SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC(C=C1C=C(O)C(=O)O1)C(N)=O,False,C8H9NO4,183.0532,13
CC(C#N)C=C1C=C(O)C(=O)O1,False,C8H7NO3,165.0426,12
CC(C=C1C=C(O)C(=O)O1)C(N)O,False,C8H11NO4,185.0688,13
CC(=O)C=C1C=C(O)C(=O)O1,False,C7H6O4,154.0266,11
O=C(O)CC=C1C=C(O)C(=O)O1,False,C7H6O5,170.0215,12
CC1=C(O)C(=O)OC1=CC(C)C(=O)O,False,C9H10O5,198.0528,14
CC=C1OC(=O)C(O)=C1CO,False,C7H8O4,156.0423,11
COCCC=C1C=C(O)C(=O)O1,False,C8H10O4,170.0579,12
CC(=O)OCCC=C1C=C(O)C(=O)O1,False,C9H10O5,198.0528,14
O=C1OC(=CCCCl)C=C1O,False,C7H7ClO3,174.0084,11
O=C1OC(=CCC(O)O)C=C1O,False,C7H8O5,172.0372,12
O=C1OC(=CC(O)CO)C=C1O,False,C7H8O5,172.0372,12
O=C1OC(=C(O)CCO)C=C1O,False,C7H8O5,172.0372,12
O=C1OC2(C=C1O)OC2CCO,False,C7H8O5,172.0372,12
O=C1OC(O)(CCCO)C=C1O,False,C7H10O5,174.0528,12
OC1=CC(=CCC(O)O)OC1O,False,C7H10O5,174.0528,12
OCC(O)C=C1C=C(O)C(O)O1,False,C7H10O5,174.0528,12
OCCC(O)=C1C=C(O)C(O)O1,False,C7H10O5,174.0528,12
O=C(C=C(O)C(=O)O)CCCO,False,C7H10O5,174.0528,12
O=C1OC(=CCC(O)CO)C=C1O,False,C8H10O5,186.0528,13
O=C1OC(=CCC(O)CCO)C=C1O,False,C9H12O5,200.0685,14
O=C1OC(=CC(CO)CO)C=C1O,False,C8H10O5,186.0528,13
O=C1OC(=CC(CO)CCO)C=C1O,False,C9H12O5,200.0685,14
O=C1OC(=C(CO)CCO)C=C1O,False,C8H10O5,186.0528,13
O=C1OC(=C(CCO)CCO)C=C1O,False,C9H12O5,200.0685,14
O=C1OC(=CCCO)C(CO)=C1O,False,C8H10O5,186.0528,13
O=C1OC(=CCCO)C(CCO)=C1O,False,C9H12O5,200.0685,14
C,False,CH4,16.0313,1
O=CC=C1C=C(O)C(=O)O1,False,C6H4O4,140.011,10
CC=O,False,C2H4O,44.0262,3
COC(C)C=C1C=C(O)C(=O)O1,False,C8H10O4,170.0579,12
CC(=O)OC(C)C=C1C=C(O)C(=O)O1,False,C9H10O5,198.0528,14
CC(Cl)C=C1C=C(O)C(=O)O1,False,C7H7ClO3,174.0084,11
CC(O)(O)C=C1C=C(O)C(=O)O1,False,C7H8O5,172.0372,12
CC(O)C(O)=C1C=C(O)C(=O)O1,False,C7H8O5,172.0372,12
CC(O)C1OC12C=C(O)C(=O)O2,False,C7H8O5,172.0372,12
CC(O)CC1(O)C=C(O)C(=O)O1,False,C7H10O5,174.0528,12
CC(O)(O)C=C1C=C(O)C(O)O1,False,C7H10O5,174.0528,12
CC(O)C(O)=C1C=C(O)C(O)O1,False,C7H10O5,174.0528,12
CC(O)CC(=O)C=C(O)C(=O)O,False,C7H10O5,174.0528,12
O=C1OC(=CCO)C=C1O,False,C6H6O4,142.0266,10
CC(O)C(C)(O)C=C1C=C(O)C(=O)O1,False,C9H12O5,200.0685,14
CC(O)CC(O)C=C1C=C(O)C(=O)O1,False,C9H12O5,200.0685,14
CC(O)C(=C1C=C(O)C(=O)O1)C(C)O,False,C9H12O5,200.0685,14
CC1=C(O)C(=O)OC1=CC(C)O,False,C8H10O4,170.0579,12
CC(O)C=C1OC(=O)C(O)=C1C(C)O,False,C9H12O5,200.0685,14
CCC1=C(O)C(=O)OC1=CO,False,C7H8O4,156.0423,11
CC,False,C2H6,30.047,2
O=C=C1C=C(O)C(=O)O1,False,C5H2O4,125.9953,9
CCC(OC)=C1C=C(O)C(=O)O1,False,C8H10O4,170.0579,12
CCC(OC(C)=O)=C1C=C(O)C(=O)O1,False,C9H10O5,198.0528,14
CCC(Cl)=C1C=C(O)C(=O)O1,False,C7H7ClO3,174.0084,11
CCC1(O)OC12C=C(O)C(=O)O2,False,C7H8O5,172.0372,12
CCC(O)C1(O)C=C(O)C(=O)O1,False,C7H10O5,174.0528,12
CCC(O)C(=O)C=C(O)C(=O)O,False,C7H10O5,174.0528,12
O=C1OC(=CO)C=C1O,False,C5H4O4,128.011,9
CCC(C)C(O)=C1C=C(O)C(=O)O1,False,C9H12O4,184.0736,13
CC(O)=C1C=C(O)C(=O)O1,False,C6H6O4,142.0266,10
CCCCC(O)=C1C=C(O)C(=O)O1,False,C9H12O4,184.0736,13
CCC(O)=C1OC(=O)C(O)=C1CC,False,C9H12O4,184.0736,13
CCC(O)=C1OC(=O)C(O)=C1C,False,C8H10O4,170.0579,12
CCC1=C(O)C(=O)OC12CO2,False,C7H8O4,156.0423,11
CC(O)C1OC12C=C(O)C(O)O2,False,C7H10O5,174.0528,12
OCCC1OC12C=C(O)C(O)O2,False,C7H10O5,174.0528,12
CC1OC12C=C(O)C(=O)O2,False,C6H6O4,142.0266,10
CCC1OC12OC(=O)C(O)=C2C,False,C8H10O4,170.0579,12
CCC1=C(O)C(=O)OC1(C)O,False,C7H10O4,158.0579,11
CCCC1=C(O)C(=O)OC1O,False,C7H10O4,158.0579,11
CCCC1(OC)C=C(O)C(=O)O1,False,C8H12O4,172.0736,12
CCCC1(OC(C)=O)C=C(O)C(=O)O1,False,C9H12O5,200.0685,14
CCC(O)C1(O)C=C(O)C(O)O1,False,C7H12O5,176.0685,12
CC(O)CC1(O)C=C(O)C(O)O1,False,C7H12O5,176.0685,12
OCCCC1(O)C=C(O)C(O)O1,False,C7H12O5,176.0685,12
CC1(O)C=C(O)C(=O)O1,False,C5H6O4,130.0266,9
CCC(CC)C1(O)C=C(O)C(=O)O1,False,C9H14O4,186.0892,13
CCC1(O)C=C(O)C(=O)O1,False,C6H8O4,144.0423,10
CCC(C)CC1(O)C=C(O)C(=O)O1,False,C9H14O4,186.0892,13
CCCCCC1(O)C=C(O)C(=O)O1,False,C9H14O4,186.0892,13
CCCC1(O)OC(=O)C(O)=C1CC,False,C9H14O4,186.0892,13
CCCC1(O)OC(=O)C(O)=C1C,False,C8H12O4,172.0736,12
CC=C1C=C(O)C(O)(CO)O1,False,C7H10O4,158.0579,11
CC=C1OC(O)C(O)=C1CO,False,C7H10O4,158.0579,11
C=C1C=C(O)C(O)(CCO)O1,False,C7H10O4,158.0579,11
CC=C1C=C(O)C(O)O1,False,C6H8O3,128.0473,9
O=CCC=C1C=C(O)C(O)O1,False,C7H8O4,156.0423,11
CCC=C1C=C(O)C(O)O1,False,C7H10O3,142.063,10
COCCC=C1C=C(O)C(O)O1,False,C8H12O4,172.0736,12
COC1OC(=CCCO)C=C1O,False,C8H12O4,172.0736,12
CC(=O)OCCC=C1C=C(O)C(O)O1,False,C9H12O5,200.0685,14
CC(=O)OC1OC(=CCCO)C=C1O,False,C9H12O5,200.0685,14
OC1=CC(=CCCCl)OC1O,False,C7H9ClO3,176.024,11
O=C(O)CC=C1C=C(O)C(O)O1,False,C7H8O5,172.0372,12
OCC(O)CC=C1C=C(O)C(O)O1,False,C8H12O5,188.0685,13
C=C1C=C(O)C(O)O1,False,C5H6O3,114.0317,8
OCCC(O)CC=C1C=C(O)C(O)O1,False,C9H14O5,202.0841,14
OCCC=C1C=C(O)C(O)(CO)O1,False,C8H12O5,188.0685,13
OCCC=C1C=C(O)C(O)(CCO)O1,False,C9H14O5,202.0841,14
OCC(C=C1C=C(O)C(O)O1)CO,False,C8H12O5,188.0685,13
OCCC(C=C1C=C(O)C(O)O1)CO,False,C9H14O5,202.0841,14
OCCC(CO)=C1C=C(O)C(O)O1,False,C8H12O5,188.0685,13
OCCC(CCO)=C1C=C(O)C(O)O1,False,C9H14O5,202.0841,14
OCCC=C1OC(O)C(O)=C1CO,False,C8H12O5,188.0685,13
OCCC=C1OC(O)C(O)=C1CCO,False,C9H14O5,202.0841,14
C=C1C=C(O)C(O)(C(C)O)O1,False,C7H10O4,158.0579,11
CC1(O)OC(=CCO)C=C1O,False,C7H10O4,158.0579,11
O=CC=C1C=C(O)C(O)O1,False,C6H6O4,142.0266,10
CC(=O)C=C1C=C(O)C(O)O1,False,C7H8O4,156.0423,11
COC(C)C=C1C=C(O)C(O)O1,False,C8H12O4,172.0736,12
COC1OC(=CC(C)O)C=C1O,False,C8H12O4,172.0736,12
CC(=O)OC(C)C=C1C=C(O)C(O)O1,False,C9H12O5,200.0685,14
CC(=O)OC1OC(=CC(C)O)C=C1O,False,C9H12O5,200.0685,14
CC(Cl)C=C1C=C(O)C(O)O1,False,C7H9ClO3,176.024,11
OCC=C1C=C(O)C(O)O1,False,C6H8O4,144.0423,10
CC(O)C(C)(O)C=C1C=C(O)C(O)O1,False,C9H14O5,202.0841,14
CC(O)C=C1C=C(O)C(C)(O)O1,False,C8H12O4,172.0736,12
CC(O)C=C1C=C(O)C(O)(C(C)O)O1,False,C9H14O5,202.0841,14
CC(O)CC(O)C=C1C=C(O)C(O)O1,False,C9H14O5,202.0841,14
CC(O)C(=C1C=C(O)C(O)O1)C(C)O,False,C9H14O5,202.0841,14
CC1=C(O)C(O)OC1=CC(C)O,False,C8H12O4,172.0736,12
CC(O)C=C1OC(O)C(O)=C1C(C)O,False,C9H14O5,202.0841,14
CCC1(O)OC(=CO)C=C1O,False,C7H10O4,158.0579,11
CC(O)=C1C=C(O)C(C)(O)O1,False,C7H10O4,158.0579,11
CCC1=C(O)C(O)OC1=CO,False,C7H10O4,158.0579,11
O=C=C1C=C(O)C(O)O1,False,C5H4O4,128.011,9
CCC(OC)=C1C=C(O)C(O)O1,False,C8H12O4,172.0736,12
CCC(O)=C1C=C(O)C(OC)O1,False,C8H12O4,172.0736,12
CCC(OC(C)=O)=C1C=C(O)C(O)O1,False,C9H12O5,200.0685,14
CCC(O)=C1C=C(O)C(OC(C)=O)O1,False,C9H12O5,200.0685,14
CCC(Cl)=C1C=C(O)C(O)O1,False,C7H9ClO3,176.024,11
CCC1(O)OC12C=C(O)C(O)O2,False,C7H10O5,174.0528,12
OC=C1C=C(O)C(O)O1,False,C5H6O4,130.0266,9
CCC(O)=C1C=C(O)C(O)(CC)O1,False,C9H14O4,186.0892,13
CC(O)=C1C=C(O)C(O)O1,False,C6H8O4,144.0423,10
CCC(O)=C1C=C(O)C(C)(O)O1,False,C8H12O4,172.0736,12
CCC(C)C(O)=C1C=C(O)C(O)O1,False,C9H14O4,186.0892,13
CCCCC(O)=C1C=C(O)C(O)O1,False,C9H14O4,186.0892,13
CCC(O)=C1OC(O)C(O)=C1CC,False,C9H14O4,186.0892,13
CCC(O)=C1OC(O)C(O)=C1C,False,C8H12O4,172.0736,12
CCCC(=O)C=CO,False,C6H10O2,114.0681,8
CCC(C(=O)O)C(=O)C=CO,False,C7H10O4,158.0579,11
CCCC(=O)C(=CO)C(=O)O,False,C7H10O4,158.0579,11
CC(CC(=O)C=CO)C(=O)O,False,C7H10O4,158.0579,11
O=C(O)CCCC(=O)C=CO,False,C7H10O4,158.0579,11
CCC(C=O)C=C(O)C(=O)O,False,C7H10O4,158.0579,11
CCCC(C=O)=C(O)C(=O)O,False,C7H10O4,158.0579,11
CC(C=C(O)C(=O)O)CC=O,False,C7H10O4,158.0579,11
O=CCCCC=C(O)C(=O)O,False,C7H10O4,158.0579,11
O=CO,False,CH2O2,46.0055,3
CCCC(=O)C=C=O,False,C6H8O2,112.0524,8
CCCC1(O)C=C(C(=O)O)O1,False,C7H10O4,158.0579,11
CCCC1=C=C(O)C(=O)O1,False,C7H8O3,140.0473,10
CCC1OC(O)C(O)=CC1=O,False,C7H10O4,158.0579,11
CCC1OC(=O)C(O)=CC1O,False,C7H10O4,158.0579,11
CCC1OC(C(O)O)=CC1=O,False,C7H10O4,158.0579,11
CCC1OC(C(=O)O)=CC1O,False,C7H10O4,158.0579,11
CCCC(=O)C1=C(O)C(O)O1,False,C7H10O4,158.0579,11
CCCC(O)C1=C(O)C(=O)O1,False,C7H10O4,158.0579,11
CCCC(=O)C1=C(C(O)O)O1,False,C7H10O4,158.0579,11
CCCC(O)C1=C(C(=O)O)O1,False,C7H10O4,158.0579,11
CC1CC(=O)C=C(O)C(O)O1,False,C7H10O4,158.0579,11
CC1CC(O)C=C(O)C(=O)O1,False,C7H10O4,158.0579,11
CC1CC(=O)C=C(C(O)O)O1,False,C7H10O4,158.0579,11
CC1CC(O)C=C(C(=O)O)O1,False,C7H10O4,158.0579,11
O=C1C=C(O)C(O)OCCC1,False,C7H10O4,158.0579,11
O=C1OCCCC(O)C=C1O,False,C7H10O4,158.0579,11
O=C1C=C(C(O)O)OCCC1,False,C7H10O4,158.0579,11
O=C(O)C1=CC(O)CCCO1,False,C7H10O4,158.0579,11
CCCC(=O)CC(=O)C(=O)O,False,C7H10O4,158.0579,11
CC(O)=CC(=O)CCC(=O)O,False,C7H10O4,158.0579,11
CC=CC(=O)C=C(O)C(=O)O,False,C7H8O4,156.0423,11
CCCC(O)C=C(O)C(=O)O,False,C7H12O4,160.0736,11
CCCC(=O)C=C(O)C(O)O,False,C7H12O4,160.0736,11
CCCC(=O)C=C(O)C=O,False,C7H10O3,142.063,10
CCCC(=O)CC(O)C(=O)O,False,C7H12O4,160.0736,11
CCCC(=O)C=C(O)CO,False,C7H12O3,144.0786,10
CCCC(=O)C=C(O)C(=O)OC,False,C8H12O4,172.0736,12
CCCC(=O)C(C)=C(O)C(=O)O,False,C8H12O4,172.0736,12
C=C(C(=O)CCC)C(O)C(=O)O,False,C8H12O4,172.0736,12
CCCC(=O)C=C(O)C(=O)OC(C)=O,False,C9H12O5,200.0685,14
CCCC(O)(C#N)C=C(O)C(=O)O,False,C8H11NO4,185.0688,13
CCCC(=O)C=C(O)C(O)(O)C#N,False,C8H11NO4,185.0688,13
CCCC(=O)C=C(Cl)C(=O)O,False,C7H9ClO3,176.024,11
CCCC(=O)C=C(O)C(=O)Cl,False,C7H9ClO3,176.024,11
CCCC(=O)C=C(O)C(N)=O,False,C7H11NO3,157.0739,11
CCCC(=O)C=C(O)C#N,False,C7H9NO2,139.0633,10
CCCC(=O)C(N)C(O)C(=O)O,False,C7H13NO4,175.0845,12
CCCC(=O)CC(N)(O)C(=O)O,False,C7H13NO4,175.0845,12
CCCC(=O)C=C(O)C(N)O,False,C7H13NO3,159.0895,11
CCCC(N)C=C(O)C(=O)O,False,C7H13NO3,159.0895,11
CCCC(=O)C(O)=C(O)C(=O)O,False,C7H10O5,174.0528,12
CCCC(=O)C1OC1(O)C(=O)O,False,C7H10O5,174.0528,12
CCCC(=O)C=C(O)OC(=O)O,False,C7H10O5,174.0528,12
CCCOC(=O)C=C(O)C(=O)O,False,C7H10O5,174.0528,12
CCCC(=O)OC=C(O)C(=O)O,False,C7H10O5,174.0528,12
CCCC(=O)CC(O)(O)C(=O)O,False,C7H12O5,176.0685,12
CCCC(=O)C(O)C(O)C(=O)O,False,C7H12O5,176.0685,12
CCC(O)C(=O)C=C(O)C(O)O,False,C7H12O5,176.0685,12
CCC(O)C(O)C=C(O)C(=O)O,False,C7H12O5,176.0685,12
CCCC(=O)C(O)=C(O)C(O)O,False,C7H12O5,176.0685,12
CCCC(O)C(O)=C(O)C(=O)O,False,C7H12O5,176.0685,12
CC(O)CC(=O)C=C(O)C(O)O,False,C7H12O5,176.0685,12
CC(O)CC(O)C=C(O)C(=O)O,False,C7H12O5,176.0685,12
O=C(C=C(O)C(O)O)CCCO,False,C7H12O5,176.0685,12
O=C(O)C(O)=CC(O)CCCO,False,C7H12O5,176.0685,12
CCC,False,C3H8,44.0626,3
O=C(O)C=C(O)C(=O)O,False,C4H4O5,132.0059,9
CCCC(=O)C=CC(=O)O,False,C7H10O3,142.063,10
CC(=O)C=C(O)C(=O)O,False,C5H6O4,130.0266,9
CCC(CC)C(=O)C=C(O)C(=O)O,False,C9H14O4,186.0892,13
O=CC=C(O)C(=O)O,False,C4H4O4,116.011,8
CCCC(CC)C(=O)C=C(O)C(=O)O,False,C10H16O4,200.1049,14
C=C(O)C(=O)O,False,C3H4O3,88.016,6
CCCC(=O)C(CC)C(=O)C=C(O)C(=O)O,False,C11H16O5,228.0998,16
CCC(=O)C=C(O)C(=O)O,False,C6H8O4,144.0423,10
CCCC(=O)C(CC)=C(O)C(=O)O,False,C9H14O4,186.0892,13
CCCC(=O)C(CCC)=C(O)C(=O)O,False,C10H16O4,200.1049,14
CCCC(=O)C(C(=O)CCC)=C(O)C(=O)O,False,C11H16O5,228.0998,16
CCC(C)CC(=O)C=C(O)C(=O)O,False,C9H14O4,186.0892,13
CCCC(C)CC(=O)C=C(O)C(=O)O,False,C10H16O4,200.1049,14
CCCC(=O)C(C)CC(=O)C=C(O)C(=O)O,False,C11H16O5,228.0998,16
CCCCCC(=O)C=C(O)C(=O)O,False,C9H14O4,186.0892,13
CCCCCCC(=O)C=C(O)C(=O)O,False,C10H16O4,200.1049,14
CCCC(=O)CCCC(=O)C=C(O)C(=O)O,False,C11H16O5,228.0998,16
CC=C1OC(=O)C(O)=C1CCC,False,C9H12O3,168.0786,12
C=C1OC(=O)C(O)=C1CCCC,False,C9H12O3,168.0786,12
CC(C)CCC=C1C=C(O)C(=O)O1,False,C10H14O3,182.0943,13
CCCC(C)C=C1C=C(O)C(=O)O1,False,C10H14O3,182.0943,13
C=C(CCCC)C1C=C(O)C(=O)O1,False,C10H14O3,182.0943,13
CCC(CC=C1C=C(O)C(=O)O1)C(=O)O,False,C10H12O5,212.0685,15
CC(CCC=C1C=C(O)C(=O)O1)C(=O)O,False,C10H12O5,212.0685,15
CCCC(C=C1C=C(O)C(=O)O1)C(=O)O,False,C10H12O5,212.0685,15
O=C(O)CCCCC=C1C=C(O)C(=O)O1,False,C10H12O5,212.0685,15
CCC(O)CC=C1C=C(O)C(=O)O1,False,C9H12O4,184.0736,13
CC(O)CCC=C1C=C(O)C(=O)O1,False,C9H12O4,184.0736,13
CCCC(O)C=C1C=C(O)C(=O)O1,False,C9H12O4,184.0736,13
O=C1OC(=CCCCCO)C=C1O,False,C9H12O4,184.0736,13
CCCCC1OC12C=C(O)C(=O)O2,False,C9H12O4,184.0736,13
CCC(O)CC=C1C=C(O)C(O)O1,False,C9H14O4,186.0892,13
CC(O)CCC=C1C=C(O)C(O)O1,False,C9H14O4,186.0892,13
CCCC(O)C=C1C=C(O)C(O)O1,False,C9H14O4,186.0892,13
OCCCCC=C1C=C(O)C(O)O1,False,C9H14O4,186.0892,13
CCC(CC)CC=C1C=C(O)C(=O)O1,False,C11H16O3,196.1099,14
CCCC(CC)CC=C1C=C(O)C(=O)O1,False,C12H18O3,210.1256,15
CCC(C)CCC=C1C=C(O)C(=O)O1,False,C11H16O3,196.1099,14
CCCC(C)CCC=C1C=C(O)C(=O)O1,False,C12H18O3,210.1256,15
CCCC(C=C1C=C(O)C(=O)O1)CCC,False,C12H18O3,210.1256,15
CCCCC(CC)=C1C=C(O)C(=O)O1,False,C11H16O3,196.1099,14
CCCCC(CCC)=C1C=C(O)C(=O)O1,False,C12H18O3,210.1256,15
CCCCC=C1OC(=O)C(O)=C1CC,False,C11H16O3,196.1099,14
CCCCC=C1OC(=O)C(O)=C1C,False,C10H14O3,182.0943,13
CCCCC=C1OC(=O)C(O)=C1CCC,False,C12H18O3,210.1256,15
CCCCCCCC=C1C=C(O)C(=O)O1,False,C12H18O3,210.1256,15
C=C1OC(=O)C(O)=C1C(C)CC,False,C9H12O3,168.0786,12
CCC(C)(C)C=C1C=C(O)C(=O)O1,False,C10H14O3,182.0943,13
CC(C)C(C)C=C1C=C(O)C(=O)O1,False,C10H14O3,182.0943,13
CCC(C)(C=C1C=C(O)C(=O)O1)C(=O)O,False,C10H12O5,212.0685,15
CC(C=C1C=C(O)C(=O)O1)C(C)C(=O)O,False,C10H12O5,212.0685,15
CCC(C=C1C=C(O)C(=O)O1)CC(=O)O,False,C10H12O5,212.0685,15
CC(C=C1C=C(O)C(=O)O1)CCC(=O)O,False,C10H12O5,212.0685,15
CCC(C)(O)C=C1C=C(O)C(=O)O1,False,C9H12O4,184.0736,13
CC(O)C(C)C=C1C=C(O)C(=O)O1,False,C9H12O4,184.0736,13
CCC(C=C1C=C(O)C(=O)O1)CO,False,C9H12O4,184.0736,13
CC(C=C1C=C(O)C(=O)O1)CCO,False,C9H12O4,184.0736,13
CCC(C)C1OC12C=C(O)C(=O)O2,False,C9H12O4,184.0736,13
CCC(C)(O)C=C1C=C(O)C(O)O1,False,C9H14O4,186.0892,13
CC(O)C(C)C=C1C=C(O)C(O)O1,False,C9H14O4,186.0892,13
CCC(C=C1C=C(O)C(O)O1)CO,False,C9H14O4,186.0892,13
CC(C=C1C=C(O)C(O)O1)CCO,False,C9H14O4,186.0892,13
CCC(C)(C=C1C=C(O)C(=O)O1)CC,False,C11H16O3,196.1099,14
CCC(C)C(C)C=C1C=C(O)C(=O)O1,False,C11H16O3,196.1099,14
CCC(=C1C=C(O)C(=O)O1)C(C)CC,False,C11H16O3,196.1099,14
CCC1=C(O)C(=O)OC1=CC(C)CC,False,C11H16O3,196.1099,14
CCC(C)C=C1OC(=O)C(O)=C1C,False,C10H14O3,182.0943,13
CCCCC(C)C=C1C=C(O)C(=O)O1,False,C11H16O3,196.1099,14
CCC(=C1C=C(O)C(=O)O1)C(C)C,False,C10H14O3,182.0943,13
CCC(=C1C=C(O)C(=O)O1)C(C)C(=O)O,False,C10H12O5,212.0685,15
CCC(CCC(=O)O)=C1C=C(O)C(=O)O1,False,C10H12O5,212.0685,15
CCC(=C1C=C(O)C(=O)O1)C(C)O,False,C9H12O4,184.0736,13
CCC(CCO)=C1C=C(O)C(=O)O1,False,C9H12O4,184.0736,13
CCC1(CC)OC12C=C(O)C(=O)O2,False,C9H12O4,184.0736,13
CCC(=C1C=C(O)C(O)O1)C(C)O,False,C9H14O4,186.0892,13
CCC(CCO)=C1C=C(O)C(O)O1,False,C9H14O4,186.0892,13
CCC(CC)=C1OC(=O)C(O)=C1CC,False,C11H16O3,196.1099,14
CCC(CC)=C1OC(=O)C(O)=C1C,False,C10H14O3,182.0943,13
CC1=C(O)C(=O)OC1=CCCC(=O)O,False,C9H10O5,198.0528,14
CC1=C(O)C(=O)OC1=CCCO,False,C8H10O4,170.0579,12
CC1=C(O)C(O)OC1=CCCO,False,C8H12O4,172.0736,12
CCC=C1OC(=O)C(O)=C1CCC,False,C10H14O3,182.0943,13
CC=C1OC(=O)C(O)=C1C(C)C,False,C9H12O3,168.0786,12
CCC1=C(O)C(=O)OC1=C(C)C,False,C9H12O3,168.0786,12
CCC=C1OC(=O)C(O)=C1C(C)C,False,C10H14O3,182.0943,13
CCC1=C(O)C(=O)OC1=CC(C)C,False,C10H14O3,182.0943,13
CCC1=C(O)C(=O)OC1=CCCC(=O)O,False,C10H12O5,212.0685,15
CCC=C1OC(=O)C(O)=C1C(C)C(=O)O,False,C10H12O5,212.0685,15
CCC1=C(O)C(=O)OC1=CC(C)C(=O)O,False,C10H12O5,212.0685,15
CCC=C1OC(=O)C(O)=C1CCC(=O)O,False,C10H12O5,212.0685,15
CCC=C1OC(=O)C(O)=C1C(C)O,False,C9H12O4,184.0736,13
CCC1=C(O)C(=O)OC1=CC(C)O,False,C9H12O4,184.0736,13
CCC1=C(O)C(=O)OC1=CCCO,False,C9H12O4,184.0736,13
CCC=C1OC(=O)C(O)=C1CCO,False,C9H12O4,184.0736,13
CCC1=C(O)C(=O)OC12OC2CC,False,C9H12O4,184.0736,13
CCC=C1OC(O)C(O)=C1C(C)O,False,C9H14O4,186.0892,13
CCC1=C(O)C(O)OC1=CC(C)O,False,C9H14O4,186.0892,13
CCC1=C(O)C(O)OC1=CCCO,False,C9H14O4,186.0892,13
CCC=C1OC(O)C(O)=C1CCO,False,C9H14O4,186.0892,13
CCC=C1OC(=O)C(O)=C1C(C)CC,False,C11H16O3,196.1099,14
CCC=C1OC(=O)C(O)=C1CCCC,False,C11H16O3,196.1099,14
