SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC(=O)C=C1C=C(C)C(=O)O1,False,C8H8O3,152.0473,11
CC1=CC(=CC(C)(O)C(=O)O)OC1=O,False,C9H10O5,198.0528,14
CC1=CC(=CC(CO)C(=O)O)OC1=O,False,C9H10O5,198.0528,14
CC1=CC(=C(O)C(C)C(=O)O)OC1=O,False,C9H10O5,198.0528,14
CC1=CC2(OC1=O)OC2C(C)C(=O)O,False,C9H10O5,198.0528,14
CC1=CC(=CC(C)OC(=O)O)OC1=O,False,C9H10O5,198.0528,14
CC1=CC(C(O)C(C)C(=O)O)OC1=O,False,C9H12O5,200.0685,14
CC1=CC(O)(CC(C)C(=O)O)OC1=O,False,C9H12O5,200.0685,14
CC1=CC(=CC(C)(O)C(O)O)OC1=O,False,C9H12O5,200.0685,14
CC1=CC(=CC(C)(O)C(=O)O)OC1O,False,C9H12O5,200.0685,14
CC1=CC(=CC(CO)C(O)O)OC1=O,False,C9H12O5,200.0685,14
CC1=CC(=CC(CO)C(=O)O)OC1O,False,C9H12O5,200.0685,14
CC1=CC(=C(O)C(C)C(O)O)OC1=O,False,C9H12O5,200.0685,14
CC1=CC(=C(O)C(C)C(=O)O)OC1O,False,C9H12O5,200.0685,14
CC(=CC(=O)CC(C)C(=O)O)C(=O)O,False,C9H12O5,200.0685,14
CC1=CC(=CCC(=O)O)OC1=O,False,C8H8O4,168.0423,12
CC1=C(C)C(=CC(C)C(=O)O)OC1=O,False,C10H12O4,196.0736,14
CCC1=CC(=CC(C)C(=O)O)OC1=O,False,C10H12O4,196.0736,14
CC=C1OC(=O)C(C)=C1CO,False,C8H10O3,154.063,11
C=O,False,CH2O,30.0106,2
COCCC=C1C=C(C)C(=O)O1,False,C9H12O3,168.0786,12
CC(=O)OCCC=C1C=C(C)C(=O)O1,False,C10H12O4,196.0736,14
CC1=CC(=CCCCl)OC1=O,False,C8H9ClO2,172.0291,11
CC1=CC(=CCC(O)O)OC1=O,False,C8H10O4,170.0579,12
CC1=CC(=CC(O)CO)OC1=O,False,C8H10O4,170.0579,12
CC1=CC(=C(O)CCO)OC1=O,False,C8H10O4,170.0579,12
CC1=CC2(OC1=O)OC2CCO,False,C8H10O4,170.0579,12
CC1=CC(O)(CCCO)OC1=O,False,C8H12O4,172.0736,12
CC1=CC(=CCC(O)O)OC1O,False,C8H12O4,172.0736,12
CC1=CC(=CC(O)CO)OC1O,False,C8H12O4,172.0736,12
CC1=CC(=C(O)CCO)OC1O,False,C8H12O4,172.0736,12
CC(=CC(=O)CCCO)C(=O)O,False,C8H12O4,172.0736,12
CC1=CC(=CCC(O)CO)OC1=O,False,C9H12O4,184.0736,13
CC1=CC(=CCC(O)CCO)OC1=O,False,C10H14O4,198.0892,14
CC1=CC(=CC(CO)CO)OC1=O,False,C9H12O4,184.0736,13
CC1=CC(=CC(CO)CCO)OC1=O,False,C10H14O4,198.0892,14
CC1=CC(=C(CO)CCO)OC1=O,False,C9H12O4,184.0736,13
CC1=CC(=C(CCO)CCO)OC1=O,False,C10H14O4,198.0892,14
CC1=C(CO)C(=CCCO)OC1=O,False,C9H12O4,184.0736,13
CC1=C(CCO)C(=CCCO)OC1=O,False,C10H14O4,198.0892,14
O=C1OC(=CCCO)C=C1CCO,False,C9H12O4,184.0736,13
O=C1OC(=CCCO)C=C1CCCO,False,C10H14O4,198.0892,14
C,False,CH4,16.0313,1
CC1=CC(=CC=O)OC1=O,False,C7H6O3,138.0317,10
CC=O,False,C2H4O,44.0262,3
COC(C)C=C1C=C(C)C(=O)O1,False,C9H12O3,168.0786,12
CC(=O)OC(C)C=C1C=C(C)C(=O)O1,False,C10H12O4,196.0736,14
CC1=CC(=CC(C)Cl)OC1=O,False,C8H9ClO2,172.0291,11
CC1=CC(=CC(C)(O)O)OC1=O,False,C8H10O4,170.0579,12
CC1=CC(=C(O)C(C)O)OC1=O,False,C8H10O4,170.0579,12
CC1=CC2(OC1=O)OC2C(C)O,False,C8H10O4,170.0579,12
CC1=CC(O)(CC(C)O)OC1=O,False,C8H12O4,172.0736,12
CC1=CC(=CC(C)(O)O)OC1O,False,C8H12O4,172.0736,12
CC1=CC(=C(O)C(C)O)OC1O,False,C8H12O4,172.0736,12
CC(=CC(=O)CC(C)O)C(=O)O,False,C8H12O4,172.0736,12
CC1=CC(=CCO)OC1=O,False,C7H8O3,140.0473,10
CC1=CC(=CC(C)(O)C(C)O)OC1=O,False,C10H14O4,198.0892,14
CC1=CC(=CC(O)CC(C)O)OC1=O,False,C10H14O4,198.0892,14
CC1=CC(=C(C(C)O)C(C)O)OC1=O,False,C10H14O4,198.0892,14
CC1=C(C)C(=CC(C)O)OC1=O,False,C9H12O3,168.0786,12
CC1=C(C(C)O)C(=CC(C)O)OC1=O,False,C10H14O4,198.0892,14
CCC1=CC(=CC(C)O)OC1=O,False,C9H12O3,168.0786,12
CC(O)C=C1C=C(CC(C)O)C(=O)O1,False,C10H14O4,198.0892,14
CCC1=C(C)C(=O)OC1=CO,False,C8H10O3,154.063,11
CCCC1=CC(=CO)OC1=O,False,C8H10O3,154.063,11
CC,False,C2H6,30.047,2
CC1=CC(=C=O)OC1=O,False,C6H4O3,124.016,9
CCC(OC)=C1C=C(C)C(=O)O1,False,C9H12O3,168.0786,12
CCC(OC(C)=O)=C1C=C(C)C(=O)O1,False,C10H12O4,196.0736,14
CCC(Cl)=C1C=C(C)C(=O)O1,False,C8H9ClO2,172.0291,11
CCC1(O)OC12C=C(C)C(=O)O2,False,C8H10O4,170.0579,12
CCC(O)C1(O)C=C(C)C(=O)O1,False,C8H12O4,172.0736,12
CCC(O)C(=O)C=C(C)C(=O)O,False,C8H12O4,172.0736,12
CC1=CC(=CO)OC1=O,False,C6H6O3,126.0317,9
CCC(C)C(O)=C1C=C(C)C(=O)O1,False,C10H14O3,182.0943,13
CC1=CC(=C(C)O)OC1=O,False,C7H8O3,140.0473,10
CCCCC(O)=C1C=C(C)C(=O)O1,False,C10H14O3,182.0943,13
CCC(O)=C1OC(=O)C(C)=C1CC,False,C10H14O3,182.0943,13
CCC(O)=C1OC(=O)C(C)=C1C,False,C9H12O3,168.0786,12
CCCC1=CC(=C(O)CC)OC1=O,False,C10H14O3,182.0943,13
CCC1=CC(=C(O)CC)OC1=O,False,C9H12O3,168.0786,12
CCC1=C(C)C(=O)OC12CO2,False,C8H10O3,154.063,11
CCCC1=CC2(CO2)OC1=O,False,C8H10O3,154.063,11
CC1=CC2(OC1O)OC2C(C)O,False,C8H12O4,172.0736,12
CC1=CC2(OC1O)OC2CCO,False,C8H12O4,172.0736,12
CC1=CC2(OC1=O)OC2C,False,C7H8O3,140.0473,10
CCC1OC12OC(=O)C(C)=C2C,False,C9H12O3,168.0786,12
CCC1=CC2(OC1=O)OC2CC,False,C9H12O3,168.0786,12
CCC1=C(C)C(=O)OC1(C)O,False,C8H12O3,156.0786,11
CCCC1=C(C)C(=O)OC1O,False,C8H12O3,156.0786,11
CCCC1=CC(C)(O)OC1=O,False,C8H12O3,156.0786,11
CCCCC1=CC(O)OC1=O,False,C8H12O3,156.0786,11
CCCC1(OC)C=C(C)C(=O)O1,False,C9H14O3,170.0943,12
CCCC1(OC(C)=O)C=C(C)C(=O)O1,False,C10H14O4,198.0892,14
CCC(O)C1(O)C=C(C)C(O)O1,False,C8H14O4,174.0892,12
CC1=CC(O)(CC(C)O)OC1O,False,C8H14O4,174.0892,12
CC1=CC(O)(CCCO)OC1O,False,C8H14O4,174.0892,12
CC1=CC(C)(O)OC1=O,False,C6H8O3,128.0473,9
CCC(CC)C1(O)C=C(C)C(=O)O1,False,C10H16O3,184.1099,13
CCC1(O)C=C(C)C(=O)O1,False,C7H10O3,142.063,10
CCC(C)CC1(O)C=C(C)C(=O)O1,False,C10H16O3,184.1099,13
CCCCCC1(O)C=C(C)C(=O)O1,False,C10H16O3,184.1099,13
CCCC1(O)OC(=O)C(C)=C1CC,False,C10H16O3,184.1099,13
CCCC1(O)OC(=O)C(C)=C1C,False,C9H14O3,170.0943,12
CCCC1=CC(O)(CCC)OC1=O,False,C10H16O3,184.1099,13
CCCC1(O)C=C(CC)C(=O)O1,False,C9H14O3,170.0943,12
CC=C1C=C(C)C(O)(CO)O1,False,C8H12O3,156.0786,11
CC=C1OC(O)C(C)=C1CO,False,C8H12O3,156.0786,11
C=C1C=C(C)C(O)(CCO)O1,False,C8H12O3,156.0786,11
CC=C1C=C(C)C(O)O1,False,C7H10O2,126.0681,9
CC1=CC(=CCC=O)OC1O,False,C8H10O3,154.063,11
CCC=C1C=C(C)C(O)O1,False,C8H12O2,140.0837,10
COCCC=C1C=C(C)C(O)O1,False,C9H14O3,170.0943,12
COC1OC(=CCCO)C=C1C,False,C9H14O3,170.0943,12
CC(=O)OCCC=C1C=C(C)C(O)O1,False,C10H14O4,198.0892,14
CC(=O)OC1OC(=CCCO)C=C1C,False,C10H14O4,198.0892,14
CC1=CC(=CCCCl)OC1O,False,C8H11ClO2,174.0448,11
CC1=CC(=CCC(=O)O)OC1O,False,C8H10O4,170.0579,12
CC1=CC(=CCC(O)CO)OC1O,False,C9H14O4,186.0892,13
C=C1C=C(C)C(O)O1,False,C6H8O2,112.0524,8
CC1=CC(=CCC(O)CCO)OC1O,False,C10H16O4,200.1049,14
CC1=CC(=CCCO)OC1(O)CO,False,C9H14O4,186.0892,13
CC1=CC(=CCCO)OC1(O)CCO,False,C10H16O4,200.1049,14
CC1=CC(=CC(CO)CO)OC1O,False,C9H14O4,186.0892,13
CC1=CC(=CC(CO)CCO)OC1O,False,C10H16O4,200.1049,14
CC1=CC(=C(CO)CCO)OC1O,False,C9H14O4,186.0892,13
CC1=CC(=C(CCO)CCO)OC1O,False,C10H16O4,200.1049,14
CC1=C(CO)C(=CCCO)OC1O,False,C9H14O4,186.0892,13
CC1=C(CCO)C(=CCCO)OC1O,False,C10H16O4,200.1049,14
OCCC=C1C=C(CCO)C(O)O1,False,C9H14O4,186.0892,13
OCCC=C1C=C(CCCO)C(O)O1,False,C10H16O4,200.1049,14
C=C1C=C(C)C(O)(C(C)O)O1,False,C8H12O3,156.0786,11
CC1=CC(=CCO)OC1(C)O,False,C8H12O3,156.0786,11
CC1=CC(=CC=O)OC1O,False,C7H8O3,140.0473,10
CC(=O)C=C1C=C(C)C(O)O1,False,C8H10O3,154.063,11
COC(C)C=C1C=C(C)C(O)O1,False,C9H14O3,170.0943,12
COC1OC(=CC(C)O)C=C1C,False,C9H14O3,170.0943,12
CC(=O)OC(C)C=C1C=C(C)C(O)O1,False,C10H14O4,198.0892,14
CC(=O)OC1OC(=CC(C)O)C=C1C,False,C10H14O4,198.0892,14
CC1=CC(=CC(O)CC(=O)O)OC1O,False,C9H12O5,200.0685,14
CC1=CC(=C(C(=O)O)C(C)O)OC1O,False,C9H12O5,200.0685,14
CC1=CC(=CC(C)Cl)OC1O,False,C8H11ClO2,174.0448,11
CC1=CC(=CCO)OC1O,False,C7H10O3,142.063,10
CC1=CC(=CC(C)(O)C(C)O)OC1O,False,C10H16O4,200.1049,14
CC1=CC(=CC(C)O)OC1(C)O,False,C9H14O3,170.0943,12
CC1=CC(=CC(C)O)OC1(O)C(C)O,False,C10H16O4,200.1049,14
CC1=CC(=CC(O)CC(C)O)OC1O,False,C10H16O4,200.1049,14
CC1=CC(=C(C(C)O)C(C)O)OC1O,False,C10H16O4,200.1049,14
CC1=C(C)C(O)OC1=CC(C)O,False,C9H14O3,170.0943,12
CC1=C(C(C)O)C(=CC(C)O)OC1O,False,C10H16O4,200.1049,14
CCC1=CC(=CC(C)O)OC1O,False,C9H14O3,170.0943,12
CC(O)C=C1C=C(CC(C)O)C(O)O1,False,C10H16O4,200.1049,14
CCC1(O)OC(=CO)C=C1C,False,C8H12O3,156.0786,11
CC1=CC(=C(C)O)OC1(C)O,False,C8H12O3,156.0786,11
CCC1=C(C)C(O)OC1=CO,False,C8H12O3,156.0786,11
CCCC1=CC(=CO)OC1O,False,C8H12O3,156.0786,11
CC1=CC(=C=O)OC1O,False,C6H6O3,126.0317,9
CCC(OC)=C1C=C(C)C(O)O1,False,C9H14O3,170.0943,12
CCC(O)=C1C=C(C)C(OC)O1,False,C9H14O3,170.0943,12
CCC(OC(C)=O)=C1C=C(C)C(O)O1,False,C10H14O4,198.0892,14
CCC(O)=C1C=C(C)C(OC(C)=O)O1,False,C10H14O4,198.0892,14
CCC(Cl)=C1C=C(C)C(O)O1,False,C8H11ClO2,174.0448,11
CCC1(O)OC12C=C(C)C(O)O2,False,C8H12O4,172.0736,12
CC1=CC(=CO)OC1O,False,C6H8O3,128.0473,9
CCC(O)=C1C=C(C)C(O)(CC)O1,False,C10H16O3,184.1099,13
CC1=CC(=C(C)O)OC1O,False,C7H10O3,142.063,10
CCC(O)=C1C=C(C)C(C)(O)O1,False,C9H14O3,170.0943,12
CCC(C)C(O)=C1C=C(C)C(O)O1,False,C10H16O3,184.1099,13
CCCCC(O)=C1C=C(C)C(O)O1,False,C10H16O3,184.1099,13
CCC(O)=C1OC(O)C(C)=C1CC,False,C10H16O3,184.1099,13
CCC(O)=C1OC(O)C(C)=C1C,False,C9H14O3,170.0943,12
CCCC1=CC(=C(O)CC)OC1O,False,C10H16O3,184.1099,13
CCC1=CC(=C(O)CC)OC1O,False,C9H14O3,170.0943,12
CC=CC(=O)CCC,False,C7H12O,112.0888,8
CCC(C)C(=O)C=CC(=O)O,False,C8H12O3,156.0786,11
CCCC(=O)C(C)=CC(=O)O,False,C8H12O3,156.0786,11
CC(C)CC(=O)C=CC(=O)O,False,C8H12O3,156.0786,11
CCCCC(=O)C=CC(=O)O,False,C8H12O3,156.0786,11
CC=CC(=O)C(CC)C(=O)O,False,C8H12O3,156.0786,11
CC=C(C(=O)O)C(=O)CCC,False,C8H12O3,156.0786,11
CCCC(=O)C=CCC(=O)O,False,C8H12O3,156.0786,11
CC=CC(=O)CC(C)C(=O)O,False,C8H12O3,156.0786,11
CC=CC(=O)CCCC(=O)O,False,C8H12O3,156.0786,11
CCC(C=O)C=C(C)C(=O)O,False,C8H12O3,156.0786,11
CCCC(C=O)=C(C)C(=O)O,False,C8H12O3,156.0786,11
CCCCC(=CC=O)C(=O)O,False,C8H12O3,156.0786,11
C=C(CC(=O)CCC)C(=O)O,False,C8H12O3,156.0786,11
CC(=CC(C)CC=O)C(=O)O,False,C8H12O3,156.0786,11
CC(=CCCCC=O)C(=O)O,False,C8H12O3,156.0786,11
CCCC1=C=C(C)C(=O)O1,False,C8H10O2,138.0681,10
CCC1OC(O)C(C)=CC1=O,False,C8H12O3,156.0786,11
CCC1OC(=O)C(C)=CC1O,False,C8H12O3,156.0786,11
CCCC(=O)C1=C(C)C(O)O1,False,C8H12O3,156.0786,11
CCCC(O)C1=C(C)C(=O)O1,False,C8H12O3,156.0786,11
CCCC(=O)C=C1COC1O,False,C8H12O3,156.0786,11
CCCC(O)C=C1COC1=O,False,C8H12O3,156.0786,11
CC1=CC(=O)CC(C)OC1O,False,C8H12O3,156.0786,11
CC1=CC(O)CC(C)OC1=O,False,C8H12O3,156.0786,11
CC1=CC(=O)CCCOC1O,False,C8H12O3,156.0786,11
CC1=CC(O)CCCOC1=O,False,C8H12O3,156.0786,11
CCC1C(=O)C=C(C)C1=O,False,C8H10O2,138.0681,10
CCCC(=O)c1c(C)c1=O,False,C8H10O2,138.0681,10
CCCC(=O)C=C1CC1=O,False,C8H10O2,138.0681,10
CC1=CC(=O)CC(C)C1=O,False,C8H10O2,138.0681,10
CC1=CC(=O)CCCC1=O,False,C8H10O2,138.0681,10
CC(C)=CC(=O)CCC(=O)O,False,C8H12O3,156.0786,11
CC=CC(=O)C=C(C)C(=O)O,False,C8H10O3,154.063,11
CCCC(O)C=C(C)C(=O)O,False,C8H14O3,158.0943,11
CCCC(=O)C=C(C)C(O)O,False,C8H14O3,158.0943,11
CCCC(=O)C=C(C)C=O,False,C8H12O2,140.0837,10
CCCC(=O)CC(C)C(=O)O,False,C8H14O3,158.0943,11
CCCC(=O)C=C(C)CO,False,C8H14O2,142.0994,10
CCCC(=O)C=C(C)C(=O)OC,False,C9H14O3,170.0943,12
CCCC(=O)C(C)=C(C)C(=O)O,False,C9H14O3,170.0943,12
CCCC(=O)C=C(CC)C(=O)O,False,C9H14O3,170.0943,12
C=C(C(=O)CCC)C(C)C(=O)O,False,C9H14O3,170.0943,12
CCCC(=O)C=C(C)C(=O)OC(C)=O,False,C10H14O4,198.0892,14
CCCC(=O)C=C(CC(=O)O)C(=O)O,False,C9H12O5,200.0685,14
CCCC(=O)C(C(=O)O)=C(C)C(=O)O,False,C9H12O5,200.0685,14
CCCC(O)(C#N)C=C(C)C(=O)O,False,C9H13NO3,183.0895,13
CCCC(=O)C=C(C)C(O)(O)C#N,False,C9H13NO3,183.0895,13
CCCC(=O)C=C(C)C(=O)Cl,False,C8H11ClO2,174.0448,11
CCCC(=O)C=C(C)C(N)=O,False,C8H13NO2,155.0946,11
CCCC(=O)C=C(C)C#N,False,C8H11NO,137.0841,10
CCCC(=O)C(N)C(C)C(=O)O,False,C8H15NO3,173.1052,12
CCCC(=O)CC(C)(N)C(=O)O,False,C8H15NO3,173.1052,12
CCCC(=O)C=C(C)C(N)O,False,C8H15NO2,157.1103,11
CCCC(N)C=C(C)C(=O)O,False,C8H15NO2,157.1103,11
C=C(C(=O)O)C(OO)C(=O)CCC,False,C8H12O5,188.0685,13
CCCC(=O)C(O)=C(C)C(=O)O,False,C8H12O4,172.0736,12
CCCC(=O)C=C(CO)C(=O)O,False,C8H12O4,172.0736,12
CCCC(=O)C1OC1(C)C(=O)O,False,C8H12O4,172.0736,12
CCCC(=O)C=C(C)OC(=O)O,False,C8H12O4,172.0736,12
CCCOC(=O)C=C(C)C(=O)O,False,C8H12O4,172.0736,12
CCCC(=O)OC=C(C)C(=O)O,False,C8H12O4,172.0736,12
CCCC(=O)C=C(CS(=O)O)C(=O)O,False,C8H12O5S,220.0405,14
CCCC(=O)CC(C)(O)C(=O)O,False,C8H14O4,174.0892,12
CCCC(=O)C(O)C(C)C(=O)O,False,C8H14O4,174.0892,12
CCC(O)C(=O)C=C(C)C(O)O,False,C8H14O4,174.0892,12
CCC(O)C(O)C=C(C)C(=O)O,False,C8H14O4,174.0892,12
CCCC(=O)C(O)=C(C)C(O)O,False,C8H14O4,174.0892,12
CCCC(O)C(O)=C(C)C(=O)O,False,C8H14O4,174.0892,12
CCCC(=O)C=C(CO)C(O)O,False,C8H14O4,174.0892,12
CCCC(O)C=C(CO)C(=O)O,False,C8H14O4,174.0892,12
CC(=CC(=O)CC(C)O)C(O)O,False,C8H14O4,174.0892,12
CC(=CC(O)CC(C)O)C(=O)O,False,C8H14O4,174.0892,12
CC(=CC(=O)CCCO)C(O)O,False,C8H14O4,174.0892,12
CC(=CC(O)CCCO)C(=O)O,False,C8H14O4,174.0892,12
CCC,False,C3H8,44.0626,3
CC(=CC(=O)O)C(=O)O,False,C5H6O4,130.0266,9
CC(=O)C=C(C)C(=O)O,False,C6H8O3,128.0473,9
CCCC(=O)C=C(CCC)C(=O)O,False,C10H16O3,184.1099,13
CC(=CC=O)C(=O)O,False,C5H6O3,114.0317,8
CCCCC(=CC(=O)CCC)C(=O)O,False,C11H18O3,198.1256,14
CCCC=O,False,C4H8O,72.0575,5
CCCC(=O)C=C(CC=C(C)C(=O)O)C(=O)O,False,C12H16O5,240.0998,17
CCCC(=O)C=CC(=O)O,False,C7H10O3,142.063,10
C=C(C)C(=O)O,False,C4H6O2,86.0368,6
CCCC(=O)C=C(CC(=O)CCC)C(=O)O,False,C12H18O4,226.1205,16
CCC(=O)C=C(C)C(=O)O,False,C7H10O3,142.063,10
CCC(CC)C(=O)C=C(C)C(=O)O,False,C10H16O3,184.1099,13
CCCC(CC)C(=O)C=C(C)C(=O)O,False,C11H18O3,198.1256,14
CCC(C=C(C)C(=O)O)C(=O)C=C(C)C(=O)O,False,C12H16O5,240.0998,17
CCCC(=O)C(CC)C(=O)C=C(C)C(=O)O,False,C12H18O4,226.1205,16
CCCC(=O)C(CC)=C(C)C(=O)O,False,C10H16O3,184.1099,13
CCCC(=O)C(CCC)=C(C)C(=O)O,False,C11H18O3,198.1256,14
CCCC(=O)C(C=C(C)C(=O)O)=C(C)C(=O)O,False,C12H16O5,240.0998,17
CCCC(=O)C(C(=O)CCC)=C(C)C(=O)O,False,C12H18O4,226.1205,16
CCC(C)CC(=O)C=C(C)C(=O)O,False,C10H16O3,184.1099,13
CCCC(C)CC(=O)C=C(C)C(=O)O,False,C11H18O3,198.1256,14
CC(=CC(=O)CC(C)C=C(C)C(=O)O)C(=O)O,False,C12H16O5,240.0998,17
CCCC(=O)C(C)CC(=O)C=C(C)C(=O)O,False,C12H18O4,226.1205,16
CCCCCC(=O)C=C(C)C(=O)O,False,C10H16O3,184.1099,13
CCCCCCC(=O)C=C(C)C(=O)O,False,C11H18O3,198.1256,14
CC(=CCCCC(=O)C=C(C)C(=O)O)C(=O)O,False,C12H16O5,240.0998,17
CCCC(=O)CCCC(=O)C=C(C)C(=O)O,False,C12H18O4,226.1205,16
CC=C1OC(=O)C(C)=C1CCC,False,C10H14O2,166.0994,12
C=C1OC(=O)C(C)=C1CCCC,False,C10H14O2,166.0994,12
CC=C1C=C(CCCC)C(=O)O1,False,C10H14O2,166.0994,12
CC1=CC(=CCCC(C)C)OC1=O,False,C11H16O2,180.115,13
CCCC(C)C=C1C=C(C)C(=O)O1,False,C11H16O2,180.115,13
C=C(CCCC)C1C=C(C)C(=O)O1,False,C11H16O2,180.115,13
CCC(CC=C1C=C(C)C(=O)O1)C(=O)O,False,C11H14O4,210.0892,15
CC1=CC(=CCCC(C)C(=O)O)OC1=O,False,C11H14O4,210.0892,15
CCCC(C=C1C=C(C)C(=O)O1)C(=O)O,False,C11H14O4,210.0892,15
CC1=CC(=CCCCCC(=O)O)OC1=O,False,C11H14O4,210.0892,15
CCC(O)CC=C1C=C(C)C(=O)O1,False,C10H14O3,182.0943,13
CC1=CC(=CCCC(C)O)OC1=O,False,C10H14O3,182.0943,13
CCCC(O)C=C1C=C(C)C(=O)O1,False,C10H14O3,182.0943,13
CC1=CC(=CCCCCO)OC1=O,False,C10H14O3,182.0943,13
CCCCC1OC12C=C(C)C(=O)O2,False,C10H14O3,182.0943,13
CCC(O)CC=C1C=C(C)C(O)O1,False,C10H16O3,184.1099,13
CC1=CC(=CCCC(C)O)OC1O,False,C10H16O3,184.1099,13
CCCC(O)C=C1C=C(C)C(O)O1,False,C10H16O3,184.1099,13
CC1=CC(=CCCCCO)OC1O,False,C10H16O3,184.1099,13
CCC(CC)CC=C1C=C(C)C(=O)O1,False,C12H18O2,194.1307,14
CCC(C)CCC=C1C=C(C)C(=O)O1,False,C12H18O2,194.1307,14
CCCCC(CC)=C1C=C(C)C(=O)O1,False,C12H18O2,194.1307,14
CCCCC=C1OC(=O)C(C)=C1CC,False,C12H18O2,194.1307,14
CCCCC=C1OC(=O)C(C)=C1C,False,C11H16O2,180.115,13
CCCCC=C1C=C(CCC)C(=O)O1,False,C12H18O2,194.1307,14
CCCCC=C1C=C(CC)C(=O)O1,False,C11H16O2,180.115,13
C=C1OC(=O)C(C)=C1C(C)CC,False,C10H14O2,166.0994,12
CCC(C)(C)C=C1C=C(C)C(=O)O1,False,C11H16O2,180.115,13
CC1=CC(=CC(C)C(C)C)OC1=O,False,C11H16O2,180.115,13
CCC(C)(C=C1C=C(C)C(=O)O1)C(=O)O,False,C11H14O4,210.0892,15
CC1=CC(=CC(C)C(C)C(=O)O)OC1=O,False,C11H14O4,210.0892,15
CCC(C=C1C=C(C)C(=O)O1)CC(=O)O,False,C11H14O4,210.0892,15
CC1=CC(=CC(C)CCC(=O)O)OC1=O,False,C11H14O4,210.0892,15
CCC(C)(O)C=C1C=C(C)C(=O)O1,False,C10H14O3,182.0943,13
CC1=CC(=CC(C)C(C)O)OC1=O,False,C10H14O3,182.0943,13
CCC(C=C1C=C(C)C(=O)O1)CO,False,C10H14O3,182.0943,13
CC1=CC(=CC(C)CCO)OC1=O,False,C10H14O3,182.0943,13
CCC(C)C1OC12C=C(C)C(=O)O2,False,C10H14O3,182.0943,13
CCC(C)(O)C=C1C=C(C)C(O)O1,False,C10H16O3,184.1099,13
CC1=CC(=CC(C)C(C)O)OC1O,False,C10H16O3,184.1099,13
CCC(C=C1C=C(C)C(O)O1)CO,False,C10H16O3,184.1099,13
CC1=CC(=CC(C)CCO)OC1O,False,C10H16O3,184.1099,13
CCC(C)(C=C1C=C(C)C(=O)O1)CC,False,C12H18O2,194.1307,14
CCC(C)C(C)C=C1C=C(C)C(=O)O1,False,C12H18O2,194.1307,14
CCC(=C1C=C(C)C(=O)O1)C(C)CC,False,C12H18O2,194.1307,14
CCC1=C(C)C(=O)OC1=CC(C)CC,False,C12H18O2,194.1307,14
CCC(C)C=C1OC(=O)C(C)=C1C,False,C11H16O2,180.115,13
CCCC1=CC(=CC(C)CC)OC1=O,False,C12H18O2,194.1307,14
CCC1=CC(=CC(C)CC)OC1=O,False,C11H16O2,180.115,13
CCCCC(C)C=C1C=C(C)C(=O)O1,False,C12H18O2,194.1307,14
CCC(=C1C=C(C)C(=O)O1)C(C)C,False,C11H16O2,180.115,13
CCC(=C1C=C(C)C(=O)O1)C(C)C(=O)O,False,C11H14O4,210.0892,15
CCC(CCC(=O)O)=C1C=C(C)C(=O)O1,False,C11H14O4,210.0892,15
CCC(=C1C=C(C)C(=O)O1)C(C)O,False,C10H14O3,182.0943,13
CCC(CCO)=C1C=C(C)C(=O)O1,False,C10H14O3,182.0943,13
CCC1(CC)OC12C=C(C)C(=O)O2,False,C10H14O3,182.0943,13
CCC(=C1C=C(C)C(O)O1)C(C)O,False,C10H16O3,184.1099,13
CCC(CCO)=C1C=C(C)C(O)O1,False,C10H16O3,184.1099,13
CCC(CC)=C1OC(=O)C(C)=C1CC,False,C12H18O2,194.1307,14
CCC(CC)=C1OC(=O)C(C)=C1C,False,C11H16O2,180.115,13
CCCC1=CC(=C(CC)CC)OC1=O,False,C12H18O2,194.1307,14
CCC1=CC(=C(CC)CC)OC1=O,False,C11H16O2,180.115,13
CC1=C(C)C(=CCCC(=O)O)OC1=O,False,C10H12O4,196.0736,14
CC1=C(C)C(=CCCO)OC1=O,False,C9H12O3,168.0786,12
CC1=C(C)C(O)OC1=CCCO,False,C9H14O3,170.0943,12
CCC=C1OC(=O)C(C)=C1CCC,False,C11H16O2,180.115,13
CCC=C1OC(=O)C(CCC)=C1C,False,C11H16O2,180.115,13
CCC=C1OC(=O)C(CC)=C1C,False,C10H14O2,166.0994,12
CC=C1OC(=O)C(C)=C1C(C)C,False,C10H14O2,166.0994,12
CCC1=C(C)C(=O)OC1=C(C)C,False,C10H14O2,166.0994,12
CC=C1OC(=O)C(CC)=C1CC,False,C10H14O2,166.0994,12
CCC=C1OC(=O)C(C)=C1C(C)C,False,C11H16O2,180.115,13
CCC1=C(C)C(=O)OC1=CC(C)C,False,C11H16O2,180.115,13
CCC1=C(C)C(=O)OC1=CCCC(=O)O,False,C11H14O4,210.0892,15
CCC=C1OC(=O)C(C)=C1C(C)C(=O)O,False,C11H14O4,210.0892,15
CCC1=C(C)C(=O)OC1=CC(C)C(=O)O,False,C11H14O4,210.0892,15
CCC=C1OC(=O)C(C)=C1CCC(=O)O,False,C11H14O4,210.0892,15
CCC=C1OC(=O)C(C)=C1C(C)O,False,C10H14O3,182.0943,13
CCC1=C(C)C(=O)OC1=CC(C)O,False,C10H14O3,182.0943,13
CCC1=C(C)C(=O)OC1=CCCO,False,C10H14O3,182.0943,13
CCC=C1OC(=O)C(C)=C1CCO,False,C10H14O3,182.0943,13
