SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CCCCCCCC=C1OC(=O)[C@@H](O)C1=O,False,C12H18O4,226.1205,16
CCC(CC)CC=C1OC(=O)[C@@H](O)C1=O,False,C11H16O4,212.1049,15
CCCC(CC)CC=C1OC(=O)[C@@H](O)C1=O,False,C12H18O4,226.1205,16
CCCC(C=C1OC(=O)[C@@H](O)C1=O)CCC,False,C12H18O4,226.1205,16
CCCCC(CC)=C1OC(=O)[C@@H](O)C1=O,False,C11H16O4,212.1049,15
CCCCC(CCC)=C1OC(=O)[C@@H](O)C1=O,False,C12H18O4,226.1205,16
CCCCC=C1OC(=O)[C@@](O)(CC)C1=O,False,C11H16O4,212.1049,15
CCCCC=C1OC(=O)[C@@](O)(CCC)C1=O,False,C12H18O4,226.1205,16
CC(C)(C)CC=C1OC(=O)[C@@H](O)C1=O,False,C10H14O4,198.0892,14
CC(C)C(C)C=C1OC(=O)[C@@H](O)C1=O,False,C10H14O4,198.0892,14
CC(CC(C)C)=C1OC(=O)[C@@H](O)C1=O,False,C10H14O4,198.0892,14
CC(=O)O[C@@H]1C(=O)OC(=CCC(C)C)C1=O,False,C11H14O5,226.0841,16
CC(C)(O)CC=C1OC(=O)[C@@H](O)C1=O,False,C9H12O5,200.0685,14
CC(CO)CC=C1OC(=O)[C@@H](O)C1=O,False,C9H12O5,200.0685,14
CC(C)C(O)C=C1OC(=O)[C@@H](O)C1=O,False,C9H12O5,200.0685,14
CC(C)CC(O)=C1OC(=O)[C@@H](O)C1=O,False,C9H12O5,200.0685,14
CC(C)CC1OC12OC(=O)[C@@H](O)C2=O,False,C9H12O5,200.0685,14
CC(C)CCC1(O)OC(=O)[C@@H](O)C1=O,False,C9H14O5,202.0841,14
CC(C)CC=C(O)C(=O)[C@H](O)C(=O)O,False,C9H14O5,202.0841,14
CC(C)(O)CC=C1OC(=O)[C@@H](O)C1O,False,C9H14O5,202.0841,14
CC(C)(O)CC=C1OC(O)[C@@H](O)C1=O,False,C9H14O5,202.0841,14
CC(CO)CC=C1OC(=O)[C@@H](O)C1O,False,C9H14O5,202.0841,14
CC(CO)CC=C1OC(O)[C@@H](O)C1=O,False,C9H14O5,202.0841,14
CC(C)C(O)C=C1OC(=O)[C@@H](O)C1O,False,C9H14O5,202.0841,14
CC(C)C(O)C=C1OC(O)[C@@H](O)C1=O,False,C9H14O5,202.0841,14
CC(C)CC(O)=C1OC(=O)[C@@H](O)C1O,False,C9H14O5,202.0841,14
CC(C)CC(O)=C1OC(O)[C@@H](O)C1=O,False,C9H14O5,202.0841,14
CC(C)C(C)(C)CC=C1OC(=O)[C@@H](O)C1=O,False,C12H18O4,226.1205,16
CC(C)CC(C)CC=C1OC(=O)[C@@H](O)C1=O,False,C12H18O4,226.1205,16
CC(C)C(C=C1OC(=O)[C@@H](O)C1=O)C(C)C,False,C12H18O4,226.1205,16
CC(C)CC(=C1OC(=O)[C@@H](O)C1=O)C(C)C,False,C12H18O4,226.1205,16
CC(C)CC=C1OC(=O)[C@](C)(O)C1=O,False,C10H14O4,198.0892,14
CC(C)CC=C1OC(=O)[C@@](O)(C(C)C)C1=O,False,C12H18O4,226.1205,16
CCC(C)(C)C=C1OC(=O)[C@@H](O)C1=O,False,C10H14O4,198.0892,14
CCC(C)C=C1OC(=O)[C@@H](OC(C)=O)C1=O,False,C11H14O5,226.0841,16
CCC(C)(O)C=C1OC(=O)[C@@H](O)C1=O,False,C9H12O5,200.0685,14
CCC(C=C1OC(=O)[C@@H](O)C1=O)CO,False,C9H12O5,200.0685,14
CC(O)C(C)C=C1OC(=O)[C@@H](O)C1=O,False,C9H12O5,200.0685,14
CCC(C)C(O)=C1OC(=O)[C@@H](O)C1=O,False,C9H12O5,200.0685,14
CC(C=C1OC(=O)[C@@H](O)C1=O)CCO,False,C9H12O5,200.0685,14
CCC(C)C1OC12OC(=O)[C@@H](O)C2=O,False,C9H12O5,200.0685,14
CCC(C)CC1(O)OC(=O)[C@@H](O)C1=O,False,C9H14O5,202.0841,14
CCC(C)C=C(O)C(=O)[C@H](O)C(=O)O,False,C9H14O5,202.0841,14
CCC(C)(O)C=C1OC(=O)[C@@H](O)C1O,False,C9H14O5,202.0841,14
CCC(C)(O)C=C1OC(O)[C@@H](O)C1=O,False,C9H14O5,202.0841,14
CCC(C=C1OC(=O)[C@@H](O)C1O)CO,False,C9H14O5,202.0841,14
CCC(C=C1OC(O)[C@@H](O)C1=O)CO,False,C9H14O5,202.0841,14
CC(O)C(C)C=C1OC(=O)[C@@H](O)C1O,False,C9H14O5,202.0841,14
CC(O)C(C)C=C1OC(O)[C@@H](O)C1=O,False,C9H14O5,202.0841,14
CCC(C)C(O)=C1OC(=O)[C@@H](O)C1O,False,C9H14O5,202.0841,14
CCC(C)C(O)=C1OC(O)[C@@H](O)C1=O,False,C9H14O5,202.0841,14
CC(C=C1OC(=O)[C@@H](O)C1O)CCO,False,C9H14O5,202.0841,14
CC(C=C1OC(O)[C@@H](O)C1=O)CCO,False,C9H14O5,202.0841,14
CCC(C)(C=C1OC(=O)[C@@H](O)C1=O)CC,False,C11H16O4,212.1049,15
CCC(C)C(C)C=C1OC(=O)[C@@H](O)C1=O,False,C11H16O4,212.1049,15
CCC(=C1OC(=O)[C@@H](O)C1=O)C(C)CC,False,C11H16O4,212.1049,15
CCCCC(C)C=C1OC(=O)[C@@H](O)C1=O,False,C11H16O4,212.1049,15
CCC(C)C=C1OC(=O)[C@@](O)(CC)C1=O,False,C11H16O4,212.1049,15
CCCC(C)=C1OC(=O)[C@@H](OC(C)=O)C1=O,False,C11H14O5,226.0841,16
CCCC(CO)=C1OC(=O)[C@@H](O)C1=O,False,C9H12O5,200.0685,14
CCC(O)C(C)=C1OC(=O)[C@@H](O)C1=O,False,C9H12O5,200.0685,14
CC(CC(C)O)=C1OC(=O)[C@@H](O)C1=O,False,C9H12O5,200.0685,14
CC(CCCO)=C1OC(=O)[C@@H](O)C1=O,False,C9H12O5,200.0685,14
CCCC1(C)OC12OC(=O)[C@@H](O)C2=O,False,C9H12O5,200.0685,14
CCCC(C)C1(O)OC(=O)[C@@H](O)C1=O,False,C9H14O5,202.0841,14
CCCC(C)=C(O)C(=O)[C@H](O)C(=O)O,False,C9H14O5,202.0841,14
CCCC(CO)=C1OC(=O)[C@@H](O)C1O,False,C9H14O5,202.0841,14
CCCC(CO)=C1OC(O)[C@@H](O)C1=O,False,C9H14O5,202.0841,14
CCC(O)C(C)=C1OC(=O)[C@@H](O)C1O,False,C9H14O5,202.0841,14
CCC(O)C(C)=C1OC(O)[C@@H](O)C1=O,False,C9H14O5,202.0841,14
CC(CC(C)O)=C1OC(=O)[C@@H](O)C1O,False,C9H14O5,202.0841,14
CC(CC(C)O)=C1OC(O)[C@@H](O)C1=O,False,C9H14O5,202.0841,14
CC(CCCO)=C1OC(=O)[C@@H](O)C1O,False,C9H14O5,202.0841,14
CC(CCCO)=C1OC(O)[C@@H](O)C1=O,False,C9H14O5,202.0841,14
CCCC(CC)C(C)=C1OC(=O)[C@@H](O)C1=O,False,C12H18O4,226.1205,16
CCC(CC)C(C)=C1OC(=O)[C@@H](O)C1=O,False,C11H16O4,212.1049,15
CCCC(C)CC(C)=C1OC(=O)[C@@H](O)C1=O,False,C12H18O4,226.1205,16
CCC(C)CC(C)=C1OC(=O)[C@@H](O)C1=O,False,C11H16O4,212.1049,15
CCCCCCC(C)=C1OC(=O)[C@@H](O)C1=O,False,C12H18O4,226.1205,16
CCCCCC(C)=C1OC(=O)[C@@H](O)C1=O,False,C11H16O4,212.1049,15
CCCC(C)=C1OC(=O)[C@](C)(O)C1=O,False,C10H14O4,198.0892,14
CCCC(C)=C1OC(=O)[C@@](O)(CCC)C1=O,False,C12H18O4,226.1205,16
CCCC(C)=C1OC(=O)[C@@](O)(CC)C1=O,False,C11H16O4,212.1049,15
C=C1OC(=O)[C@@H](OC(=O)CCCC)C1=O,False,C10H12O5,212.0685,15
CC=C1OC(=O)[C@@H](OC(=O)CCC)C1=O,False,C10H12O5,212.0685,15
CCC=C1OC(=O)[C@@H](OC(=O)CC)C1=O,False,C10H12O5,212.0685,15
CCCC=C1OC(=O)[C@](C)(OC=O)C1=O,False,C10H12O5,212.0685,15
CCCC(C)=C1OC(=O)[C@@H](OC=O)C1=O,False,C10H12O5,212.0685,15
CCC(C)C=C1OC(=O)[C@@H](OC=O)C1=O,False,C10H12O5,212.0685,15
CC(C)CC=C1OC(=O)[C@@H](OC=O)C1=O,False,C10H12O5,212.0685,15
CCCCC=C1OC(=O)[C@@H](OC=O)C1=O,False,C10H12O5,212.0685,15
CCCC=C1OC(=O)[C@@H](OC(C)O)C1=O,False,C10H14O5,214.0841,15
CCCC=C1OC(=O)[C@@H](OC(=O)CC)C1=O,False,C11H14O5,226.0841,16
CCCC=C1OC(=O)[C@@H](OC(C)(O)C#N)C1=O,False,C11H13NO5,239.0794,17
CCCC=C1OC(=O)[C@@H](OC(C)N)C1=O,False,C10H15NO4,213.1001,15
CC(=O)O,False,C2H4O2,60.0211,4
CCCC=C1OC(=O)[C@@H](C(C)=O)C1=O,False,C10H12O4,196.0736,14
CC=C1OC(=O)[C@@H](OC(C)=O)C1=O,False,C8H8O5,184.0372,13
CCCC=C1OC(=O)[C@@H](OC(=O)CCC)C1=O,False,C12H16O5,240.0998,17
CCC=C1OC(=O)[C@@H](OC(C)=O)C1=O,False,C9H10O5,198.0528,14
CCCC=C1OC(=O)[C@](C)(OC(C)=O)C1=O,False,C11H14O5,226.0841,16
CCCC=C1OC(=O)[C@](CC)(OC(C)=O)C1=O,False,C12H16O5,240.0998,17
CCCC(CC)=C1OC(=O)[C@@H](OC(C)=O)C1=O,False,C12H16O5,240.0998,17
CCC(C=C1OC(=O)[C@@H](OC(C)=O)C1=O)CC,False,C12H16O5,240.0998,17
CCC(C)CC=C1OC(=O)[C@@H](OC(C)=O)C1=O,False,C12H16O5,240.0998,17
CCCCCC=C1OC(=O)[C@@H](OC(C)=O)C1=O,False,C12H16O5,240.0998,17
CCC=C1OC(=O)[C@@](O)(CO)C1=O,False,C8H10O5,186.0528,13
O=CCCC=C1OC(=O)[C@@H](O)C1=O,False,C8H8O5,184.0372,13
COCCCC=C1OC(=O)[C@@H](O)C1=O,False,C9H12O5,200.0685,14
O=C1OC(=CCCCCl)C(=O)[C@@H]1O,False,C8H9ClO4,204.0189,13
C,False,CH4,16.0313,1
O=CCC=C1OC(=O)[C@@H](O)C1=O,False,C7H6O5,170.0215,12
CC=O,False,C2H4O,44.0262,3
CC(=O)CC=C1OC(=O)[C@@H](O)C1=O,False,C8H8O5,184.0372,13
COC(C)CC=C1OC(=O)[C@@H](O)C1=O,False,C9H12O5,200.0685,14
CC(Cl)CC=C1OC(=O)[C@@H](O)C1=O,False,C8H9ClO4,204.0189,13
O=C1OC(=CCCO)C(=O)[C@@H]1O,False,C7H8O5,172.0372,12
CC(O)CC=C1OC(=O)[C@](C)(O)C1=O,False,C9H12O5,200.0685,14
CC,False,C2H6,30.047,2
O=CC=C1OC(=O)[C@@H](O)C1=O,False,C6H4O5,156.0059,11
CCC=O,False,C3H6O,58.0419,4
CCC(=O)C=C1OC(=O)[C@@H](O)C1=O,False,C8H8O5,184.0372,13
CCC(C=C1OC(=O)[C@@H](O)C1=O)OC,False,C9H12O5,200.0685,14
CCC(Cl)C=C1OC(=O)[C@@H](O)C1=O,False,C8H9ClO4,204.0189,13
O=C1OC(=CCO)C(=O)[C@@H]1O,False,C6H6O5,158.0215,11
CCC(O)(C=C1OC(=O)[C@@H](O)C1=O)CC,False,C10H14O5,214.0841,15
CC(O)C=C1OC(=O)[C@@H](O)C1=O,False,C7H8O5,172.0372,12
CCC(C)C(O)C=C1OC(=O)[C@@H](O)C1=O,False,C10H14O5,214.0841,15
CCC(=C1OC(=O)[C@@H](O)C1=O)C(O)CC,False,C10H14O5,214.0841,15
CCCCC(O)C=C1OC(=O)[C@@H](O)C1=O,False,C10H14O5,214.0841,15
CCC(O)C=C1OC(=O)[C@@](O)(CC)C1=O,False,C10H14O5,214.0841,15
CCC(O)C=C1OC(=O)[C@](C)(O)C1=O,False,C9H12O5,200.0685,14
CCC[C@]1(O)C(=O)OC(=CO)C1=O,False,C8H10O5,186.0528,13
CCC,False,C3H8,44.0626,3
O=C=C1OC(=O)[C@@H](O)C1=O,False,C5H2O5,141.9902,10
CCCC(OC)=C1OC(=O)[C@@H](O)C1=O,False,C9H12O5,200.0685,14
CCCC(Cl)=C1OC(=O)[C@@H](O)C1=O,False,C8H9ClO4,204.0189,13
O=C1OC(=CO)C(=O)[C@@H]1O,False,C5H4O5,144.0059,10
CCCC(CC)C(O)=C1OC(=O)[C@@H](O)C1=O,False,C11H16O5,228.0998,16
CC(O)=C1OC(=O)[C@@H](O)C1=O,False,C6H6O5,158.0215,11
CCC(CC)C(O)=C1OC(=O)[C@@H](O)C1=O,False,C10H14O5,214.0841,15
CCC(O)=C1OC(=O)[C@@H](O)C1=O,False,C7H8O5,172.0372,12
CCCC(C)CC(O)=C1OC(=O)[C@@H](O)C1=O,False,C11H16O5,228.0998,16
CCC(C)CC(O)=C1OC(=O)[C@@H](O)C1=O,False,C10H14O5,214.0841,15
CCCCCCC(O)=C1OC(=O)[C@@H](O)C1=O,False,C11H16O5,228.0998,16
CCCCCC(O)=C1OC(=O)[C@@H](O)C1=O,False,C10H14O5,214.0841,15
CCCC(O)=C1OC(=O)[C@@](O)(CCC)C1=O,False,C11H16O5,228.0998,16
CCCC(O)=C1OC(=O)[C@@](O)(CC)C1=O,False,C10H14O5,214.0841,15
CCCC(O)=C1OC(=O)[C@](C)(O)C1=O,False,C9H12O5,200.0685,14
CCC[C@]1(O)C(=O)OC2(CO2)C1=O,False,C8H10O5,186.0528,13
CC1OC12OC(=O)[C@@H](O)C2=O,False,C6H6O5,158.0215,11
CCCC1(CC)OC12OC(=O)[C@@H](O)C2=O,False,C10H14O5,214.0841,15
CCC1OC12OC(=O)[C@@H](O)C2=O,False,C7H8O5,172.0372,12
CCC(CC)C1OC12OC(=O)[C@@H](O)C2=O,False,C10H14O5,214.0841,15
CCC(C)CC1OC12OC(=O)[C@@H](O)C2=O,False,C10H14O5,214.0841,15
CCCCCC1OC12OC(=O)[C@@H](O)C2=O,False,C10H14O5,214.0841,15
CCCC1OC12OC(=O)[C@@](O)(CC)C2=O,False,C10H14O5,214.0841,15
CCCC1OC12OC(=O)[C@](C)(O)C2=O,False,C9H12O5,200.0685,14
CCC[C@]1(O)C(=O)OC(C)(O)C1=O,False,C8H12O5,188.0685,13
CCCC[C@]1(O)C(=O)OC(O)C1=O,False,C8H12O5,188.0685,13
O=CC(=O)O,False,C2H2O3,74.0004,5
CCCCC(=O)C=O,False,C6H10O2,114.0681,8
CCCCC1(OC)OC(=O)[C@@H](O)C1=O,False,C9H14O5,202.0841,14
CC1(O)OC(=O)[C@@H](O)C1=O,False,C5H6O5,146.0215,10
CCCC(CCC)C1(O)OC(=O)[C@@H](O)C1=O,False,C11H18O5,230.1154,16
CCC1(O)OC(=O)[C@@H](O)C1=O,False,C6H8O5,160.0372,11
CCCC(CC)C1(O)OC(=O)[C@@H](O)C1=O,False,C10H16O5,216.0998,15
CCCC1(O)OC(=O)[C@@H](O)C1=O,False,C7H10O5,174.0528,12
CCCC(CC)CC1(O)OC(=O)[C@@H](O)C1=O,False,C11H18O5,230.1154,16
CCC(CC)CC1(O)OC(=O)[C@@H](O)C1=O,False,C10H16O5,216.0998,15
CCCC(C)CCC1(O)OC(=O)[C@@H](O)C1=O,False,C11H18O5,230.1154,16
CCC(C)CCC1(O)OC(=O)[C@@H](O)C1=O,False,C10H16O5,216.0998,15
CCCCCCCC1(O)OC(=O)[C@@H](O)C1=O,False,C11H18O5,230.1154,16
CCCCCCC1(O)OC(=O)[C@@H](O)C1=O,False,C10H16O5,216.0998,15
CCCCC1(O)OC(=O)[C@@](O)(CCC)C1=O,False,C11H18O5,230.1154,16
CCCCC1(O)OC(=O)[C@@](O)(CC)C1=O,False,C10H16O5,216.0998,15
CCCCC1(O)OC(=O)[C@](C)(O)C1=O,False,C9H14O5,202.0841,14
CCCC=C(O)C(=O)CO,False,C7H12O3,144.0786,10
CCCC=C(O)[C@@](O)(C=O)C(=O)O,False,C8H12O5,188.0685,13
CCCC(=C(O)C=O)[C@H](O)C(=O)O,False,C8H12O5,188.0685,13
CCC(C=C(O)C=O)[C@H](O)C(=O)O,False,C8H12O5,188.0685,13
CC(CC=C(O)C=O)[C@H](O)C(=O)O,False,C8H12O5,188.0685,13
O=CC(O)=CCCC[C@H](O)C(=O)O,False,C8H12O5,188.0685,13
CCCC(=CO)C(=O)[C@H](O)C(=O)O,False,C8H12O5,188.0685,13
CCC(C=CO)C(=O)[C@H](O)C(=O)O,False,C8H12O5,188.0685,13
CC(CC=CO)C(=O)[C@H](O)C(=O)O,False,C8H12O5,188.0685,13
O=C(O)[C@@H](O)C(=O)CCCC=CO,False,C8H12O5,188.0685,13
CCCC(C(=O)O)=C(O)C(=O)CO,False,C8H12O5,188.0685,13
CCC(C=C(O)C(=O)CO)C(=O)O,False,C8H12O5,188.0685,13
CC(CC=C(O)C(=O)CO)C(=O)O,False,C8H12O5,188.0685,13
O=C(O)CCCC=C(O)C(=O)CO,False,C8H12O5,188.0685,13
CCC=CC(O)C(=O)[C@H](O)C(=O)O,False,C8H12O5,188.0685,13
O=CO,False,CH2O2,46.0055,3
CCCC=C(O)C(=O)C=O,False,C7H10O3,142.063,10
CCCC=C(O)C=O,False,C6H10O2,114.0681,8
CCCC=C1OC(O)(O)[C@@H](O)C1=O,False,C8H12O5,188.0685,13
CCCC=C1OC1(O)[C@H](O)C(=O)O,False,C8H12O5,188.0685,13
CCCC=C(O)C1(O)OC(=O)[C@H]1O,False,C8H12O5,188.0685,13
CCCC=C(O)C(=O)[C@@H]1OC1(O)O,False,C8H12O5,188.0685,13
CCCC=C(O)C1(O)O[C@@H]1C(=O)O,False,C8H12O5,188.0685,13
CCCC=C1O[C@](O)(C(O)O)C1=O,False,C8H12O5,188.0685,13
CCCC=C1O[C@](O)(C(=O)O)C1O,False,C8H12O5,188.0685,13
CCCC=C(O)C(=O)[C@]1(O)OC1O,False,C8H12O5,188.0685,13
CCCC=C(O)C(O)[C@]1(O)OC1=O,False,C8H12O5,188.0685,13
CCCC1=C(C(=O)[C@H](O)C(O)O)O1,False,C8H12O5,188.0685,13
CCCC1=C(C(O)[C@H](O)C(=O)O)O1,False,C8H12O5,188.0685,13
CCCC1=C(O)C(=O)[C@H](O)C(O)O1,False,C8H12O5,188.0685,13
CCCC1=C(O)C(O)[C@H](O)C(=O)O1,False,C8H12O5,188.0685,13
CCCC1=C(O)C(=O)[C@@H](C(O)O)O1,False,C8H12O5,188.0685,13
CCCC1=C(O)C(O)[C@@H](C(=O)O)O1,False,C8H12O5,188.0685,13
CCC1C=C(C(=O)[C@H](O)C(O)O)O1,False,C8H12O5,188.0685,13
CCC1C=C(C(O)[C@H](O)C(=O)O)O1,False,C8H12O5,188.0685,13
CCC1C=C(O)C(=O)[C@H](O)C(O)O1,False,C8H12O5,188.0685,13
CCC1C=C(O)C(O)[C@H](O)C(=O)O1,False,C8H12O5,188.0685,13
CCC1C=C(O)C(=O)[C@@H](C(O)O)O1,False,C8H12O5,188.0685,13
CCC1C=C(O)C(O)[C@@H](C(=O)O)O1,False,C8H12O5,188.0685,13
CC1CC=C(C(=O)[C@H](O)C(O)O)O1,False,C8H12O5,188.0685,13
CC1CC=C(C(O)[C@H](O)C(=O)O)O1,False,C8H12O5,188.0685,13
CC1CC=C(O)C(=O)[C@H](O)C(O)O1,False,C8H12O5,188.0685,13
CC1CC=C(O)C(O)[C@H](O)C(=O)O1,False,C8H12O5,188.0685,13
CC1CC=C(O)C(=O)[C@@H](C(O)O)O1,False,C8H12O5,188.0685,13
CC1CC=C(O)C(O)[C@@H](C(=O)O)O1,False,C8H12O5,188.0685,13
O=C(C1=CCCCO1)[C@H](O)C(O)O,False,C8H12O5,188.0685,13
O=C(O)[C@@H](O)C(O)C1=CCCCO1,False,C8H12O5,188.0685,13
O=C1C(O)=CCCCOC(O)[C@H]1O,False,C8H12O5,188.0685,13
O=C1OCCCC=C(O)C(O)[C@@H]1O,False,C8H12O5,188.0685,13
O=C1C(O)=CCCCO[C@@H]1C(O)O,False,C8H12O5,188.0685,13
O=C(O)[C@H]1OCCCC=C(O)C1O,False,C8H12O5,188.0685,13
CCCCC(=O)C(=O)[C@H](O)C(=O)O,False,C8H12O5,188.0685,13
CCCC=C(O)C1O[C@]1(O)C(=O)O,False,C8H12O5,188.0685,13
CCCC1=C(O)C(=O)[C@H](O)C1=O,False,C8H10O4,170.0579,12
CCC1C=C(O)C(=O)[C@H](O)C1=O,False,C8H10O4,170.0579,12
CC1CC=C(O)C(=O)[C@H](O)C1=O,False,C8H10O4,170.0579,12
O=C1CCCC=C(O)C(=O)[C@@H]1O,False,C8H10O4,170.0579,12
C[C@@H](O)C(=O)C(O)=CCCC(=O)O,False,C8H12O5,188.0685,13
CCCC=C(O)C(O)[C@H](O)C(=O)O,False,C8H14O5,190.0841,13
CCCC=C(O)C(=O)[C@H](O)C(O)O,False,C8H14O5,190.0841,13
CCCC=C(O)C(=O)[C@H](O)C=O,False,C8H12O4,172.0736,12
CCCC=C(O)C(=O)CC(=O)O,False,C8H12O4,172.0736,12
CCCC=CC(=O)[C@H](O)C(=O)O,False,C8H12O4,172.0736,12
CCCC=C(O)C(O)(CO)C(=O)O,False,C8H14O5,190.0841,13
CCCC=C(O)C(=O)[C@H](O)CO,False,C8H14O4,174.0892,12
CCCC=C(O)C(=O)[C@H](O)C(=O)OC,False,C9H14O5,202.0841,14
CCCC=C(OC)C(=O)[C@H](O)C(=O)O,False,C9H14O5,202.0841,14
CCCC=C(O)C(=O)[C@@](C)(O)C(=O)O,False,C9H14O5,202.0841,14
O=C(O)C(=O)O,False,C2H2O4,89.9953,6
CCCC=C(O)C(=O)C(=O)O,False,C7H10O4,158.0579,11
CCCC=C(O)C(=O)[C@H](O)C(O)(O)C#N,False,C9H13NO5,215.0794,15
CCCC=C(O)C(O)(C#N)[C@H](O)C(=O)O,False,C9H13NO5,215.0794,15
CCCC=C(O)C(=O)[C@H](Cl)C(=O)O,False,C8H11ClO4,206.0346,13
CCCC=C(O)C(=O)[C@H](O)C(=O)Cl,False,C8H11ClO4,206.0346,13
CCCC=C(Cl)C(=O)[C@H](O)C(=O)O,False,C8H11ClO4,206.0346,13
CCCC=C(O)C(=O)[C@H](O)C(N)=O,False,C8H13NO4,187.0845,13
CCCC=C(O)C(=O)[C@H](O)C#N,False,C8H11NO3,169.0739,12
CCCC(N)C(O)C(=O)[C@H](O)C(=O)O,False,C8H15NO5,205.095,14
CCCC=C(O)C(=O)[C@H](O)C(N)O,False,C8H15NO4,189.1001,13
CCCC=C(O)C(N)[C@H](O)C(=O)O,False,C8H15NO4,189.1001,13
O=C(O)CO,False,C2H4O3,76.016,5
CCCC=C(O)C(=O)O,False,C6H10O3,130.063,9
C=C(O)C(=O)[C@H](O)C(=O)O,False,C5H6O5,146.0215,10
CCCC=C(O)C(=O)[C@](O)(CCC)C(=O)O,False,C11H18O5,230.1154,16
CC=C(O)C(=O)[C@H](O)C(=O)O,False,C6H8O5,160.0372,11
CCCC=C(O)C(=O)[C@](O)(CC)C(=O)O,False,C10H16O5,216.0998,15
CCC=C(O)C(=O)[C@H](O)C(=O)O,False,C7H10O5,174.0528,12
CCCC(CCC)=C(O)C(=O)[C@H](O)C(=O)O,False,C11H18O5,230.1154,16
CCCC(CC)=C(O)C(=O)[C@H](O)C(=O)O,False,C10H16O5,216.0998,15
CCCC(C=C(O)C(=O)[C@H](O)C(=O)O)CC,False,C11H18O5,230.1154,16
CCC(C=C(O)C(=O)[C@H](O)C(=O)O)CC,False,C10H16O5,216.0998,15
CCCC(C)CC=C(O)C(=O)[C@H](O)C(=O)O,False,C11H18O5,230.1154,16
CCC(C)CC=C(O)C(=O)[C@H](O)C(=O)O,False,C10H16O5,216.0998,15
CCCCCCC=C(O)C(=O)[C@H](O)C(=O)O,False,C11H18O5,230.1154,16
CCCCCC=C(O)C(=O)[C@H](O)C(=O)O,False,C10H16O5,216.0998,15
CCC=C1OC(O)(CO)[C@@H](O)C1=O,False,C8H12O5,188.0685,13
CCC=C1OC(O)[C@@](O)(CO)C1=O,False,C8H12O5,188.0685,13
CC=C1OC(O)(CCO)[C@@H](O)C1=O,False,C8H12O5,188.0685,13
C=C1OC(O)(CCCO)[C@@H](O)C1=O,False,C8H12O5,188.0685,13
CCC=C1OC(O)[C@@H](O)C1=O,False,C7H10O4,158.0579,11
O=CCCC=C1OC(O)[C@@H](O)C1=O,False,C8H10O5,186.0528,13
CCCC=C1OC(O)[C@@H](O)C1=O,False,C8H12O4,172.0736,12
COCCCC=C1OC(O)[C@@H](O)C1=O,False,C9H14O5,202.0841,14
COC1OC(=CCCCO)C(=O)[C@@H]1O,False,C9H14O5,202.0841,14
O=C1C(=CCCCCl)OC(O)[C@H]1O,False,C8H11ClO4,206.0346,13
CCC=C1OC(=O)[C@@H](O)C1(O)CO,False,C8H12O5,188.0685,13
CCC=C1OC(=O)[C@@](O)(CO)C1O,False,C8H12O5,188.0685,13
CC=C1OC(=O)[C@@H](O)C1(O)CCO,False,C8H12O5,188.0685,13
C=C1OC(=O)[C@@H](O)C1(O)CCCO,False,C8H12O5,188.0685,13
CCC=C1OC(=O)[C@@H](O)C1O,False,C7H10O4,158.0579,11
O=CCCC=C1OC(=O)[C@@H](O)C1O,False,C8H10O5,186.0528,13
CCCC=C1OC(=O)[C@@H](O)C1O,False,C8H12O4,172.0736,12
COCCCC=C1OC(=O)[C@@H](O)C1O,False,C9H14O5,202.0841,14
COC1C(=CCCCO)OC(=O)[C@H]1O,False,C9H14O5,202.0841,14
O=C1OC(=CCCCCl)C(O)[C@@H]1O,False,C8H11ClO4,206.0346,13
CC=C1OC(O)(C(C)O)[C@@H](O)C1=O,False,C8H12O5,188.0685,13
CC1(O)OC(=CCCO)C(=O)[C@@H]1O,False,C8H12O5,188.0685,13
C=C1OC(O)(CC(C)O)[C@@H](O)C1=O,False,C8H12O5,188.0685,13
O=CCC=C1OC(O)[C@@H](O)C1=O,False,C7H8O5,172.0372,12
CC=C1OC(O)[C@@H](O)C1=O,False,C6H8O4,144.0423,10
CC(=O)CC=C1OC(O)[C@@H](O)C1=O,False,C8H10O5,186.0528,13
COC(C)CC=C1OC(O)[C@@H](O)C1=O,False,C9H14O5,202.0841,14
COC1OC(=CCC(C)O)C(=O)[C@@H]1O,False,C9H14O5,202.0841,14
CC(Cl)CC=C1OC(O)[C@@H](O)C1=O,False,C8H11ClO4,206.0346,13
O=C1C(=CCCO)OC(O)[C@H]1O,False,C7H10O5,174.0528,12
CC(O)CC=C1OC(C)(O)[C@@H](O)C1=O,False,C9H14O5,202.0841,14
CC(O)CC=C1OC(O)[C@](C)(O)C1=O,False,C9H14O5,202.0841,14
CC=C1OC(=O)[C@@H](O)C1(O)C(C)O,False,C8H12O5,188.0685,13
CC1(O)C(=CCCO)OC(=O)[C@H]1O,False,C8H12O5,188.0685,13
C=C1OC(=O)[C@@H](O)C1(O)CC(C)O,False,C8H12O5,188.0685,13
O=CCC=C1OC(=O)[C@@H](O)C1O,False,C7H8O5,172.0372,12
CC=C1OC(=O)[C@@H](O)C1O,False,C6H8O4,144.0423,10
CC(=O)CC=C1OC(=O)[C@@H](O)C1O,False,C8H10O5,186.0528,13
COC(C)CC=C1OC(=O)[C@@H](O)C1O,False,C9H14O5,202.0841,14
COC1C(=CCC(C)O)OC(=O)[C@H]1O,False,C9H14O5,202.0841,14
