SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC(CCO)=C1C[C@H](C)C(=O)O1,False,C9H14O3,170.0943,12
C=CC(C)=C(O)C[C@H](C)C(=O)O,False,C9H14O3,170.0943,12
C=C(O)C(C)=C1C[C@H](C)C(O)O1,False,C9H14O3,170.0943,12
C=CC(CO)=C1C[C@H](C)C(O)O1,False,C9H14O3,170.0943,12
C=CC=C1C[C@H](C)C(=O)O1,False,C8H10O2,138.0681,10
C=CC(C)=C1C[C@H](CC)C(=O)O1,False,C10H14O2,166.0994,12
C=CC(=C)C(C)=C1C[C@H](C)C(=O)O1,False,C11H14O2,178.0994,13
C=CCC(C=C)=C1C[C@H](C)C(=O)O1,False,C11H14O2,178.0994,13
C=CC(C)=C1OC(=O)[C@@H](C)C1C=C,False,C11H14O2,178.0994,13
C=CC(C)=C1OC(=O)[C@@H](C)C1C,False,C10H14O2,166.0994,12
C=CC(C)=C1C[C@](C)(C=C)C(=O)O1,False,C11H14O2,178.0994,13
C=CC(C)=C1CC(C)(C)C(=O)O1,False,C10H14O2,166.0994,12
C=CC=CC(C)=C1C[C@H](C)C(=O)O1,False,C11H14O2,178.0994,13
CC=CC(C)=C1C[C@H](C)C(=O)O1,False,C10H14O2,166.0994,12
C=CCC=C1CC(C)C(=O)O1,False,C9H12O2,152.0837,11
C=CC1CC(=C(C)C)OC1=O,False,C9H12O2,152.0837,11
C=CC1CC(=O)OC1=C(C)C,False,C9H12O2,152.0837,11
C=C(C)C(C)=C1CCC(=O)O1,False,C9H12O2,152.0837,11
CC=CC(C)=C1CCC(=O)O1,False,C9H12O2,152.0837,11
C=CCC(C)C1CCC(=O)O1,False,C9H14O2,154.0994,11
CCCC(C)=C1CCC(=O)O1,False,C9H14O2,154.0994,11
C=CC(C)C(C)=C1CCC(=O)O1,False,C10H14O2,166.0994,12
C=CCC(CC)=C1CCC(=O)O1,False,C10H14O2,166.0994,12
C=C(C)CC(C)=C1CCC(=O)O1,False,C10H14O2,166.0994,12
C=CC(C)=C1CCC(=O)O1,False,C8H10O2,138.0681,10
C=CC(C(=O)O)C(C)=C1CCC(=O)O1,False,C10H12O4,196.0736,14
C=CCC(CC(=O)O)=C1CCC(=O)O1,False,C10H12O4,196.0736,14
C=C(CC(C)=C1CCC(=O)O1)C(=O)O,False,C10H12O4,196.0736,14
C=CC(O)C(C)=C1CCC(=O)O1,False,C9H12O3,168.0786,12
C=CCC(CO)=C1CCC(=O)O1,False,C9H12O3,168.0786,12
C=C(O)CC(C)=C1CCC(=O)O1,False,C9H12O3,168.0786,12
C=CCC1(C)OC12CCC(=O)O2,False,C9H12O3,168.0786,12
CC(CC1CO1)=C1CCC(=O)O1,False,C9H12O3,168.0786,12
C=CCC(C)C1(O)CCC(=O)O1,False,C9H14O3,170.0943,12
CC(CCCO)=C1CCC(=O)O1,False,C9H14O3,170.0943,12
C=CCC(C)=C(O)CCC(=O)O,False,C9H14O3,170.0943,12
C=CC(O)C(C)=C1CCC(O)O1,False,C9H14O3,170.0943,12
C=CCC(CO)=C1CCC(O)O1,False,C9H14O3,170.0943,12
C=C(O)CC(C)=C1CCC(O)O1,False,C9H14O3,170.0943,12
CC=C1CCC(=O)O1,False,C6H8O2,112.0524,8
C=CCC(C)=C1CC(CC=C)C(=O)O1,False,C12H16O2,192.115,14
C=CCC=C1CCC(=O)O1,False,C8H10O2,138.0681,10
C=CCC(C)=C1CC(C)C(=O)O1,False,C10H14O2,166.0994,12
CC(C)=C1CCC(=O)O1,False,C7H10O2,126.0681,9
C=CCC(C)=C1CC(C=C)C(=O)O1,False,C11H14O2,178.0994,13
C=CCC(C=C)C(C)=C1CCC(=O)O1,False,C12H16O2,192.115,14
C=CC(C=C)C(C)=C1CCC(=O)O1,False,C11H14O2,178.0994,13
C=CCCC(CC=C)=C1CCC(=O)O1,False,C12H16O2,192.115,14
C=CCC(CC=C)=C1CCC(=O)O1,False,C11H14O2,178.0994,13
C=CCC(C)=C1OC(=O)CC1CC=C,False,C12H16O2,192.115,14
C=CCC(C)=C1OC(=O)CC1C,False,C10H14O2,166.0994,12
C=CCC(C)=C1OC(=O)CC1C=C,False,C11H14O2,178.0994,13
C=CCC(=C)CC(C)=C1CCC(=O)O1,False,C12H16O2,192.115,14
C=CC(=C)CC(C)=C1CCC(=O)O1,False,C11H14O2,178.0994,13
C=CCC=CCC(C)=C1CCC(=O)O1,False,C12H16O2,192.115,14
CC=CCC(C)=C1CCC(=O)O1,False,C10H14O2,166.0994,12
C=CC=CCC(C)=C1CCC(=O)O1,False,C11H14O2,178.0994,13
CCCC=C1C[C@H](C)C(=O)O1,False,C9H14O2,154.0994,11
C=CCCC1C[C@H](C)C(=O)O1,False,C9H14O2,154.0994,11
C=CC(C)C=C1C[C@H](C)C(=O)O1,False,C10H14O2,166.0994,12
C=C(C)CC=C1C[C@H](C)C(=O)O1,False,C10H14O2,166.0994,12
C=CCC(C)=C1C[C@H](C)C(=O)O1,False,C10H14O2,166.0994,12
C=C(CC=C1C[C@H](C)C(=O)O1)C(=O)O,False,C10H12O4,196.0736,14
C=CCC(C(=O)O)=C1C[C@H](C)C(=O)O1,False,C10H12O4,196.0736,14
C=CC(C=C1C[C@H](C)C(=O)O1)C(=O)O,False,C10H12O4,196.0736,14
C=CC(O)C=C1C[C@H](C)C(=O)O1,False,C9H12O3,168.0786,12
C=C(O)CC=C1C[C@H](C)C(=O)O1,False,C9H12O3,168.0786,12
C=CCC(O)=C1C[C@H](C)C(=O)O1,False,C9H12O3,168.0786,12
C[C@H]1CC(=CCC2CO2)OC1=O,False,C9H12O3,168.0786,12
C=CCC1OC12C[C@H](C)C(=O)O2,False,C9H12O3,168.0786,12
C[C@H]1CC(=CCCCO)OC1=O,False,C9H14O3,170.0943,12
C=CCCC1(O)C[C@H](C)C(=O)O1,False,C9H14O3,170.0943,12
C=CCC=C(O)C[C@H](C)C(=O)O,False,C9H14O3,170.0943,12
C=CC(O)C=C1C[C@H](C)C(O)O1,False,C9H14O3,170.0943,12
C=C(O)CC=C1C[C@H](C)C(O)O1,False,C9H14O3,170.0943,12
C=CCC(O)=C1C[C@H](C)C(O)O1,False,C9H14O3,170.0943,12
C=CCC=C1C[C@H](CCC=C)C(=O)O1,False,C12H16O2,192.115,14
C=CC(C=C)C=C1C[C@H](C)C(=O)O1,False,C11H14O2,178.0994,13
C=CCC(C=C)C=C1C[C@H](C)C(=O)O1,False,C12H16O2,192.115,14
C=CC(=C)CC=C1C[C@H](C)C(=O)O1,False,C11H14O2,178.0994,13
C=CCC(=C)CC=C1C[C@H](C)C(=O)O1,False,C12H16O2,192.115,14
C=CCC(CC=C)=C1C[C@H](C)C(=O)O1,False,C12H16O2,192.115,14
C=CCC=C1OC(=O)[C@@H](C)C1C=C,False,C11H14O2,178.0994,13
C=CCC=C1OC(=O)[C@@H](C)C1CC=C,False,C12H16O2,192.115,14
C=CCC=C1C[C@](C)(C=C)C(=O)O1,False,C11H14O2,178.0994,13
C=CCC=C1C[C@](C)(CC=C)C(=O)O1,False,C12H16O2,192.115,14
C=CC=CCC=C1C[C@H](C)C(=O)O1,False,C11H14O2,178.0994,13
C=CCC=CCC=C1C[C@H](C)C(=O)O1,False,C12H16O2,192.115,14
C=CC1CC(=CCC)OC1=O,False,C9H12O2,152.0837,11
C=CCCC1CC(=C)OC1=O,False,C9H12O2,152.0837,11
C=CC(CC)=C1CCC(=O)O1,False,C9H12O2,152.0837,11
C=CC1CC(=O)OC1=CCC,False,C9H12O2,152.0837,11
C=C(C=C1CCC(=O)O1)CC,False,C9H12O2,152.0837,11
CCC=CC=C1CCC(=O)O1,False,C9H12O2,152.0837,11
C=CCCCC1CCC(=O)O1,False,C9H14O2,154.0994,11
CCCCC=C1CCC(=O)O1,False,C9H14O2,154.0994,11
C=CCC(C)C=C1CCC(=O)O1,False,C10H14O2,166.0994,12
C=CC(C)CC=C1CCC(=O)O1,False,C10H14O2,166.0994,12
C=CCCC(C)=C1CCC(=O)O1,False,C10H14O2,166.0994,12
C=C(C)CCC=C1CCC(=O)O1,False,C10H14O2,166.0994,12
C=CCC(C=C1CCC(=O)O1)C(=O)O,False,C10H12O4,196.0736,14
C=CC(CC=C1CCC(=O)O1)C(=O)O,False,C10H12O4,196.0736,14
C=CCCC(C(=O)O)=C1CCC(=O)O1,False,C10H12O4,196.0736,14
C=C(CCC=C1CCC(=O)O1)C(=O)O,False,C10H12O4,196.0736,14
C=CCC(O)C=C1CCC(=O)O1,False,C9H12O3,168.0786,12
C=CC(O)CC=C1CCC(=O)O1,False,C9H12O3,168.0786,12
C=CCCC(O)=C1CCC(=O)O1,False,C9H12O3,168.0786,12
C=C(O)CCC=C1CCC(=O)O1,False,C9H12O3,168.0786,12
C=CCCC1OC12CCC(=O)O2,False,C9H12O3,168.0786,12
O=C1CCC(=CCCC2CO2)O1,False,C9H12O3,168.0786,12
C=CCCCC1(O)CCC(=O)O1,False,C9H14O3,170.0943,12
O=C1CCC(=CCCCCO)O1,False,C9H14O3,170.0943,12
C=CCCC=C(O)CCC(=O)O,False,C9H14O3,170.0943,12
C=CCC(O)C=C1CCC(O)O1,False,C9H14O3,170.0943,12
C=CC(O)CC=C1CCC(O)O1,False,C9H14O3,170.0943,12
C=CCCC(O)=C1CCC(O)O1,False,C9H14O3,170.0943,12
C=C(O)CCC=C1CCC(O)O1,False,C9H14O3,170.0943,12
C=CCCC=C1CC(CC=C)C(=O)O1,False,C12H16O2,192.115,14
CCC=C1CCC(=O)O1,False,C7H10O2,126.0681,9
C=CCCC=C1CC(C=C)C(=O)O1,False,C11H14O2,178.0994,13
C=CCC(C=C1CCC(=O)O1)CC=C,False,C12H16O2,192.115,14
C=CCC(C=C)C=C1CCC(=O)O1,False,C11H14O2,178.0994,13
C=CCC(C=C)CC=C1CCC(=O)O1,False,C12H16O2,192.115,14
C=CC(C=C)CC=C1CCC(=O)O1,False,C11H14O2,178.0994,13
C=CCCC(C=C)=C1CCC(=O)O1,False,C11H14O2,178.0994,13
C=CCCC=C1OC(=O)CC1CC=C,False,C12H16O2,192.115,14
C=CCCC=C1OC(=O)CC1C=C,False,C11H14O2,178.0994,13
C=CCC(=C)CCC=C1CCC(=O)O1,False,C12H16O2,192.115,14
C=CC(=C)CCC=C1CCC(=O)O1,False,C11H14O2,178.0994,13
C=CCC=CCCC=C1CCC(=O)O1,False,C12H16O2,192.115,14
C=CC=CCCC=C1CCC(=O)O1,False,C11H14O2,178.0994,13
C=CCC[C@H]1CC(=CC)OC1=O,False,C10H14O2,166.0994,12
CC=C1C[C@H](CC(C)C)C(=O)O1,False,C10H16O2,168.115,12
C=C(CC)C[C@H]1CC(=CC)OC1=O,False,C11H16O2,180.115,13
C=C(C)C(C)[C@H]1CC(=CC)OC1=O,False,C11H16O2,180.115,13
C=C(C)C[C@H]1CC(=C(C)C)OC1=O,False,C11H16O2,180.115,13
C=C(C)C[C@H]1CC(=CCC)OC1=O,False,C11H16O2,180.115,13
CC=C[C@H]1CC(=CC)OC1=O,False,C9H12O2,152.0837,11
C=C(CC(=O)O)C[C@H]1CC(=CC)OC1=O,False,C11H14O4,210.0892,15
C=C(C)C(C(=O)O)[C@H]1CC(=CC)OC1=O,False,C11H14O4,210.0892,15
C=C(C)C[C@H]1CC(=C(C)C(=O)O)OC1=O,False,C11H14O4,210.0892,15
C=C(C)C[C@H]1CC(=CCC(=O)O)OC1=O,False,C11H14O4,210.0892,15
C=C(CO)C[C@H]1CC(=CC)OC1=O,False,C10H14O3,182.0943,13
C=C(C)C(O)[C@H]1CC(=CC)OC1=O,False,C10H14O3,182.0943,13
C=C(C)C[C@H]1CC(=C(C)O)OC1=O,False,C10H14O3,182.0943,13
C=C(C)C[C@H]1CC(=CCO)OC1=O,False,C10H14O3,182.0943,13
CC=C1C[C@H](CC2(C)CO2)C(=O)O1,False,C10H14O3,182.0943,13
C=C(C)C[C@H]1CC2(OC1=O)OC2C,False,C10H14O3,182.0943,13
CC=C1C[C@H](CC(C)CO)C(=O)O1,False,C10H16O3,184.1099,13
C=C(C)C[C@H]1CC(O)(CC)OC1=O,False,C10H16O3,184.1099,13
C=C(C)C[C@@H](CC(O)=CC)C(=O)O,False,C10H16O3,184.1099,13
C=C(CO)C[C@H]1CC(=CC)OC1O,False,C10H16O3,184.1099,13
C=C(C)C(O)[C@H]1CC(=CC)OC1O,False,C10H16O3,184.1099,13
C=C(C)C[C@H]1CC(=C(C)O)OC1O,False,C10H16O3,184.1099,13
C=C(C)C[C@H]1CC(=CCO)OC1O,False,C10H16O3,184.1099,13
CC=C(C)C[C@H]1CC(=CC)OC1=O,False,C11H16O2,180.115,13
C=C(C)C[C@]1(C)CC(=CC)OC1=O,False,C11H16O2,180.115,13
C=C(C)C[C@@H]1C(=O)OC(=CC)C1C,False,C11H16O2,180.115,13
C=CCC=C1C[C@H](CC)C(=O)O1,False,C10H14O2,166.0994,12
CC=C1C[C@H](C(C)CC)C(=O)O1,False,C10H16O2,168.115,12
C=CC(C)(C)[C@H]1CC(=CC)OC1=O,False,C11H16O2,180.115,13
C=CC(CC)[C@H]1CC(=CC)OC1=O,False,C11H16O2,180.115,13
C=CC(C)[C@H]1CC(=C(C)C)OC1=O,False,C11H16O2,180.115,13
C=CC(C)[C@H]1CC(=CCC)OC1=O,False,C11H16O2,180.115,13
C=C(C)[C@H]1CC(=CC)OC1=O,False,C9H12O2,152.0837,11
C=CC(CC(=O)O)[C@H]1CC(=CC)OC1=O,False,C11H14O4,210.0892,15
C=C(C(=O)O)C(C)[C@H]1CC(=CC)OC1=O,False,C11H14O4,210.0892,15
C=CC(C)(C(=O)O)[C@H]1CC(=CC)OC1=O,False,C11H14O4,210.0892,15
C=CC(C)[C@H]1CC(=C(C)C(=O)O)OC1=O,False,C11H14O4,210.0892,15
C=CC(C)[C@H]1CC(=CCC(=O)O)OC1=O,False,C11H14O4,210.0892,15
C=CC(C)(O)[C@H]1CC(=CC)OC1=O,False,C10H14O3,182.0943,13
C=CC(CO)[C@H]1CC(=CC)OC1=O,False,C10H14O3,182.0943,13
C=C(O)C(C)[C@H]1CC(=CC)OC1=O,False,C10H14O3,182.0943,13
C=CC(C)[C@H]1CC(=C(C)O)OC1=O,False,C10H14O3,182.0943,13
C=CC(C)[C@H]1CC(=CCO)OC1=O,False,C10H14O3,182.0943,13
CC=C1C[C@H](C(C)C2CO2)C(=O)O1,False,C10H14O3,182.0943,13
C=CC(C)[C@H]1CC2(OC1=O)OC2C,False,C10H14O3,182.0943,13
CC=C1C[C@H](C(C)CCO)C(=O)O1,False,C10H16O3,184.1099,13
C=CC(C)[C@H]1CC(O)(CC)OC1=O,False,C10H16O3,184.1099,13
C=CC(C)[C@@H](CC(O)=CC)C(=O)O,False,C10H16O3,184.1099,13
C=CC(C)(O)[C@H]1CC(=CC)OC1O,False,C10H16O3,184.1099,13
C=CC(CO)[C@H]1CC(=CC)OC1O,False,C10H16O3,184.1099,13
C=C(O)C(C)[C@H]1CC(=CC)OC1O,False,C10H16O3,184.1099,13
C=CC(C)[C@H]1CC(=C(C)O)OC1O,False,C10H16O3,184.1099,13
C=CC(C)[C@H]1CC(=CCO)OC1O,False,C10H16O3,184.1099,13
CC=C1C[C@H](CC)C(=O)O1,False,C8H12O2,140.0837,10
C=CC(C)(C=C)[C@H]1CC(=CC)OC1=O,False,C12H16O2,192.115,14
C=CCC(C=C)[C@H]1CC(=CC)OC1=O,False,C12H16O2,192.115,14
C=CC(=C)C(C)[C@H]1CC(=CC)OC1=O,False,C12H16O2,192.115,14
C=CC(C)[C@]1(C)CC(=CC)OC1=O,False,C11H16O2,180.115,13
C=CC(C)[C@]1(C=C)CC(=CC)OC1=O,False,C12H16O2,192.115,14
CC=CC(C)[C@H]1CC(=CC)OC1=O,False,C11H16O2,180.115,13
C=CC=CC(C)[C@H]1CC(=CC)OC1=O,False,C12H16O2,192.115,14
C=CC(C)[C@@H]1C(=O)OC(=CC)C1C,False,C11H16O2,180.115,13
C=CC(C)[C@@H]1C(=O)OC(=CC)C1C=C,False,C12H16O2,192.115,14
C=CC(C)=C1C[C@H](C(C)C=C)C(=O)O1,False,C12H16O2,192.115,14
C=CCC=C1C[C@H](C(C)C=C)C(=O)O1,False,C12H16O2,192.115,14
C=CC[C@H]1CC(C(C)C)OC1=O,False,C10H16O2,168.115,12
C=CC[C@H]1CC(=C(C)CC)OC1=O,False,C11H16O2,180.115,13
C=C[C@H]1CC(=C(C)C)OC1=O,False,C9H12O2,152.0837,11
C=CC[C@H]1CC(=C(C)CC(=O)O)OC1=O,False,C11H14O4,210.0892,15
C=CC(C(=O)O)[C@H]1CC(=C(C)C)OC1=O,False,C11H14O4,210.0892,15
C=C(C[C@H]1CC(=C(C)C)OC1=O)C(=O)O,False,C11H14O4,210.0892,15
C=CC[C@H]1CC(=C(C)CO)OC1=O,False,C10H14O3,182.0943,13
C=CC(O)[C@H]1CC(=C(C)C)OC1=O,False,C10H14O3,182.0943,13
C=C(O)C[C@H]1CC(=C(C)C)OC1=O,False,C10H14O3,182.0943,13
C=CC[C@H]1CC2(OC1=O)OC2(C)C,False,C10H14O3,182.0943,13
CC(C)=C1C[C@H](CC2CO2)C(=O)O1,False,C10H14O3,182.0943,13
C=CC[C@H]1CC(O)(C(C)C)OC1=O,False,C10H16O3,184.1099,13
CC(C)=C1C[C@H](CCCO)C(=O)O1,False,C10H16O3,184.1099,13
C=CC[C@@H](CC(O)=C(C)C)C(=O)O,False,C10H16O3,184.1099,13
C=CC[C@H]1CC(=C(C)CO)OC1O,False,C10H16O3,184.1099,13
C=CC(O)[C@H]1CC(=C(C)C)OC1O,False,C10H16O3,184.1099,13
C=C(O)C[C@H]1CC(=C(C)C)OC1O,False,C10H16O3,184.1099,13
CC(C)=C1C[C@H](C)C(=O)O1,False,C8H12O2,140.0837,10
C=CCC(C)=C1C[C@H](CC=C)C(=O)O1,False,C12H16O2,192.115,14
C=CC[C@@H]1C(=O)OC(=C(C)C)C1C,False,C11H16O2,180.115,13
C=CC[C@@H]1C(=O)OC(=C(C)C)C1C=C,False,C12H16O2,192.115,14
C=CC[C@]1(C)CC(=C(C)C)OC1=O,False,C11H16O2,180.115,13
C=CC[C@]1(C=C)CC(=C(C)C)OC1=O,False,C12H16O2,192.115,14
C=CC(C=C)[C@H]1CC(=C(C)C)OC1=O,False,C12H16O2,192.115,14
C=CC(=C)C[C@H]1CC(=C(C)C)OC1=O,False,C12H16O2,192.115,14
CC=CC[C@H]1CC(=C(C)C)OC1=O,False,C11H16O2,180.115,13
C=CC=CC[C@H]1CC(=C(C)C)OC1=O,False,C12H16O2,192.115,14
C=CCCCC=C1CCC(=O)O1,False,C10H14O2,166.0994,12
C=CCCC=C1C[C@H](C)C(=O)O1,False,C10H14O2,166.0994,12
C=CC[C@@H]1C(=O)OC(=C)C1CC,False,C10H14O2,166.0994,12
C=CC[C@]1(CC)CC(=C)OC1=O,False,C10H14O2,166.0994,12
C=CC[C@H]1CC(CCC)OC1=O,False,C10H16O2,168.115,12
C=CC[C@H]1CC(=CC(C)C)OC1=O,False,C11H16O2,180.115,13
C=CC[C@H]1CC(=CCCC)OC1=O,False,C11H16O2,180.115,13
C=C[C@H]1CC(=CCC)OC1=O,False,C9H12O2,152.0837,11
C=CC[C@H]1CC(=CCCC(=O)O)OC1=O,False,C11H14O4,210.0892,15
C=CC[C@H]1CC(=C(CC)C(=O)O)OC1=O,False,C11H14O4,210.0892,15
C=CC[C@H]1CC(=CC(C)C(=O)O)OC1=O,False,C11H14O4,210.0892,15
C=CC(C(=O)O)[C@H]1CC(=CCC)OC1=O,False,C11H14O4,210.0892,15
C=C(C[C@H]1CC(=CCC)OC1=O)C(=O)O,False,C11H14O4,210.0892,15
C=CC[C@H]1CC(=CC(C)O)OC1=O,False,C10H14O3,182.0943,13
C=CC[C@H]1CC(=CCCO)OC1=O,False,C10H14O3,182.0943,13
C=CC[C@H]1CC(=C(O)CC)OC1=O,False,C10H14O3,182.0943,13
C=CC(O)[C@H]1CC(=CCC)OC1=O,False,C10H14O3,182.0943,13
C=C(O)C[C@H]1CC(=CCC)OC1=O,False,C10H14O3,182.0943,13
C=CC[C@H]1CC2(OC1=O)OC2CC,False,C10H14O3,182.0943,13
CCC=C1C[C@H](CC2CO2)C(=O)O1,False,C10H14O3,182.0943,13
C=CC[C@H]1CC(O)(CCC)OC1=O,False,C10H16O3,184.1099,13
CCC=C1C[C@H](CCCO)C(=O)O1,False,C10H16O3,184.1099,13
C=CC[C@@H](CC(O)=CCC)C(=O)O,False,C10H16O3,184.1099,13
C=CC[C@H]1CC(=CC(C)O)OC1O,False,C10H16O3,184.1099,13
C=CC[C@H]1CC(=CCCO)OC1O,False,C10H16O3,184.1099,13
C=CC[C@H]1CC(=C(O)CC)OC1O,False,C10H16O3,184.1099,13
C=CC(O)[C@H]1CC(=CCC)OC1O,False,C10H16O3,184.1099,13
C=C(O)C[C@H]1CC(=CCC)OC1O,False,C10H16O3,184.1099,13
C=CC[C@H]1CC(=CC(C)CC)OC1=O,False,C12H18O2,194.1307,14
CCC=C1C[C@H](C)C(=O)O1,False,C8H12O2,140.0837,10
C=CC[C@H]1CC(=CC(C)C=C)OC1=O,False,C12H16O2,192.115,14
C=CC[C@H]1CC(=CCCCC)OC1=O,False,C12H18O2,194.1307,14
C=CCCC=C1C[C@H](CC=C)C(=O)O1,False,C12H16O2,192.115,14
C=CC[C@H]1CC(=C(CC)CC)OC1=O,False,C12H18O2,194.1307,14
C=CC[C@H]1CC(=C(C=C)CC)OC1=O,False,C12H16O2,192.115,14
C=CC[C@@H]1C(=O)OC(=CCC)C1C,False,C11H16O2,180.115,13
C=CC[C@@H]1C(=O)OC(=CCC)C1CC,False,C12H18O2,194.1307,14
C=CC[C@@H]1C(=O)OC(=CCC)C1C=C,False,C12H16O2,192.115,14
C=CC[C@]1(C)CC(=CCC)OC1=O,False,C11H16O2,180.115,13
C=CC[C@]1(CC)CC(=CCC)OC1=O,False,C12H18O2,194.1307,14
C=CC[C@]1(C=C)CC(=CCC)OC1=O,False,C12H16O2,192.115,14
C=CC(CC)[C@H]1CC(=CCC)OC1=O,False,C12H18O2,194.1307,14
C=CC(C=C)[C@H]1CC(=CCC)OC1=O,False,C12H16O2,192.115,14
C=C(CC)C[C@H]1CC(=CCC)OC1=O,False,C12H18O2,194.1307,14
C=CC(=C)C[C@H]1CC(=CCC)OC1=O,False,C12H16O2,192.115,14
CC=CC[C@H]1CC(=CCC)OC1=O,False,C11H16O2,180.115,13
CCC=CC[C@H]1CC(=CCC)OC1=O,False,C12H18O2,194.1307,14
C=CC=CC[C@H]1CC(=CCC)OC1=O,False,C12H16O2,192.115,14
C=C[C@H]1CC(=C(C)C(=O)O)OC1=O,False,C9H10O4,182.0579,13
C=C[C@H]1CC(=CCC(=O)O)OC1=O,False,C9H10O4,182.0579,13
C=C[C@H]1CC(=C(C)O)OC1=O,False,C8H10O3,154.063,11
C=C[C@H]1CC(=CCO)OC1=O,False,C8H10O3,154.063,11
C=C[C@H]1CC2(OC1=O)OC2C,False,C8H10O3,154.063,11
C=C[C@H]1CC(O)(CC)OC1=O,False,C8H12O3,156.0786,11
C=C[C@@H](CC(O)=CC)C(=O)O,False,C8H12O3,156.0786,11
C=C[C@H]1CC(=C(C)O)OC1O,False,C8H12O3,156.0786,11
C=C[C@H]1CC(=CCO)OC1O,False,C8H12O3,156.0786,11
C=C[C@H]1CC(=C)OC1=O,False,C7H8O2,124.0524,9
C=C[C@]1(C)CC(=CC)OC1=O,False,C9H12O2,152.0837,11
C=C[C@@H]1C(=O)OC(=CC)C1C,False,C9H12O2,152.0837,11
CC=C1C[C@H](C=C(C)C(=O)O)C(=O)O1,False,C10H12O4,196.0736,14
C=C(C(=O)O)[C@@]1(C)CC(=CC)OC1=O,False,C10H12O4,196.0736,14
C=C(C(=O)O)C1C(=CC)OC(=O)[C@H]1C,False,C10H12O4,196.0736,14
CC=C1C[C@H](CC=CC(=O)O)C(=O)O1,False,C10H12O4,196.0736,14
C=CC[C@]1(C(=O)O)CC(=CC)OC1=O,False,C10H12O4,196.0736,14
C=CC[C@@H]1C(=O)OC(=CC)C1C(=O)O,False,C10H12O4,196.0736,14
CC=C1C[C@H](CC2=COC2O)C(=O)O1,False,C10H12O4,196.0736,14
C=C1C(O)OC1[C@H]1CC(=CC)OC1=O,False,C10H12O4,196.0736,14
C=C1C[C@@]2(CC(=CC)OC2=O)OC1O,False,C10H12O4,196.0736,14
C=C1C[C@@H]2C(=O)OC(=CC)C2OC1O,False,C10H12O4,196.0736,14
C=C1C[C@H]2CC(=C(C)OC1O)OC2=O,False,C10H12O4,196.0736,14
C=C1C[C@H]2CC(=CCOC1O)OC2=O,False,C10H12O4,196.0736,14
C=C1C(=O)C1[C@H]1CC(=CC)OC1=O,False,C10H10O3,178.063,13
C=C1C[C@H]2CC(=C(C)C1=O)OC2=O,False,C10H10O3,178.063,13
C=C1C[C@H]2CC(=CCC1=O)OC2=O,False,C10H10O3,178.063,13
C=C(C)C[C@H]1CC(=CC(=O)O)OC1=O,False,C10H12O4,196.0736,14
C=C(C[C@H]1CC(=CC)OC1=O)C(O)O,False,C10H14O4,198.0892,14
C=C(C=O)C[C@H]1CC(=CC)OC1=O,False,C10H12O3,180.0786,13
CC=C1C[C@H](CC(C)C(=O)O)C(=O)O1,False,C10H14O4,198.0892,14
C=C(C[C@H]1CC(=CC)OC1=O)C(=O)OC,False,C11H14O4,210.0892,15
CC=C1C[C@H](C=CC(=O)O)C(=O)O1,False,C9H10O4,182.0579,13
C=C(C[C@H]1CC(=CC)OC1=O)C(=O)OC(C)=O,False,C12H14O5,238.0841,17
C=C(C[C@H]1CC(=CC)OC1=O)C(O)(O)C#N,False,C11H13NO4,223.0845,16
C=C(C[C@H]1CC(=CC)OC1=O)C(=O)Cl,False,C10H11ClO3,214.0397,14
C=C(C[C@H]1CC(=CC)OC1=O)C(N)=O,False,C10H13NO3,195.0895,14
C=C(C#N)C[C@H]1CC(=CC)OC1=O,False,C10H11NO2,177.079,13
CC=C1C[C@H](CC(CN)C(=O)O)C(=O)O1,False,C10H15NO4,213.1001,15
C=C(C[C@H]1CC(=CC)OC1=O)C(N)O,False,C10H15NO3,197.1052,14
C=C(C(=O)O)C(O)[C@H]1CC(=CC)OC1=O,False,C10H12O5,212.0685,15
C=C(C[C@H]1CC(=C(C)O)OC1=O)C(=O)O,False,C10H12O5,212.0685,15
C=C(C[C@H]1CC(=CCO)OC1=O)C(=O)O,False,C10H12O5,212.0685,15
CC=C1C[C@H](CC2(C(=O)O)CO2)C(=O)O1,False,C10H12O5,212.0685,15
C=C(C[C@H]1CC2(OC1=O)OC2C)C(=O)O,False,C10H12O5,212.0685,15
C=C(C[C@H]1CC(=CC)OC1=O)OC(=O)O,False,C10H12O5,212.0685,15
CC=C1C[C@H](CC(C)(O)C(=O)O)C(=O)O1,False,C10H14O5,214.0841,15
CC=C1C[C@H](CC(CO)C(=O)O)C(=O)O1,False,C10H14O5,214.0841,15
C=C(C[C@H]1CC(O)(CC)OC1=O)C(=O)O,False,C10H14O5,214.0841,15
C=C(C[C@@H](CC(O)=CC)C(=O)O)C(=O)O,False,C10H14O5,214.0841,15
C=C(C(O)O)C(O)[C@H]1CC(=CC)OC1=O,False,C10H14O5,214.0841,15
C=C(C(=O)O)C(O)[C@H]1CC(=CC)OC1O,False,C10H14O5,214.0841,15
C=C(C[C@H]1CC(=C(C)O)OC1=O)C(O)O,False,C10H14O5,214.0841,15
C=C(C[C@H]1CC(=C(C)O)OC1O)C(=O)O,False,C10H14O5,214.0841,15
C=C(C[C@H]1CC(=CCO)OC1=O)C(O)O,False,C10H14O5,214.0841,15
