SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC(COC=O)=C1C[C@H](C)C(=O)O1,False,C9H12O4,184.0736,13
CC=C1C[C@H](C)C(=O)O1,False,C7H10O2,126.0681,9
COCC[C@H]1CC(=C(C)COC)OC1=O,False,C11H18O4,214.1205,15
COCCC(COC)=C1C[C@H](C)C(=O)O1,False,C11H18O4,214.1205,15
COCC(OC)C(C)=C1C[C@H](C)C(=O)O1,False,C11H18O4,214.1205,15
COCC(C)=C1OC(=O)[C@@H](C)C1COC,False,C11H18O4,214.1205,15
COCC(C)=C1C[C@](C)(COC)C(=O)O1,False,C11H18O4,214.1205,15
CCOCC(C)=C1C[C@H](C)C(=O)O1,False,C10H16O3,184.1099,13
COCCOCC(C)=C1C[C@H](C)C(=O)O1,False,C11H18O4,214.1205,15
CCC=C1CC(COC)C(=O)O1,False,C9H14O3,170.0943,12
COCC(C)=C1CC(C)C(=O)O1,False,C9H14O3,170.0943,12
COC(C)C(C)=C1CCC(=O)O1,False,C9H14O3,170.0943,12
CCOCC(C)=C1CCC(=O)O1,False,C9H14O3,170.0943,12
CCC(COC)C1CCC(=O)O1,False,C9H16O3,172.1099,12
COCC(=C1CCC(=O)O1)C(C)C,False,C10H16O3,184.1099,13
CCC(=C1CCC(=O)O1)C(C)OC,False,C10H16O3,184.1099,13
CCCC(COC)=C1CCC(=O)O1,False,C10H16O3,184.1099,13
CCC(CO)=C1CCC(=O)O1,False,C8H12O3,156.0786,11
COCC(=C1CCC(=O)O1)C(C)C(=O)O,False,C10H14O5,214.0841,15
CCC(=C1CCC(=O)O1)C(OC)C(=O)O,False,C10H14O5,214.0841,15
COCC(CCC(=O)O)=C1CCC(=O)O1,False,C10H14O5,214.0841,15
COCC(=C1CCC(=O)O1)C(C)O,False,C9H14O4,186.0892,13
CCC(=C1CCC(=O)O1)C(O)OC,False,C9H14O4,186.0892,13
COCC(CCO)=C1CCC(=O)O1,False,C9H14O4,186.0892,13
CCC1(COC)OC12CCC(=O)O2,False,C9H14O4,186.0892,13
CCC(C=O)=C1CCC(=O)O1,False,C8H10O3,154.063,11
CCC(COC)C1(O)CCC(=O)O1,False,C9H16O4,188.1049,13
CCC(COC)=C(O)CCC(=O)O,False,C9H16O4,188.1049,13
COCC(=C1CCC(O)O1)C(C)O,False,C9H16O4,188.1049,13
CCC(=C1CCC(O)O1)C(O)OC,False,C9H16O4,188.1049,13
COCC(CCO)=C1CCC(O)O1,False,C9H16O4,188.1049,13
CCC(C(=O)OC)=C1CCC(=O)O1,False,C9H12O4,184.0736,13
CCC(COC=O)=C1CCC(=O)O1,False,C9H12O4,184.0736,13
COCC=C1CCC(=O)O1,False,C7H10O3,142.063,10
CCC(COC)=C1CC(CC)C(=O)O1,False,C11H18O3,198.1256,14
CCC=C1CCC(=O)O1,False,C7H10O2,126.0681,9
CCC(COC)=C1CC(COC)C(=O)O1,False,C11H18O4,214.1205,15
COCC(C)=C1CCC(=O)O1,False,C8H12O3,156.0786,11
CCC(COC)=C1CC(C)C(=O)O1,False,C10H16O3,184.1099,13
CCC(C)C(COC)=C1CCC(=O)O1,False,C11H18O3,198.1256,14
COCC(=C1CCC(=O)O1)C(C)COC,False,C11H18O4,214.1205,15
CCC(=C1CCC(=O)O1)C(CC)OC,False,C11H18O3,198.1256,14
CCC(=C1CCC(=O)O1)C(COC)OC,False,C11H18O4,214.1205,15
CCC(COC)=C1OC(=O)CC1CC,False,C11H18O3,198.1256,14
CCC(COC)=C1OC(=O)CC1COC,False,C11H18O4,214.1205,15
CCC(COC)=C1OC(=O)CC1C,False,C10H16O3,184.1099,13
CCCOCC(CC)=C1CCC(=O)O1,False,C11H18O3,198.1256,14
CCC(COCCOC)=C1CCC(=O)O1,False,C11H18O4,214.1205,15
CCOCC(CC)=C1CCC(=O)O1,False,C10H16O3,184.1099,13
CCCCC(COC)=C1CCC(=O)O1,False,C11H18O3,198.1256,14
COCCCC(COC)=C1CCC(=O)O1,False,C11H18O4,214.1205,15
COC(C)CC1C[C@H](C)C(=O)O1,False,C9H16O3,172.1099,12
COC(C)(C)C=C1C[C@H](C)C(=O)O1,False,C10H16O3,184.1099,13
CCC(C=C1C[C@H](C)C(=O)O1)OC,False,C10H16O3,184.1099,13
COC(C=C1C[C@H](C)C(=O)O1)CC(=O)O,False,C10H14O5,214.0841,15
COC(C)C(C(=O)O)=C1C[C@H](C)C(=O)O1,False,C10H14O5,214.0841,15
COC(C)(C=C1C[C@H](C)C(=O)O1)C(=O)O,False,C10H14O5,214.0841,15
COC(C)(O)C=C1C[C@H](C)C(=O)O1,False,C9H14O4,186.0892,13
COC(C=C1C[C@H](C)C(=O)O1)CO,False,C9H14O4,186.0892,13
COC(C)C(O)=C1C[C@H](C)C(=O)O1,False,C9H14O4,186.0892,13
COC(C)C1OC12C[C@H](C)C(=O)O2,False,C9H14O4,186.0892,13
CC(=O)C=C1C[C@H](C)C(=O)O1,False,C8H10O3,154.063,11
CC(O)C=C1C[C@H](C)C(=O)O1,False,C8H12O3,156.0786,11
COC(C)CC1(O)C[C@H](C)C(=O)O1,False,C9H16O4,188.1049,13
COC(C)C=C(O)C[C@H](C)C(=O)O,False,C9H16O4,188.1049,13
COC(C)(O)C=C1C[C@H](C)C(O)O1,False,C9H16O4,188.1049,13
COC(C=C1C[C@H](C)C(O)O1)CO,False,C9H16O4,188.1049,13
COC(C)C(O)=C1C[C@H](C)C(O)O1,False,C9H16O4,188.1049,13
CC(C=C1C[C@H](C)C(=O)O1)OC=O,False,C9H12O4,184.0736,13
COC(C)C=C1C[C@H](CC(C)OC)C(=O)O1,False,C12H20O4,228.1362,16
COC(C)C(C)(C=C1C[C@H](C)C(=O)O1)OC,False,C12H20O4,228.1362,16
COC(C)CC(C=C1C[C@H](C)C(=O)O1)OC,False,C12H20O4,228.1362,16
COC(C)C(=C1C[C@H](C)C(=O)O1)C(C)OC,False,C12H20O4,228.1362,16
CCOC(C)C=C1C[C@H](C)C(=O)O1,False,C10H16O3,184.1099,13
COC(C)COC(C)C=C1C[C@H](C)C(=O)O1,False,C12H20O4,228.1362,16
COC(C)C=C1OC(=O)[C@@H](C)C1C(C)OC,False,C12H20O4,228.1362,16
COC(C)C=C1C[C@](C)(C(C)OC)C(=O)O1,False,C12H20O4,228.1362,16
CCC=C1C[C@H](C)C(=O)O1,False,C8H12O2,140.0837,10
COC(C)(C=C1C[C@H](C)C(=O)O1)OC,False,C10H16O4,200.1049,14
C=C1CC(C(CC)OC)C(=O)O1,False,C9H14O3,170.0943,12
COC(C)C=C1CC(C)C(=O)O1,False,C9H14O3,170.0943,12
COC(C)(C)C=C1CCC(=O)O1,False,C9H14O3,170.0943,12
CCOC(C)C=C1CCC(=O)O1,False,C9H14O3,170.0943,12
CCC(CC1CCC(=O)O1)OC,False,C9H16O3,172.1099,12
CCC(C)(C=C1CCC(=O)O1)OC,False,C10H16O3,184.1099,13
COC(C=C1CCC(=O)O1)C(C)C,False,C10H16O3,184.1099,13
CCC(OC)C(C)=C1CCC(=O)O1,False,C10H16O3,184.1099,13
CCCC(C=C1CCC(=O)O1)OC,False,C10H16O3,184.1099,13
CCC(O)C=C1CCC(=O)O1,False,C8H12O3,156.0786,11
CCC(C=C1CCC(=O)O1)(OC)C(=O)O,False,C10H14O5,214.0841,15
COC(C=C1CCC(=O)O1)C(C)C(=O)O,False,C10H14O5,214.0841,15
CCC(OC)C(C(=O)O)=C1CCC(=O)O1,False,C10H14O5,214.0841,15
COC(C=C1CCC(=O)O1)CCC(=O)O,False,C10H14O5,214.0841,15
CCC(O)(C=C1CCC(=O)O1)OC,False,C9H14O4,186.0892,13
COC(C=C1CCC(=O)O1)C(C)O,False,C9H14O4,186.0892,13
CCC(OC)C(O)=C1CCC(=O)O1,False,C9H14O4,186.0892,13
COC(C=C1CCC(=O)O1)CCO,False,C9H14O4,186.0892,13
CCC(OC)C1OC12CCC(=O)O2,False,C9H14O4,186.0892,13
CCC(=O)C=C1CCC(=O)O1,False,C8H10O3,154.063,11
CCC(CC1(O)CCC(=O)O1)OC,False,C9H16O4,188.1049,13
CCC(C=C(O)CCC(=O)O)OC,False,C9H16O4,188.1049,13
CCC(O)(C=C1CCC(O)O1)OC,False,C9H16O4,188.1049,13
COC(C=C1CCC(O)O1)C(C)O,False,C9H16O4,188.1049,13
CCC(OC)C(O)=C1CCC(O)O1,False,C9H16O4,188.1049,13
COC(C=C1CCC(O)O1)CCO,False,C9H16O4,188.1049,13
CCC(C=C1CCC(=O)O1)OC=O,False,C9H12O4,184.0736,13
CCC(C=C1CC(CC)C(=O)O1)OC,False,C11H18O3,198.1256,14
COC(C)C=C1CCC(=O)O1,False,C8H12O3,156.0786,11
CCC(C=C1CC(C)C(=O)O1)OC,False,C10H16O3,184.1099,13
CCC(C=C1CCC(=O)O1)(CC)OC,False,C11H18O3,198.1256,14
CCC(C)C(C=C1CCC(=O)O1)OC,False,C11H18O3,198.1256,14
CCCOC(C=C1CCC(=O)O1)CC,False,C11H18O3,198.1256,14
CCOC(C=C1CCC(=O)O1)CC,False,C10H16O3,184.1099,13
CCC(C=C1OC(=O)CC1CC)OC,False,C11H18O3,198.1256,14
CCC(C=C1OC(=O)CC1C)OC,False,C10H16O3,184.1099,13
CCCCC(C=C1CCC(=O)O1)OC,False,C11H18O3,198.1256,14
CCCC=C1CCC(=O)O1,False,C8H12O2,140.0837,10
CCC(C=C1CCC(=O)O1)(OC)OC,False,C10H16O4,200.1049,14
COC(C)C(C=C1CCC(=O)O1)OC,False,C10H16O4,200.1049,14
CC(C)OCC=C1C[C@H](C)C(=O)O1,False,C10H16O3,184.1099,13
CCCOCC=C1C[C@H](C)C(=O)O1,False,C10H16O3,184.1099,13
CC(OCC=C1C[C@H](C)C(=O)O1)C(=O)O,False,C10H14O5,214.0841,15
C[C@H]1CC(=CCOCCC(=O)O)OC1=O,False,C10H14O5,214.0841,15
CCOC(C=C1C[C@H](C)C(=O)O1)C(=O)O,False,C10H14O5,214.0841,15
CCOCC(C(=O)O)=C1C[C@H](C)C(=O)O1,False,C10H14O5,214.0841,15
CC(O)OCC=C1C[C@H](C)C(=O)O1,False,C9H14O4,186.0892,13
C[C@H]1CC(=CCOCCO)OC1=O,False,C9H14O4,186.0892,13
CCOC(O)C=C1C[C@H](C)C(=O)O1,False,C9H14O4,186.0892,13
CCOCC(O)=C1C[C@H](C)C(=O)O1,False,C9H14O4,186.0892,13
CCOCC1OC12C[C@H](C)C(=O)O2,False,C9H14O4,186.0892,13
CC=O,False,C2H4O,44.0262,3
C[C@H]1CC(=CCO)OC1=O,False,C7H10O3,142.063,10
C[C@H]1CC(=CC=O)OC1=O,False,C7H8O3,140.0473,10
CCO,False,C2H6O,46.0419,3
CCOCCC1(O)C[C@H](C)C(=O)O1,False,C9H16O4,188.1049,13
CCOCC=C(O)C[C@H](C)C(=O)O,False,C9H16O4,188.1049,13
CC(O)OCC=C1C[C@H](C)C(O)O1,False,C9H16O4,188.1049,13
C[C@H]1CC(=CCOCCO)OC1O,False,C9H16O4,188.1049,13
CCOC(O)C=C1C[C@H](C)C(O)O1,False,C9H16O4,188.1049,13
CCOCC(O)=C1C[C@H](C)C(O)O1,False,C9H16O4,188.1049,13
CC(=O)OCC=C1C[C@H](C)C(=O)O1,False,C9H12O4,184.0736,13
CCOC(=O)C=C1C[C@H](C)C(=O)O1,False,C9H12O4,184.0736,13
CCOCC=C1C[C@H](CCOCC)C(=O)O1,False,C12H20O4,228.1362,16
CCOCC(C)OCC=C1C[C@H](C)C(=O)O1,False,C12H20O4,228.1362,16
CCOCCCOCC=C1C[C@H](C)C(=O)O1,False,C12H20O4,228.1362,16
CCOCC(C=C1C[C@H](C)C(=O)O1)OCC,False,C12H20O4,228.1362,16
CCOCC(COCC)=C1C[C@H](C)C(=O)O1,False,C12H20O4,228.1362,16
CCOCC=C1OC(=O)[C@@H](C)C1C,False,C10H16O3,184.1099,13
CCOCC=C1OC(=O)[C@@H](C)C1COCC,False,C12H20O4,228.1362,16
CCOCC=C1CC(C)(C)C(=O)O1,False,C10H16O3,184.1099,13
CCOCC=C1C[C@](C)(COCC)C(=O)O1,False,C12H20O4,228.1362,16
C=C1CC(COCCC)C(=O)O1,False,C9H14O3,170.0943,12
CCOCC=C1CC(C)C(=O)O1,False,C9H14O3,170.0943,12
CC(C)OCC=C1CCC(=O)O1,False,C9H14O3,170.0943,12
CCC(C)OCC=C1CCC(=O)O1,False,C10H16O3,184.1099,13
CC(C)COCC=C1CCC(=O)O1,False,C10H16O3,184.1099,13
CCCOC(C)C=C1CCC(=O)O1,False,C10H16O3,184.1099,13
CCCOCC(C)=C1CCC(=O)O1,False,C10H16O3,184.1099,13
CCCCOCC=C1CCC(=O)O1,False,C10H16O3,184.1099,13
CCCO,False,C3H8O,60.0575,4
O=C1CCC(=CCO)O1,False,C6H8O3,128.0473,9
CCC(OCC=C1CCC(=O)O1)C(=O)O,False,C10H14O5,214.0841,15
O=C(O)CCCOCC=C1CCC(=O)O1,False,C10H14O5,214.0841,15
CC(COCC=C1CCC(=O)O1)C(=O)O,False,C10H14O5,214.0841,15
CCCOC(C=C1CCC(=O)O1)C(=O)O,False,C10H14O5,214.0841,15
CCCOCC(C(=O)O)=C1CCC(=O)O1,False,C10H14O5,214.0841,15
CCC(O)OCC=C1CCC(=O)O1,False,C9H14O4,186.0892,13
CC(O)COCC=C1CCC(=O)O1,False,C9H14O4,186.0892,13
CCCOC(O)C=C1CCC(=O)O1,False,C9H14O4,186.0892,13
CCCOCC(O)=C1CCC(=O)O1,False,C9H14O4,186.0892,13
O=C1CCC(=CCOCCCO)O1,False,C9H14O4,186.0892,13
CCCOCC1OC12CCC(=O)O2,False,C9H14O4,186.0892,13
CCC=O,False,C3H6O,58.0419,4
O=CC=C1CCC(=O)O1,False,C6H6O3,126.0317,9
CCCOCCC1(O)CCC(=O)O1,False,C9H16O4,188.1049,13
CCCOCC=C(O)CCC(=O)O,False,C9H16O4,188.1049,13
CCC(O)OCC=C1CCC(O)O1,False,C9H16O4,188.1049,13
CC(O)COCC=C1CCC(O)O1,False,C9H16O4,188.1049,13
CCCOC(O)C=C1CCC(O)O1,False,C9H16O4,188.1049,13
CCCOCC(O)=C1CCC(O)O1,False,C9H16O4,188.1049,13
OCCCOCC=C1CCC(O)O1,False,C9H16O4,188.1049,13
CCC(=O)OCC=C1CCC(=O)O1,False,C9H12O4,184.0736,13
CCCOC(=O)C=C1CCC(=O)O1,False,C9H12O4,184.0736,13
CCCOCC=C1CC(CC)C(=O)O1,False,C11H18O3,198.1256,14
CCOCC=C1CCC(=O)O1,False,C8H12O3,156.0786,11
CCCOCC=C1CC(C)C(=O)O1,False,C10H16O3,184.1099,13
CCC(CC)OCC=C1CCC(=O)O1,False,C11H18O3,198.1256,14
CCC(C)COCC=C1CCC(=O)O1,False,C11H18O3,198.1256,14
CCCOCC=C1OC(=O)CC1CC,False,C11H18O3,198.1256,14
CCCOCC=C1OC(=O)CC1C,False,C10H16O3,184.1099,13
CCCCCOCC=C1CCC(=O)O1,False,C11H18O3,198.1256,14
C=C1C[C@H](CCCCOC)C(=O)O1,False,C10H16O3,184.1099,13
CC[C@@]1(C)CC(=CCOC)OC1=O,False,C10H16O3,184.1099,13
CCC1C(=CCOC)OC(=O)[C@H]1C,False,C10H16O3,184.1099,13
COCC=C1C[C@H](CC(C)C)C(=O)O1,False,C11H18O3,198.1256,14
CCCC[C@H]1CC(=CCOC)OC1=O,False,C11H18O3,198.1256,14
CCC(C)[C@H]1CC(=CCOC)OC1=O,False,C11H18O3,198.1256,14
CCC[C@H]1CC(=C(C)COC)OC1=O,False,C11H18O3,198.1256,14
CCC[C@H]1CC(=CC(C)OC)OC1=O,False,C11H18O3,198.1256,14
COCC=C1C[C@H](CCCC(=O)O)C(=O)O1,False,C11H16O5,228.0998,16
CCC(C(=O)O)[C@H]1CC(=CCOC)OC1=O,False,C11H16O5,228.0998,16
COCC=C1C[C@H](CC(C)C(=O)O)C(=O)O1,False,C11H16O5,228.0998,16
CCC[C@H]1CC(=C(COC)C(=O)O)OC1=O,False,C11H16O5,228.0998,16
CCC[C@H]1CC(=CC(OC)C(=O)O)OC1=O,False,C11H16O5,228.0998,16
COCC=C1C[C@H](CC(C)O)C(=O)O1,False,C10H16O4,200.1049,14
COCC=C1C[C@H](CCCO)C(=O)O1,False,C10H16O4,200.1049,14
CCC(O)[C@H]1CC(=CCOC)OC1=O,False,C10H16O4,200.1049,14
CCC[C@H]1CC(=C(O)COC)OC1=O,False,C10H16O4,200.1049,14
CCC[C@H]1CC(=CC(O)OC)OC1=O,False,C10H16O4,200.1049,14
CCC[C@H]1CC2(OC1=O)OC2COC,False,C10H16O4,200.1049,14
CCC[C@H]1CC(=CC=O)OC1=O,False,C9H12O3,168.0786,12
CCC[C@H]1CC(=CCO)OC1=O,False,C9H14O3,170.0943,12
CCC[C@H]1CC(O)(CCOC)OC1=O,False,C10H18O4,202.1205,14
CCC[C@@H](CC(O)=CCOC)C(=O)O,False,C10H18O4,202.1205,14
COCC=C1C[C@H](CC(C)O)C(O)O1,False,C10H18O4,202.1205,14
COCC=C1C[C@H](CCCO)C(O)O1,False,C10H18O4,202.1205,14
CCC(O)[C@H]1CC(=CCOC)OC1O,False,C10H18O4,202.1205,14
CCC[C@H]1CC(=C(O)COC)OC1O,False,C10H18O4,202.1205,14
CCC[C@H]1CC(=CC(O)OC)OC1O,False,C10H18O4,202.1205,14
CCC[C@H]1CC(=CC(=O)OC)OC1=O,False,C10H14O4,198.0892,14
CCC[C@H]1CC(=CCOC=O)OC1=O,False,C10H14O4,198.0892,14
CCC(C)C[C@H]1CC(=CCOC)OC1=O,False,C12H20O3,212.1412,15
C=C1C[C@H](CCC)C(=O)O1,False,C8H12O2,140.0837,10
COCC=C1C[C@H](CC(C)COC)C(=O)O1,False,C12H20O4,228.1362,16
CCCCC[C@H]1CC(=CCOC)OC1=O,False,C12H20O3,212.1412,15
COCC=C1C[C@H](CCCCOC)C(=O)O1,False,C12H20O4,228.1362,16
CCC(CC)[C@H]1CC(=CCOC)OC1=O,False,C12H20O3,212.1412,15
CCC(COC)[C@H]1CC(=CCOC)OC1=O,False,C12H20O4,228.1362,16
CCC[C@]1(C)CC(=CCOC)OC1=O,False,C11H18O3,198.1256,14
CCC[C@]1(CC)CC(=CCOC)OC1=O,False,C12H20O3,212.1412,15
CCC[C@]1(COC)CC(=CCOC)OC1=O,False,C12H20O4,228.1362,16
CCC[C@@H]1C(=O)OC(=CCOC)C1C,False,C11H18O3,198.1256,14
CCC[C@@H]1C(=O)OC(=CCOC)C1CC,False,C12H20O3,212.1412,15
CCC[C@@H]1C(=O)OC(=CCOC)C1COC,False,C12H20O4,228.1362,16
CCC[C@H]1CC(=C(CC)COC)OC1=O,False,C12H20O3,212.1412,15
CCC[C@H]1CC(=C(COC)COC)OC1=O,False,C12H20O4,228.1362,16
CCC[C@H]1CC(=CC(CC)OC)OC1=O,False,C12H20O3,212.1412,15
CCC[C@H]1CC(=CC(COC)OC)OC1=O,False,C12H20O4,228.1362,16
CCC[C@H]1CC(=CCOCC)OC1=O,False,C11H18O3,198.1256,14
CCCOCC=C1C[C@H](CCC)C(=O)O1,False,C12H20O3,212.1412,15
CCC[C@H]1CC(=CCOCCOC)OC1=O,False,C12H20O4,228.1362,16
COCC=C1C[C@H](C(C)(C)C)C(=O)O1,False,C11H18O3,198.1256,14
COCC(C)=C1C[C@H](C(C)C)C(=O)O1,False,C11H18O3,198.1256,14
COC(C)C=C1C[C@H](C(C)C)C(=O)O1,False,C11H18O3,198.1256,14
COCC=C1C[C@H](C(C)CC(=O)O)C(=O)O1,False,C11H16O5,228.0998,16
COCC=C1C[C@H](C(C)(C)C(=O)O)C(=O)O1,False,C11H16O5,228.0998,16
COCC(C(=O)O)=C1C[C@H](C(C)C)C(=O)O1,False,C11H16O5,228.0998,16
COC(C=C1C[C@H](C(C)C)C(=O)O1)C(=O)O,False,C11H16O5,228.0998,16
COCC=C1C[C@H](C(C)(C)O)C(=O)O1,False,C10H16O4,200.1049,14
COCC=C1C[C@H](C(C)CO)C(=O)O1,False,C10H16O4,200.1049,14
COCC(O)=C1C[C@H](C(C)C)C(=O)O1,False,C10H16O4,200.1049,14
COC(O)C=C1C[C@H](C(C)C)C(=O)O1,False,C10H16O4,200.1049,14
COCC1OC12C[C@H](C(C)C)C(=O)O2,False,C10H16O4,200.1049,14
CC(C)[C@H]1CC(=CC=O)OC1=O,False,C9H12O3,168.0786,12
CC(C)[C@H]1CC(=CCO)OC1=O,False,C9H14O3,170.0943,12
COCCC1(O)C[C@H](C(C)C)C(=O)O1,False,C10H18O4,202.1205,14
COCC=C(O)C[C@@H](C(=O)O)C(C)C,False,C10H18O4,202.1205,14
COCC=C1C[C@H](C(C)(C)O)C(O)O1,False,C10H18O4,202.1205,14
COCC=C1C[C@H](C(C)CO)C(O)O1,False,C10H18O4,202.1205,14
COCC(O)=C1C[C@H](C(C)C)C(O)O1,False,C10H18O4,202.1205,14
COC(O)C=C1C[C@H](C(C)C)C(O)O1,False,C10H18O4,202.1205,14
COC(=O)C=C1C[C@H](C(C)C)C(=O)O1,False,C10H14O4,198.0892,14
CC(C)[C@H]1CC(=CCOC=O)OC1=O,False,C10H14O4,198.0892,14
C=C1C[C@H](C(C)C)C(=O)O1,False,C8H12O2,140.0837,10
COCC=C1C[C@H](C(C)(C)COC)C(=O)O1,False,C12H20O4,228.1362,16
COCC=C1C[C@H](C(C)CCOC)C(=O)O1,False,C12H20O4,228.1362,16
COCC=C1C[C@@](C)(C(C)C)C(=O)O1,False,C11H18O3,198.1256,14
COCC=C1C[C@@](COC)(C(C)C)C(=O)O1,False,C12H20O4,228.1362,16
COCC=C1OC(=O)[C@@H](C(C)C)C1C,False,C11H18O3,198.1256,14
COCC=C1OC(=O)[C@@H](C(C)C)C1COC,False,C12H20O4,228.1362,16
COCC(COC)=C1C[C@H](C(C)C)C(=O)O1,False,C12H20O4,228.1362,16
COCC(C=C1C[C@H](C(C)C)C(=O)O1)OC,False,C12H20O4,228.1362,16
CCOCC=C1C[C@H](C(C)C)C(=O)O1,False,C11H18O3,198.1256,14
COCCOCC=C1C[C@H](C(C)C)C(=O)O1,False,C12H20O4,228.1362,16
CC[C@H]1CC(=CCCOC)OC1=O,False,C10H16O3,184.1099,13
CC=C1C[C@H](CCCOC)C(=O)O1,False,C10H16O3,184.1099,13
CC[C@H]1CC(C(C)COC)OC1=O,False,C10H18O3,186.1256,13
CCC(COC)=C1C[C@H](CC)C(=O)O1,False,C11H18O3,198.1256,14
CC[C@H]1CC(=C(C)C(C)OC)OC1=O,False,C11H18O3,198.1256,14
CC[C@H]1CC(=C(C)CO)OC1=O,False,C9H14O3,170.0943,12
CC[C@H]1CC(=C(COC)CC(=O)O)OC1=O,False,C11H16O5,228.0998,16
CC[C@H]1CC(=C(C)C(OC)C(=O)O)OC1=O,False,C11H16O5,228.0998,16
COCC(C)=C1C[C@H](C(C)C(=O)O)C(=O)O1,False,C11H16O5,228.0998,16
COCC(C)=C1C[C@H](CCC(=O)O)C(=O)O1,False,C11H16O5,228.0998,16
CC[C@H]1CC(=C(CO)COC)OC1=O,False,C10H16O4,200.1049,14
CC[C@H]1CC(=C(C)C(O)OC)OC1=O,False,C10H16O4,200.1049,14
COCC(C)=C1C[C@H](C(C)O)C(=O)O1,False,C10H16O4,200.1049,14
COCC(C)=C1C[C@H](CCO)C(=O)O1,False,C10H16O4,200.1049,14
CC[C@H]1CC2(OC1=O)OC2(C)COC,False,C10H16O4,200.1049,14
CC[C@H]1CC(=C(C)C=O)OC1=O,False,C9H12O3,168.0786,12
CC[C@H]1CC(O)(C(C)COC)OC1=O,False,C10H18O4,202.1205,14
CC[C@@H](CC(O)=C(C)COC)C(=O)O,False,C10H18O4,202.1205,14
CC[C@H]1CC(=C(CO)COC)OC1O,False,C10H18O4,202.1205,14
CC[C@H]1CC(=C(C)C(O)OC)OC1O,False,C10H18O4,202.1205,14
COCC(C)=C1C[C@H](C(C)O)C(O)O1,False,C10H18O4,202.1205,14
COCC(C)=C1C[C@H](CCO)C(O)O1,False,C10H18O4,202.1205,14
CC[C@H]1CC(=C(C)C(=O)OC)OC1=O,False,C10H14O4,198.0892,14
CC[C@H]1CC(=C(C)COC=O)OC1=O,False,C10H14O4,198.0892,14
CC=C1C[C@H](CC)C(=O)O1,False,C8H12O2,140.0837,10
CC[C@H]1CC(=C(CCOC)COC)OC1=O,False,C12H20O4,228.1362,16
CC[C@H]1CC(=C(C)C(COC)OC)OC1=O,False,C12H20O4,228.1362,16
CC[C@@H]1C(=O)OC(=C(C)COC)C1C,False,C11H18O3,198.1256,14
CC[C@@H]1C(=O)OC(=C(C)COC)C1COC,False,C12H20O4,228.1362,16
CC[C@]1(C)CC(=C(C)COC)OC1=O,False,C11H18O3,198.1256,14
CC[C@]1(COC)CC(=C(C)COC)OC1=O,False,C12H20O4,228.1362,16
CCOCC(C)=C1C[C@H](CC)C(=O)O1,False,C11H18O3,198.1256,14
CC[C@H]1CC(=C(C)COCCOC)OC1=O,False,C12H20O4,228.1362,16
COCC(C)=C1C[C@H](C(C)COC)C(=O)O1,False,C12H20O4,228.1362,16
COCCC[C@H]1CC(=C(C)COC)OC1=O,False,C12H20O4,228.1362,16
CC[C@H]1CC(CC(C)OC)OC1=O,False,C10H18O3,186.1256,13
CC[C@H]1CC(=CC(C)(C)OC)OC1=O,False,C11H18O3,198.1256,14
CCC(C=C1C[C@H](CC)C(=O)O1)OC,False,C11H18O3,198.1256,14
CC[C@H]1CC(=CC(CC(=O)O)OC)OC1=O,False,C11H16O5,228.0998,16
CC[C@H]1CC(=C(C(=O)O)C(C)OC)OC1=O,False,C11H16O5,228.0998,16
CC[C@H]1CC(=CC(C)(OC)C(=O)O)OC1=O,False,C11H16O5,228.0998,16
COC(C)C=C1C[C@H](C(C)C(=O)O)C(=O)O1,False,C11H16O5,228.0998,16
COC(C)C=C1C[C@H](CCC(=O)O)C(=O)O1,False,C11H16O5,228.0998,16
CC[C@H]1CC(=CC(C)(O)OC)OC1=O,False,C10H16O4,200.1049,14
CC[C@H]1CC(=CC(CO)OC)OC1=O,False,C10H16O4,200.1049,14
CC[C@H]1CC(=C(O)C(C)OC)OC1=O,False,C10H16O4,200.1049,14
COC(C)C=C1C[C@H](C(C)O)C(=O)O1,False,C10H16O4,200.1049,14
COC(C)C=C1C[C@H](CCO)C(=O)O1,False,C10H16O4,200.1049,14
CC[C@H]1CC2(OC1=O)OC2C(C)OC,False,C10H16O4,200.1049,14
CC[C@H]1CC(=CC(C)=O)OC1=O,False,C9H12O3,168.0786,12
CC[C@H]1CC(=CC(C)O)OC1=O,False,C9H14O3,170.0943,12
CC[C@H]1CC(O)(CC(C)OC)OC1=O,False,C10H18O4,202.1205,14
CC[C@@H](CC(O)=CC(C)OC)C(=O)O,False,C10H18O4,202.1205,14
CC[C@H]1CC(=CC(C)(O)OC)OC1O,False,C10H18O4,202.1205,14
CC[C@H]1CC(=CC(CO)OC)OC1O,False,C10H18O4,202.1205,14
CC[C@H]1CC(=C(O)C(C)OC)OC1O,False,C10H18O4,202.1205,14
COC(C)C=C1C[C@H](C(C)O)C(O)O1,False,C10H18O4,202.1205,14
COC(C)C=C1C[C@H](CCO)C(O)O1,False,C10H18O4,202.1205,14
CC[C@H]1CC(=CC(C)OC=O)OC1=O,False,C10H14O4,198.0892,14
CCOC(C)C=C1C[C@H](CC)C(=O)O1,False,C11H18O3,198.1256,14
CC[C@@H]1C(=O)OC(=CC(C)OC)C1C,False,C11H18O3,198.1256,14
CC[C@]1(C)CC(=CC(C)OC)OC1=O,False,C11H18O3,198.1256,14
