SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
COC1=CC(=CC(C)(C)C(N)O)OC1=O,False,C10H15NO4,213.1001,15
COC1=CC(CC(C)(C)C(N)=O)OC1=O,False,C10H15NO4,213.1001,15
CNC(=O)C(C)(C)C=C1C=C(OC)C(=O)O1,False,C11H15NO4,225.1001,16
CCC(C)(C=C1C=C(OC)C(=O)O1)C(N)=O,False,C11H15NO4,225.1001,16
COC1=CC(=C(C)C(C)(C)C(N)=O)OC1=O,False,C11H15NO4,225.1001,16
CC(C)(C=C1C=C(O)C(=O)O1)C(N)=O,False,C9H11NO4,197.0688,14
COC1=CC(=CC(C)(C)C(=O)O)OC1=O,False,C10H12O5,212.0685,15
COC1=CC(=CC(C)(C)C(=O)NC(C)=O)OC1=O,False,C12H15NO5,253.095,18
COC1=CC(=CC(C)(C)C(N)(O)C#N)OC1=O,False,C11H14N2O4,238.0954,17
COC1=CC(=CC(C)(C)C(N)N)OC1=O,False,C10H16N2O3,212.1161,15
COC1=CC(=CC(C)(C)C(=O)NC(N)=O)OC1=O,False,C11H14N2O5,254.0903,18
COC1=CC(=CC(C)(CO)C(N)=O)OC1=O,False,C10H13NO5,227.0794,16
COC1=CC(=C(O)C(C)(C)C(N)=O)OC1=O,False,C10H13NO5,227.0794,16
COC1=CC2(OC1=O)OC2C(C)(C)C(N)=O,False,C10H13NO5,227.0794,16
COC1=CC(=CC(C)(C)OC(N)=O)OC1=O,False,C10H13NO5,227.0794,16
COC1=CC(O)(CC(C)(C)C(N)=O)OC1=O,False,C10H15NO5,229.095,16
COC1=CC(=CC(C)(CO)C(N)O)OC1=O,False,C10H15NO5,229.095,16
COC1=CC(=CC(C)(CO)C(N)=O)OC1O,False,C10H15NO5,229.095,16
COC1=CC(=C(O)C(C)(C)C(N)O)OC1=O,False,C10H15NO5,229.095,16
COC1=CC(=C(O)C(C)(C)C(N)=O)OC1O,False,C10H15NO5,229.095,16
COC(=CC(=O)CC(C)(C)C(N)=O)C(=O)O,False,C10H15NO5,229.095,16
CC(C)(C=C1C=C(OC=O)C(=O)O1)C(N)=O,False,C10H11NO5,225.0637,16
COC1=CC(=CC(C)C(N)=O)OC1=O,False,C9H11NO4,197.0688,14
COC1=CC(=C(C(N)=O)C(C)(C)C(N)=O)OC1=O,False,C11H14N2O5,254.0903,18
COC1=C(C)C(=CC(C)(C)C(N)=O)OC1=O,False,C11H15NO4,225.1001,16
COC1=C(C(N)=O)C(=CC(C)(C)C(N)=O)OC1=O,False,C11H14N2O5,254.0903,18
CCOC1=CC(=CC(C)(C)C(N)=O)OC1=O,False,C11H15NO4,225.1001,16
CC(C)(C=C1C=C(OCC(N)=O)C(=O)O1)C(N)=O,False,C11H14N2O5,254.0903,18
COC1=CC(=CC[C@@H](C)C(N)=O)OC1=O,False,C10H13NO4,211.0845,15
CC=C1OC(=O)C(OC)=C1[C@@H](C)C(N)=O,False,C10H13NO4,211.0845,15
COC1=C(C)C(=C(C)CC(N)=O)OC1=O,False,C10H13NO4,211.0845,15
CCC(C)=C1OC(=O)C(OC)=C1C(N)=O,False,C10H13NO4,211.0845,15
CC=C1C=C(OC[C@@H](C)C(N)=O)C(=O)O1,False,C10H13NO4,211.0845,15
CCOC1=CC(=C(C)CC(N)=O)OC1=O,False,C10H13NO4,211.0845,15
CCC(C)=C1C=C(OCC(N)=O)C(=O)O1,False,C10H13NO4,211.0845,15
COc1cc2oc1=NC(=O)[C@H](C)C=2C,False,C10H11NO3,193.0739,14
COC1=CC(=C(C)[C@@H](C)C#N)OC1=O,False,C10H11NO3,193.0739,14
COC1=CC(=C(C)[C@@H](C)C(N)O)OC1=O,False,C10H15NO4,213.1001,15
COC1=CC(C(C)[C@@H](C)C(N)=O)OC1=O,False,C10H15NO4,213.1001,15
CNC(=O)[C@H](C)C(C)=C1C=C(OC)C(=O)O1,False,C11H15NO4,225.1001,16
CCC(=C1C=C(OC)C(=O)O1)[C@@H](C)C(N)=O,False,C11H15NO4,225.1001,16
CC(=C1C=C(O)C(=O)O1)[C@@H](C)C(N)=O,False,C9H11NO4,197.0688,14
COC1=CC(=C(C)[C@@H](C)C(=O)O)OC1=O,False,C10H12O5,212.0685,15
COC1=CC(=C(C)[C@@H](C)C(=O)NC(C)=O)OC1=O,False,C12H15NO5,253.095,18
COC1=CC(=C(C)[C@@H](C)C(N)(O)C#N)OC1=O,False,C11H14N2O4,238.0954,17
COC1=CC(=C(C)[C@@H](C)C(N)N)OC1=O,False,C10H16N2O3,212.1161,15
COC1=CC(=C(C)[C@@H](C)C(=O)NC(N)=O)OC1=O,False,C11H14N2O5,254.0903,18
COC1=CC(=C(C)[C@@H](CO)C(N)=O)OC1=O,False,C10H13NO5,227.0794,16
COC1=CC(=C(CO)[C@@H](C)C(N)=O)OC1=O,False,C10H13NO5,227.0794,16
COC1=CC(=C(C)[C@@](C)(O)C(N)=O)OC1=O,False,C10H13NO5,227.0794,16
COC1=CC2(OC1=O)OC2(C)[C@@H](C)C(N)=O,False,C10H13NO5,227.0794,16
COC1=CC(=C(C)[C@@H](C)OC(N)=O)OC1=O,False,C10H13NO5,227.0794,16
COC1=CC(O)(C(C)[C@@H](C)C(N)=O)OC1=O,False,C10H15NO5,229.095,16
COC1=CC(=C(C)[C@@H](CO)C(N)O)OC1=O,False,C10H15NO5,229.095,16
COC1=CC(=C(C)[C@@H](CO)C(N)=O)OC1O,False,C10H15NO5,229.095,16
COC1=CC(=C(CO)[C@@H](C)C(N)O)OC1=O,False,C10H15NO5,229.095,16
COC1=CC(=C(CO)[C@@H](C)C(N)=O)OC1O,False,C10H15NO5,229.095,16
COC1=CC(=C(C)[C@@](C)(O)C(N)O)OC1=O,False,C10H15NO5,229.095,16
COC1=CC(=C(C)[C@@](C)(O)C(N)=O)OC1O,False,C10H15NO5,229.095,16
CCC(C)=C1C=C(OC)C(=O)O1,False,C9H12O3,168.0786,12
COC(=CC(=O)C(C)[C@@H](C)C(N)=O)C(=O)O,False,C10H15NO5,229.095,16
CC(=C1C=C(OC=O)C(=O)O1)[C@@H](C)C(N)=O,False,C10H11NO5,225.0637,16
COC1=CC(=C(C)[C@@H](C)C(N)C(=O)O)OC1=O,False,C11H15NO5,241.095,17
COC1=CC(=C(C)CC(N)=O)OC1=O,False,C9H11NO4,197.0688,14
COC1=CC(=C(C)[C@@H](CC(N)=O)C(N)=O)OC1=O,False,C11H14N2O5,254.0903,18
COC1=CC(=C(CC(N)=O)[C@@H](C)C(N)=O)OC1=O,False,C11H14N2O5,254.0903,18
COC1=CC(=C(C)C(C)(C(N)=O)C(N)=O)OC1=O,False,C11H14N2O5,254.0903,18
COC1=C(C)C(=C(C)[C@@H](C)C(N)=O)OC1=O,False,C11H15NO4,225.1001,16
COC1=C(C(N)=O)C(=C(C)[C@@H](C)C(N)=O)OC1=O,False,C11H14N2O5,254.0903,18
CCOC1=CC(=C(C)[C@@H](C)C(N)=O)OC1=O,False,C11H15NO4,225.1001,16
CC(=C1C=C(OCC(N)=O)C(=O)O1)[C@@H](C)C(N)=O,False,C11H14N2O5,254.0903,18
CC(=C1C=C(N)C(=O)O1)[C@@H](C)C(N)=O,False,C9H12N2O3,196.0848,14
COC(=O)[C@H](C)C(C)=C1C=C(OC)C(=O)O1,False,C11H14O5,226.0841,16
CCC1=c2cc(OC)c(o2)=NC(=O)C1,False,C10H11NO3,193.0739,14
CCC(CC#N)=C1C=C(OC)C(=O)O1,False,C10H11NO3,193.0739,14
CCC(CC(N)O)=C1C=C(OC)C(=O)O1,False,C10H15NO4,213.1001,15
CCC(CC(N)=O)C1C=C(OC)C(=O)O1,False,C10H15NO4,213.1001,15
CCC(CC(=O)NC)=C1C=C(OC)C(=O)O1,False,C11H15NO4,225.1001,16
CCC(=C1C=C(OC)C(=O)O1)C(C)C(N)=O,False,C11H15NO4,225.1001,16
COC1=CC(=C(CC(N)=O)C(C)C)OC1=O,False,C11H15NO4,225.1001,16
CCCC(CC(N)=O)=C1C=C(OC)C(=O)O1,False,C11H15NO4,225.1001,16
CCC(CC(N)=O)=C1C=C(O)C(=O)O1,False,C9H11NO4,197.0688,14
CCC(CC(=O)O)=C1C=C(OC)C(=O)O1,False,C10H12O5,212.0685,15
CCC(CC(=O)NC(C)=O)=C1C=C(OC)C(=O)O1,False,C12H15NO5,253.095,18
CCC(CC(N)(O)C#N)=C1C=C(OC)C(=O)O1,False,C11H14N2O4,238.0954,17
CCC(CC(N)N)=C1C=C(OC)C(=O)O1,False,C10H16N2O3,212.1161,15
CCC(CC(=O)NC(N)=O)=C1C=C(OC)C(=O)O1,False,C11H14N2O5,254.0903,18
CCC(=C1C=C(OC)C(=O)O1)C(O)C(N)=O,False,C10H13NO5,227.0794,16
COC1=CC(=C(CC(N)=O)C(C)O)OC1=O,False,C10H13NO5,227.0794,16
COC1=CC(=C(CCO)CC(N)=O)OC1=O,False,C10H13NO5,227.0794,16
CCC1(CC(N)=O)OC12C=C(OC)C(=O)O2,False,C10H13NO5,227.0794,16
CCC(COC(N)=O)=C1C=C(OC)C(=O)O1,False,C10H13NO5,227.0794,16
CCC(CC(N)=O)C1(O)C=C(OC)C(=O)O1,False,C10H15NO5,229.095,16
CCC(=C1C=C(OC)C(O)O1)C(O)C(N)=O,False,C10H15NO5,229.095,16
CCC(=C1C=C(OC)C(=O)O1)C(O)C(N)O,False,C10H15NO5,229.095,16
COC1=CC(=C(CC(N)=O)C(C)O)OC1O,False,C10H15NO5,229.095,16
COC1=CC(=C(CC(N)O)C(C)O)OC1=O,False,C10H15NO5,229.095,16
COC1=CC(=C(CCO)CC(N)=O)OC1O,False,C10H15NO5,229.095,16
COC1=CC(=C(CCO)CC(N)O)OC1=O,False,C10H15NO5,229.095,16
CCC(CC(N)=O)C(=O)C=C(OC)C(=O)O,False,C10H15NO5,229.095,16
CCC(CC(N)=O)=C1C=C(OC=O)C(=O)O1,False,C10H11NO5,225.0637,16
CCC(CC(N)C(=O)O)=C1C=C(OC)C(=O)O1,False,C11H15NO5,241.095,17
CCC(=C1C=C(OC)C(=O)O1)C(C(N)=O)C(N)=O,False,C11H14N2O5,254.0903,18
CCC(=C1C=C(OC)C(=O)O1)C(CC)C(N)=O,False,C12H17NO4,239.1158,17
CCC(=C1C=C(OC)C(=O)O1)C(CC(N)=O)C(N)=O,False,C12H16N2O5,268.1059,19
COC1=CC(=C(CC(N)=O)C(C)C(N)=O)OC1=O,False,C11H14N2O5,254.0903,18
CCC(C)C(CC(N)=O)=C1C=C(OC)C(=O)O1,False,C12H17NO4,239.1158,17
CCC(CC(N)=O)=C1OC(=O)C(OC)=C1C(N)=O,False,C11H14N2O5,254.0903,18
CCC(CC(N)=O)=C1OC(=O)C(OC)=C1CC,False,C12H17NO4,239.1158,17
CCC(CC(N)=O)=C1OC(=O)C(OC)=C1CC(N)=O,False,C12H16N2O5,268.1059,19
CCC(CC(N)=O)=C1OC(=O)C(OC)=C1C,False,C11H15NO4,225.1001,16
CCC(CC(N)=O)=C1C=C(OCC(N)=O)C(=O)O1,False,C11H14N2O5,254.0903,18
CCCOC1=CC(=C(CC)CC(N)=O)OC1=O,False,C12H17NO4,239.1158,17
CCC(CC(N)=O)=C1C=C(OCCC(N)=O)C(=O)O1,False,C12H16N2O5,268.1059,19
CCOC1=CC(=C(CC)CC(N)=O)OC1=O,False,C11H15NO4,225.1001,16
COC1=CC(=C(CCC(N)=O)CC(N)=O)OC1=O,False,C11H14N2O5,254.0903,18
CCCCC(CC(N)=O)=C1C=C(OC)C(=O)O1,False,C12H17NO4,239.1158,17
CCC(CC(N)=O)=C1C=C(N)C(=O)O1,False,C9H12N2O3,196.0848,14
CCC(CC(=O)OC)=C1C=C(OC)C(=O)O1,False,C11H14O5,226.0841,16
CCC1=C(OC)C(=O)OC1=C(C)C(N)=O,False,C10H13NO4,211.0845,15
CCCC1=C(OC)C(=O)OC1=CC(N)=O,False,C10H13NO4,211.0845,15
CCC(C(N)=O)=C1OC(=O)C(OC)=C1C,False,C10H13NO4,211.0845,15
CCCOC1=CC(=C(C)C(N)=O)OC1=O,False,C10H13NO4,211.0845,15
CCCCOC1=CC(=CC(N)=O)OC1=O,False,C10H13NO4,211.0845,15
CCOC1=CC(=C(CC)C(N)=O)OC1=O,False,C10H13NO4,211.0845,15
CCCc1c(=O)nc2oc1cc2OC,False,C10H11NO3,193.0739,14
CCCC(C#N)=C1C=C(OC)C(=O)O1,False,C10H11NO3,193.0739,14
CCCC(=C1C=C(OC)C(=O)O1)C(N)O,False,C10H15NO4,213.1001,15
CCCC(C(N)=O)C1C=C(OC)C(=O)O1,False,C10H15NO4,213.1001,15
CCCC(C(=O)NC)=C1C=C(OC)C(=O)O1,False,C11H15NO4,225.1001,16
CCC(C)C(C(N)=O)=C1C=C(OC)C(=O)O1,False,C11H15NO4,225.1001,16
COC1=CC(=C(CC(C)C)C(N)=O)OC1=O,False,C11H15NO4,225.1001,16
CCCCC(C(N)=O)=C1C=C(OC)C(=O)O1,False,C11H15NO4,225.1001,16
CCCC(C(N)=O)=C1C=C(O)C(=O)O1,False,C9H11NO4,197.0688,14
CCCC(C(=O)O)=C1C=C(OC)C(=O)O1,False,C10H12O5,212.0685,15
CCCC(C(=O)NC(C)=O)=C1C=C(OC)C(=O)O1,False,C12H15NO5,253.095,18
CCCC(=C1C=C(OC)C(=O)O1)C(N)(O)C#N,False,C11H14N2O4,238.0954,17
CCCC(C(N)=O)C1(N)C=C(OC)C(=O)O1,False,C10H16N2O4,228.111,16
CCCC(=C1C=C(OC)C(=O)O1)C(N)N,False,C10H16N2O3,212.1161,15
CCCC(C(=O)NC(N)=O)=C1C=C(OC)C(=O)O1,False,C11H14N2O5,254.0903,18
CCC(O)C(C(N)=O)=C1C=C(OC)C(=O)O1,False,C10H13NO5,227.0794,16
COC1=CC(=C(CC(C)O)C(N)=O)OC1=O,False,C10H13NO5,227.0794,16
COC1=CC(=C(CCCO)C(N)=O)OC1=O,False,C10H13NO5,227.0794,16
CCCC1(C(N)=O)OC12C=C(OC)C(=O)O2,False,C10H13NO5,227.0794,16
CCCC(OC(N)=O)=C1C=C(OC)C(=O)O1,False,C10H13NO5,227.0794,16
CCCC(C(N)=O)C1(O)C=C(OC)C(=O)O1,False,C10H15NO5,229.095,16
CCC(O)C(=C1C=C(OC)C(=O)O1)C(N)O,False,C10H15NO5,229.095,16
CCC(O)C(C(N)=O)=C1C=C(OC)C(O)O1,False,C10H15NO5,229.095,16
COC1=CC(=C(CC(C)O)C(N)O)OC1=O,False,C10H15NO5,229.095,16
COC1=CC(=C(CC(C)O)C(N)=O)OC1O,False,C10H15NO5,229.095,16
COC1=CC(=C(CCCO)C(N)O)OC1=O,False,C10H15NO5,229.095,16
COC1=CC(=C(CCCO)C(N)=O)OC1O,False,C10H15NO5,229.095,16
CCCC(C(N)=O)C(=O)C=C(OC)C(=O)O,False,C10H15NO5,229.095,16
CCCC(C(N)=O)=C1C=C(OC=O)C(=O)O1,False,C10H11NO5,225.0637,16
CCCC(=C1C=C(OC)C(=O)O1)C(N)C(=O)O,False,C11H15NO5,241.095,17
COC1=CC(=C(C)C(N)=O)OC1=O,False,C8H9NO4,183.0532,13
CCC(CC)C(C(N)=O)=C1C=C(OC)C(=O)O1,False,C12H17NO4,239.1158,17
CCC(C(N)=O)C(C(N)=O)=C1C=C(OC)C(=O)O1,False,C11H14N2O5,254.0903,18
CCC(C(N)=O)=C1C=C(OC)C(=O)O1,False,C9H11NO4,197.0688,14
CCCC(C(N)=O)=C1OC(=O)C(OC)=C1CC,False,C12H17NO4,239.1158,17
CCCC(C(N)=O)=C1OC(=O)C(OC)=C1C(N)=O,False,C11H14N2O5,254.0903,18
CCCC(C(N)=O)=C1OC(=O)C(OC)=C1C,False,C11H15NO4,225.1001,16
CCCOC1=CC(=C(CCC)C(N)=O)OC1=O,False,C12H17NO4,239.1158,17
CCCC(C(N)=O)=C1C=C(OCC(N)=O)C(=O)O1,False,C11H14N2O5,254.0903,18
CCCC(C(N)=O)=C1C=C(OCC)C(=O)O1,False,C11H15NO4,225.1001,16
CCC(C)CC(C(N)=O)=C1C=C(OC)C(=O)O1,False,C12H17NO4,239.1158,17
CCCCCC(C(N)=O)=C1C=C(OC)C(=O)O1,False,C12H17NO4,239.1158,17
CCCC(C(N)=O)=C1C=C(N)C(=O)O1,False,C9H12N2O3,196.0848,14
CCCC(C(=O)OC)=C1C=C(OC)C(=O)O1,False,C11H14O5,226.0841,16
C=C1OC(=O)C(OC)=C1C[C@@H](C)C(N)=O,False,C10H13NO4,211.0845,15
C=C1OC(=O)C(OC[C@@H](C)C(N)=O)=C1C,False,C10H13NO4,211.0845,15
CCOC1=C(C)C(=CCC(N)=O)OC1=O,False,C10H13NO4,211.0845,15
CCC=C1OC(=O)C(OCC(N)=O)=C1C,False,C10H13NO4,211.0845,15
COc1c(C)c2oc1=NC(=O)[C@H](C)C=2,False,C10H11NO3,193.0739,14
COC1=C(C)C(=C[C@@H](C)C#N)OC1=O,False,C10H11NO3,193.0739,14
COC1=C(C)C(=C[C@@H](C)C(N)O)OC1=O,False,C10H15NO4,213.1001,15
COC1=C(C)C(C[C@@H](C)C(N)=O)OC1=O,False,C10H15NO4,213.1001,15
CNC(=O)[C@H](C)C=C1OC(=O)C(OC)=C1C,False,C11H15NO4,225.1001,16
CC1=C(O)C(=O)OC1=C[C@@H](C)C(N)=O,False,C9H11NO4,197.0688,14
COC1=C(C)C(=C[C@@H](C)C(=O)O)OC1=O,False,C10H12O5,212.0685,15
COC1=C(C)C(=C[C@@H](C)C(=O)NC(C)=O)OC1=O,False,C12H15NO5,253.095,18
COC1=C(C)C(=C[C@@H](C)C(N)(O)C#N)OC1=O,False,C11H14N2O4,238.0954,17
COC1=C(C)C(=C[C@@H](C)C(N)N)OC1=O,False,C10H16N2O3,212.1161,15
COC1=C(C)C(=C[C@@H](C)C(=O)NC(N)=O)OC1=O,False,C11H14N2O5,254.0903,18
COC1=C(C)C(=C[C@@H](CO)C(N)=O)OC1=O,False,C10H13NO5,227.0794,16
COC1=C(C)C(=C(O)[C@@H](C)C(N)=O)OC1=O,False,C10H13NO5,227.0794,16
COC1=C(C)C(=C[C@@](C)(O)C(N)=O)OC1=O,False,C10H13NO5,227.0794,16
COC1=C(C)C2(OC1=O)OC2[C@@H](C)C(N)=O,False,C10H13NO5,227.0794,16
COC1=C(C)C(=C[C@@H](C)OC(N)=O)OC1=O,False,C10H13NO5,227.0794,16
COC1=C(C)C(O)(C[C@@H](C)C(N)=O)OC1=O,False,C10H15NO5,229.095,16
COC1=C(C)C(=C[C@@H](CO)C(N)=O)OC1O,False,C10H15NO5,229.095,16
COC1=C(C)C(=C[C@@H](CO)C(N)O)OC1=O,False,C10H15NO5,229.095,16
COC1=C(C)C(=C(O)[C@@H](C)C(N)=O)OC1O,False,C10H15NO5,229.095,16
COC1=C(C)C(=C(O)[C@@H](C)C(N)O)OC1=O,False,C10H15NO5,229.095,16
COC1=C(C)C(=C[C@@](C)(O)C(N)=O)OC1O,False,C10H15NO5,229.095,16
COC1=C(C)C(=C[C@@](C)(O)C(N)O)OC1=O,False,C10H15NO5,229.095,16
CCC=C1OC(=O)C(OC)=C1C,False,C9H12O3,168.0786,12
COC(C(=O)O)=C(C)C(=O)C[C@@H](C)C(N)=O,False,C10H15NO5,229.095,16
CC1=C(OC=O)C(=O)OC1=C[C@@H](C)C(N)=O,False,C10H11NO5,225.0637,16
COC1=C(C)C(=CCC(N)=O)OC1=O,False,C9H11NO4,197.0688,14
COC1=C(C)C(=C[C@@H](CC(N)=O)C(N)=O)OC1=O,False,C11H14N2O5,254.0903,18
CCC1=C(OC)C(=O)OC1=C[C@@H](C)C(N)=O,False,C11H15NO4,225.1001,16
COC1=C(CC(N)=O)C(=C[C@@H](C)C(N)=O)OC1=O,False,C11H14N2O5,254.0903,18
COC1=C(C)C(=C(C(N)=O)[C@@H](C)C(N)=O)OC1=O,False,C11H14N2O5,254.0903,18
COC1=C(C)C(=CC(C)(C(N)=O)C(N)=O)OC1=O,False,C11H14N2O5,254.0903,18
CCOC1=C(C)C(=C[C@@H](C)C(N)=O)OC1=O,False,C11H15NO4,225.1001,16
CC1=C(OCC(N)=O)C(=O)OC1=C[C@@H](C)C(N)=O,False,C11H14N2O5,254.0903,18
CC=C1OC(=O)C(OCC(N)=O)=C1CC,False,C10H13NO4,211.0845,15
C=C1OC(=O)C(OCCC(N)=O)=C1CC,False,C10H13NO4,211.0845,15
CCc1c(OC)c2oc1=CCC(=O)N=2,False,C10H11NO3,193.0739,14
CCC1=C(OC)C(=O)OC1=CCC#N,False,C10H11NO3,193.0739,14
CCC1=C(OC)C(=O)OC1=C=CC(N)=O,False,C10H11NO4,209.0688,15
CCC1=C(OC)C(=O)OC1=CCC(N)O,False,C10H15NO4,213.1001,15
CCC1=C(OC)C(=O)OC1CCC(N)=O,False,C10H15NO4,213.1001,15
CCC1=C(OC)C(=O)OC1=CCC(=O)NC,False,C11H15NO4,225.1001,16
CCC1=C(OC)C(=O)OC1=CC(C)C(N)=O,False,C11H15NO4,225.1001,16
COC1=C(C(C)C)C(=CCC(N)=O)OC1=O,False,C11H15NO4,225.1001,16
CCC1=C(OC)C(=O)OC1=C(C)CC(N)=O,False,C11H15NO4,225.1001,16
CCCC1=C(OC)C(=O)OC1=CCC(N)=O,False,C11H15NO4,225.1001,16
CCC1=C(O)C(=O)OC1=CCC(N)=O,False,C9H11NO4,197.0688,14
CCC1=C(OC)C(=O)OC1=CCC(=O)O,False,C10H12O5,212.0685,15
CCC1=C(OC)C(=O)OC1=CCC(=O)NC(C)=O,False,C12H15NO5,253.095,18
CCC1=C(OC)C(=O)OC1=CCC(N)(O)C#N,False,C11H14N2O4,238.0954,17
CCC1=C(OC)C(=O)OC1=CCC(N)N,False,C10H16N2O3,212.1161,15
CCC1=C(OC)C(=O)OC1=CCC(=O)NC(N)=O,False,C11H14N2O5,254.0903,18
CCC1=C(OC)C(=O)OC1=CC(O)C(N)=O,False,C10H13NO5,227.0794,16
COC1=C(C(C)O)C(=CCC(N)=O)OC1=O,False,C10H13NO5,227.0794,16
CCC1=C(OC)C(=O)OC1=C(O)CC(N)=O,False,C10H13NO5,227.0794,16
COC1=C(CCO)C(=CCC(N)=O)OC1=O,False,C10H13NO5,227.0794,16
CCC1=C(OC)C(=O)OC12OC2CC(N)=O,False,C10H13NO5,227.0794,16
CCC1=C(OC)C(=O)OC1=CCOC(N)=O,False,C10H13NO5,227.0794,16
CCC1=C(OC)C(=O)OC1(O)CCC(N)=O,False,C10H15NO5,229.095,16
CCC1=C(OC)C(O)OC1=CC(O)C(N)=O,False,C10H15NO5,229.095,16
CCC1=C(OC)C(=O)OC1=CC(O)C(N)O,False,C10H15NO5,229.095,16
COC1=C(C(C)O)C(=CCC(N)=O)OC1O,False,C10H15NO5,229.095,16
COC1=C(C(C)O)C(=CCC(N)O)OC1=O,False,C10H15NO5,229.095,16
CCC1=C(OC)C(O)OC1=C(O)CC(N)=O,False,C10H15NO5,229.095,16
CCC1=C(OC)C(=O)OC1=C(O)CC(N)O,False,C10H15NO5,229.095,16
COC1=C(CCO)C(=CCC(N)=O)OC1O,False,C10H15NO5,229.095,16
COC1=C(CCO)C(=CCC(N)O)OC1=O,False,C10H15NO5,229.095,16
CC=C1OC(=O)C(OC)=C1CC,False,C9H12O3,168.0786,12
CCC(C(=O)CCC(N)=O)=C(OC)C(=O)O,False,C10H15NO5,229.095,16
CCC1=C(OC=O)C(=O)OC1=CCC(N)=O,False,C10H11NO5,225.0637,16
CCC1=C(OC)C(=O)OC1=CC(C(N)=O)C(N)=O,False,C11H14N2O5,254.0903,18
C=C1OC(=O)C(OC)=C1CC,False,C8H10O3,154.063,11
CCC1=C(OC)C(=O)OC1=CC(CC(N)=O)C(N)=O,False,C12H16N2O5,268.1059,19
COC1=C(C(C)C(N)=O)C(=CCC(N)=O)OC1=O,False,C11H14N2O5,254.0903,18
COC1=C(C(C)CC(N)=O)C(=CCC(N)=O)OC1=O,False,C12H16N2O5,268.1059,19
CCC1=C(OC)C(=O)OC1=C(CC(N)=O)C(N)=O,False,C11H14N2O5,254.0903,18
CCC1=C(OC)C(=O)OC1=C(CC(N)=O)CC(N)=O,False,C12H16N2O5,268.1059,19
CCC1=C(OCC(N)=O)C(=O)OC1=CCC(N)=O,False,C11H14N2O5,254.0903,18
CCOC1=C(CC)C(=CCC(N)=O)OC1=O,False,C11H15NO4,225.1001,16
CCC1=C(OCCC(N)=O)C(=O)OC1=CCC(N)=O,False,C12H16N2O5,268.1059,19
COC1=C(CCC(N)=O)C(=CCC(N)=O)OC1=O,False,C11H14N2O5,254.0903,18
COC1=C(CCCC(N)=O)C(=CCC(N)=O)OC1=O,False,C12H16N2O5,268.1059,19
CC=C1OC(=O)C(OCCC)=C1C(N)=O,False,C10H13NO4,211.0845,15
C=C1OC(=O)C(OCCCC)=C1C(N)=O,False,C10H13NO4,211.0845,15
CCC=C1OC(=O)C(OCC)=C1C(N)=O,False,C10H13NO4,211.0845,15
CCCC=c1oc2c(OC)c1C(=O)N=2,False,C10H11NO3,193.0739,14
CCCC=C1OC(=O)C(OC)=C1C(N)O,False,C10H15NO4,213.1001,15
CCCCC1OC(=O)C(OC)=C1C(N)=O,False,C10H15NO4,213.1001,15
CCCC=C1OC(=O)C(OC)=C1C(=O)NC,False,C11H15NO4,225.1001,16
CCC(C)C=C1OC(=O)C(OC)=C1C(N)=O,False,C11H15NO4,225.1001,16
CCCC(C)=C1OC(=O)C(OC)=C1C(N)=O,False,C11H15NO4,225.1001,16
COC1=C(C(N)=O)C(=CCC(C)C)OC1=O,False,C11H15NO4,225.1001,16
CCCCC=C1OC(=O)C(OC)=C1C(N)=O,False,C11H15NO4,225.1001,16
CCCC=C1OC(=O)C(O)=C1C(N)=O,False,C9H11NO4,197.0688,14
CCCC=C1OC(=O)C(OC)=C1C(N)(O)C#N,False,C11H14N2O4,238.0954,17
CCC(O)C=C1OC(=O)C(OC)=C1C(N)=O,False,C10H13NO5,227.0794,16
CCCC(O)=C1OC(=O)C(OC)=C1C(N)=O,False,C10H13NO5,227.0794,16
COC1=C(C(N)=O)C(=CCC(C)O)OC1=O,False,C10H13NO5,227.0794,16
COC1=C(C(N)=O)C(=CCCCO)OC1=O,False,C10H13NO5,227.0794,16
CCCC1OC12OC(=O)C(OC)=C2C(N)=O,False,C10H13NO5,227.0794,16
CCCCC1(O)OC(=O)C(OC)=C1C(N)=O,False,C10H15NO5,229.095,16
CCCC=C1OC(=O)C(OC)=C1C(=O)O,False,C10H12O5,212.0685,15
CCC(O)C=C1OC(=O)C(OC)=C1C(N)O,False,C10H15NO5,229.095,16
CCC(O)C=C1OC(O)C(OC)=C1C(N)=O,False,C10H15NO5,229.095,16
CCCC(O)=C1OC(=O)C(OC)=C1C(N)O,False,C10H15NO5,229.095,16
CCCC(O)=C1OC(O)C(OC)=C1C(N)=O,False,C10H15NO5,229.095,16
COC1=C(C(N)O)C(=CCC(C)O)OC1=O,False,C10H15NO5,229.095,16
COC1=C(C(N)=O)C(=CCC(C)O)OC1O,False,C10H15NO5,229.095,16
COC1=C(C(N)O)C(=CCCCO)OC1=O,False,C10H15NO5,229.095,16
COC1=C(C(N)=O)C(=CCCCO)OC1O,False,C10H15NO5,229.095,16
CCCCC(=O)C(C(N)=O)=C(OC)C(=O)O,False,C10H15NO5,229.095,16
CCCC=C1OC(=O)C(OC=O)=C1C(N)=O,False,C10H11NO5,225.0637,16
CC=C1OC(=O)C(OC)=C1C(N)=O,False,C8H9NO4,183.0532,13
CCC(C=C1OC(=O)C(OC)=C1C(N)=O)CC,False,C12H17NO4,239.1158,17
