SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC(=O)C=C1C=CC(=O)O1,False,C7H6O3,138.0317,10
CC(O)(C=C1C=CC(=O)O1)C(=O)O,False,C8H8O5,184.0372,13
O=C1C=CC(=CC(CO)C(=O)O)O1,False,C8H8O5,184.0372,13
CC(C(=O)O)C(O)=C1C=CC(=O)O1,False,C8H8O5,184.0372,13
CC(C(=O)O)C1OC12C=CC(=O)O2,False,C8H8O5,184.0372,13
CC(C=C1C=CC(=O)O1)OC(=O)O,False,C8H8O5,184.0372,13
CC(C(=O)O)C(O)C1C=CC(=O)O1,False,C8H10O5,186.0528,13
CC(CC1(O)C=CC(=O)O1)C(=O)O,False,C8H10O5,186.0528,13
CC(O)(C=C1C=CC(=O)O1)C(O)O,False,C8H10O5,186.0528,13
CC(O)(C=C1C=CC(O)O1)C(=O)O,False,C8H10O5,186.0528,13
O=C1C=CC(=CC(CO)C(O)O)O1,False,C8H10O5,186.0528,13
O=C(O)C(C=C1C=CC(O)O1)CO,False,C8H10O5,186.0528,13
CC(C(O)=C1C=CC(=O)O1)C(O)O,False,C8H10O5,186.0528,13
CC(C(=O)O)C(O)=C1C=CC(O)O1,False,C8H10O5,186.0528,13
CC(CC(=O)C=CC(=O)O)C(=O)O,False,C8H10O5,186.0528,13
O=C(O)CC=C1C=CC(=O)O1,False,C7H6O4,154.0266,11
CC1=CC(=O)OC1=CC(C)C(=O)O,False,C9H10O4,182.0579,13
CC1=CC(=CC(C)C(=O)O)OC1=O,False,C9H10O4,182.0579,13
CC=C1OC(=O)C=C1CO,False,C7H8O3,140.0473,10
CC=C1C=C(CO)C(=O)O1,False,C7H8O3,140.0473,10
C=O,False,CH2O,30.0106,2
COCCC=C1C=CC(=O)O1,False,C8H10O3,154.063,11
CC(=O)OCCC=C1C=CC(=O)O1,False,C9H10O4,182.0579,13
O=C1C=CC(=CCCCl)O1,False,C7H7ClO2,158.0135,10
O=C1C=CC(=CCC(O)O)O1,False,C7H8O4,156.0423,11
O=C1C=CC(=CC(O)CO)O1,False,C7H8O4,156.0423,11
O=C1C=CC(=C(O)CCO)O1,False,C7H8O4,156.0423,11
O=C1C=CC2(O1)OC2CCO,False,C7H8O4,156.0423,11
O=C1C=CC(O)(CCCO)O1,False,C7H10O4,158.0579,11
OC(O)CC=C1C=CC(O)O1,False,C7H10O4,158.0579,11
OCC(O)C=C1C=CC(O)O1,False,C7H10O4,158.0579,11
OCCC(O)=C1C=CC(O)O1,False,C7H10O4,158.0579,11
O=C(O)C=CC(=O)CCCO,False,C7H10O4,158.0579,11
O=C1C=CC(=CCC(O)CO)O1,False,C8H10O4,170.0579,12
CCO,False,C2H6O,46.0419,3
O=C1C=CC(=CCC(O)C=C2C=CC(=O)O2)O1,False,C12H10O5,234.0528,17
O=C1C=CC(=CCC(O)CCO)O1,False,C9H12O4,184.0736,13
O=C1C=CC(=CC(CO)CO)O1,False,C8H10O4,170.0579,12
O=C1C=CC(=CC(C=C2C=CC(=O)O2)CO)O1,False,C12H10O5,234.0528,17
O=C1C=CC(=CC(CO)CCO)O1,False,C9H12O4,184.0736,13
O=C1C=CC(=C(CO)CCO)O1,False,C8H10O4,170.0579,12
O=C1C=CC(=CC(CCO)=C2C=CC(=O)O2)O1,False,C12H10O5,234.0528,17
O=C1C=CC(=C(CCO)CCO)O1,False,C9H12O4,184.0736,13
O=C1C=C(CO)C(=CCCO)O1,False,C8H10O4,170.0579,12
O=C1C=CC(=CC2=CC(=O)OC2=CCCO)O1,False,C12H10O5,234.0528,17
O=C1C=C(CCO)C(=CCCO)O1,False,C9H12O4,184.0736,13
O=C1OC(=CCCO)C=C1CO,False,C8H10O4,170.0579,12
O=C1C=CC(=CC2=CC(=CCCO)OC2=O)O1,False,C12H10O5,234.0528,17
O=C1OC(=CCCO)C=C1CCO,False,C9H12O4,184.0736,13
C,False,CH4,16.0313,1
O=CC=C1C=CC(=O)O1,False,C6H4O3,124.016,9
CC=O,False,C2H4O,44.0262,3
COC(C)C=C1C=CC(=O)O1,False,C8H10O3,154.063,11
CC(=O)OC(C)C=C1C=CC(=O)O1,False,C9H10O4,182.0579,13
CC(Cl)C=C1C=CC(=O)O1,False,C7H7ClO2,158.0135,10
CC(O)(O)C=C1C=CC(=O)O1,False,C7H8O4,156.0423,11
CC(O)C(O)=C1C=CC(=O)O1,False,C7H8O4,156.0423,11
CC(O)C1OC12C=CC(=O)O2,False,C7H8O4,156.0423,11
CC(O)CC1(O)C=CC(=O)O1,False,C7H10O4,158.0579,11
CC(O)(O)C=C1C=CC(O)O1,False,C7H10O4,158.0579,11
CC(O)C(O)=C1C=CC(O)O1,False,C7H10O4,158.0579,11
CC(O)CC(=O)C=CC(=O)O,False,C7H10O4,158.0579,11
O=C1C=CC(=CCO)O1,False,C6H6O3,126.0317,9
CC(O)(C=C1C=CC(=O)O1)C=C1C=CC(=O)O1,False,C12H10O5,234.0528,17
CC(O)C(C)(O)C=C1C=CC(=O)O1,False,C9H12O4,184.0736,13
CC(O)CC(O)C=C1C=CC(=O)O1,False,C9H12O4,184.0736,13
CC(O)C(C=C1C=CC(=O)O1)=C1C=CC(=O)O1,False,C12H10O5,234.0528,17
CC(O)C(=C1C=CC(=O)O1)C(C)O,False,C9H12O4,184.0736,13
CC1=CC(=O)OC1=CC(C)O,False,C8H10O3,154.063,11
CC(O)C=C1OC(=O)C=C1C=C1C=CC(=O)O1,False,C12H10O5,234.0528,17
CC(O)C=C1OC(=O)C=C1C(C)O,False,C9H12O4,184.0736,13
CC1=CC(=CC(C)O)OC1=O,False,C8H10O3,154.063,11
CC(O)C=C1C=C(C=C2C=CC(=O)O2)C(=O)O1,False,C12H10O5,234.0528,17
CC(O)C=C1C=C(C(C)O)C(=O)O1,False,C9H12O4,184.0736,13
CCC1=CC(=O)OC1=CO,False,C7H8O3,140.0473,10
CCC1=CC(=CO)OC1=O,False,C7H8O3,140.0473,10
O=C=C1C=CC(=O)O1,False,C5H2O3,110.0004,8
CCC(OC)=C1C=CC(=O)O1,False,C8H10O3,154.063,11
CCC(OC(C)=O)=C1C=CC(=O)O1,False,C9H10O4,182.0579,13
CCC(Cl)=C1C=CC(=O)O1,False,C7H7ClO2,158.0135,10
CCC1(O)OC12C=CC(=O)O2,False,C7H8O4,156.0423,11
CCC(O)C1(O)C=CC(=O)O1,False,C7H10O4,158.0579,11
CCC(O)C(=O)C=CC(=O)O,False,C7H10O4,158.0579,11
O=C1C=CC(=CO)O1,False,C5H4O3,112.016,8
CCC(C)C(O)=C1C=CC(=O)O1,False,C9H12O3,168.0786,12
CC(O)=C1C=CC(=O)O1,False,C6H6O3,126.0317,9
CCCCC(O)=C1C=CC(=O)O1,False,C9H12O3,168.0786,12
CCC1=CC(=O)OC1=C(O)CC,False,C9H12O3,168.0786,12
CCC(O)=C1OC(=O)C=C1C,False,C8H10O3,154.063,11
CCC1=CC(=C(O)CC)OC1=O,False,C9H12O3,168.0786,12
CCC(O)=C1C=C(C)C(=O)O1,False,C8H10O3,154.063,11
CCC1=CC(=O)OC12CO2,False,C7H8O3,140.0473,10
CCC1=CC2(CO2)OC1=O,False,C7H8O3,140.0473,10
CC(O)C1OC12C=CC(O)O2,False,C7H10O4,158.0579,11
OCCC1OC12C=CC(O)O2,False,C7H10O4,158.0579,11
CC1OC12C=CC(=O)O2,False,C6H6O3,126.0317,9
CCC1OC12OC(=O)C=C2C,False,C8H10O3,154.063,11
CCC1OC12C=C(C)C(=O)O2,False,C8H10O3,154.063,11
CCC1=CC(=O)OC1(C)O,False,C7H10O3,142.063,10
CCCC1=CC(=O)OC1O,False,C7H10O3,142.063,10
CCC1=CC(C)(O)OC1=O,False,C7H10O3,142.063,10
CCCC1=CC(O)OC1=O,False,C7H10O3,142.063,10
CCCC1(OC)C=CC(=O)O1,False,C8H12O3,156.0786,11
CCCC1(OC(C)=O)C=CC(=O)O1,False,C9H12O4,184.0736,13
CCC(O)C1(O)C=CC(O)O1,False,C7H12O4,160.0736,11
CC(O)CC1(O)C=CC(O)O1,False,C7H12O4,160.0736,11
OCCCC1(O)C=CC(O)O1,False,C7H12O4,160.0736,11
CC1(O)C=CC(=O)O1,False,C5H6O3,114.0317,8
CCC(CC)C1(O)C=CC(=O)O1,False,C9H14O3,170.0943,12
CCC1(O)C=CC(=O)O1,False,C6H8O3,128.0473,9
CCC(C)CC1(O)C=CC(=O)O1,False,C9H14O3,170.0943,12
CCCCCC1(O)C=CC(=O)O1,False,C9H14O3,170.0943,12
CCCC1(O)OC(=O)C=C1CC,False,C9H14O3,170.0943,12
CCCC1(O)OC(=O)C=C1C,False,C8H12O3,156.0786,11
CCCC1(O)C=C(CC)C(=O)O1,False,C9H14O3,170.0943,12
CCCC1(O)C=C(C)C(=O)O1,False,C8H12O3,156.0786,11
CC=C1C=CC(O)(CO)O1,False,C7H10O3,142.063,10
CC=C1OC(O)C=C1CO,False,C7H10O3,142.063,10
CC=C1C=C(CO)C(O)O1,False,C7H10O3,142.063,10
C=C1C=CC(O)(CCO)O1,False,C7H10O3,142.063,10
CC=C1C=CC(O)O1,False,C6H8O2,112.0524,8
O=CCC=C1C=CC(O)O1,False,C7H8O3,140.0473,10
CCC=C1C=CC(O)O1,False,C7H10O2,126.0681,9
COCCC=C1C=CC(O)O1,False,C8H12O3,156.0786,11
COC1C=CC(=CCCO)O1,False,C8H12O3,156.0786,11
CC(=O)OCCC=C1C=CC(O)O1,False,C9H12O4,184.0736,13
CC(=O)OC1C=CC(=CCCO)O1,False,C9H12O4,184.0736,13
OC1C=CC(=CCCCl)O1,False,C7H9ClO2,160.0291,10
O=C(O)CC=C1C=CC(O)O1,False,C7H8O4,156.0423,11
OCC(O)CC=C1C=CC(O)O1,False,C8H12O4,172.0736,12
OC(C=C1C=CC(O)O1)CC=C1C=CC(O)O1,False,C12H14O5,238.0841,17
C=C1C=CC(O)O1,False,C5H6O2,98.0368,7
OCCC(O)CC=C1C=CC(O)O1,False,C9H14O4,186.0892,13
OCCC=C1C=CC(O)(CO)O1,False,C8H12O4,172.0736,12
OCCC=C1C=CC(O)(C=C2C=CC(O)O2)O1,False,C12H14O5,238.0841,17
OCCC=C1C=CC(O)(CCO)O1,False,C9H14O4,186.0892,13
OCC(C=C1C=CC(O)O1)CO,False,C8H12O4,172.0736,12
OCC(C=C1C=CC(O)O1)C=C1C=CC(O)O1,False,C12H14O5,238.0841,17
OCCC(C=C1C=CC(O)O1)CO,False,C9H14O4,186.0892,13
OCCC(CO)=C1C=CC(O)O1,False,C8H12O4,172.0736,12
OCCC(C=C1C=CC(O)O1)=C1C=CC(O)O1,False,C12H14O5,238.0841,17
OCCC(CCO)=C1C=CC(O)O1,False,C9H14O4,186.0892,13
OCCC=C1OC(O)C=C1CO,False,C8H12O4,172.0736,12
OCCC=C1OC(O)C=C1C=C1C=CC(O)O1,False,C12H14O5,238.0841,17
OCCC=C1OC(O)C=C1CCO,False,C9H14O4,186.0892,13
OCCC=C1C=C(CO)C(O)O1,False,C8H12O4,172.0736,12
OCCC=C1C=C(C=C2C=CC(O)O2)C(O)O1,False,C12H14O5,238.0841,17
OCCC=C1C=C(CCO)C(O)O1,False,C9H14O4,186.0892,13
C=C1C=CC(O)(C(C)O)O1,False,C7H10O3,142.063,10
CC1(O)C=CC(=CCO)O1,False,C7H10O3,142.063,10
O=CC=C1C=CC(O)O1,False,C6H6O3,126.0317,9
CC(=O)C=C1C=CC(O)O1,False,C7H8O3,140.0473,10
COC(C)C=C1C=CC(O)O1,False,C8H12O3,156.0786,11
COC1C=CC(=CC(C)O)O1,False,C8H12O3,156.0786,11
CC(=O)OC(C)C=C1C=CC(O)O1,False,C9H12O4,184.0736,13
CC(=O)OC1C=CC(=CC(C)O)O1,False,C9H12O4,184.0736,13
O=C(O)CC(O)C=C1C=CC(O)O1,False,C8H10O5,186.0528,13
CC(O)C(C(=O)O)=C1C=CC(O)O1,False,C8H10O5,186.0528,13
CC(Cl)C=C1C=CC(O)O1,False,C7H9ClO2,160.0291,10
OCC=C1C=CC(O)O1,False,C6H8O3,128.0473,9
CC(O)(C=C1C=CC(O)O1)C=C1C=CC(O)O1,False,C12H14O5,238.0841,17
CC(O)C(C)(O)C=C1C=CC(O)O1,False,C9H14O4,186.0892,13
CC(O)C=C1C=CC(C)(O)O1,False,C8H12O3,156.0786,11
CC(O)C=C1C=CC(O)(C=C2C=CC(O)O2)O1,False,C12H14O5,238.0841,17
CC(O)C=C1C=CC(O)(C(C)O)O1,False,C9H14O4,186.0892,13
CC(O)CC(O)C=C1C=CC(O)O1,False,C9H14O4,186.0892,13
CC(O)C(C=C1C=CC(O)O1)=C1C=CC(O)O1,False,C12H14O5,238.0841,17
CC(O)C(=C1C=CC(O)O1)C(C)O,False,C9H14O4,186.0892,13
CC1=CC(O)OC1=CC(C)O,False,C8H12O3,156.0786,11
CC(O)C=C1OC(O)C=C1C=C1C=CC(O)O1,False,C12H14O5,238.0841,17
CC(O)C=C1OC(O)C=C1C(C)O,False,C9H14O4,186.0892,13
CC1=CC(=CC(C)O)OC1O,False,C8H12O3,156.0786,11
CC(O)C=C1C=C(C=C2C=CC(O)O2)C(O)O1,False,C12H14O5,238.0841,17
CC(O)C=C1C=C(C(C)O)C(O)O1,False,C9H14O4,186.0892,13
CCC1(O)C=CC(=CO)O1,False,C7H10O3,142.063,10
CC(O)=C1C=CC(C)(O)O1,False,C7H10O3,142.063,10
CCC1=CC(O)OC1=CO,False,C7H10O3,142.063,10
CCC1=CC(=CO)OC1O,False,C7H10O3,142.063,10
O=C=C1C=CC(O)O1,False,C5H4O3,112.016,8
CCC(OC)=C1C=CC(O)O1,False,C8H12O3,156.0786,11
CCC(O)=C1C=CC(OC)O1,False,C8H12O3,156.0786,11
CCC(OC(C)=O)=C1C=CC(O)O1,False,C9H12O4,184.0736,13
CCC(O)=C1C=CC(OC(C)=O)O1,False,C9H12O4,184.0736,13
CCC(Cl)=C1C=CC(O)O1,False,C7H9ClO2,160.0291,10
CCC1(O)OC12C=CC(O)O2,False,C7H10O4,158.0579,11
OC=C1C=CC(O)O1,False,C5H6O3,114.0317,8
CCC(O)=C1C=CC(O)(CC)O1,False,C9H14O3,170.0943,12
CC(O)=C1C=CC(O)O1,False,C6H8O3,128.0473,9
CCC(O)=C1C=CC(C)(O)O1,False,C8H12O3,156.0786,11
CCC(C)C(O)=C1C=CC(O)O1,False,C9H14O3,170.0943,12
CCCCC(O)=C1C=CC(O)O1,False,C9H14O3,170.0943,12
CCC1=CC(O)OC1=C(O)CC,False,C9H14O3,170.0943,12
CCC(O)=C1OC(O)C=C1C,False,C8H12O3,156.0786,11
CCC1=CC(=C(O)CC)OC1O,False,C9H14O3,170.0943,12
CCC(O)=C1C=C(C)C(O)O1,False,C8H12O3,156.0786,11
C=CC(=O)CCC,False,C6H10O,98.0732,7
C=CC(=O)C(CC)C(=O)O,False,C7H10O3,142.063,10
C=C(C(=O)O)C(=O)CCC,False,C7H10O3,142.063,10
C=CC(=O)CC(C)C(=O)O,False,C7H10O3,142.063,10
C=CC(=O)CCCC(=O)O,False,C7H10O3,142.063,10
CCC(C=O)C=CC(=O)O,False,C7H10O3,142.063,10
CCCC(=CC=O)C(=O)O,False,C7H10O3,142.063,10
CCCC(C=O)=CC(=O)O,False,C7H10O3,142.063,10
CC(C=CC(=O)O)CC=O,False,C7H10O3,142.063,10
O=CCCCC=CC(=O)O,False,C7H10O3,142.063,10
CCCC1=C=CC(=O)O1,False,C7H8O2,124.0524,9
CCC1OC(O)C=CC1=O,False,C7H10O3,142.063,10
CCC1OC(=O)C=CC1O,False,C7H10O3,142.063,10
CCCC(=O)C=C1OC1O,False,C7H10O3,142.063,10
CCCC(O)C=C1OC1=O,False,C7H10O3,142.063,10
CCCC(=O)C1=CC(O)O1,False,C7H10O3,142.063,10
CCCC(O)C1=CC(=O)O1,False,C7H10O3,142.063,10
CC1CC(=O)C=CC(O)O1,False,C7H10O3,142.063,10
CC1CC(O)C=CC(=O)O1,False,C7H10O3,142.063,10
O=C1C=CC(O)OCCC1,False,C7H10O3,142.063,10
O=C1C=CC(O)CCCO1,False,C7H10O3,142.063,10
CC=CC(=O)CCC(=O)O,False,C7H10O3,142.063,10
CC=CC(=O)C=CC(=O)O,False,C7H8O3,140.0473,10
CCCC(O)C=CC(=O)O,False,C7H12O3,144.0786,10
CCCC(=O)C=CC(O)O,False,C7H12O3,144.0786,10
CCCC(=O)C=CC=O,False,C7H10O2,126.0681,9
CCCC(=O)CCC(=O)O,False,C7H12O3,144.0786,10
CCCC(=O)C=CCO,False,C7H12O2,128.0837,9
CCCC(=O)C=CC(=O)OC,False,C8H12O3,156.0786,11
CCCC(=O)C=C(C)C(=O)O,False,C8H12O3,156.0786,11
CCCC(=O)C(C)=CC(=O)O,False,C8H12O3,156.0786,11
C=C(CC(=O)O)C(=O)CCC,False,C8H12O3,156.0786,11
CCCC(=O)C=CC(=O)OC(C)=O,False,C9H12O4,184.0736,13
CCCC(=O)C=C(C(=O)O)C(=O)O,False,C8H10O5,186.0528,13
CCCC(=O)C(=CC(=O)O)C(=O)O,False,C8H10O5,186.0528,13
CCCC(O)(C#N)C=CC(=O)O,False,C8H11NO3,169.0739,12
CCCC(=O)C=CC(O)(O)C#N,False,C8H11NO3,169.0739,12
CCCC(=O)C=CC(=O)Cl,False,C7H9ClO2,160.0291,10
CCCC(=O)C=CC(N)=O,False,C7H11NO2,141.079,10
CCCC(=O)C=CC#N,False,C7H9NO,123.0684,9
CCCC(=O)C(N)CC(=O)O,False,C7H13NO3,159.0895,11
CCCC(=O)CC(N)C(=O)O,False,C7H13NO3,159.0895,11
CCCC(=O)C=CC(N)O,False,C7H13NO2,143.0946,10
CCCC(N)C=CC(=O)O,False,C7H13NO2,143.0946,10
CCCC(=O)C=C=O,False,C6H8O2,112.0524,8
CCCC(=O)C=C(O)C(=O)O,False,C7H10O4,158.0579,11
CCCC(=O)C(O)=CC(=O)O,False,C7H10O4,158.0579,11
CCCC(=O)C1OC1C(=O)O,False,C7H10O4,158.0579,11
CCCC(=O)C=COC(=O)O,False,C7H10O4,158.0579,11
CCCOC(=O)C=CC(=O)O,False,C7H10O4,158.0579,11
CCCC(=O)OC=CC(=O)O,False,C7H10O4,158.0579,11
CCCC(=O)CC(O)C(=O)O,False,C7H12O4,160.0736,11
CCCC(=O)C(O)CC(=O)O,False,C7H12O4,160.0736,11
CCC(O)C(=O)C=CC(O)O,False,C7H12O4,160.0736,11
CCC(O)C(O)C=CC(=O)O,False,C7H12O4,160.0736,11
CCCC(=O)C=C(O)C(O)O,False,C7H12O4,160.0736,11
CCCC(O)C=C(O)C(=O)O,False,C7H12O4,160.0736,11
CCCC(=O)C(O)=CC(O)O,False,C7H12O4,160.0736,11
CCCC(O)C(O)=CC(=O)O,False,C7H12O4,160.0736,11
CC(O)CC(=O)C=CC(O)O,False,C7H12O4,160.0736,11
CC(O)CC(O)C=CC(=O)O,False,C7H12O4,160.0736,11
O=C(C=CC(O)O)CCCO,False,C7H12O4,160.0736,11
O=C(O)C=CC(O)CCCO,False,C7H12O4,160.0736,11
O=C(O)C=CC(=O)O,False,C4H4O4,116.011,8
CC(=O)C=CC(=O)O,False,C5H6O3,114.0317,8
CCC(CC)C(=O)C=CC(=O)O,False,C9H14O3,170.0943,12
O=CC=CC(=O)O,False,C4H4O3,100.016,7
CCCC(CC)C(=O)C=CC(=O)O,False,C10H16O3,184.1099,13
CCCC=O,False,C4H8O,72.0575,5
CCC(C=CC(=O)O)C(=O)C=CC(=O)O,False,C10H12O5,212.0685,15
C=CC(=O)O,False,C3H4O2,72.0211,5
CCCC(=O)C(CC)C(=O)C=CC(=O)O,False,C11H16O4,212.1049,15
CCC(=O)C=CC(=O)O,False,C6H8O3,128.0473,9
CCCC(=O)C=C(CC)C(=O)O,False,C9H14O3,170.0943,12
CCCC(=O)C=C(CCC)C(=O)O,False,C10H16O3,184.1099,13
CCCC(=O)C=C(C=CC(=O)O)C(=O)O,False,C10H12O5,212.0685,15
CCCC(=O)C=C(C(=O)O)C(=O)CCC,False,C11H16O4,212.1049,15
CCCC(=O)C(=CC(=O)O)CC,False,C9H14O3,170.0943,12
CCCC(=O)C(=CC(=O)O)CCC,False,C10H16O3,184.1099,13
CCCC(=O)C(C=CC(=O)O)=CC(=O)O,False,C10H12O5,212.0685,15
CCCC(=O)C(=CC(=O)O)C(=O)CCC,False,C11H16O4,212.1049,15
CCC(C)CC(=O)C=CC(=O)O,False,C9H14O3,170.0943,12
CCCC(C)CC(=O)C=CC(=O)O,False,C10H16O3,184.1099,13
CC(C=CC(=O)O)CC(=O)C=CC(=O)O,False,C10H12O5,212.0685,15
CCCC(=O)C(C)CC(=O)C=CC(=O)O,False,C11H16O4,212.1049,15
CCCCCC(=O)C=CC(=O)O,False,C9H14O3,170.0943,12
CCCCCCC(=O)C=CC(=O)O,False,C10H16O3,184.1099,13
O=C(O)C=CCCCC(=O)C=CC(=O)O,False,C10H12O5,212.0685,15
CCCC(=O)CCCC(=O)C=CC(=O)O,False,C11H16O4,212.1049,15
CC=C1C=CC(O)(CC=C2C=CC(=O)O2)O1,False,C12H12O4,220.0736,16
CC=C1C=CC(O)(C(C)=C2C=CC(=O)O2)O1,False,C12H12O4,220.0736,16
O=C1C=CC(=CCC=C2C=CC(=O)O2)O1,False,C11H8O4,204.0423,15
CC(C=C1C=CC(=O)O1)=C1C=CC(=O)O1,False,C11H8O4,204.0423,15
CC=C1OC(=O)C=C1C=C1C=CC(=O)O1,False,C11H8O4,204.0423,15
CC=C1C=C(C=C2C=CC(=O)O2)C(=O)O1,False,C11H8O4,204.0423,15
CCC(=O)O,False,C3H6O2,74.0368,5
CC(CC=C1C=CC(=O)O1)=C1C=CC(=O)O1,False,C12H10O4,218.0579,16
CC=C1OC(=O)C=C1CC=C1C=CC(=O)O1,False,C12H10O4,218.0579,16
C=C1OC(=O)C=C1CCC=C1C=CC(=O)O1,False,C12H10O4,218.0579,16
CC=C1C=C(CC=C2C=CC(=O)O2)C(=O)O1,False,C12H10O4,218.0579,16
C=C1C=C(CCC=C2C=CC(=O)O2)C(=O)O1,False,C12H10O4,218.0579,16
O=C1C=CC(=CCCCC2C=CC(=O)O2)O1,False,C12H12O4,220.0736,16
O=C1C=CC(=CCCC(O)=C2C=CC(=O)O2)O1,False,C12H10O5,234.0528,17
O=C1C=CC(=CCCC2OC23C=CC(=O)O3)O1,False,C12H10O5,234.0528,17
O=C1C=CC(=CCCCC2(O)C=CC(=O)O2)O1,False,C12H12O5,236.0685,17
O=C1C=CC(=CC(O)CC=C2C=CC(O)O2)O1,False,C12H12O5,236.0685,17
O=C1C=CC(=CCC(O)C=C2C=CC(O)O2)O1,False,C12H12O5,236.0685,17
O=C1C=CC(=C(O)CCC=C2C=CC(O)O2)O1,False,C12H12O5,236.0685,17
O=C1C=CC(=CCCC(O)=C2C=CC(O)O2)O1,False,C12H12O5,236.0685,17
O=C(O)C=CC(=O)CCCC=C1C=CC(=O)O1,False,C12H12O5,236.0685,17
CC=C1OC(=O)C=C1CCC,False,C9H12O2,152.0837,11
C=C1OC(=O)C=C1CCCC,False,C9H12O2,152.0837,11
CC=C1C=C(CCC)C(=O)O1,False,C9H12O2,152.0837,11
C=C1C=C(CCCC)C(=O)O1,False,C9H12O2,152.0837,11
CC(C)CCC=C1C=CC(=O)O1,False,C10H14O2,166.0994,12
CCCC(C)C=C1C=CC(=O)O1,False,C10H14O2,166.0994,12
C=C(CCCC)C1C=CC(=O)O1,False,C10H14O2,166.0994,12
CCC(CC=C1C=CC(=O)O1)C(=O)O,False,C10H12O4,196.0736,14
CC(CCC=C1C=CC(=O)O1)C(=O)O,False,C10H12O4,196.0736,14
CCCC(C=C1C=CC(=O)O1)C(=O)O,False,C10H12O4,196.0736,14
O=C(O)CCCCC=C1C=CC(=O)O1,False,C10H12O4,196.0736,14
CCC(O)CC=C1C=CC(=O)O1,False,C9H12O3,168.0786,12
CC(O)CCC=C1C=CC(=O)O1,False,C9H12O3,168.0786,12
CCCC(O)C=C1C=CC(=O)O1,False,C9H12O3,168.0786,12
O=C1C=CC(=CCCCCO)O1,False,C9H12O3,168.0786,12
CCCCC1OC12C=CC(=O)O2,False,C9H12O3,168.0786,12
CCC(O)CC=C1C=CC(O)O1,False,C9H14O3,170.0943,12
CC(O)CCC=C1C=CC(O)O1,False,C9H14O3,170.0943,12
CCCC(O)C=C1C=CC(O)O1,False,C9H14O3,170.0943,12
OCCCCC=C1C=CC(O)O1,False,C9H14O3,170.0943,12
CCC(CC)CC=C1C=CC(=O)O1,False,C11H16O2,180.115,13
CCCC(CC)CC=C1C=CC(=O)O1,False,C12H18O2,194.1307,14
CCC(C)CCC=C1C=CC(=O)O1,False,C11H16O2,180.115,13
CCCC(C)CCC=C1C=CC(=O)O1,False,C12H18O2,194.1307,14
CCCC(C=C1C=CC(=O)O1)CCC,False,C12H18O2,194.1307,14
CCCCC(CC)=C1C=CC(=O)O1,False,C11H16O2,180.115,13
CCCCC(CCC)=C1C=CC(=O)O1,False,C12H18O2,194.1307,14
CCCCC=C1OC(=O)C=C1CC,False,C11H16O2,180.115,13
CCCCC=C1OC(=O)C=C1C,False,C10H14O2,166.0994,12
CCCCC=C1OC(=O)C=C1CCC,False,C12H18O2,194.1307,14
CCCCC=C1C=C(CC)C(=O)O1,False,C11H16O2,180.115,13
CCCCC=C1C=C(C)C(=O)O1,False,C10H14O2,166.0994,12
CCCCC=C1C=C(CCC)C(=O)O1,False,C12H18O2,194.1307,14
CCCCCCCC=C1C=CC(=O)O1,False,C12H18O2,194.1307,14
CC1=CC(=O)OC1=CCC=C1C=CC(=O)O1,False,C12H10O4,218.0579,16
C=C1OC(=O)C=C1C(C)C=C1C=CC(=O)O1,False,C12H10O4,218.0579,16
CC1=CC(=CCC=C2C=CC(=O)O2)OC1=O,False,C12H10O4,218.0579,16
C=C1C=C(C(C)C=C2C=CC(=O)O2)C(=O)O1,False,C12H10O4,218.0579,16
CC(C=C1C=CC(=O)O1)CC1C=CC(=O)O1,False,C12H12O4,220.0736,16
CC(C=C1C=CC(=O)O1)C(O)=C1C=CC(=O)O1,False,C12H10O5,234.0528,17
CC(C=C1C=CC(=O)O1)C1OC12C=CC(=O)O2,False,C12H10O5,234.0528,17
CC(C=C1C=CC(=O)O1)CC1(O)C=CC(=O)O1,False,C12H12O5,236.0685,17
CC(O)(C=C1C=CC(=O)O1)C=C1C=CC(O)O1,False,C12H12O5,236.0685,17
CC(C=C1C=CC(O)O1)C(O)=C1C=CC(=O)O1,False,C12H12O5,236.0685,17
CC(C=C1C=CC(=O)O1)C(O)=C1C=CC(O)O1,False,C12H12O5,236.0685,17
O=C1C=CC(=CC(C=C2C=CC(O)O2)CO)O1,False,C12H12O5,236.0685,17
CC(C=C1C=CC(=O)O1)CC(=O)C=CC(=O)O,False,C12H12O5,236.0685,17
C=C1OC(=O)C=C1C(C)CC,False,C9H12O2,152.0837,11
C=C1C=C(C(C)CC)C(=O)O1,False,C9H12O2,152.0837,11
CCC(C)(C)C=C1C=CC(=O)O1,False,C10H14O2,166.0994,12
CC(C)C(C)C=C1C=CC(=O)O1,False,C10H14O2,166.0994,12
CCC(C)(C=C1C=CC(=O)O1)C(=O)O,False,C10H12O4,196.0736,14
CC(C=C1C=CC(=O)O1)C(C)C(=O)O,False,C10H12O4,196.0736,14
CCC(C=C1C=CC(=O)O1)CC(=O)O,False,C10H12O4,196.0736,14
CC(C=C1C=CC(=O)O1)CCC(=O)O,False,C10H12O4,196.0736,14
CCC(C)(O)C=C1C=CC(=O)O1,False,C9H12O3,168.0786,12
CC(O)C(C)C=C1C=CC(=O)O1,False,C9H12O3,168.0786,12
