SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
Nc1c(O)c(O)cc(C=C2CCC(=O)O2)c1O,False,C11H11NO5,237.0637,17
Nc1cc(C=C2CCC(=O)O2)c(O)c(O)c1O,False,C11H11NO5,237.0637,17
NC1=C(O)C(O)=CC2(C=C3CCC(=O)O3)OC12,False,C11H11NO5,237.0637,17
NC1=CC2(C=C3CCC(=O)O3)OC2C(O)=C1O,False,C11H11NO5,237.0637,17
NC1=C(O)C2(O)OC2C(C=C2CCC(=O)O2)=C1,False,C11H11NO5,237.0637,17
NC12OC1C(C=C1CCC(=O)O1)=CC(O)=C2O,False,C11H11NO5,237.0637,17
NC1=CC(C=C2CCC(=O)O2)=CC2(O)OC12O,False,C11H11NO5,237.0637,17
NC12C=C(C=C3CCC(=O)O3)C=C(O)C1(O)O2,False,C11H11NO5,237.0637,17
Nc1cc(C(O)C2CCC(=O)O2)cc(O)c1O,False,C11H13NO5,239.0794,17
Nc1cc(C=C(O)CCC(=O)O)cc(O)c1O,False,C11H13NO5,239.0794,17
Nc1cc(O)cc(O)c1O,False,C6H7NO3,141.0426,10
Nc1cc(C=C2CCC(=O)O2)ccc1O,False,C11H11NO3,205.0739,15
Nc1cc(C=C2CCC(=O)O2)cc(C(=O)O)c1O,False,C12H11NO5,249.0637,18
COc1c(O)cc(N)cc1C=C1CCC(=O)O1,False,C12H13NO4,235.0845,17
Nc1cc(O)c(O)c(C=C2CCC(=O)O2)c1O,False,C11H11NO5,237.0637,17
NC12C=C(C=C3CCC(=O)O3)C(O)=C(O)C1O2,False,C11H11NO5,237.0637,17
NC12C=C(O)C(O)=C(C=C3CCC(=O)O3)C1O2,False,C11H11NO5,237.0637,17
NC1=CC(O)=C(O)C2(C=C3CCC(=O)O3)OC12,False,C11H11NO5,237.0637,17
NC1=CC(C=C2CCC(=O)O2)=C(O)C2(O)OC12,False,C11H11NO5,237.0637,17
NC1=CC2(C=C3CCC(=O)O3)OC2(O)C(O)=C1,False,C11H11NO5,237.0637,17
NC1=CC2(O)OC2(O)C(C=C2CCC(=O)O2)=C1,False,C11H11NO5,237.0637,17
Nc1cc(O)c(O)c(C(O)C2CCC(=O)O2)c1,False,C11H13NO5,239.0794,17
Nc1cc(O)c(O)c(C=C(O)CCC(=O)O)c1,False,C11H13NO5,239.0794,17
Nc1cc(O)c(O)c(O)c1,False,C6H7NO3,141.0426,10
Nc1ccc(O)c(C=C2CCC(=O)O2)c1,False,C11H11NO3,205.0739,15
Nc1cc(C=C2CCC(=O)O2)c(O)c(C(=O)O)c1,False,C12H11NO5,249.0637,18
Nc1cc(O)c(O)c(C=C2CCC(O)O2)c1,False,C11H13NO4,223.0845,16
N=C1C=C(O)C(=O)C(C=C2CCC(=O)O2)=C1,False,C11H9NO4,219.0532,16
NC1=CC(=O)C=C(C=C2CCC(=O)O2)C1=O,False,C11H9NO4,219.0532,16
COc1c(N)cc(O)cc1C=C1CCC(=O)O1,False,C12H13NO4,235.0845,17
NC1=CC2(O)OC2C(C=C2CCC(=O)O2)=C1O,False,C11H11NO5,237.0637,17
NC1=C(O)C(C=C2CCC(=O)O2)=CC2(O)OC12,False,C11H11NO5,237.0637,17
NC12OC1C(O)=CC(C=C1CCC(=O)O1)=C2O,False,C11H11NO5,237.0637,17
NC1=C(O)C2(C=C3CCC(=O)O3)OC2C(O)=C1,False,C11H11NO5,237.0637,17
NC12C=C(O)C=C(C=C3CCC(=O)O3)C1(O)O2,False,C11H11NO5,237.0637,17
NC1=CC(O)=CC2(C=C3CCC(=O)O3)OC12O,False,C11H11NO5,237.0637,17
Nc1cc(O)cc(C(O)C2CCC(=O)O2)c1O,False,C11H13NO5,239.0794,17
Nc1cc(O)cc(C=C(O)CCC(=O)O)c1O,False,C11H13NO5,239.0794,17
Nc1cccc(C=C2CCC(=O)O2)c1O,False,C11H11NO3,205.0739,15
Nc1cc(C(=O)O)cc(C=C2CCC(=O)O2)c1O,False,C12H11NO5,249.0637,18
NC(=O)C(C=C(O)C=O)=CC=C1CCC(=O)O1,False,C11H11NO5,237.0637,17
NC(=O)C(C=C1CCC(=O)O1)=CC=C(O)C=O,False,C11H11NO5,237.0637,17
NC(=O)C(C=O)=C(C=CO)C=C1CCC(=O)O1,False,C11H11NO5,237.0637,17
C=C(C=C1CCC(=O)O1)C(C(N)=O)=C(O)C=O,False,C11H11NO5,237.0637,17
NC(=O)C=CC(C=C1CCC(=O)O1)=C(O)C=O,False,C11H11NO5,237.0637,17
NC(=O)C=C(C=C1CCC(=O)O1)C(C=O)=CO,False,C11H11NO5,237.0637,17
C=C(C=C1CCC(=O)O1)C=C(O)C(=O)C(N)=O,False,C11H11NO5,237.0637,17
NC(=O)C=CC=C(O)C(=O)C=C1CCC(=O)O1,False,C11H11NO5,237.0637,17
C=C(O)C(=O)C(C=C1CCC(=O)O1)=CC(N)=O,False,C11H11NO5,237.0637,17
C=C(C=C(O)C=O)C(C(N)=O)=C1CCC(=O)O1,False,C11H11NO5,237.0637,17
NC(=O)C=CC(C=C(O)C=O)=C1CCC(=O)O1,False,C11H11NO5,237.0637,17
NC(=O)C=C(C=CO)C(C=O)=C1CCC(=O)O1,False,C11H11NO5,237.0637,17
C=C(C=C(O)C=O)C=C1OC(=O)CC1C(N)=O,False,C11H11NO5,237.0637,17
NC(=O)C=CC=C1OC(=O)CC1C=C(O)C=O,False,C11H11NO5,237.0637,17
NC(=O)C=C(C=CO)C=C1OC(=O)CC1C=O,False,C11H11NO5,237.0637,17
C=C1OC(=O)CC1C(C=C(O)C=O)=CC(N)=O,False,C11H11NO5,237.0637,17
C=C(C=C(O)C=O)C=C1CC(C(N)=O)C(=O)O1,False,C11H11NO5,237.0637,17
NC(=O)C=CC=C1CC(C=C(O)C=O)C(=O)O1,False,C11H11NO5,237.0637,17
NC(=O)C=C(C=CO)C=C1CC(C=O)C(=O)O1,False,C11H11NO5,237.0637,17
C=C1CC(C(C=C(O)C=O)=CC(N)=O)C(=O)O1,False,C11H11NO5,237.0637,17
NC(=O)CC(=C=C(O)C=O)C=C1CCC(=O)O1,False,C11H11NO5,237.0637,17
NC(=O)C=C(C=C1CCC(=O)O1)CC(O)=C=O,False,C11H11NO5,237.0637,17
NC(=O)CC(=C=C1CCC(=O)O1)C=C(O)C=O,False,C11H11NO5,237.0637,17
NC(=O)C=C(C=C=O)C=C1CCC(=O)O1,False,C10H9NO4,207.0532,15
O=C1CCC(=Cc2cc(O)cnc(=O)c2)O1,False,C11H9NO4,219.0532,16
NC(O)c1oc(C=O)cc1C=C1CCC(=O)O1,False,C11H11NO5,237.0637,17
NC(=O)c1oc(CO)cc1C=C1CCC(=O)O1,False,C11H11NO5,237.0637,17
NC(O)C=C(C=C1CCC(=O)O1)C1=C(C=O)O1,False,C11H11NO5,237.0637,17
NC(=O)C=C(C=C1CCC(=O)O1)C1=C(CO)O1,False,C11H11NO5,237.0637,17
NC(O)C=C(C=C1CCC(=O)O1)C=C1OC1=O,False,C11H11NO5,237.0637,17
NC(O)C=c1cc(C=O)oc1=C1CCC(=O)O1,False,C11H11NO5,237.0637,17
NC(=O)C=c1cc(CO)oc1=C1CCC(=O)O1,False,C11H11NO5,237.0637,17
NC(O)C=C1C=C(C=O)OC2CC(=O)OC2=C1,False,C11H11NO5,237.0637,17
NC(=O)C=C1C=C(CO)OC2CC(=O)OC2=C1,False,C11H11NO5,237.0637,17
NC(O)C=C1C=C(C=O)OC2CC(=C1)OC2=O,False,C11H11NO5,237.0637,17
NC(=O)C=C1C=C2CC(OC(CO)=C1)C(=O)O2,False,C11H11NO5,237.0637,17
NC(=O)C=C(C=C1CCC(=O)O1)CC(=O)C=O,False,C11H11NO5,237.0637,17
NC(O)C=C(C=C(O)C=O)C=C1CCC(=O)O1,False,C11H13NO5,239.0794,17
NC(=O)C=C(C=C(O)CO)C=C1CCC(=O)O1,False,C11H13NO5,239.0794,17
NC(=O)C=C(C=C1CCC(=O)O1)CC(O)C=O,False,C11H13NO5,239.0794,17
NC(=O)C=C(C=C(O)C=O)CC1CCC(=O)O1,False,C11H13NO5,239.0794,17
NC(=O)CC(C=C(O)C=O)C=C1CCC(=O)O1,False,C11H13NO5,239.0794,17
CC(C(N)=O)=C(C=C(O)C=O)C=C1CCC(=O)O1,False,C12H13NO5,251.0794,18
CC(C(C=C1CCC(=O)O1)=CC(N)=O)=C(O)C=O,False,C12H13NO5,251.0794,18
CC(=O)C(O)=CC(=CC(N)=O)C=C1CCC(=O)O1,False,C12H13NO5,251.0794,18
CC(C(C=C(O)C=O)=CC(N)=O)=C1CCC(=O)O1,False,C12H13NO5,251.0794,18
N#CC(N)(O)C=C(C=C(O)C=O)C=C1CCC(=O)O1,False,C12H12N2O5,264.0746,19
N#CC(O)C(O)=CC(=CC(N)=O)C=C1CCC(=O)O1,False,C12H12N2O5,264.0746,19
NC(=O)C=C(C=C(Cl)C=O)C=C1CCC(=O)O1,False,C11H10ClNO4,255.0298,17
NC(=O)CC(N)(C=C(O)C=O)C=C1CCC(=O)O1,False,C11H14N2O5,254.0903,18
NC(=O)C=C(C=C1CCC(=O)O1)C(N)C(O)C=O,False,C11H14N2O5,254.0903,18
NC(N)C=C(C=C(O)C=O)C=C1CCC(=O)O1,False,C11H14N2O4,238.0954,17
NCC(O)=CC(=CC(N)=O)C=C1CCC(=O)O1,False,C11H14N2O4,238.0954,17
NC(=O)C=C(C=CC=O)C=C1CCC(=O)O1,False,C11H11NO4,221.0688,16
NC(C=C(O)C=O)=C(C=O)C=C1CCC(=O)O1,False,C11H11NO5,237.0637,17
NC=C(C=C(O)C=O)C(=O)C=C1CCC(=O)O1,False,C11H11NO5,237.0637,17
NC(C=CO)=C(C=O)C(=O)C=C1CCC(=O)O1,False,C11H11NO5,237.0637,17
NC(=CC=O)C(C=C1CCC(=O)O1)=C(O)C=O,False,C11H11NO5,237.0637,17
C=C(N)C(C(=O)C=C1CCC(=O)O1)=C(O)C=O,False,C11H11NO5,237.0637,17
NC(=CC(=O)C=C1CCC(=O)O1)C(C=O)=CO,False,C11H11NO5,237.0637,17
NC(=CC=O)C=C(O)C(=O)C=C1CCC(=O)O1,False,C11H11NO5,237.0637,17
C=C(N)C=C(O)C(=O)C(=O)C=C1CCC(=O)O1,False,C11H11NO5,237.0637,17
C=C(O)C(=O)C(N)=CC(=O)C=C1CCC(=O)O1,False,C11H11NO5,237.0637,17
NC(=CC(C=O)=C1CCC(=O)O1)C=C(O)C=O,False,C11H11NO5,237.0637,17
NC=CC(=O)C(C=C(O)C=O)=C1CCC(=O)O1,False,C11H11NO5,237.0637,17
NC(C=CO)=CC(=O)C(C=O)=C1CCC(=O)O1,False,C11H11NO5,237.0637,17
NC(=CC1CC(=O)OC1=CC=O)C=C(O)C=O,False,C11H11NO5,237.0637,17
NC=CC(=O)C=C1OC(=O)CC1C=C(O)C=O,False,C11H11NO5,237.0637,17
NC(C=CO)=CC(=O)C=C1OC(=O)CC1C=O,False,C11H11NO5,237.0637,17
C=C1OC(=O)CC1C(=O)C=C(N)C=C(O)C=O,False,C11H11NO5,237.0637,17
NC(=CC1CC(=CC=O)OC1=O)C=C(O)C=O,False,C11H11NO5,237.0637,17
NC=CC(=O)C=C1CC(C=C(O)C=O)C(=O)O1,False,C11H11NO5,237.0637,17
NC(C=CO)=CC(=O)C=C1CC(C=O)C(=O)O1,False,C11H11NO5,237.0637,17
C=C1CC(C(=O)C=C(N)C=C(O)C=O)C(=O)O1,False,C11H11NO5,237.0637,17
NC(=C=C(O)C=O)CC(=O)C=C1CCC(=O)O1,False,C11H11NO5,237.0637,17
NC(=CC(=O)C=C1CCC(=O)O1)CC(O)=C=O,False,C11H11NO5,237.0637,17
NC(C=C=O)=CC(=O)C=C1CCC(=O)O1,False,C10H9NO4,207.0532,15
O=CC(O)=CC1=CC(C=C2CCC(=O)O2)=N1,False,C11H9NO4,219.0532,16
O=C(C=C1C=C(O)C=N1)C=C1CCC(=O)O1,False,C11H9NO4,219.0532,16
Nc1cc(C=O)oc1C(O)C=C1CCC(=O)O1,False,C11H11NO5,237.0637,17
Nc1cc(CO)oc1C(=O)C=C1CCC(=O)O1,False,C11H11NO5,237.0637,17
NC(=CC(O)C=C1CCC(=O)O1)C1=C(C=O)O1,False,C11H11NO5,237.0637,17
NC(=CC(=O)C=C1CCC(=O)O1)C1=C(CO)O1,False,C11H11NO5,237.0637,17
NC(=CC(O)C=C1CCC(=O)O1)C=C1OC1=O,False,C11H11NO5,237.0637,17
NC1=CC(O)C(=C2CCC(=O)O2)OC(C=O)=C1,False,C11H11NO5,237.0637,17
NC1=CC(=O)C(=C2CCC(=O)O2)OC(CO)=C1,False,C11H11NO5,237.0637,17
NC1=CC(O)C=C2OC(=O)CC2OC(C=O)=C1,False,C11H11NO5,237.0637,17
NC1=CC(=O)C=C2OC(=O)CC2OC(CO)=C1,False,C11H11NO5,237.0637,17
NC1=CC(O)C=C2CC(OC(C=O)=C1)C(=O)O2,False,C11H11NO5,237.0637,17
NC1=CC(=O)C=C2CC(OC(CO)=C1)C(=O)O2,False,C11H11NO5,237.0637,17
NC(=CC(=O)C=C1CCC(=O)O1)CC(=O)C=O,False,C11H11NO5,237.0637,17
NC(=CC(O)C=C1CCC(=O)O1)C=C(O)C=O,False,C11H13NO5,239.0794,17
NC(=CC(=O)C=C1CCC(=O)O1)C=C(O)CO,False,C11H13NO5,239.0794,17
NC(C=C(O)C=O)CC(=O)C=C1CCC(=O)O1,False,C11H13NO5,239.0794,17
NC(=CC(=O)CC1CCC(=O)O1)C=C(O)C=O,False,C11H13NO5,239.0794,17
NC(=CC(=O)C=C1CCC(=O)O1)CC(O)C=O,False,C11H13NO5,239.0794,17
CC(C(=O)C=C1CCC(=O)O1)=C(N)C=C(O)C=O,False,C12H13NO5,251.0794,18
CC(C(N)=CC(=O)C=C1CCC(=O)O1)=C(O)C=O,False,C12H13NO5,251.0794,18
CC(=O)C(O)=CC(N)=CC(=O)C=C1CCC(=O)O1,False,C12H13NO5,251.0794,18
CC(C(=O)C=C(N)C=C(O)C=O)=C1CCC(=O)O1,False,C12H13NO5,251.0794,18
N#CC(O)(C=C(N)C=C(O)C=O)C=C1CCC(=O)O1,False,C12H12N2O5,264.0746,19
N#CC(O)C(O)=CC(N)=CC(=O)C=C1CCC(=O)O1,False,C12H12N2O5,264.0746,19
NC(=CC(=O)C=C1CCC(=O)O1)C=C(Cl)C=O,False,C11H10ClNO4,255.0298,17
NC(N)(C=C(O)C=O)CC(=O)C=C1CCC(=O)O1,False,C11H14N2O5,254.0903,18
NC(=CC(=O)C=C1CCC(=O)O1)C(N)C(O)C=O,False,C11H14N2O5,254.0903,18
NC(=CC(=O)CC1(N)CCC(=O)O1)C=C(O)C=O,False,C11H14N2O5,254.0903,18
NC(=CC(N)C=C1CCC(=O)O1)C=C(O)C=O,False,C11H14N2O4,238.0954,17
NCC(O)=CC(N)=CC(=O)C=C1CCC(=O)O1,False,C11H14N2O4,238.0954,17
NC(C=CC=O)=CC(=O)C=C1CCC(=O)O1,False,C11H11NO4,221.0688,16
C=C(N)C=C(C=O)C=C1CCC(=O)O1,False,C10H11NO3,193.0739,14
C=C(N)C(C(=O)O)=C(C=O)C=C1CCC(=O)O1,False,C11H11NO5,237.0637,17
C=C(N)C=C(C=C1CCC(=O)O1)C(=O)C(=O)O,False,C11H11NO5,237.0637,17
C=C(N)C=C(C=O)C(C(=O)O)=C1CCC(=O)O1,False,C11H11NO5,237.0637,17
C=C(N)C=C(C=O)C=C1OC(=O)CC1C(=O)O,False,C11H11NO5,237.0637,17
C=C(N)C=C(C=O)C=C1CC(C(=O)O)C(=O)O1,False,C11H11NO5,237.0637,17
NC=C(C=C(C=O)C=C1CCC(=O)O1)C(=O)O,False,C11H11NO5,237.0637,17
NC(C=CC=C1CCC(=O)O1)=C(C=O)C(=O)O,False,C11H11NO5,237.0637,17
NC(C=CC=O)=C(C=C1CCC(=O)O1)C(=O)O,False,C11H11NO5,237.0637,17
NC(=CC(=O)O)C(C=O)=CC=C1CCC(=O)O1,False,C11H11NO5,237.0637,17
NC(=CC(=O)O)C(C=C1CCC(=O)O1)=CC=O,False,C11H11NO5,237.0637,17
C=C(C=C1CCC(=O)O1)C(=O)C(N)=CC(=O)O,False,C11H11NO5,237.0637,17
NC(C=CC(=O)C=C1CCC(=O)O1)=CC(=O)O,False,C11H11NO5,237.0637,17
C=C(C=O)C(C(N)=CC(=O)O)=C1CCC(=O)O1,False,C11H11NO5,237.0637,17
NC(C=CC(C=O)=C1CCC(=O)O1)=CC(=O)O,False,C11H11NO5,237.0637,17
C=C(C=O)C=C1OC(=O)CC1C(N)=CC(=O)O,False,C11H11NO5,237.0637,17
NC(C=CC=C1OC(=O)CC1C=O)=CC(=O)O,False,C11H11NO5,237.0637,17
C=C1OC(=O)CC1C(C=O)=CC(N)=CC(=O)O,False,C11H11NO5,237.0637,17
C=C(C=O)C=C1CC(C(N)=CC(=O)O)C(=O)O1,False,C11H11NO5,237.0637,17
NC(C=CC=C1CC(C=O)C(=O)O1)=CC(=O)O,False,C11H11NO5,237.0637,17
C=C1CC(C(C=O)=CC(N)=CC(=O)O)C(=O)O1,False,C11H11NO5,237.0637,17
NC(=C=C(C=O)C=C1CCC(=O)O1)CC(=O)O,False,C11H11NO5,237.0637,17
NC(=CC(=O)O)CC(=C=O)C=C1CCC(=O)O1,False,C11H11NO5,237.0637,17
NC(=CC(=O)O)CC(=C=C1CCC(=O)O1)C=O,False,C11H11NO5,237.0637,17
NC1=CC(=O)OC(O)C(C=C2CCC(=O)O2)=C1,False,C11H11NO5,237.0637,17
O=CC(=CC1=CC(O)=N1)C=C1CCC(=O)O1,False,C11H9NO4,219.0532,16
O=C(O)C=C1C=C(C=C2CCC(=O)O2)C=N1,False,C11H9NO4,219.0532,16
NC(C=C(C=O)C=C1CCC(=O)O1)=C1OC1O,False,C11H11NO5,237.0637,17
NC(C=C(C=C1CCC(=O)O1)CO)=C1OC1=O,False,C11H11NO5,237.0637,17
NC1=CC(O)OC1=C(C=O)C=C1CCC(=O)O1,False,C11H11NO5,237.0637,17
NC1=CC(=O)OC1=C(C=C1CCC(=O)O1)CO,False,C11H11NO5,237.0637,17
NC1=CC(O)OC(=O)C(C=C2CCC(=O)O2)=C1,False,C11H11NO5,237.0637,17
NC1=CC(O)OC(=C2CCC(=O)O2)C(C=O)=C1,False,C11H11NO5,237.0637,17
NC1=CC(=O)OC(=C2CCC(=O)O2)C(CO)=C1,False,C11H11NO5,237.0637,17
NC1=CC(O)OC2CC(=O)OC2=CC(C=O)=C1,False,C11H11NO5,237.0637,17
NC1=CC(=O)OC2CC(=O)OC2=CC(CO)=C1,False,C11H11NO5,237.0637,17
NC1=CC(O)OC2CC(=CC(C=O)=C1)OC2=O,False,C11H11NO5,237.0637,17
NC1=CC(=O)OC2CC(=CC(CO)=C1)OC2=O,False,C11H11NO5,237.0637,17
O=C(O)C=C1C=C(C=C2CCC(=O)O2)C=[NH+]1,False,C11H10NO4+,220.0604,16
NC(=CC(O)O)C=C(C=O)C=C1CCC(=O)O1,False,C11H13NO5,239.0794,17
NC(=CC(=O)O)C=C(C=C1CCC(=O)O1)CO,False,C11H13NO5,239.0794,17
NC(=CC=O)C=C(C=O)C=C1CCC(=O)O1,False,C11H11NO4,221.0688,16
NC(C=C(C=O)C=C1CCC(=O)O1)CC(=O)O,False,C11H13NO5,239.0794,17
NC(=CC(=O)O)C=C(C=O)CC1CCC(=O)O1,False,C11H13NO5,239.0794,17
NC(=CC(=O)O)CC(C=O)C=C1CCC(=O)O1,False,C11H13NO5,239.0794,17
NC(=CCO)C=C(C=O)C=C1CCC(=O)O1,False,C11H13NO4,223.0845,16
CC(C(=O)O)=C(N)C=C(C=O)C=C1CCC(=O)O1,False,C12H13NO5,251.0794,18
CC(C(N)=CC(=O)O)=C(C=O)C=C1CCC(=O)O1,False,C12H13NO5,251.0794,18
CC(=O)C(C=C1CCC(=O)O1)=CC(N)=CC(=O)O,False,C12H13NO5,251.0794,18
CC(C(C=O)=CC(N)=CC(=O)O)=C1CCC(=O)O1,False,C12H13NO5,251.0794,18
N#CC(O)(O)C=C(N)C=C(C=O)C=C1CCC(=O)O1,False,C12H12N2O5,264.0746,19
N#CC(O)C(C=C1CCC(=O)O1)=CC(N)=CC(=O)O,False,C12H12N2O5,264.0746,19
NC(=CC(=O)Cl)C=C(C=O)C=C1CCC(=O)O1,False,C11H10ClNO4,255.0298,17
NC(=O)C=C(N)C=C(C=O)C=C1CCC(=O)O1,False,C11H12N2O4,236.0797,17
N#CC=C(N)C=C(C=O)C=C1CCC(=O)O1,False,C11H10N2O3,218.0691,16
NC(N)(C=C(C=O)C=C1CCC(=O)O1)CC(=O)O,False,C11H14N2O5,254.0903,18
NC(=CC(=O)O)C(N)C(C=O)C=C1CCC(=O)O1,False,C11H14N2O5,254.0903,18
NC(=CC(N)O)C=C(C=O)C=C1CCC(=O)O1,False,C11H14N2O4,238.0954,17
NCC(=CC(N)=CC(=O)O)C=C1CCC(=O)O1,False,C11H14N2O4,238.0954,17
NC(=C=O)C=C(C=O)C=C1CCC(=O)O1,False,C10H9NO4,207.0532,15
NC(C=CC=C1CCC(=O)O1)=CC(=O)O,False,C10H11NO4,209.0688,15
C=C(C=C(N)C=O)C=C1CCC(=O)O1,False,C10H11NO3,193.0739,14
C=C(C=C1CCC(=O)O1)C(C(=O)O)=C(N)C=O,False,C11H11NO5,237.0637,17
C=C(C=C1CCC(=O)O1)C=C(N)C(=O)C(=O)O,False,C11H11NO5,237.0637,17
C=C(C=C(N)C=O)C(C(=O)O)=C1CCC(=O)O1,False,C11H11NO5,237.0637,17
C=C(C=C(N)C=O)C=C1OC(=O)CC1C(=O)O,False,C11H11NO5,237.0637,17
C=C(C=C(N)C=O)C=C1CC(C(=O)O)C(=O)O1,False,C11H11NO5,237.0637,17
NC(C=O)=CC(=CC=C1CCC(=O)O1)C(=O)O,False,C11H11NO5,237.0637,17
NC(C=O)=CC=C(C=C1CCC(=O)O1)C(=O)O,False,C11H11NO5,237.0637,17
NC=CC(C=C1CCC(=O)O1)=C(C=O)C(=O)O,False,C11H11NO5,237.0637,17
NC(C=O)=C(C=CC(=O)O)C=C1CCC(=O)O1,False,C11H11NO5,237.0637,17
NC=C(C=O)C(C=C1CCC(=O)O1)=CC(=O)O,False,C11H11NO5,237.0637,17
NC(=CC=CC(=O)O)C(=O)C=C1CCC(=O)O1,False,C11H11NO5,237.0637,17
C=C(N)C(=O)C(C=C1CCC(=O)O1)=CC(=O)O,False,C11H11NO5,237.0637,17
NC(C=O)=CC(C=CC(=O)O)=C1CCC(=O)O1,False,C11H11NO5,237.0637,17
NC=CC(=CC(=O)O)C(C=O)=C1CCC(=O)O1,False,C11H11NO5,237.0637,17
NC(C=O)=CC1CC(=O)OC1=CC=CC(=O)O,False,C11H11NO5,237.0637,17
NC=CC(=CC(=O)O)C=C1OC(=O)CC1C=O,False,C11H11NO5,237.0637,17
C=C1OC(=O)CC1C(C=C(N)C=O)=CC(=O)O,False,C11H11NO5,237.0637,17
NC(C=O)=CC1CC(=CC=CC(=O)O)OC1=O,False,C11H11NO5,237.0637,17
NC=CC(=CC(=O)O)C=C1CC(C=O)C(=O)O1,False,C11H11NO5,237.0637,17
C=C1CC(C(C=C(N)C=O)=CC(=O)O)C(=O)O1,False,C11H11NO5,237.0637,17
NC(=C=C(C=C1CCC(=O)O1)CC(=O)O)C=O,False,C11H11NO5,237.0637,17
NC(=C=O)CC(=CC(=O)O)C=C1CCC(=O)O1,False,C11H11NO5,237.0637,17
NC(C=O)=CC(=C=C1CCC(=O)O1)CC(=O)O,False,C11H11NO5,237.0637,17
O=Cc1cc(C=C2CCC(=O)O2)cc(O)n1,False,C11H9NO4,219.0532,16
O=C(O)C=C(C=C1C=N1)C=C1CCC(=O)O1,False,C11H9NO4,219.0532,16
NC(C=O)=CC(C=C1CCC(=O)O1)=C1OC1O,False,C11H11NO5,237.0637,17
NC(=CC(C=C1CCC(=O)O1)=C1OC1=O)CO,False,C11H11NO5,237.0637,17
NC(C=O)=C1OC(O)C=C1C=C1CCC(=O)O1,False,C11H11NO5,237.0637,17
NC(CO)=C1OC(=O)C=C1C=C1CCC(=O)O1,False,C11H11NO5,237.0637,17
NC1=CC(C=C2CCC(=O)O2)=CC(O)OC1=O,False,C11H11NO5,237.0637,17
NC(C=O)=CC1=CC(O)OC1=C1CCC(=O)O1,False,C11H11NO5,237.0637,17
NC(=CC1=CC(=O)OC1=C1CCC(=O)O1)CO,False,C11H11NO5,237.0637,17
NC(C=O)=CC1=CC(O)OC2CC(=O)OC2=C1,False,C11H11NO5,237.0637,17
NC(=CC1=CC(=O)OC2CC(=O)OC2=C1)CO,False,C11H11NO5,237.0637,17
NC(C=O)=CC1=CC(O)OC2CC(=C1)OC2=O,False,C11H11NO5,237.0637,17
NC(=CC1=CC(=O)OC2CC(=C1)OC2=O)CO,False,C11H11NO5,237.0637,17
NC(C=O)=CC(=CC(O)O)C=C1CCC(=O)O1,False,C11H13NO5,239.0794,17
NC(=CC(=CC(=O)O)C=C1CCC(=O)O1)CO,False,C11H13NO5,239.0794,17
NC(C=O)=CC(=CC=O)C=C1CCC(=O)O1,False,C11H11NO4,221.0688,16
NC(C=O)CC(=CC(=O)O)C=C1CCC(=O)O1,False,C11H13NO5,239.0794,17
NC(C=O)=CC(C=C1CCC(=O)O1)CC(=O)O,False,C11H13NO5,239.0794,17
NC(C=O)=CC(=CC(=O)O)CC1CCC(=O)O1,False,C11H13NO5,239.0794,17
NC(C=O)=CC(=CCO)C=C1CCC(=O)O1,False,C11H13NO4,223.0845,16
CC(C(=O)O)=C(C=C(N)C=O)C=C1CCC(=O)O1,False,C12H13NO5,251.0794,18
CC(C(C=C1CCC(=O)O1)=CC(=O)O)=C(N)C=O,False,C12H13NO5,251.0794,18
CC(=O)C(N)=CC(=CC(=O)O)C=C1CCC(=O)O1,False,C12H13NO5,251.0794,18
CC(C(C=C(N)C=O)=CC(=O)O)=C1CCC(=O)O1,False,C12H13NO5,251.0794,18
N#CC(O)(O)C=C(C=C(N)C=O)C=C1CCC(=O)O1,False,C12H12N2O5,264.0746,19
N#CC(O)C(N)=CC(=CC(=O)O)C=C1CCC(=O)O1,False,C12H12N2O5,264.0746,19
NC(C=O)=CC(=CC(=O)Cl)C=C1CCC(=O)O1,False,C11H10ClNO4,255.0298,17
NC(=O)C=C(C=C(N)C=O)C=C1CCC(=O)O1,False,C11H12N2O4,236.0797,17
N#CC=C(C=C(N)C=O)C=C1CCC(=O)O1,False,C11H10N2O3,218.0691,16
NC(C=O)=CC(N)(C=C1CCC(=O)O1)CC(=O)O,False,C11H14N2O5,254.0903,18
NC(C=O)C(N)C(C=C1CCC(=O)O1)=CC(=O)O,False,C11H14N2O5,254.0903,18
NC(C=O)=CC(=CC(N)O)C=C1CCC(=O)O1,False,C11H14N2O4,238.0954,17
NCC(N)=CC(=CC(=O)O)C=C1CCC(=O)O1,False,C11H14N2O4,238.0954,17
NC(C=O)=CC(=C=O)C=C1CCC(=O)O1,False,C10H9NO4,207.0532,15
COC1(N)C=C(O)C=C(C=C2CCC(=O)O2)C1O,False,C12H15NO5,253.095,18
COC1C(C=C2CCC(=O)O2)=CC(O)=CC1(N)O,False,C12H15NO5,253.095,18
COC1(N)C=C(C=C2CCC(=O)O2)C=C(O)C1O,False,C12H15NO5,253.095,18
COC1C(O)=CC(C=C2CCC(=O)O2)=CC1(N)O,False,C12H15NO5,253.095,18
COC1C(N)=CC(C=C2CCC(=O)O2)=CC1(O)O,False,C12H15NO5,253.095,18
COC1C(C=C2CCC(=O)O2)=CC(N)=CC1(O)O,False,C12H15NO5,253.095,18
