SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC1O[C@H]2C(=C1CC(N)O)OC(=O)[C@H]2O,False,C9H13NO5,215.0794,15
CC1O[C@@H]2C(=O)OC(=C1CC(N)O)[C@@H]2O,False,C9H13NO5,215.0794,15
CCC(CC(N)O)=C1OC(=O)[C@H]2O[C@@]12O,False,C9H13NO5,215.0794,15
CCC(CC(N)O)=C1OC(=O)[C@@]2(O)O[C@@H]12,False,C9H13NO5,215.0794,15
NC(O)CC1=C2OC(=O)[C@@H](O)[C@H]2OCC1,False,C9H13NO5,215.0794,15
NC(O)CC1=C2OC(=O)[C@@H](OCC1)[C@H]2O,False,C9H13NO5,215.0794,15
CCC(CC#N)=C1OC(=O)[C@@H](O)[C@H]1O,False,C9H11NO4,197.0688,14
CCC(CC(N)O)=C1OC(=O)[C@@H](O)[C@H]1O,False,C9H15NO5,217.095,15
CCC(CC(N)=O)C1OC(=O)[C@@H](O)[C@H]1O,False,C9H15NO5,217.095,15
CCC(CC(N)=O)=C1OC(=O)[C@@H](O)[C@H]1OC,False,C10H15NO5,229.095,16
CCC(CC(N)=O)=C1OC(=O)[C@@H](OC)[C@H]1O,False,C10H15NO5,229.095,16
CCC(CC(=O)NC)=C1OC(=O)[C@@H](O)[C@H]1O,False,C10H15NO5,229.095,16
CCC(=C1OC(=O)[C@@H](O)[C@H]1O)C(C)C(N)=O,False,C10H15NO5,229.095,16
CC(C)C(CC(N)=O)=C1OC(=O)[C@@H](O)[C@H]1O,False,C10H15NO5,229.095,16
CCCC(CC(N)=O)=C1OC(=O)[C@@H](O)[C@H]1O,False,C10H15NO5,229.095,16
CCC(CC(N)(O)C#N)=C1OC(=O)[C@@H](O)[C@H]1O,False,C10H14N2O5,242.0903,17
CCC(CC(N)N)=C1OC(=O)[C@@H](O)[C@H]1O,False,C9H16N2O4,216.111,15
CCC(=C1OC(=O)[C@@H](O)[C@H]1O)C(CC)C(N)=O,False,C11H17NO5,243.1107,17
CCC(C)C(CC(N)=O)=C1OC(=O)[C@@H](O)[C@H]1O,False,C11H17NO5,243.1107,17
CCC(CC(N)=O)=C1OC(=O)[C@@H](O)[C@@]1(O)CC,False,C11H17NO5,243.1107,17
CCC(CC(N)=O)=C1OC(=O)[C@@H](O)[C@]1(C)O,False,C10H15NO5,229.095,16
CCC(CC(N)=O)=C1OC(=O)[C@@](O)(CC)[C@H]1O,False,C11H17NO5,243.1107,17
CCC(CC(N)=O)=C1OC(=O)[C@](C)(O)[C@H]1O,False,C10H15NO5,229.095,16
CCCCC(CC(N)=O)=C1OC(=O)[C@@H](O)[C@H]1O,False,C11H17NO5,243.1107,17
CC[C@@]1(O)C(=C(C)C(N)=O)OC(=O)[C@H]1O,False,C9H13NO5,215.0794,15
CCC[C@@]1(O)C(=CC(N)=O)OC(=O)[C@H]1O,False,C9H13NO5,215.0794,15
CCC(C(N)=O)=C1OC(=O)[C@@H](O)[C@]1(C)O,False,C9H13NO5,215.0794,15
CC[C@]1(O)C(=O)OC(=C(C)C(N)=O)[C@@H]1O,False,C9H13NO5,215.0794,15
CCC[C@]1(O)C(=O)OC(=CC(N)=O)[C@@H]1O,False,C9H13NO5,215.0794,15
CCC(C(N)=O)=C1OC(=O)[C@](C)(O)[C@H]1O,False,C9H13NO5,215.0794,15
CCCc1c2oc(nc1=O)[C@@H](O)[C@H]2O,False,C9H11NO4,197.0688,14
CCC1O[C@H]2C(=C1C(N)O)OC(=O)[C@H]2O,False,C9H13NO5,215.0794,15
CCC1O[C@@H]2C(=O)OC(=C1C(N)O)[C@@H]2O,False,C9H13NO5,215.0794,15
CCCC(=C1OC(=O)[C@H]2O[C@@]12O)C(N)O,False,C9H13NO5,215.0794,15
CCCC(=C1OC(=O)[C@@]2(O)O[C@@H]12)C(N)O,False,C9H13NO5,215.0794,15
CC1CC(C(N)O)=C2OC(=O)[C@@H](O)[C@H]2O1,False,C9H13NO5,215.0794,15
CC1CC(C(N)O)=C2OC(=O)[C@@H](O1)[C@H]2O,False,C9H13NO5,215.0794,15
NC(O)C1=C2OC(=O)[C@@H](O)[C@H]2OCCC1,False,C9H13NO5,215.0794,15
NC(O)C1=C2OC(=O)[C@@H](OCCC1)[C@H]2O,False,C9H13NO5,215.0794,15
CCCC(C#N)=C1OC(=O)[C@@H](O)[C@H]1O,False,C9H11NO4,197.0688,14
CCCC(=C1OC(=O)[C@@H](O)[C@H]1O)C(N)O,False,C9H15NO5,217.095,15
CCCC(C(N)=O)C1OC(=O)[C@@H](O)[C@H]1O,False,C9H15NO5,217.095,15
CCCC(C(N)=O)=C1OC(=O)[C@@H](O)[C@H]1OC,False,C10H15NO5,229.095,16
CCCC(C(N)=O)=C1OC(=O)[C@@H](OC)[C@H]1O,False,C10H15NO5,229.095,16
CCCC(C(=O)NC)=C1OC(=O)[C@@H](O)[C@H]1O,False,C10H15NO5,229.095,16
CCC(C)C(C(N)=O)=C1OC(=O)[C@@H](O)[C@H]1O,False,C10H15NO5,229.095,16
CC(C)CC(C(N)=O)=C1OC(=O)[C@@H](O)[C@H]1O,False,C10H15NO5,229.095,16
CCCCC(C(N)=O)=C1OC(=O)[C@@H](O)[C@H]1O,False,C10H15NO5,229.095,16
CCCC(=C1OC(=O)[C@@H](O)[C@H]1O)C(N)(O)C#N,False,C10H14N2O5,242.0903,17
CCCC(C(N)=O)C1(N)OC(=O)[C@@H](O)[C@H]1O,False,C9H16N2O5,232.1059,16
CCCC(=C1OC(=O)[C@@H](O)[C@H]1O)C(N)N,False,C9H16N2O4,216.111,15
CC(C(N)=O)=C1OC(=O)[C@@H](O)[C@H]1O,False,C7H9NO5,187.0481,13
CCC(CC)C(C(N)=O)=C1OC(=O)[C@@H](O)[C@H]1O,False,C11H17NO5,243.1107,17
NC(=O)C=C1OC(=O)[C@@H](O)[C@H]1O,False,C6H7NO5,173.0324,12
CCCC(CC)C(C(N)=O)=C1OC(=O)[C@@H](O)[C@H]1O,False,C12H19NO5,257.1263,18
CCC(C(N)=O)=C1OC(=O)[C@@H](O)[C@H]1O,False,C8H11NO5,201.0637,14
CCCC(C(N)=O)=C1OC(=O)[C@@H](O)[C@@]1(O)CC,False,C11H17NO5,243.1107,17
CCCC(C(N)=O)=C1OC(=O)[C@@H](O)[C@@]1(O)CCC,False,C12H19NO5,257.1263,18
CCCC(C(N)=O)=C1OC(=O)[C@@H](O)[C@]1(C)O,False,C10H15NO5,229.095,16
CCCC(C(N)=O)=C1OC(=O)[C@@](O)(CC)[C@H]1O,False,C11H17NO5,243.1107,17
CCCC(C(N)=O)=C1OC(=O)[C@@](O)(CCC)[C@H]1O,False,C12H19NO5,257.1263,18
CCCC(C(N)=O)=C1OC(=O)[C@](C)(O)[C@H]1O,False,C10H15NO5,229.095,16
CCC(C)CC(C(N)=O)=C1OC(=O)[C@@H](O)[C@H]1O,False,C11H17NO5,243.1107,17
CCCC(C)CC(C(N)=O)=C1OC(=O)[C@@H](O)[C@H]1O,False,C12H19NO5,257.1263,18
CCCCCC(C(N)=O)=C1OC(=O)[C@@H](O)[C@H]1O,False,C11H17NO5,243.1107,17
CCCCCCC(C(N)=O)=C1OC(=O)[C@@H](O)[C@H]1O,False,C12H19NO5,257.1263,18
C=C1OC(=O)[C@@](O)(C[C@@H](C)C(N)=O)[C@H]1O,False,C9H13NO5,215.0794,15
C=C1OC(=O)[C@](C)(O)[C@@]1(O)[C@@H](C)C(N)=O,False,C9H13NO5,215.0794,15
C[C@]1(O)C(=O)OC(=CCC(N)=O)[C@@]1(C)O,False,C9H13NO5,215.0794,15
CCC=C1OC(=O)[C@](C)(O)[C@@]1(O)C(N)=O,False,C9H13NO5,215.0794,15
C[C@@H]1C=C2OC(=NC1=O)[C@](C)(O)[C@H]2O,False,C9H11NO4,197.0688,14
C[C@]12OC[C@@H](C(N)O)C=C(OC1=O)[C@@H]2O,False,C9H13NO5,215.0794,15
C[C@]1(O)C(=O)OC2=C[C@H](C(N)O)CO[C@@H]21,False,C9H13NO5,215.0794,15
C[C@H](C=C1OC(=O)[C@@]2(CO2)[C@H]1O)C(N)O,False,C9H13NO5,215.0794,15
C[C@H](C=C1OC(=O)[C@@]2(O)CO[C@@H]12)C(N)O,False,C9H13NO5,215.0794,15
C[C@H](C=C1OC(=O)[C@]2(C)O[C@@]12O)C(N)O,False,C9H13NO5,215.0794,15
C[C@H](C1=C2OC(=O)[C@](C)(O1)[C@H]2O)C(N)O,False,C9H13NO5,215.0794,15
C[C@H](C1=C2OC(=O)[C@](C)(O)[C@H]2O1)C(N)O,False,C9H13NO5,215.0794,15
C[C@]1(C(N)O)C=C2OC(=O)[C@](C)(O1)[C@H]2O,False,C9H13NO5,215.0794,15
C[C@]1(C(N)O)C=C2OC(=O)[C@](C)(O)[C@H]2O1,False,C9H13NO5,215.0794,15
C[C@@H](C#N)C=C1OC(=O)[C@](C)(O)[C@H]1O,False,C9H11NO4,197.0688,14
C[C@H](C=C1OC(=O)[C@](C)(O)[C@H]1O)C(N)O,False,C9H15NO5,217.095,15
C[C@H](CC1OC(=O)[C@](C)(O)[C@H]1O)C(N)=O,False,C9H15NO5,217.095,15
CO[C@@]1(C)C(=O)OC(=C[C@@H](C)C(N)=O)[C@@H]1O,False,C10H15NO5,229.095,16
CO[C@H]1C(=C[C@@H](C)C(N)=O)OC(=O)[C@]1(C)O,False,C10H15NO5,229.095,16
CNC(=O)[C@H](C)C=C1OC(=O)[C@](C)(O)[C@H]1O,False,C10H15NO5,229.095,16
C[C@H](C=C1OC(=O)[C@](C)(O)[C@H]1O)C(N)(O)C#N,False,C10H14N2O5,242.0903,17
C[C@H](C=C1OC(=O)[C@](C)(O)[C@H]1O)C(N)N,False,C9H16N2O4,216.111,15
CCC=C1OC(=O)[C@](C)(O)[C@H]1O,False,C8H12O4,172.0736,12
C[C@]1(O)C(=O)OC(=CCC(N)=O)[C@@H]1O,False,C8H11NO5,201.0637,14
CC[C@]1(O)C(=O)OC(=C[C@@H](C)C(N)=O)[C@@H]1O,False,C10H15NO5,229.095,16
C[C@H](C=C1OC(=O)[C@](C)(O)[C@]1(C)O)C(N)=O,False,C10H15NO5,229.095,16
CC=C1OC(=O)[C@@](O)(CC)[C@@]1(O)C(N)=O,False,C9H13NO5,215.0794,15
C=C1OC(=O)[C@@](O)(CC)[C@@]1(O)CC(N)=O,False,C9H13NO5,215.0794,15
CC[C@]1(O)C2=NC(=O)CC=C(O2)[C@@H]1O,False,C9H11NO4,197.0688,14
CC[C@]12OC(C(N)O)C=C(OC1=O)[C@@H]2O,False,C9H13NO5,215.0794,15
CC[C@]1(O)C(=O)OC2=CC(C(N)O)O[C@@H]21,False,C9H13NO5,215.0794,15
CC1O[C@]12C(=O)OC(=CCC(N)O)[C@@H]2O,False,C9H13NO5,215.0794,15
CC1O[C@H]2C(=CCC(N)O)OC(=O)[C@@]12O,False,C9H13NO5,215.0794,15
CC[C@@]12O[C@@]1(O)C(=CCC(N)O)OC2=O,False,C9H13NO5,215.0794,15
CC[C@]12OC(CC(N)O)=C(OC1=O)[C@@H]2O,False,C9H13NO5,215.0794,15
CC[C@]1(O)C(=O)OC2=C(CC(N)O)O[C@@H]21,False,C9H13NO5,215.0794,15
NC(O)CC=C1OC(=O)[C@@]2(CCO2)[C@H]1O,False,C9H13NO5,215.0794,15
NC(O)CC=C1OC(=O)[C@@]2(O)CCO[C@@H]12,False,C9H13NO5,215.0794,15
CC[C@]1(O)C(=O)OC(=CCC#N)[C@@H]1O,False,C9H11NO4,197.0688,14
CC[C@]1(O)C(=O)OC(=C=CC(N)=O)[C@@H]1O,False,C9H11NO5,213.0637,15
CC[C@]1(O)C(=O)OC(=CCC(N)O)[C@@H]1O,False,C9H15NO5,217.095,15
CC[C@]1(O)C(=O)OC(CCC(N)=O)[C@@H]1O,False,C9H15NO5,217.095,15
CC[C@]1(OC)C(=O)OC(=CCC(N)=O)[C@@H]1O,False,C10H15NO5,229.095,16
CC[C@]1(O)C(=O)OC(=CCC(N)=O)[C@@H]1OC,False,C10H15NO5,229.095,16
CC[C@]1(O)C(=O)OC(=CCC(=O)NC)[C@@H]1O,False,C10H15NO5,229.095,16
CC[C@]1(O)C(=O)OC(=CC(C)C(N)=O)[C@@H]1O,False,C10H15NO5,229.095,16
CC(C)[C@]1(O)C(=O)OC(=CCC(N)=O)[C@@H]1O,False,C10H15NO5,229.095,16
CC[C@]1(O)C(=O)OC(=C(C)CC(N)=O)[C@@H]1O,False,C10H15NO5,229.095,16
CCC[C@]1(O)C(=O)OC(=CCC(N)=O)[C@@H]1O,False,C10H15NO5,229.095,16
CC[C@]1(O)C(=O)OC(=CCC(N)(O)C#N)[C@@H]1O,False,C10H14N2O5,242.0903,17
CC[C@]1(O)C(=O)OC(=CCC(N)N)[C@@H]1O,False,C9H16N2O4,216.111,15
CC=C1OC(=O)[C@@](O)(CC)[C@H]1O,False,C8H12O4,172.0736,12
CC[C@]1(O)C(=O)OC(=CCC(N)=O)[C@@]1(C)O,False,C10H15NO5,229.095,16
CC=C1OC(=O)[C@@](O)(C(N)=O)[C@@]1(O)CC,False,C9H13NO5,215.0794,15
C=C1OC(=O)[C@@](O)(C(N)=O)[C@@]1(O)CCC,False,C9H13NO5,215.0794,15
CCC=C1OC(=O)[C@@](O)(C(N)=O)[C@]1(C)O,False,C9H13NO5,215.0794,15
NC=O,False,CH3NO,45.0215,3
CCCC=C1OC(=O)C(=O)[C@H]1O,False,C8H10O4,170.0579,12
CCCC=C1OC2=NC(=O)[C@@]2(O)[C@H]1O,False,C9H11NO4,197.0688,14
CCC1C=C2OC(=O)[C@](C(N)O)(O1)[C@H]2O,False,C9H13NO5,215.0794,15
CCC1C=C2OC(=O)[C@@](O)(C(N)O)[C@H]2O1,False,C9H13NO5,215.0794,15
CCCC=C1OC(=O)[C@]2(C(N)O)O[C@@]12O,False,C9H13NO5,215.0794,15
CCCC1=C2OC(=O)[C@](C(N)O)(O1)[C@H]2O,False,C9H13NO5,215.0794,15
CCCC1=C2OC(=O)[C@@](O)(C(N)O)[C@H]2O1,False,C9H13NO5,215.0794,15
CC1CC=C2OC(=O)[C@](C(N)O)(O1)[C@H]2O,False,C9H13NO5,215.0794,15
CC1CC=C2OC(=O)[C@@](O)(C(N)O)[C@H]2O1,False,C9H13NO5,215.0794,15
NC(O)[C@]12OCCCC=C(OC1=O)[C@@H]2O,False,C9H13NO5,215.0794,15
NC(O)[C@]1(O)C(=O)OC2=CCCCO[C@@H]21,False,C9H13NO5,215.0794,15
CCCC=C1OC(=O)[C@@](O)(C(N)O)[C@H]1O,False,C9H15NO5,217.095,15
CCCCC1OC(=O)[C@@](O)(C(N)=O)[C@H]1O,False,C9H15NO5,217.095,15
CCCC=C1OC(=O)[C@@](OC)(C(N)=O)[C@H]1O,False,C10H15NO5,229.095,16
CCCC=C1OC(=O)[C@@](O)(C(N)=O)[C@H]1OC,False,C10H15NO5,229.095,16
CCCC=C1OC(=O)[C@@](O)(C(=O)NC)[C@H]1O,False,C10H15NO5,229.095,16
CCC(C)C=C1OC(=O)[C@@](O)(C(N)=O)[C@H]1O,False,C10H15NO5,229.095,16
CCCC(C)=C1OC(=O)[C@@](O)(C(N)=O)[C@H]1O,False,C10H15NO5,229.095,16
CC(C)CC=C1OC(=O)[C@@](O)(C(N)=O)[C@H]1O,False,C10H15NO5,229.095,16
CCCCC=C1OC(=O)[C@@](O)(C(N)=O)[C@H]1O,False,C10H15NO5,229.095,16
CCCC=C1OC(=O)[C@@](O)(C(N)(O)C#N)[C@H]1O,False,C10H14N2O5,242.0903,17
CC=C1OC(=O)[C@@](O)(C(N)=O)[C@H]1O,False,C7H9NO5,187.0481,13
CCC(C=C1OC(=O)[C@@](O)(C(N)=O)[C@H]1O)CC,False,C11H17NO5,243.1107,17
C=C1OC(=O)[C@@](O)(C(N)=O)[C@H]1O,False,C6H7NO5,173.0324,12
CCCC(C=C1OC(=O)[C@@](O)(C(N)=O)[C@H]1O)CC,False,C12H19NO5,257.1263,18
CCC=C1OC(=O)[C@@](O)(C(N)=O)[C@H]1O,False,C8H11NO5,201.0637,14
CCCC=C1OC(=O)[C@@](O)(C(N)=O)[C@@]1(O)CC,False,C11H17NO5,243.1107,17
CCCC=C1OC(=O)[C@@](O)(C(N)=O)[C@@]1(O)CCC,False,C12H19NO5,257.1263,18
CCCC=C1OC(=O)[C@@](O)(C(N)=O)[C@]1(C)O,False,C10H15NO5,229.095,16
CCCC(CC)=C1OC(=O)[C@@](O)(C(N)=O)[C@H]1O,False,C11H17NO5,243.1107,17
CCCC(CCC)=C1OC(=O)[C@@](O)(C(N)=O)[C@H]1O,False,C12H19NO5,257.1263,18
CCC(C)CC=C1OC(=O)[C@@](O)(C(N)=O)[C@H]1O,False,C11H17NO5,243.1107,17
CCCC(C)CC=C1OC(=O)[C@@](O)(C(N)=O)[C@H]1O,False,C12H19NO5,257.1263,18
CCCCCC=C1OC(=O)[C@@](O)(C(N)=O)[C@H]1O,False,C11H17NO5,243.1107,17
CCCCCCC=C1OC(=O)[C@@](O)(C(N)=O)[C@H]1O,False,C12H19NO5,257.1263,18
C=C1OC(=O)[C@@](O)(CC(N)=O)[C@@]1(O)CC,False,C9H13NO5,215.0794,15
C=C1OC(=O)[C@@](O)(CCC)[C@@]1(O)C(N)=O,False,C9H13NO5,215.0794,15
C=C1OC(=O)[C@@](O)([C@@H](C)C(N)=O)[C@]1(C)O,False,C9H13NO5,215.0794,15
CCCC(N)=O,False,C4H9NO,87.0684,6
C=C1OC(=O)C(=O)[C@H]1O,False,C5H4O4,128.011,9
C=C1OC2=NC(=O)[C@H](CC)[C@@]2(O)[C@H]1O,False,C9H11NO4,197.0688,14
CC[C@@H](C(N)O)[C@]12OC=C(OC1=O)[C@@H]2O,False,C9H13NO5,215.0794,15
CC[C@@H](C(N)O)[C@]1(O)C(=O)OC2=CO[C@@H]21,False,C9H13NO5,215.0794,15
C=C1OC(=O)[C@]2(O[C@@]2(CC)C(N)O)[C@H]1O,False,C9H13NO5,215.0794,15
C=C1OC(=O)[C@]2(O)[C@H]1O[C@@]2(CC)C(N)O,False,C9H13NO5,215.0794,15
C=C1OC(=O)[C@]2([C@@H](CC)C(N)O)O[C@@]12O,False,C9H13NO5,215.0794,15
C=C1OC(=O)[C@]2(OC(C)[C@H]2C(N)O)[C@H]1O,False,C9H13NO5,215.0794,15
C=C1OC(=O)[C@@]2(O)[C@H](C(N)O)C(C)O[C@@H]12,False,C9H13NO5,215.0794,15
C=C1OC(=O)[C@]2(OCC[C@H]2C(N)O)[C@H]1O,False,C9H13NO5,215.0794,15
C=C1OC(=O)[C@]2(O)[C@H]1OCC[C@H]2C(N)O,False,C9H13NO5,215.0794,15
C=C1OC(=O)[C@@](O)([C@H](C#N)CC)[C@H]1O,False,C9H11NO4,197.0688,14
C=C1OC(=O)[C@@](O)([C@@H](CC)C(N)O)[C@H]1O,False,C9H15NO5,217.095,15
C=C1OC(=O)[C@@](OC)([C@@H](CC)C(N)=O)[C@H]1O,False,C10H15NO5,229.095,16
C=C1OC(=O)[C@@](O)([C@@H](CC)C(N)=O)[C@H]1OC,False,C10H15NO5,229.095,16
C=C1OC(=O)[C@@](O)([C@@H](CC)C(=O)NC)[C@H]1O,False,C10H15NO5,229.095,16
C=C1OC(=O)[C@@](O)([C@](C)(CC)C(N)=O)[C@H]1O,False,C10H15NO5,229.095,16
C=C1OC(=O)[C@@](O)([C@H](C(N)=O)C(C)C)[C@H]1O,False,C10H15NO5,229.095,16
C=C1OC(=O)[C@@](O)([C@@H](CCC)C(N)=O)[C@H]1O,False,C10H15NO5,229.095,16
C=C1OC(=O)[C@@](O)([C@@H](CC)C(N)(O)C#N)[C@H]1O,False,C10H14N2O5,242.0903,17
C=C1OC(=O)[C@@](O)([C@@H](CC)C(N)N)[C@H]1O,False,C9H16N2O4,216.111,15
C=C1OC(=O)[C@@](O)(CCC)[C@H]1O,False,C8H12O4,172.0736,12
C=C1OC(=O)[C@@](O)(CC(N)=O)[C@H]1O,False,C7H9NO5,187.0481,13
CCC=C1OC(=O)[C@@](O)([C@@H](CC)C(N)=O)[C@H]1O,False,C11H17NO5,243.1107,17
C=C1OC(=O)[C@@](O)([C@@H](C)C(N)=O)[C@H]1O,False,C8H11NO5,201.0637,14
CC=C1OC(=O)[C@@](O)([C@@H](CC)C(N)=O)[C@H]1O,False,C10H15NO5,229.095,16
C=C1OC(=O)[C@@](O)(C(CC)(CC)C(N)=O)[C@H]1O,False,C11H17NO5,243.1107,17
C=C1OC(=O)[C@@](O)([C@@H](CC)C(N)=O)[C@@]1(O)CC,False,C11H17NO5,243.1107,17
C=C1OC(=O)[C@@](O)([C@@H](CC)C(N)=O)[C@]1(C)O,False,C10H15NO5,229.095,16
C=C1OC(=O)[C@@](O)([C@H](C(N)=O)C(C)CC)[C@H]1O,False,C11H17NO5,243.1107,17
C=C1OC(=O)[C@@](O)([C@@H](CCCC)C(N)=O)[C@H]1O,False,C11H17NO5,243.1107,17
C=C1OC(=O)[C@@H](O)[C@@]1(O)C[C@@H](C)C(N)=O,False,C9H13NO5,215.0794,15
C[C@@H]1C=C2OC(=NC1=O)[C@@H](O)[C@]2(C)O,False,C9H11NO4,197.0688,14
C[C@@]12OC[C@@H](C(N)O)C=C1OC(=O)[C@H]2O,False,C9H13NO5,215.0794,15
C[C@@]1(O)C2=C[C@H](C(N)O)CO[C@@H]1C(=O)O2,False,C9H13NO5,215.0794,15
C[C@H](C=C1OC(=O)[C@@H](O)[C@@]12CO2)C(N)O,False,C9H13NO5,215.0794,15
C[C@H](C=C1OC(=O)[C@H]2OC[C@@]12O)C(N)O,False,C9H13NO5,215.0794,15
C[C@H](C=C1OC(=O)[C@@]2(O)O[C@]12C)C(N)O,False,C9H13NO5,215.0794,15
C[C@H](C1=C2OC(=O)[C@@H](O)[C@]2(C)O1)C(N)O,False,C9H13NO5,215.0794,15
C[C@H](C1=C2OC(=O)[C@@H](O1)[C@]2(C)O)C(N)O,False,C9H13NO5,215.0794,15
C[C@]1(C(N)O)C=C2OC(=O)[C@@H](O)[C@]2(C)O1,False,C9H13NO5,215.0794,15
C[C@]1(C(N)O)C=C2OC(=O)[C@@H](O1)[C@]2(C)O,False,C9H13NO5,215.0794,15
C[C@@H](C#N)C=C1OC(=O)[C@@H](O)[C@]1(C)O,False,C9H11NO4,197.0688,14
C[C@H](C=C1OC(=O)[C@@H](O)[C@]1(C)O)C(N)O,False,C9H15NO5,217.095,15
C[C@H](CC1OC(=O)[C@@H](O)[C@]1(C)O)C(N)=O,False,C9H15NO5,217.095,15
CO[C@]1(C)C(=C[C@@H](C)C(N)=O)OC(=O)[C@H]1O,False,C10H15NO5,229.095,16
CO[C@@H]1C(=O)OC(=C[C@@H](C)C(N)=O)[C@@]1(C)O,False,C10H15NO5,229.095,16
CNC(=O)[C@H](C)C=C1OC(=O)[C@@H](O)[C@]1(C)O,False,C10H15NO5,229.095,16
C[C@H](C=C1OC(=O)[C@@H](O)[C@]1(C)O)C(N)(O)C#N,False,C10H14N2O5,242.0903,17
C[C@H](C=C1OC(=O)[C@@H](O)[C@]1(C)O)C(N)N,False,C9H16N2O4,216.111,15
CCC=C1OC(=O)[C@@H](O)[C@]1(C)O,False,C8H12O4,172.0736,12
C[C@@]1(O)C(=CCC(N)=O)OC(=O)[C@H]1O,False,C8H11NO5,201.0637,14
CC[C@@]1(O)C(=C[C@@H](C)C(N)=O)OC(=O)[C@H]1O,False,C10H15NO5,229.095,16
CC[C@@]1(O)C2=CCC(=O)N=C(O2)[C@H]1O,False,C9H11NO4,197.0688,14
CC[C@@]12OC(C(N)O)C=C1OC(=O)[C@H]2O,False,C9H13NO5,215.0794,15
CC[C@@]1(O)C2=CC(C(N)O)O[C@@H]1C(=O)O2,False,C9H13NO5,215.0794,15
CC1O[C@@]12C(=CCC(N)O)OC(=O)[C@H]2O,False,C9H13NO5,215.0794,15
CC1O[C@@H]2C(=O)OC(=CCC(N)O)[C@]12O,False,C9H13NO5,215.0794,15
CC[C@]12O[C@]1(O)C(=O)OC2=CCC(N)O,False,C9H13NO5,215.0794,15
CC[C@@]12OC(CC(N)O)=C1OC(=O)[C@H]2O,False,C9H13NO5,215.0794,15
CC[C@@]1(O)C2=C(CC(N)O)O[C@@H]1C(=O)O2,False,C9H13NO5,215.0794,15
NC(O)CC=C1OC(=O)[C@@H](O)[C@@]12CCO2,False,C9H13NO5,215.0794,15
NC(O)CC=C1OC(=O)[C@H]2OCC[C@@]12O,False,C9H13NO5,215.0794,15
CC[C@@]1(O)C(=CCC#N)OC(=O)[C@H]1O,False,C9H11NO4,197.0688,14
CC[C@@]1(O)C(=C=CC(N)=O)OC(=O)[C@H]1O,False,C9H11NO5,213.0637,15
CC[C@@]1(O)C(=CCC(N)O)OC(=O)[C@H]1O,False,C9H15NO5,217.095,15
CC[C@@]1(O)C(CCC(N)=O)OC(=O)[C@H]1O,False,C9H15NO5,217.095,15
CC[C@@]1(OC)C(=CCC(N)=O)OC(=O)[C@H]1O,False,C10H15NO5,229.095,16
CC[C@@]1(O)C(=CCC(N)=O)OC(=O)[C@H]1OC,False,C10H15NO5,229.095,16
CC[C@@]1(O)C(=CCC(=O)NC)OC(=O)[C@H]1O,False,C10H15NO5,229.095,16
CC[C@@]1(O)C(=CC(C)C(N)=O)OC(=O)[C@H]1O,False,C10H15NO5,229.095,16
CC(C)[C@@]1(O)C(=CCC(N)=O)OC(=O)[C@H]1O,False,C10H15NO5,229.095,16
CC[C@@]1(O)C(=C(C)CC(N)=O)OC(=O)[C@H]1O,False,C10H15NO5,229.095,16
CCC[C@@]1(O)C(=CCC(N)=O)OC(=O)[C@H]1O,False,C10H15NO5,229.095,16
CC[C@@]1(O)C(=CCC(N)(O)C#N)OC(=O)[C@H]1O,False,C10H14N2O5,242.0903,17
CC[C@@]1(O)C(=CCC(N)N)OC(=O)[C@H]1O,False,C9H16N2O4,216.111,15
CC=C1OC(=O)[C@@H](O)[C@@]1(O)CC,False,C8H12O4,172.0736,12
CC[C@@]1(O)C(=CCC(N)=O)OC(=O)[C@]1(C)O,False,C10H15NO5,229.095,16
CCCC=C1OC(=O)[C@@H](O)C1=O,False,C8H10O4,170.0579,12
CCCC=C1OC2=NC(=O)[C@]1(O)[C@@H]2O,False,C9H11NO4,197.0688,14
CCC1C=C2OC(=O)[C@@H](O)[C@]2(C(N)O)O1,False,C9H13NO5,215.0794,15
CCC1C=C2OC(=O)[C@@H](O1)[C@@]2(O)C(N)O,False,C9H13NO5,215.0794,15
CCCC=C1OC(=O)[C@@]2(O)O[C@]12C(N)O,False,C9H13NO5,215.0794,15
CCCC1=C2OC(=O)[C@@H](O)[C@]2(C(N)O)O1,False,C9H13NO5,215.0794,15
CCCC1=C2OC(=O)[C@@H](O1)[C@@]2(O)C(N)O,False,C9H13NO5,215.0794,15
CC1CC=C2OC(=O)[C@@H](O)[C@]2(C(N)O)O1,False,C9H13NO5,215.0794,15
CC1CC=C2OC(=O)[C@@H](O1)[C@@]2(O)C(N)O,False,C9H13NO5,215.0794,15
NC(O)[C@@]12OCCCC=C1OC(=O)[C@H]2O,False,C9H13NO5,215.0794,15
NC(O)[C@@]1(O)C2=CCCCO[C@@H]1C(=O)O2,False,C9H13NO5,215.0794,15
CCCC=C1OC(=O)[C@@H](O)[C@@]1(O)C(N)O,False,C9H15NO5,217.095,15
CCCCC1OC(=O)[C@@H](O)[C@@]1(O)C(N)=O,False,C9H15NO5,217.095,15
CCCC=C1OC(=O)[C@@H](O)[C@@]1(OC)C(N)=O,False,C10H15NO5,229.095,16
CCCC=C1OC(=O)[C@@H](OC)[C@@]1(O)C(N)=O,False,C10H15NO5,229.095,16
