SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=C(C(C)C)C(O)[C@H]1CC(=CC)OC1O,False,C12H20O3,212.1412,15
C=C(C[C@H]1CC(=C(C)O)OC1O)C(C)C,False,C12H20O3,212.1412,15
C=C(C[C@H]1CC(=CC)OC1O)C(C)CO,False,C12H20O3,212.1412,15
C=C(C)C(C)CC=C1C[C@H](C)C(=O)O1,False,C12H18O2,194.1307,14
C=C(C)CC(C)CC=C1CCC(=O)O1,False,C12H18O2,194.1307,14
C=C(C)C(C)[C@H]1CC(=CCC)OC1=O,False,C12H18O2,194.1307,14
C=C1C[C@H](C(CCC)C(=C)C)C(=O)O1,False,C12H18O2,194.1307,14
C=C(C)C(CC)[C@H]1CC(=CC)OC1=O,False,C12H18O2,194.1307,14
C=C(C)C[C@]1(C)CC(=CCC)OC1=O,False,C12H18O2,194.1307,14
C=C(C)[C@@]1(C)CC(=CCCC)OC1=O,False,C12H18O2,194.1307,14
C=C(C)C[C@]1(CCC)CC(=C)OC1=O,False,C12H18O2,194.1307,14
C=C(C)C[C@]1(CC)CC(=CC)OC1=O,False,C12H18O2,194.1307,14
C=C(C)C[C@@H]1C(=O)OC(=CCC)C1C,False,C12H18O2,194.1307,14
C=C(C)C1C(=CCCC)OC(=O)[C@H]1C,False,C12H18O2,194.1307,14
C=C(C)CC1CC(=O)OC1=CCCC,False,C12H18O2,194.1307,14
C=C(C)C[C@@H]1C(=O)OC(=C)C1CCC,False,C12H18O2,194.1307,14
C=C(C)C[C@@H]1C(=O)OC(=CC)C1CC,False,C12H18O2,194.1307,14
C=C(C)C[C@H]1CC(=C(C)CC)OC1=O,False,C12H18O2,194.1307,14
C=C(C)C(CCC)=C1C[C@H](C)C(=O)O1,False,C12H18O2,194.1307,14
C=C(C)CC(CCC)=C1CCC(=O)O1,False,C12H18O2,194.1307,14
C=C(C)C(C=C1C[C@H](C)C(=O)O1)CC,False,C12H18O2,194.1307,14
C=C(C)CC(C=C1CCC(=O)O1)CC,False,C12H18O2,194.1307,14
C=C(C)CCCC=C1C[C@H](C)C(=O)O1,False,C12H18O2,194.1307,14
C=C(C)CCCCC=C1CCC(=O)O1,False,C12H18O2,194.1307,14
C=C(C)C[C@H]1CC(CCCC)OC1=O,False,C12H20O2,196.1463,14
CCCC=C1C[C@H](CC(C)C)C(=O)O1,False,C12H20O2,196.1463,14
C=CC[C@H]1CC(=CCCC)OC1=O,False,C11H16O2,180.115,13
CC=C[C@H]1CC(=CCCC)OC1=O,False,C11H16O2,180.115,13
C=C(C)C[C@H]1CC(=CCC(C)O)OC1=O,False,C12H18O3,210.1256,15
C=C(CO)C[C@H]1CC(=CCCC)OC1=O,False,C12H18O3,210.1256,15
C=C(C)C(O)[C@H]1CC(=CCCC)OC1=O,False,C12H18O3,210.1256,15
C=C(C)C[C@H]1CC(=C(O)CCC)OC1=O,False,C12H18O3,210.1256,15
C=C(C)C[C@H]1CC(=CC(O)CC)OC1=O,False,C12H18O3,210.1256,15
C=C(C)C[C@H]1CC(=CCCCO)OC1=O,False,C12H18O3,210.1256,15
CCCC=C1C[C@H](CC2(C)CO2)C(=O)O1,False,C12H18O3,210.1256,15
C=C(C)C[C@H]1CC2(OC1=O)OC2CCC,False,C12H18O3,210.1256,15
CCCC=C1C[C@H](CC(C)CO)C(=O)O1,False,C12H20O3,212.1412,15
C=C(C)C[C@H]1CC(O)(CCCC)OC1=O,False,C12H20O3,212.1412,15
C=C(C)C[C@@H](CC(O)=CCCC)C(=O)O,False,C12H20O3,212.1412,15
C=C(C)C[C@H]1CC(=CCC(C)O)OC1O,False,C12H20O3,212.1412,15
C=C(CO)C[C@H]1CC(=CCCC)OC1O,False,C12H20O3,212.1412,15
C=C(C)C(O)[C@H]1CC(=CCCC)OC1O,False,C12H20O3,212.1412,15
C=C(C)C[C@H]1CC(=C(O)CCC)OC1O,False,C12H20O3,212.1412,15
C=C(C)C[C@H]1CC(=CC(O)CC)OC1O,False,C12H20O3,212.1412,15
C=C(C)C[C@H]1CC(=CCCCO)OC1O,False,C12H20O3,212.1412,15
C=CC=C1C[C@H](CCC(C)C)C(=O)O1,False,C12H18O2,194.1307,14
C=CC(C)[C@H]1CC(=CC(C)C)OC1=O,False,C12H18O2,194.1307,14
C=CC(C=C1CCC(=O)O1)CC(C)C,False,C12H18O2,194.1307,14
C=CC(CCC)[C@H]1CC(=CC)OC1=O,False,C12H18O2,194.1307,14
C=CC(C)(C(C)C)[C@H]1CC(=C)OC1=O,False,C12H18O2,194.1307,14
C=CC(C)(CCC)[C@H]1CC(=C)OC1=O,False,C12H18O2,194.1307,14
C=CC(C(C)CC)[C@H]1CC(=C)OC1=O,False,C12H18O2,194.1307,14
C=C[C@@]1(CCC(C)C)CC(=C)OC1=O,False,C12H18O2,194.1307,14
C=CC(C)[C@]1(C(C)C)CC(=C)OC1=O,False,C12H18O2,194.1307,14
C=CC(CCC)[C@]1(C)CC(=C)OC1=O,False,C12H18O2,194.1307,14
C=CC1C(=C)OC(=O)[C@H]1CCC(C)C,False,C12H18O2,194.1307,14
C=CC(C)[C@@H]1C(=O)OC(=C)C1C(C)C,False,C12H18O2,194.1307,14
C=CC(CC(C)C)C1CC(=O)OC1=C,False,C12H18O2,194.1307,14
C=CC(CCC)[C@@H]1C(=O)OC(=C)C1C,False,C12H18O2,194.1307,14
C=CC(C)(C)CC[C@H]1CC(=C)OC1=O,False,C12H18O2,194.1307,14
C=CC([C@H]1CC(=C)OC1=O)C(C)(C)C,False,C12H18O2,194.1307,14
C=CC(CCCC)[C@H]1CC(=C)OC1=O,False,C12H18O2,194.1307,14
C=C1C[C@H](C(CC)CC(C)C)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@H](C(=C)CC(C)C)C(=O)O1,False,C11H16O2,180.115,13
C=CC(O)(CC(C)C)[C@H]1CC(=C)OC1=O,False,C12H18O3,210.1256,15
C=CC(C(O)C(C)C)[C@H]1CC(=C)OC1=O,False,C12H18O3,210.1256,15
C=C1C[C@H](C(CC(C)C)C(=C)O)C(=O)O1,False,C12H18O3,210.1256,15
C=CC(CC(C)(C)O)[C@H]1CC(=C)OC1=O,False,C12H18O3,210.1256,15
C=CC(CC(C)CO)[C@H]1CC(=C)OC1=O,False,C12H18O3,210.1256,15
C=C1C[C@H](C(CC(C)C)C2CO2)C(=O)O1,False,C12H18O3,210.1256,15
C=C1C[C@H](C(CCO)CC(C)C)C(=O)O1,False,C12H20O3,212.1412,15
C=CC(CC(C)C)[C@@H](CC(=C)O)C(=O)O,False,C12H20O3,212.1412,15
C=CC(O)(CC(C)C)[C@H]1CC(=C)OC1O,False,C12H20O3,212.1412,15
C=CC(C(O)C(C)C)[C@H]1CC(=C)OC1O,False,C12H20O3,212.1412,15
C=C1C[C@H](C(CC(C)C)C(=C)O)C(O)O1,False,C12H20O3,212.1412,15
C=CC(CC(C)(C)O)[C@H]1CC(=C)OC1O,False,C12H20O3,212.1412,15
C=CC(CC(C)CO)[C@H]1CC(=C)OC1O,False,C12H20O3,212.1412,15
C=CCC=C1C[C@H](CC(C)C)C(=O)O1,False,C12H18O2,194.1307,14
C=CC(CC)[C@H]1CC(=CCC)OC1=O,False,C12H18O2,194.1307,14
C=CC(CC=C1CCC(=O)O1)C(C)C,False,C12H18O2,194.1307,14
C=CC(C)(CC)[C@H]1CC(=CC)OC1=O,False,C12H18O2,194.1307,14
C=C[C@@]1(CC(C)C)CC(=CC)OC1=O,False,C12H18O2,194.1307,14
C=CC(CC)[C@]1(C)CC(=CC)OC1=O,False,C12H18O2,194.1307,14
C=CC(C(C)C)[C@]1(C)CC(=C)OC1=O,False,C12H18O2,194.1307,14
C=CC1C(=CC)OC(=O)[C@H]1CC(C)C,False,C12H18O2,194.1307,14
C=CC(CC)[C@@H]1C(=O)OC(=CC)C1C,False,C12H18O2,194.1307,14
C=CC(C(C)C)C1CC(=O)OC1=CC,False,C12H18O2,194.1307,14
C=CC(C(C)C)[C@@H]1C(=O)OC(=C)C1C,False,C12H18O2,194.1307,14
C=CC(C)=C1C[C@H](CC(C)C)C(=O)O1,False,C12H18O2,194.1307,14
C=CC(CC)[C@H]1CC(=C(C)C)OC1=O,False,C12H18O2,194.1307,14
C=CC(C(C)=C1CCC(=O)O1)C(C)C,False,C12H18O2,194.1307,14
C=CCC(C)C[C@H]1CC(=CC)OC1=O,False,C12H18O2,194.1307,14
CC=C1C[C@H](C(CC)C(C)C)C(=O)O1,False,C12H20O2,196.1463,14
C=C(C(C)C)[C@H]1CC(=CC)OC1=O,False,C11H16O2,180.115,13
C=CC(C(C)C)[C@H]1CC(=CCO)OC1=O,False,C12H18O3,210.1256,15
C=CC(O)(C(C)C)[C@H]1CC(=CC)OC1=O,False,C12H18O3,210.1256,15
C=CC([C@H]1CC(=CC)OC1=O)C(C)(C)O,False,C12H18O3,210.1256,15
C=C(O)C(C(C)C)[C@H]1CC(=CC)OC1=O,False,C12H18O3,210.1256,15
C=CC(C(C)C)[C@H]1CC(=C(C)O)OC1=O,False,C12H18O3,210.1256,15
C=CC(C(C)CO)[C@H]1CC(=CC)OC1=O,False,C12H18O3,210.1256,15
CC=C1C[C@H](C(C(C)C)C2CO2)C(=O)O1,False,C12H18O3,210.1256,15
C=CC(C(C)C)[C@H]1CC2(OC1=O)OC2C,False,C12H18O3,210.1256,15
CC=C1C[C@H](C(CCO)C(C)C)C(=O)O1,False,C12H20O3,212.1412,15
C=CC(C(C)C)[C@H]1CC(O)(CC)OC1=O,False,C12H20O3,212.1412,15
C=CC(C(C)C)[C@@H](CC(O)=CC)C(=O)O,False,C12H20O3,212.1412,15
C=CC(C(C)C)[C@H]1CC(=CCO)OC1O,False,C12H20O3,212.1412,15
C=CC(O)(C(C)C)[C@H]1CC(=CC)OC1O,False,C12H20O3,212.1412,15
C=CC([C@H]1CC(=CC)OC1O)C(C)(C)O,False,C12H20O3,212.1412,15
C=C(O)C(C(C)C)[C@H]1CC(=CC)OC1O,False,C12H20O3,212.1412,15
C=CC(C(C)C)[C@H]1CC(=C(C)O)OC1O,False,C12H20O3,212.1412,15
C=CC(C(C)CO)[C@H]1CC(=CC)OC1O,False,C12H20O3,212.1412,15
C=CC(C)CC=C1C[C@H](CC)C(=O)O1,False,C12H18O2,194.1307,14
C=CC(C)C(C)CC=C1CCC(=O)O1,False,C12H18O2,194.1307,14
C=CC(C)(C)[C@H]1CC(=CCC)OC1=O,False,C12H18O2,194.1307,14
C=CC(C)[C@]1(C)CC(=CCC)OC1=O,False,C12H18O2,194.1307,14
C=C[C@@]1(CC)CC(=CCCC)OC1=O,False,C12H18O2,194.1307,14
C=CC(C)[C@]1(CCC)CC(=C)OC1=O,False,C12H18O2,194.1307,14
C=CC(C)[C@]1(CC)CC(=CC)OC1=O,False,C12H18O2,194.1307,14
C=CC(C)[C@@H]1C(=O)OC(=CCC)C1C,False,C12H18O2,194.1307,14
C=CC1C(=CCCC)OC(=O)[C@H]1CC,False,C12H18O2,194.1307,14
C=CC(C)C1CC(=O)OC1=CCCC,False,C12H18O2,194.1307,14
C=CC(C)[C@@H]1C(=O)OC(=C)C1CCC,False,C12H18O2,194.1307,14
C=CC(C)[C@@H]1C(=O)OC(=CC)C1CC,False,C12H18O2,194.1307,14
C=CC(C)[C@H]1CC(=C(C)CC)OC1=O,False,C12H18O2,194.1307,14
C=CC(CCC)=C1C[C@H](CC)C(=O)O1,False,C12H18O2,194.1307,14
C=CC(C)C(CCC)=C1CCC(=O)O1,False,C12H18O2,194.1307,14
C=CC(C=C1C[C@H](CC)C(=O)O1)CC,False,C12H18O2,194.1307,14
C=CC(C)C(C=C1CCC(=O)O1)CC,False,C12H18O2,194.1307,14
C=CCCCC=C1C[C@H](CC)C(=O)O1,False,C12H18O2,194.1307,14
C=CC(C)CCCC=C1CCC(=O)O1,False,C12H18O2,194.1307,14
CCCC=C1C[C@H](C(C)CC)C(=O)O1,False,C12H20O2,196.1463,14
C=CC(C)[C@H]1CC(CCCC)OC1=O,False,C12H20O2,196.1463,14
C=C(C)[C@H]1CC(=CCCC)OC1=O,False,C11H16O2,180.115,13
C=CC(C)[C@H]1CC(=CCC(C)O)OC1=O,False,C12H18O3,210.1256,15
C=CC(C)(O)[C@H]1CC(=CCCC)OC1=O,False,C12H18O3,210.1256,15
C=CC(CO)[C@H]1CC(=CCCC)OC1=O,False,C12H18O3,210.1256,15
C=C(O)C(C)[C@H]1CC(=CCCC)OC1=O,False,C12H18O3,210.1256,15
C=CC(C)[C@H]1CC(=C(O)CCC)OC1=O,False,C12H18O3,210.1256,15
C=CC(C)[C@H]1CC(=CC(O)CC)OC1=O,False,C12H18O3,210.1256,15
C=CC(C)[C@H]1CC(=CCCCO)OC1=O,False,C12H18O3,210.1256,15
CCCC=C1C[C@H](C(C)C2CO2)C(=O)O1,False,C12H18O3,210.1256,15
C=CC(C)[C@H]1CC2(OC1=O)OC2CCC,False,C12H18O3,210.1256,15
CCCC=C1C[C@H](C(C)CCO)C(=O)O1,False,C12H20O3,212.1412,15
C=CC(C)[C@H]1CC(O)(CCCC)OC1=O,False,C12H20O3,212.1412,15
C=CC(C)[C@@H](CC(O)=CCCC)C(=O)O,False,C12H20O3,212.1412,15
C=CC(C)[C@H]1CC(=CCC(C)O)OC1O,False,C12H20O3,212.1412,15
C=CC(C)(O)[C@H]1CC(=CCCC)OC1O,False,C12H20O3,212.1412,15
C=CC(CO)[C@H]1CC(=CCCC)OC1O,False,C12H20O3,212.1412,15
C=C(O)C(C)[C@H]1CC(=CCCC)OC1O,False,C12H20O3,212.1412,15
C=CC(C)[C@H]1CC(=C(O)CCC)OC1O,False,C12H20O3,212.1412,15
C=CC(C)[C@H]1CC(=CC(O)CC)OC1O,False,C12H20O3,212.1412,15
C=CC(C)[C@H]1CC(=CCCCO)OC1O,False,C12H20O3,212.1412,15
C=C[C@]1(C)C(=O)OC(=C)C1CC(C)C,False,C12H18O2,194.1307,14
C=C[C@]1(C)C(=O)OC(=CC)C1C(C)C,False,C12H18O2,194.1307,14
C=C[C@]1(C)C(=O)OC(=CCCC)C1C,False,C12H18O2,194.1307,14
C=C[C@@]1(C)CC(=C(C)C(C)C)OC1=O,False,C12H18O2,194.1307,14
C=C[C@@]1(C)CC(=C(C)CCC)OC1=O,False,C12H18O2,194.1307,14
C=C[C@@]1(C)CC(=CC(C)CC)OC1=O,False,C12H18O2,194.1307,14
C=C[C@@]1(C)CC(=CC(C)(C)C)OC1=O,False,C12H18O2,194.1307,14
C=C[C@@]1(C)CC(=CCCCC)OC1=O,False,C12H18O2,194.1307,14
C=C[C@@]1(C)CC(CCC(C)C)OC1=O,False,C12H20O2,196.1463,14
C=C[C@@]1(C)CC(=C(O)CC(C)C)OC1=O,False,C12H18O3,210.1256,15
C=C[C@@]1(C)CC(=CC(O)C(C)C)OC1=O,False,C12H18O3,210.1256,15
C=C[C@@]1(C)CC(=CCC(C)(C)O)OC1=O,False,C12H18O3,210.1256,15
C=C[C@@]1(C)CC(=CCC(C)CO)OC1=O,False,C12H18O3,210.1256,15
C=C[C@@]1(C)CC2(OC1=O)OC2CC(C)C,False,C12H18O3,210.1256,15
C=C[C@@]1(C)CC(O)(CCC(C)C)OC1=O,False,C12H20O3,212.1412,15
C=C[C@@](C)(CC(O)=CCC(C)C)C(=O)O,False,C12H20O3,212.1412,15
C=C[C@@]1(C)CC(=C(O)CC(C)C)OC1O,False,C12H20O3,212.1412,15
C=C[C@@]1(C)CC(=CC(O)C(C)C)OC1O,False,C12H20O3,212.1412,15
C=C[C@@]1(C)CC(=CCC(C)(C)O)OC1O,False,C12H20O3,212.1412,15
C=C[C@@]1(C)CC(=CCC(C)CO)OC1O,False,C12H20O3,212.1412,15
C=CC[C@]1(C)CC(=CC(C)C)OC1=O,False,C12H18O2,194.1307,14
C=CC=C1C[C@](C)(CC(C)C)C(=O)O1,False,C12H18O2,194.1307,14
C=CC[C@]1(CCC)CC(=CC)OC1=O,False,C12H18O2,194.1307,14
C=CCC(C(C)C)[C@H]1CC(=C)OC1=O,False,C12H18O2,194.1307,14
C=CC(C(C)C)[C@@]1(C)CC(=C)OC1=O,False,C12H18O2,194.1307,14
C=CC[C@]1(C(C)CC)CC(=C)OC1=O,False,C12H18O2,194.1307,14
C=CCC1C(=C)OC(=O)[C@H]1CC(C)C,False,C12H18O2,194.1307,14
C=CC[C@@]1(C)C(=O)OC(=C)C1C(C)C,False,C12H18O2,194.1307,14
C=CC1C(=C)OC(=O)[C@@]1(C)CC(C)C,False,C12H18O2,194.1307,14
C=CC[C@@]1(CCC)C(=O)OC(=C)C1C,False,C12H18O2,194.1307,14
C=CC(C)(C)C[C@@]1(C)CC(=C)OC1=O,False,C12H18O2,194.1307,14
C=CCCC(C)C[C@H]1CC(=C)OC1=O,False,C12H18O2,194.1307,14
C=CCC(C)C[C@@]1(C)CC(=C)OC1=O,False,C12H18O2,194.1307,14
C=CC[C@]1(CCCC)CC(=C)OC1=O,False,C12H18O2,194.1307,14
C=C[C@]1(CC(C)C)CC(=C)OC1=O,False,C11H16O2,180.115,13
C=CC[C@]1(C(O)C(C)C)CC(=C)OC1=O,False,C12H18O3,210.1256,15
C=CC(O)[C@]1(CC(C)C)CC(=C)OC1=O,False,C12H18O3,210.1256,15
C=C(O)C[C@]1(CC(C)C)CC(=C)OC1=O,False,C12H18O3,210.1256,15
C=CC[C@]1(CC(C)(C)O)CC(=C)OC1=O,False,C12H18O3,210.1256,15
C=CC[C@]1(CC(C)CO)CC(=C)OC1=O,False,C12H18O3,210.1256,15
C=C1C[C@@](CC(C)C)(CC2CO2)C(=O)O1,False,C12H18O3,210.1256,15
C=C1C[C@](CCCO)(CC(C)C)C(=O)O1,False,C12H20O3,212.1412,15
C=CC[C@@](CC(=C)O)(CC(C)C)C(=O)O,False,C12H20O3,212.1412,15
C=CC[C@]1(C(O)C(C)C)CC(=C)OC1O,False,C12H20O3,212.1412,15
C=CC(O)[C@]1(CC(C)C)CC(=C)OC1O,False,C12H20O3,212.1412,15
C=C(O)C[C@]1(CC(C)C)CC(=C)OC1O,False,C12H20O3,212.1412,15
C=CC[C@]1(CC(C)(C)O)CC(=C)OC1O,False,C12H20O3,212.1412,15
C=CC[C@]1(CC(C)CO)CC(=C)OC1O,False,C12H20O3,212.1412,15
C=CCCC=C1C[C@H](C(C)C)C(=O)O1,False,C12H18O2,194.1307,14
C=CC[C@]1(CC)CC(=CCC)OC1=O,False,C12H18O2,194.1307,14
C=CCC=C1C[C@](C)(C(C)C)C(=O)O1,False,C12H18O2,194.1307,14
C=CCC(C)(C)[C@H]1CC(=CC)OC1=O,False,C12H18O2,194.1307,14
C=CC(C)(C)[C@@]1(C)CC(=CC)OC1=O,False,C12H18O2,194.1307,14
C=CC[C@]1(C(C)(C)C)CC(=C)OC1=O,False,C12H18O2,194.1307,14
C=CCC1C(=CC)OC(=O)[C@H]1C(C)C,False,C12H18O2,194.1307,14
C=CC[C@@]1(CC)C(=O)OC(=CC)C1C,False,C12H18O2,194.1307,14
C=CC1C(=CC)OC(=O)[C@@]1(C)C(C)C,False,C12H18O2,194.1307,14
C=CC[C@@]1(C(C)C)C(=O)OC(=C)C1C,False,C12H18O2,194.1307,14
C=CCC(C)=C1C[C@H](C(C)C)C(=O)O1,False,C12H18O2,194.1307,14
C=CC[C@]1(CC)CC(=C(C)C)OC1=O,False,C12H18O2,194.1307,14
C=CC(C)=C1C[C@](C)(C(C)C)C(=O)O1,False,C12H18O2,194.1307,14
C=CCCC(C)[C@H]1CC(=CC)OC1=O,False,C12H18O2,194.1307,14
C=CCC(C)[C@@]1(C)CC(=CC)OC1=O,False,C12H18O2,194.1307,14
C=C[C@]1(C(C)C)CC(=CC)OC1=O,False,C11H16O2,180.115,13
C=CC[C@]1(C(C)C)CC(=CCO)OC1=O,False,C12H18O3,210.1256,15
C=CC[C@]1(C(C)(C)O)CC(=CC)OC1=O,False,C12H18O3,210.1256,15
C=CC(O)[C@]1(C(C)C)CC(=CC)OC1=O,False,C12H18O3,210.1256,15
C=C(O)C[C@]1(C(C)C)CC(=CC)OC1=O,False,C12H18O3,210.1256,15
C=CC[C@]1(C(C)C)CC(=C(C)O)OC1=O,False,C12H18O3,210.1256,15
C=CC[C@]1(C(C)CO)CC(=CC)OC1=O,False,C12H18O3,210.1256,15
CC=C1C[C@](CC2CO2)(C(C)C)C(=O)O1,False,C12H18O3,210.1256,15
C=CC[C@]1(C(C)C)CC2(OC1=O)OC2C,False,C12H18O3,210.1256,15
CC=C1C[C@](CCCO)(C(C)C)C(=O)O1,False,C12H20O3,212.1412,15
C=CC[C@]1(C(C)C)CC(O)(CC)OC1=O,False,C12H20O3,212.1412,15
C=CC[C@](CC(O)=CC)(C(=O)O)C(C)C,False,C12H20O3,212.1412,15
C=CC[C@]1(C(C)C)CC(=CCO)OC1O,False,C12H20O3,212.1412,15
C=CC[C@]1(C(C)(C)O)CC(=CC)OC1O,False,C12H20O3,212.1412,15
C=CC(O)[C@]1(C(C)C)CC(=CC)OC1O,False,C12H20O3,212.1412,15
C=C(O)C[C@]1(C(C)C)CC(=CC)OC1O,False,C12H20O3,212.1412,15
C=CC[C@]1(C(C)C)CC(=C(C)O)OC1O,False,C12H20O3,212.1412,15
C=CC[C@]1(C(C)CO)CC(=CC)OC1O,False,C12H20O3,212.1412,15
C=CC(C)CC=C1CC(C)(C)C(=O)O1,False,C12H18O2,194.1307,14
C=CC[C@@]1(C)CC(=CCCC)OC1=O,False,C12H18O2,194.1307,14
C=CC[C@@]1(C)C(=O)OC(=CCC)C1C,False,C12H18O2,194.1307,14
C=CCC1C(=CCCC)OC(=O)[C@H]1C,False,C12H18O2,194.1307,14
C=CC1C(=CCCC)OC(=O)C1(C)C,False,C12H18O2,194.1307,14
C=CC[C@@]1(C)C(=O)OC(=C)C1CCC,False,C12H18O2,194.1307,14
C=CC[C@@]1(C)C(=O)OC(=CC)C1CC,False,C12H18O2,194.1307,14
C=CC[C@]1(C)CC(=C(C)CC)OC1=O,False,C12H18O2,194.1307,14
C=CCC(CCC)=C1C[C@H](C)C(=O)O1,False,C12H18O2,194.1307,14
C=CC(CCC)=C1CC(C)(C)C(=O)O1,False,C12H18O2,194.1307,14
C=CCC(C=C1C[C@H](C)C(=O)O1)CC,False,C12H18O2,194.1307,14
C=CC(C=C1CC(C)(C)C(=O)O1)CC,False,C12H18O2,194.1307,14
C=CCCCCC=C1C[C@H](C)C(=O)O1,False,C12H18O2,194.1307,14
C=CCCCC=C1CC(C)(C)C(=O)O1,False,C12H18O2,194.1307,14
C=CC[C@]1(C)CC(CCCC)OC1=O,False,C12H20O2,196.1463,14
C=C[C@]1(C)CC(=CCCC)OC1=O,False,C11H16O2,180.115,13
C=CC[C@]1(C)CC(=CCC(C)O)OC1=O,False,C12H18O3,210.1256,15
C=CC(O)[C@]1(C)CC(=CCCC)OC1=O,False,C12H18O3,210.1256,15
C=C(O)C[C@]1(C)CC(=CCCC)OC1=O,False,C12H18O3,210.1256,15
C=CC[C@]1(C)CC(=C(O)CCC)OC1=O,False,C12H18O3,210.1256,15
C=CC[C@]1(C)CC(=CC(O)CC)OC1=O,False,C12H18O3,210.1256,15
C=CC[C@]1(C)CC(=CCCCO)OC1=O,False,C12H18O3,210.1256,15
CCCC=C1C[C@@](C)(CC2CO2)C(=O)O1,False,C12H18O3,210.1256,15
C=CC[C@]1(C)CC2(OC1=O)OC2CCC,False,C12H18O3,210.1256,15
CCCC=C1C[C@@](C)(CCCO)C(=O)O1,False,C12H20O3,212.1412,15
C=CC[C@]1(C)CC(O)(CCCC)OC1=O,False,C12H20O3,212.1412,15
C=CC[C@](C)(CC(O)=CCCC)C(=O)O,False,C12H20O3,212.1412,15
C=CC[C@]1(C)CC(=CCC(C)O)OC1O,False,C12H20O3,212.1412,15
C=CC(O)[C@]1(C)CC(=CCCC)OC1O,False,C12H20O3,212.1412,15
C=C(O)C[C@]1(C)CC(=CCCC)OC1O,False,C12H20O3,212.1412,15
C=CC[C@]1(C)CC(=C(O)CCC)OC1O,False,C12H20O3,212.1412,15
C=CC[C@]1(C)CC(=CC(O)CC)OC1O,False,C12H20O3,212.1412,15
C=CC[C@]1(C)CC(=CCCCO)OC1O,False,C12H20O3,212.1412,15
C=CC1(CC(C)C)C(=C)OC(=O)[C@H]1C,False,C12H18O2,194.1307,14
C=CC1(C(C)C)C(=CC)OC(=O)[C@H]1C,False,C12H18O2,194.1307,14
C=CC1(C)C(=CCCC)OC(=O)[C@H]1C,False,C12H18O2,194.1307,14
C=CC1C(=C(C)C(C)C)OC(=O)[C@H]1C,False,C12H18O2,194.1307,14
C=CC1C(=C(C)CCC)OC(=O)[C@H]1C,False,C12H18O2,194.1307,14
C=CC1C(=CC(C)CC)OC(=O)[C@H]1C,False,C12H18O2,194.1307,14
C=CC1C(=CC(C)(C)C)OC(=O)[C@H]1C,False,C12H18O2,194.1307,14
C=CC1C(=CCCCC)OC(=O)[C@H]1C,False,C12H18O2,194.1307,14
C=CC1C(CCC(C)C)OC(=O)[C@H]1C,False,C12H20O2,196.1463,14
C=CC1C(=C(O)CC(C)C)OC(=O)[C@H]1C,False,C12H18O3,210.1256,15
C=CC1C(=CC(O)C(C)C)OC(=O)[C@H]1C,False,C12H18O3,210.1256,15
C=CC1C(=CCC(C)(C)O)OC(=O)[C@H]1C,False,C12H18O3,210.1256,15
C=CC1C(=CCC(C)CO)OC(=O)[C@H]1C,False,C12H18O3,210.1256,15
C=CC1[C@H](C)C(=O)OC12OC2CC(C)C,False,C12H18O3,210.1256,15
C=CC1[C@H](C)C(=O)OC1(O)CCC(C)C,False,C12H20O3,212.1412,15
C=CC(C(O)=CCC(C)C)[C@H](C)C(=O)O,False,C12H20O3,212.1412,15
C=CC1C(=C(O)CC(C)C)OC(O)[C@H]1C,False,C12H20O3,212.1412,15
C=CC1C(=CC(O)C(C)C)OC(O)[C@H]1C,False,C12H20O3,212.1412,15
C=CC1C(=CCC(C)(C)O)OC(O)[C@H]1C,False,C12H20O3,212.1412,15
C=CC1C(=CCC(C)CO)OC(O)[C@H]1C,False,C12H20O3,212.1412,15
C=CCC1CC(=CCC(C)C)OC1=O,False,C12H18O2,194.1307,14
C=CC1C(=O)OC(=CCC(C)C)C1C,False,C12H18O2,194.1307,14
C=CCC1C(=C)OC(=O)C1CC(C)C,False,C12H18O2,194.1307,14
C=CCC1C(=CC)OC(=O)C1C(C)C,False,C12H18O2,194.1307,14
C=CCC1C(=CCCC)OC(=O)C1C,False,C12H18O2,194.1307,14
C=CC1(C)CC(=O)OC1=CCC(C)C,False,C12H18O2,194.1307,14
C=CCC1(CC(C)C)CC(=O)OC1=C,False,C12H18O2,194.1307,14
C=CCC1(C(C)C)CC(=O)OC1=CC,False,C12H18O2,194.1307,14
C=CCC1(C)CC(=O)OC1=CCCC,False,C12H18O2,194.1307,14
C=CC(CC(C)C)=C1OC(=O)CC1C,False,C12H18O2,194.1307,14
C=CCC1CC(=O)OC1=C(C)C(C)C,False,C12H18O2,194.1307,14
C=CCC1CC(=O)OC1=C(C)CCC,False,C12H18O2,194.1307,14
C=CC(C=C1OC(=O)CC1C)C(C)C,False,C12H18O2,194.1307,14
C=CCC1CC(=O)OC1=CC(C)CC,False,C12H18O2,194.1307,14
C=CC(C)(C)CC=C1OC(=O)CC1C,False,C12H18O2,194.1307,14
C=CCC1CC(=O)OC1=CC(C)(C)C,False,C12H18O2,194.1307,14
C=CCC(C)CC=C1OC(=O)CC1C,False,C12H18O2,194.1307,14
C=CCC1CC(=O)OC1=CCCCC,False,C12H18O2,194.1307,14
C=CCC1CC(=O)OC1CCC(C)C,False,C12H20O2,196.1463,14
C=CC1CC(=O)OC1=CCC(C)C,False,C11H16O2,180.115,13
