SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CCC[C@@](O)(C=C1C[C@H](CC)C(=O)O1)C(N)=O,False,C12H19NO4,241.1314,17
CCC[C@@H](C(N)=O)C(O)=C1C[C@H](CC)C(=O)O1,False,C12H19NO4,241.1314,17
CCC[C@H](C=C1C[C@H](CCO)C(=O)O1)C(N)=O,False,C12H19NO4,241.1314,17
CCC[C@@H](C(N)=O)C1OC12C[C@H](CC)C(=O)O2,False,C12H19NO4,241.1314,17
CCC[C@H](C=C1C[C@H](CC)C(=O)O1)OC(N)=O,False,C12H19NO4,241.1314,17
CCC[C@H](CC1(O)C[C@H](CC)C(=O)O1)C(N)=O,False,C12H21NO4,243.1471,17
CCC[C@H](C=C(O)C[C@H](CC)C(=O)O)C(N)=O,False,C12H21NO4,243.1471,17
CCC[C@H](C=C1C[C@H](C(C)O)C(=O)O1)C(N)O,False,C12H21NO4,243.1471,17
CCC[C@H](C=C1C[C@H](C(C)O)C(O)O1)C(N)=O,False,C12H21NO4,243.1471,17
CC[C@H]1CC(=C[C@@H](CC(C)O)C(N)O)OC1=O,False,C12H21NO4,243.1471,17
CC[C@H]1CC(=C[C@@H](CC(C)O)C(N)=O)OC1O,False,C12H21NO4,243.1471,17
CC[C@H]1CC(=C[C@@H](CCCO)C(N)O)OC1=O,False,C12H21NO4,243.1471,17
CC[C@H]1CC(=C[C@@H](CCCO)C(N)=O)OC1O,False,C12H21NO4,243.1471,17
CCC(O)[C@H](C=C1C[C@H](CC)C(=O)O1)C(N)O,False,C12H21NO4,243.1471,17
CCC(O)[C@H](C=C1C[C@H](CC)C(O)O1)C(N)=O,False,C12H21NO4,243.1471,17
CCC[C@@](O)(C=C1C[C@H](CC)C(=O)O1)C(N)O,False,C12H21NO4,243.1471,17
CCC[C@@](O)(C=C1C[C@H](CC)C(O)O1)C(N)=O,False,C12H21NO4,243.1471,17
CCC[C@H](C(O)=C1C[C@H](CC)C(=O)O1)C(N)O,False,C12H21NO4,243.1471,17
CCC[C@@H](C(N)=O)C(O)=C1C[C@H](CC)C(O)O1,False,C12H21NO4,243.1471,17
CCC[C@H](C=C1C[C@H](CCO)C(=O)O1)C(N)O,False,C12H21NO4,243.1471,17
CCC[C@H](C=C1C[C@H](CCO)C(O)O1)C(N)=O,False,C12H21NO4,243.1471,17
CCCCC=C1C[C@H](CC)C(=O)O1,False,C11H18O2,182.1307,13
CC(C)C(C(N)=O)C(C)C=C1CCC(=O)O1,False,C12H19NO3,225.1365,16
CC[C@H]1CC(=CC(C)C(C)C(N)=O)OC1=O,False,C12H19NO3,225.1365,16
CC(C)C(C)(C=C1CCC(=O)O1)CC(N)=O,False,C12H19NO3,225.1365,16
CC[C@H]1CC(=CC(C)(C)CC(N)=O)OC1=O,False,C12H19NO3,225.1365,16
CC(C)C(C(N)=O)=C1C[C@H](C(C)C)C(=O)O1,False,C12H19NO3,225.1365,16
CC(C)C(=C1CCC(=O)O1)C(C)CC(N)=O,False,C12H19NO3,225.1365,16
CC[C@H]1CC(=C(C)C(C)CC(N)=O)OC1=O,False,C12H19NO3,225.1365,16
CC(C)C=C1OC(=O)[C@@H](C(C)C)C1C(N)=O,False,C12H19NO3,225.1365,16
CC(C)[C@@H]1C(=O)OC(=CCCC(N)=O)C1C,False,C12H19NO3,225.1365,16
C=C1OC(=O)[C@@H](C(C)C)C1C(C)CC(N)=O,False,C12H19NO3,225.1365,16
CC(C=C1OC(=O)CC1C(C)C)CC(N)=O,False,C12H19NO3,225.1365,16
CC[C@@H]1C(=O)OC(=CC(C)CC(N)=O)C1C,False,C12H19NO3,225.1365,16
CC(C)C=C1C[C@@](C(N)=O)(C(C)C)C(=O)O1,False,C12H19NO3,225.1365,16
CC(C)[C@]1(C)CC(=CCCC(N)=O)OC1=O,False,C12H19NO3,225.1365,16
C=C1C[C@](C(C)C)(C(C)CC(N)=O)C(=O)O1,False,C12H19NO3,225.1365,16
CC[C@]1(C)CC(=CC(C)CC(N)=O)OC1=O,False,C12H19NO3,225.1365,16
CC(C)C=C1C[C@H](C(C)(C)C(N)=O)C(=O)O1,False,C12H19NO3,225.1365,16
CC(C)(C)[C@H]1CC(=CCCC(N)=O)OC1=O,False,C12H19NO3,225.1365,16
C=C1C[C@H](C(C)(C)C(C)CC(N)=O)C(=O)O1,False,C12H19NO3,225.1365,16
CC(C)C=C1C[C@H](C(C)CC(N)=O)C(=O)O1,False,C12H19NO3,225.1365,16
CCC(C)[C@H]1CC(=CCCC(N)=O)OC1=O,False,C12H19NO3,225.1365,16
C=C1C[C@H](C(C)CC(C)CC(N)=O)C(=O)O1,False,C12H19NO3,225.1365,16
CCC[C@H]1CC(=CC(C)CC(N)=O)OC1=O,False,C12H19NO3,225.1365,16
CC1C=C2C[C@H](C(C)C)C(=NC(=O)C1)O2,False,C12H17NO2,207.1259,15
CC(C=C1C[C@H](C(C)C)C(=O)O1)CC#N,False,C12H17NO2,207.1259,15
CC(=CC(N)=O)C=C1C[C@H](C(C)C)C(=O)O1,False,C12H17NO3,223.1208,16
CC(C=C1C[C@H](C(C)C)C(=O)O1)CC(N)O,False,C12H21NO3,227.1521,16
CC(CC(N)=O)CC1C[C@H](C(C)C)C(=O)O1,False,C12H21NO3,227.1521,16
CC(C=C1C[C@H](C(C)C)C(=O)O1)CC(=O)O,False,C12H18O4,226.1205,16
CC(C=C1C[C@H](C(C)C)C(=O)O1)CC(N)N,False,C12H22N2O2,226.1681,16
CC(C=C1C[C@H](C(C)C)C(=O)O1)C(O)C(N)=O,False,C12H19NO4,241.1314,17
CC(C)[C@H]1CC(=CC(C)(O)CC(N)=O)OC1=O,False,C12H19NO4,241.1314,17
CC(CC(N)=O)C(O)=C1C[C@H](C(C)C)C(=O)O1,False,C12H19NO4,241.1314,17
CC(C)[C@H]1CC(=CC(CO)CC(N)=O)OC1=O,False,C12H19NO4,241.1314,17
CC(C=C1C[C@H](C(C)(C)O)C(=O)O1)CC(N)=O,False,C12H19NO4,241.1314,17
CC(C=C1C[C@H](C(C)CO)C(=O)O1)CC(N)=O,False,C12H19NO4,241.1314,17
CC(CC(N)=O)C1OC12C[C@H](C(C)C)C(=O)O2,False,C12H19NO4,241.1314,17
CC(C=C1C[C@H](C(C)C)C(=O)O1)COC(N)=O,False,C12H19NO4,241.1314,17
CC(CC(N)=O)CC1(O)C[C@H](C(C)C)C(=O)O1,False,C12H21NO4,243.1471,17
CC(C=C(O)C[C@@H](C(=O)O)C(C)C)CC(N)=O,False,C12H21NO4,243.1471,17
CC(C=C1C[C@H](C(C)C)C(=O)O1)C(O)C(N)O,False,C12H21NO4,243.1471,17
CC(C=C1C[C@H](C(C)C)C(O)O1)C(O)C(N)=O,False,C12H21NO4,243.1471,17
CC(C)[C@H]1CC(=CC(C)(O)CC(N)O)OC1=O,False,C12H21NO4,243.1471,17
CC(C)[C@H]1CC(=CC(C)(O)CC(N)=O)OC1O,False,C12H21NO4,243.1471,17
CC(CC(N)O)C(O)=C1C[C@H](C(C)C)C(=O)O1,False,C12H21NO4,243.1471,17
CC(CC(N)=O)C(O)=C1C[C@H](C(C)C)C(O)O1,False,C12H21NO4,243.1471,17
CC(C)[C@H]1CC(=CC(CO)CC(N)O)OC1=O,False,C12H21NO4,243.1471,17
CC(C)[C@H]1CC(=CC(CO)CC(N)=O)OC1O,False,C12H21NO4,243.1471,17
CC(C=C1C[C@H](C(C)(C)O)C(=O)O1)CC(N)O,False,C12H21NO4,243.1471,17
CC(C=C1C[C@H](C(C)(C)O)C(O)O1)CC(N)=O,False,C12H21NO4,243.1471,17
CC(C=C1C[C@H](C(C)CO)C(=O)O1)CC(N)O,False,C12H21NO4,243.1471,17
CC(C=C1C[C@H](C(C)CO)C(O)O1)CC(N)=O,False,C12H21NO4,243.1471,17
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,False,C11H18O2,182.1307,13
CC(C)C(C=C1CCC(=O)O1)C(C)C(N)=O,False,C12H19NO3,225.1365,16
CC(C)C(C)(CC=C1CCC(=O)O1)C(N)=O,False,C12H19NO3,225.1365,16
CC[C@H]1CC(=CCC(C)(C)C(N)=O)OC1=O,False,C12H19NO3,225.1365,16
CC(=C1C[C@H](C(C)C)C(=O)O1)C(C)C(N)=O,False,C12H19NO3,225.1365,16
CC(C)C(CC(C)C(N)=O)=C1CCC(=O)O1,False,C12H19NO3,225.1365,16
CC[C@H]1CC(=C(C)CC(C)C(N)=O)OC1=O,False,C12H19NO3,225.1365,16
CC=C1OC(=O)[C@@H](C(C)C)C1C(C)C(N)=O,False,C12H19NO3,225.1365,16
C=C1OC(=O)[C@@H](C(C)C)C1CC(C)C(N)=O,False,C12H19NO3,225.1365,16
CC(CC=C1OC(=O)CC1C(C)C)C(N)=O,False,C12H19NO3,225.1365,16
CC[C@@H]1C(=O)OC(=CCC(C)C(N)=O)C1C,False,C12H19NO3,225.1365,16
CC=C1C[C@](C(C)C)(C(C)C(N)=O)C(=O)O1,False,C12H19NO3,225.1365,16
C=C1C[C@@](CC(C)C(N)=O)(C(C)C)C(=O)O1,False,C12H19NO3,225.1365,16
CC[C@]1(C)CC(=CCC(C)C(N)=O)OC1=O,False,C12H19NO3,225.1365,16
CC=C1C[C@H](C(C)(C)C(C)C(N)=O)C(=O)O1,False,C12H19NO3,225.1365,16
C=C1C[C@H](C(C)(C)CC(C)C(N)=O)C(=O)O1,False,C12H19NO3,225.1365,16
CC=C1C[C@H](C(C)CC(C)C(N)=O)C(=O)O1,False,C12H19NO3,225.1365,16
C=C1C[C@H](C(C)CCC(C)C(N)=O)C(=O)O1,False,C12H19NO3,225.1365,16
CCC[C@H]1CC(=CCC(C)C(N)=O)OC1=O,False,C12H19NO3,225.1365,16
CC1CC=C2C[C@H](C(C)C)C(=NC1=O)O2,False,C12H17NO2,207.1259,15
CC(C#N)CC=C1C[C@H](C(C)C)C(=O)O1,False,C12H17NO2,207.1259,15
CC(=CC=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,False,C12H17NO3,223.1208,16
CC(CC=C1C[C@H](C(C)C)C(=O)O1)C(N)O,False,C12H21NO3,227.1521,16
CC(CCC1C[C@H](C(C)C)C(=O)O1)C(N)=O,False,C12H21NO3,227.1521,16
CC(CC=C1C[C@H](C(C)C)C(=O)O1)C(=O)O,False,C12H18O4,226.1205,16
CC(CC=C1C[C@H](C(C)C)C(=O)O1)C(N)N,False,C12H22N2O2,226.1681,16
CC(C(N)=O)C(O)C=C1C[C@H](C(C)C)C(=O)O1,False,C12H19NO4,241.1314,17
CC(C)[C@H]1CC(=CCC(C)(O)C(N)=O)OC1=O,False,C12H19NO4,241.1314,17
CC(C)[C@H]1CC(=CCC(CO)C(N)=O)OC1=O,False,C12H19NO4,241.1314,17
CC(CC(O)=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,False,C12H19NO4,241.1314,17
CC(CC=C1C[C@H](C(C)(C)O)C(=O)O1)C(N)=O,False,C12H19NO4,241.1314,17
CC(CC=C1C[C@H](C(C)CO)C(=O)O1)C(N)=O,False,C12H19NO4,241.1314,17
CC(CC1OC12C[C@H](C(C)C)C(=O)O2)C(N)=O,False,C12H19NO4,241.1314,17
CC(CC=C1C[C@H](C(C)C)C(=O)O1)OC(N)=O,False,C12H19NO4,241.1314,17
CC(CCC1(O)C[C@H](C(C)C)C(=O)O1)C(N)=O,False,C12H21NO4,243.1471,17
CC(CC=C(O)C[C@@H](C(=O)O)C(C)C)C(N)=O,False,C12H21NO4,243.1471,17
CC(C(N)O)C(O)C=C1C[C@H](C(C)C)C(=O)O1,False,C12H21NO4,243.1471,17
CC(C(N)=O)C(O)C=C1C[C@H](C(C)C)C(O)O1,False,C12H21NO4,243.1471,17
CC(C)[C@H]1CC(=CCC(C)(O)C(N)O)OC1=O,False,C12H21NO4,243.1471,17
CC(C)[C@H]1CC(=CCC(C)(O)C(N)=O)OC1O,False,C12H21NO4,243.1471,17
CC(C)[C@H]1CC(=CCC(CO)C(N)O)OC1=O,False,C12H21NO4,243.1471,17
CC(C)[C@H]1CC(=CCC(CO)C(N)=O)OC1O,False,C12H21NO4,243.1471,17
CC(CC(O)=C1C[C@H](C(C)C)C(=O)O1)C(N)O,False,C12H21NO4,243.1471,17
CC(CC(O)=C1C[C@H](C(C)C)C(O)O1)C(N)=O,False,C12H21NO4,243.1471,17
CC(CC=C1C[C@H](C(C)(C)O)C(=O)O1)C(N)O,False,C12H21NO4,243.1471,17
CC(CC=C1C[C@H](C(C)(C)O)C(O)O1)C(N)=O,False,C12H21NO4,243.1471,17
CC(CC=C1C[C@H](C(C)CO)C(=O)O1)C(N)O,False,C12H21NO4,243.1471,17
CC(CC=C1C[C@H](C(C)CO)C(O)O1)C(N)=O,False,C12H21NO4,243.1471,17
CC(C)C[C@H](C=C1CC(C)C(=O)O1)C(N)=O,False,C12H19NO3,225.1365,16
CCC(C)[C@H](C=C1CC(C)C(=O)O1)C(N)=O,False,C12H19NO3,225.1365,16
CC(C)C(C)C1CC(=CCC(N)=O)OC1=O,False,C12H19NO3,225.1365,16
CC(C)C(C)CC=C1CC(C(N)=O)C(=O)O1,False,C12H19NO3,225.1365,16
C=C1CC([C@H](C(N)=O)C(C)C(C)C)C(=O)O1,False,C12H19NO3,225.1365,16
CC(CC(N)=O)C(C)(C)C=C1CCC(=O)O1,False,C12H19NO3,225.1365,16
CC(CC=C1CCC(=O)O1)C(C)(C)C(N)=O,False,C12H19NO3,225.1365,16
CC(C)C[C@@](C)(C=C1CCC(=O)O1)C(N)=O,False,C12H19NO3,225.1365,16
CCC(C)[C@@](C)(C=C1CCC(=O)O1)C(N)=O,False,C12H19NO3,225.1365,16
CC(=C1CCC(=O)O1)[C@@H](CC(C)C)C(N)=O,False,C12H19NO3,225.1365,16
CCC(C)[C@@H](C(N)=O)C(C)=C1CCC(=O)O1,False,C12H19NO3,225.1365,16
CC(C)C(C)C(CC(N)=O)=C1CCC(=O)O1,False,C12H19NO3,225.1365,16
CC(C)C(C)CC(C(N)=O)=C1CCC(=O)O1,False,C12H19NO3,225.1365,16
CC(C)C[C@H](C=C1OC(=O)CC1C)C(N)=O,False,C12H19NO3,225.1365,16
CCC(C)[C@H](C=C1OC(=O)CC1C)C(N)=O,False,C12H19NO3,225.1365,16
CC(C)C(C)C1CC(=O)OC1=CCC(N)=O,False,C12H19NO3,225.1365,16
CC(C)C(C)CC=C1OC(=O)CC1C(N)=O,False,C12H19NO3,225.1365,16
C=C1OC(=O)CC1[C@H](C(N)=O)C(C)C(C)C,False,C12H19NO3,225.1365,16
CC(CC=C1CCC(=O)O1)C(C)CC(N)=O,False,C12H19NO3,225.1365,16
CC(C)C(C)[C@@H]1C=C2CCC(=NC1=O)O2,False,C12H17NO2,207.1259,15
CC(C)C(C)[C@@H](C#N)C=C1CCC(=O)O1,False,C12H17NO2,207.1259,15
CC(C)C(C)[C@H](C=C1CCC(=O)O1)C(N)O,False,C12H21NO3,227.1521,16
CC(C)C(C)[C@H](CC1CCC(=O)O1)C(N)=O,False,C12H21NO3,227.1521,16
CC(C)C(C)[C@H](C=C1CCC(=O)O1)C(=O)O,False,C12H18O4,226.1205,16
CC(C)C(C)[C@H](C=C1CCC(=O)O1)C(N)N,False,C12H22N2O2,226.1681,16
CC(C)C(C)(O)[C@H](C=C1CCC(=O)O1)C(N)=O,False,C12H19NO4,241.1314,17
CC([C@H](C=C1CCC(=O)O1)C(N)=O)C(C)(C)O,False,C12H19NO4,241.1314,17
CC(C)C(CO)[C@H](C=C1CCC(=O)O1)C(N)=O,False,C12H19NO4,241.1314,17
CC(C)C(C)[C@@](O)(C=C1CCC(=O)O1)C(N)=O,False,C12H19NO4,241.1314,17
CC(C)C(C)[C@@H](C(N)=O)C(O)=C1CCC(=O)O1,False,C12H19NO4,241.1314,17
CC(CO)C(C)[C@H](C=C1CCC(=O)O1)C(N)=O,False,C12H19NO4,241.1314,17
CC(C)C(C)[C@@H](C(N)=O)C1OC12CCC(=O)O2,False,C12H19NO4,241.1314,17
CC(C)C(C)[C@H](C=C1CCC(=O)O1)OC(N)=O,False,C12H19NO4,241.1314,17
CC(C)C(C)[C@H](CC1(O)CCC(=O)O1)C(N)=O,False,C12H21NO4,243.1471,17
CC(C)C(C)[C@H](C=C(O)CCC(=O)O)C(N)=O,False,C12H21NO4,243.1471,17
CC(C)C(C)(O)[C@H](C=C1CCC(=O)O1)C(N)O,False,C12H21NO4,243.1471,17
CC(C)C(C)(O)[C@H](C=C1CCC(O)O1)C(N)=O,False,C12H21NO4,243.1471,17
CC([C@H](C=C1CCC(=O)O1)C(N)O)C(C)(C)O,False,C12H21NO4,243.1471,17
CC([C@H](C=C1CCC(O)O1)C(N)=O)C(C)(C)O,False,C12H21NO4,243.1471,17
CC(C)C(CO)[C@H](C=C1CCC(=O)O1)C(N)O,False,C12H21NO4,243.1471,17
CC(C)C(CO)[C@H](C=C1CCC(O)O1)C(N)=O,False,C12H21NO4,243.1471,17
CC(C)C(C)[C@@](O)(C=C1CCC(=O)O1)C(N)O,False,C12H21NO4,243.1471,17
CC(C)C(C)[C@@](O)(C=C1CCC(O)O1)C(N)=O,False,C12H21NO4,243.1471,17
CC(C)C(C)[C@H](C(O)=C1CCC(=O)O1)C(N)O,False,C12H21NO4,243.1471,17
CC(C)C(C)[C@@H](C(N)=O)C(O)=C1CCC(O)O1,False,C12H21NO4,243.1471,17
CC(CO)C(C)[C@H](C=C1CCC(=O)O1)C(N)O,False,C12H21NO4,243.1471,17
CC(CO)C(C)[C@H](C=C1CCC(O)O1)C(N)=O,False,C12H21NO4,243.1471,17
CC(C)C(C)CC=C1CCC(=O)O1,False,C11H18O2,182.1307,13
CC(C)C(C)[C@H]1CC(=CCC(N)=O)OC1=O,False,C12H19NO3,225.1365,16
CC(C)CC=C1C[C@H](C(C)C(N)=O)C(=O)O1,False,C12H19NO3,225.1365,16
C=C1C[C@H](C(C)[C@H](C(N)=O)C(C)C)C(=O)O1,False,C12H19NO3,225.1365,16
C[C@H]1CC(=C[C@H](C(N)=O)C(C)(C)C)OC1=O,False,C12H19NO3,225.1365,16
CC(C)[C@@](C)(C=C1C[C@H](C)C(=O)O1)C(N)=O,False,C12H19NO3,225.1365,16
CC[C@](C=C1CCC(=O)O1)(C(N)=O)C(C)C,False,C12H19NO3,225.1365,16
CC(=C1C[C@H](C)C(=O)O1)[C@H](C(N)=O)C(C)C,False,C12H19NO3,225.1365,16
CC[C@H]1CC(=C(CC(N)=O)C(C)C)OC1=O,False,C12H19NO3,225.1365,16
CC[C@H]1CC(=C(CC(C)C)C(N)=O)OC1=O,False,C12H19NO3,225.1365,16
CCC(=C1CCC(=O)O1)[C@H](C(N)=O)C(C)C,False,C12H19NO3,225.1365,16
CC1C(=C[C@H](C(N)=O)C(C)C)OC(=O)[C@H]1C,False,C12H19NO3,225.1365,16
CC[C@@H]1C(=O)OC(=CCC(N)=O)C1C(C)C,False,C12H19NO3,225.1365,16
CC[C@@H]1C(=O)OC(=CCC(C)C)C1C(N)=O,False,C12H19NO3,225.1365,16
C=C1OC(=O)[C@@H](CC)C1[C@H](C(N)=O)C(C)C,False,C12H19NO3,225.1365,16
CCC1CC(=O)OC1=C[C@H](C(N)=O)C(C)C,False,C12H19NO3,225.1365,16
CC(C)[C@H](C=C1CC(C)(C)C(=O)O1)C(N)=O,False,C12H19NO3,225.1365,16
CC[C@]1(C(C)C)CC(=CCC(N)=O)OC1=O,False,C12H19NO3,225.1365,16
CC[C@]1(C(N)=O)CC(=CCC(C)C)OC1=O,False,C12H19NO3,225.1365,16
C=C1C[C@](CC)([C@H](C(N)=O)C(C)C)C(=O)O1,False,C12H19NO3,225.1365,16
CC(C)CC[C@H]1CC(=CCC(N)=O)OC1=O,False,C12H19NO3,225.1365,16
CC(C)CC=C1C[C@H](CCC(N)=O)C(=O)O1,False,C12H19NO3,225.1365,16
C=C1C[C@H](CC[C@H](C(N)=O)C(C)C)C(=O)O1,False,C12H19NO3,225.1365,16
CC[C@H]1CC2=C[C@@H](C(C)C)C(=O)N=C1O2,False,C12H17NO2,207.1259,15
CC[C@H]1CC(=C[C@H](C#N)C(C)C)OC1=O,False,C12H17NO2,207.1259,15
CC[C@H]1CC(=C[C@@H](C(C)C)C(N)O)OC1=O,False,C12H21NO3,227.1521,16
CC[C@H]1CC(C[C@H](C(N)=O)C(C)C)OC1=O,False,C12H21NO3,227.1521,16
CC[C@H]1CC(=C[C@H](C(=O)O)C(C)C)OC1=O,False,C12H18O4,226.1205,16
CC[C@H]1CC(=C[C@@H](C(C)C)C(N)N)OC1=O,False,C12H22N2O2,226.1681,16
CC(C)[C@H](C=C1C[C@H](C(C)O)C(=O)O1)C(N)=O,False,C12H19NO4,241.1314,17
CC[C@H]1CC(=C[C@H](C(N)=O)C(C)(C)O)OC1=O,False,C12H19NO4,241.1314,17
CC[C@H]1CC(=C[C@H](C(N)=O)C(C)CO)OC1=O,False,C12H19NO4,241.1314,17
CC[C@H]1CC(=C[C@@](O)(C(N)=O)C(C)C)OC1=O,False,C12H19NO4,241.1314,17
CC[C@H]1CC(=C(O)[C@H](C(N)=O)C(C)C)OC1=O,False,C12H19NO4,241.1314,17
CC(C)[C@H](C=C1C[C@H](CCO)C(=O)O1)C(N)=O,False,C12H19NO4,241.1314,17
CC[C@H]1CC2(OC1=O)OC2[C@H](C(N)=O)C(C)C,False,C12H19NO4,241.1314,17
CC[C@H]1CC(=C[C@H](OC(N)=O)C(C)C)OC1=O,False,C12H19NO4,241.1314,17
CC[C@H]1CC(O)(C[C@H](C(N)=O)C(C)C)OC1=O,False,C12H21NO4,243.1471,17
CC[C@@H](CC(O)=C[C@H](C(N)=O)C(C)C)C(=O)O,False,C12H21NO4,243.1471,17
CC(C)[C@H](C=C1C[C@H](C(C)O)C(=O)O1)C(N)O,False,C12H21NO4,243.1471,17
CC(O)[C@H]1CC(=C[C@H](C(N)=O)C(C)C)OC1O,False,C12H21NO4,243.1471,17
CC[C@H]1CC(=C[C@H](C(N)O)C(C)(C)O)OC1=O,False,C12H21NO4,243.1471,17
CC[C@H]1CC(=C[C@H](C(N)=O)C(C)(C)O)OC1O,False,C12H21NO4,243.1471,17
CC[C@H]1CC(=C[C@H](C(N)O)C(C)CO)OC1=O,False,C12H21NO4,243.1471,17
CC[C@H]1CC(=C[C@H](C(N)=O)C(C)CO)OC1O,False,C12H21NO4,243.1471,17
CC[C@H]1CC(=C[C@](O)(C(C)C)C(N)O)OC1=O,False,C12H21NO4,243.1471,17
CC[C@H]1CC(=C[C@@](O)(C(N)=O)C(C)C)OC1O,False,C12H21NO4,243.1471,17
CC[C@H]1CC(=C(O)[C@@H](C(C)C)C(N)O)OC1=O,False,C12H21NO4,243.1471,17
CC[C@H]1CC(=C(O)[C@H](C(N)=O)C(C)C)OC1O,False,C12H21NO4,243.1471,17
CC(C)[C@H](C=C1C[C@H](CCO)C(=O)O1)C(N)O,False,C12H21NO4,243.1471,17
CC(C)[C@H](C=C1C[C@H](CCO)C(O)O1)C(N)=O,False,C12H21NO4,243.1471,17
CC[C@H]1CC(=CCC(C)C)OC1=O,False,C11H18O2,182.1307,13
CC(C)CC(C)(C=C1CCC(=O)O1)C(N)=O,False,C12H19NO3,225.1365,16
CC[C@H]1CC(=CC(C)(CC)C(N)=O)OC1=O,False,C12H19NO3,225.1365,16
CC(C)C(=C1CCC(=O)O1)C(C)(C)C(N)=O,False,C12H19NO3,225.1365,16
CC[C@H]1CC(=C(C)C(C)(C)C(N)=O)OC1=O,False,C12H19NO3,225.1365,16
CC(C=C1OC(=O)[C@@H](C(C)C)C1C)C(N)=O,False,C12H19NO3,225.1365,16
C=C1OC(=O)[C@@H](C(C)C)C1C(C)(C)C(N)=O,False,C12H19NO3,225.1365,16
CC(C)C1CC(=O)OC1=CC(C)(C)C(N)=O,False,C12H19NO3,225.1365,16
CC[C@@H]1C(=O)OC(=CC(C)(C)C(N)=O)C1C,False,C12H19NO3,225.1365,16
CC(C=C1C[C@@](C)(C(C)C)C(=O)O1)C(N)=O,False,C12H19NO3,225.1365,16
C=C1C[C@](C(C)C)(C(C)(C)C(N)=O)C(=O)O1,False,C12H19NO3,225.1365,16
CC[C@]1(C)CC(=CC(C)(C)C(N)=O)OC1=O,False,C12H19NO3,225.1365,16
CC(C=C1C[C@H](C(C)(C)C)C(=O)O1)C(N)=O,False,C12H19NO3,225.1365,16
C=C1C[C@H](C(C)(C)C(C)(C)C(N)=O)C(=O)O1,False,C12H19NO3,225.1365,16
CCC(C)[C@H]1CC(=CC(C)C(N)=O)OC1=O,False,C12H19NO3,225.1365,16
C=C1C[C@H](C(C)CC(C)(C)C(N)=O)C(=O)O1,False,C12H19NO3,225.1365,16
CCC[C@H]1CC(=CC(C)(C)C(N)=O)OC1=O,False,C12H19NO3,225.1365,16
CC(C)[C@H]1CC2=CC(C)(C)C(=O)N=C1O2,False,C12H17NO2,207.1259,15
CC(C)[C@H]1CC(=CC(C)(C)C#N)OC1=O,False,C12H17NO2,207.1259,15
CC(C)[C@H]1CC(=CC(C)(C)C(N)O)OC1=O,False,C12H21NO3,227.1521,16
CC(C)[C@H]1CC(CC(C)(C)C(N)=O)OC1=O,False,C12H21NO3,227.1521,16
CC(C)[C@H]1CC(=CC(C)(C)C(=O)O)OC1=O,False,C12H18O4,226.1205,16
CC(C)[C@H]1CC(=CC(C)(C)C(N)N)OC1=O,False,C12H22N2O2,226.1681,16
CC(C)[C@H]1CC(=CC(C)(CO)C(N)=O)OC1=O,False,C12H19NO4,241.1314,17
CC(C)[C@H]1CC(=C(O)C(C)(C)C(N)=O)OC1=O,False,C12H19NO4,241.1314,17
CC(C)(C=C1C[C@H](C(C)(C)O)C(=O)O1)C(N)=O,False,C12H19NO4,241.1314,17
CC(CO)[C@H]1CC(=CC(C)(C)C(N)=O)OC1=O,False,C12H19NO4,241.1314,17
CC(C)[C@H]1CC2(OC1=O)OC2C(C)(C)C(N)=O,False,C12H19NO4,241.1314,17
CC(C)[C@H]1CC(=CC(C)(C)OC(N)=O)OC1=O,False,C12H19NO4,241.1314,17
CC(C)[C@H]1CC(O)(CC(C)(C)C(N)=O)OC1=O,False,C12H21NO4,243.1471,17
CC(C)[C@@H](CC(O)=CC(C)(C)C(N)=O)C(=O)O,False,C12H21NO4,243.1471,17
CC(C)[C@H]1CC(=CC(C)(CO)C(N)O)OC1=O,False,C12H21NO4,243.1471,17
CC(C)[C@H]1CC(=CC(C)(CO)C(N)=O)OC1O,False,C12H21NO4,243.1471,17
CC(C)[C@H]1CC(=C(O)C(C)(C)C(N)O)OC1=O,False,C12H21NO4,243.1471,17
CC(C)[C@H]1CC(=C(O)C(C)(C)C(N)=O)OC1O,False,C12H21NO4,243.1471,17
CC(C)(C=C1C[C@H](C(C)(C)O)C(=O)O1)C(N)O,False,C12H21NO4,243.1471,17
CC(C)(C=C1C[C@H](C(C)(C)O)C(O)O1)C(N)=O,False,C12H21NO4,243.1471,17
CC(CO)[C@H]1CC(=CC(C)(C)C(N)O)OC1=O,False,C12H21NO4,243.1471,17
CC(CO)[C@H]1CC(=CC(C)(C)C(N)=O)OC1O,False,C12H21NO4,243.1471,17
CCC1CC(=C[C@H](C(N)=O)C(C)C)OC1=O,False,C12H19NO3,225.1365,16
CC[C@H](C=C1CC(C(N)=O)C(=O)O1)C(C)C,False,C12H19NO3,225.1365,16
CCC(C=C1CC(C)C(=O)O1)(CC)C(N)=O,False,C12H19NO3,225.1365,16
CC1CC(=C[C@](C)(C(N)=O)C(C)C)OC1=O,False,C12H19NO3,225.1365,16
C=C1CC([C@](CC)(C(N)=O)C(C)C)C(=O)O1,False,C12H19NO3,225.1365,16
