SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC(=O)N(CC=C1C[C@H](OC=O)C(=O)O1)C(N)=[NH2+],False,C10H14N3O5+,256.0928,18
CO[C@H]1CC(=CCN(C=O)C(N)=[NH2+])OC1=O,False,C9H14N3O4+,228.0979,16
CO[C@@H]1C(=O)OC(=CCN(C(N)=[NH2+])C(C)=O)C1C,False,C11H18N3O4+,256.1292,18
CO[C@]1(C)CC(=CCN(C(N)=[NH2+])C(C)=O)OC1=O,False,C11H18N3O4+,256.1292,18
CCO[C@H]1CC(=CCN(C(N)=[NH2+])C(C)=O)OC1=O,False,C11H18N3O4+,256.1292,18
CO[C@@H]1C(=O)OC(=CC(=O)O)C1CNC(N)=[NH2+],False,C9H14N3O5+,244.0928,17
CO[C@]1(CNC(N)=[NH2+])CC(=CC(=O)O)OC1=O,False,C9H14N3O5+,244.0928,17
NC(=[NH2+])NCCO[C@H]1CC(=CC(=O)O)OC1=O,False,C9H14N3O5+,244.0928,17
CO[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1C(=O)O,False,C9H14N3O5+,244.0928,17
CO[C@]1(C(=O)O)CC(=CCNC(N)=[NH2+])OC1=O,False,C9H14N3O5+,244.0928,17
NC(=[NH2+])NCC=C1C[C@H](OCC(=O)O)C(=O)O1,False,C9H14N3O5+,244.0928,17
CO[C@H]1CC(=C2CNC(=[NH2+])N=C2O)OC1=O,False,C9H12N3O4+,226.0822,16
CO[C@H]1CC2=C(C(=O)O)CNC(=[NH2+])N=C1O2,False,C9H12N3O4+,226.0822,16
CO[C@H]1CC(=C2CNC(N)=[N+]=C2O)OC1=O,False,C9H12N3O4+,226.0822,16
CO[C@H]1CC2=C(C(=O)O)CNC(N)=[N+]=C1O2,False,C9H12N3O4+,226.0822,16
CO[C@H]1CC(=C2C(O)OC2NC(N)=[NH2+])OC1=O,False,C9H14N3O5+,244.0928,17
CO[C@@H]1C(=O)OC2=C(CNC(N)=[NH2+])C(O)OC21,False,C9H14N3O5+,244.0928,17
CO[C@@]12CC(=C(CNC(N)=[NH2+])C(O)O1)OC2=O,False,C9H14N3O5+,244.0928,17
NC(=[NH2+])NCC1=C2C[C@H](OCOC1O)C(=O)O2,False,C9H14N3O5+,244.0928,17
CO[C@H]1CC(=C2C(=O)C2NC(N)=[NH2+])OC1=O,False,C9H12N3O4+,226.0822,16
CO[C@H]1CC(=C2C[N+](C(N)=[NH2+])=C2O)OC1=O,False,C9H13N3O4+2,227.0895,16
CO[C@H]1CC(=C2CNC(=[NH2+])[NH+]=C2O)OC1=O,False,C9H13N3O4+2,227.0895,16
CO[C@H]1CC(=C(CNC(N)=[NH2+])C(O)O)OC1=O,False,C9H16N3O5+,246.1084,17
CO[C@H]1CC(=C(C=O)CNC(N)=[NH2+])OC1=O,False,C9H14N3O4+,228.0979,16
CO[C@H]1CC(C(CNC(N)=[NH2+])C(=O)O)OC1=O,False,C9H16N3O5+,246.1084,17
COC(=O)C(CNC(N)=[NH2+])=C1C[C@H](OC)C(=O)O1,False,C10H16N3O5+,258.1084,18
CO[C@H]1CC(=C(CNC(N)=[NH2+])C(=O)Cl)OC1=O,False,C9H13ClN3O4+,262.0589,17
CO[C@H]1CC(=CC(=C=O)NC(N)=[NH2+])OC1=O,False,C9H12N3O4+,226.0822,16
C=C1OC(=O)[C@@H](OC)C1C(NC(N)=[NH2+])C(=O)O,False,C9H14N3O5+,244.0928,17
C=C1C[C@](OC)(C(NC(N)=[NH2+])C(=O)O)C(=O)O1,False,C9H14N3O5+,244.0928,17
CO[C@H]1CC(=CC2NC(=[NH2+])N=C2O)OC1=O,False,C9H12N3O4+,226.0822,16
CO[C@H]1CC2=CC(C(=O)O)NC(=[NH2+])N=C1O2,False,C9H12N3O4+,226.0822,16
CO[C@H]1CC(=CC2NC(N)=[N+]=C2O)OC1=O,False,C9H12N3O4+,226.0822,16
CO[C@H]1CC2=CC(C(=O)O)NC(N)=[N+]=C1O2,False,C9H12N3O4+,226.0822,16
CO[C@H]1CC(=CC2(NC(N)=[NH2+])OC2O)OC1=O,False,C9H14N3O5+,244.0928,17
CO[C@H]1CC(=C2OC(O)C2NC(N)=[NH2+])OC1=O,False,C9H14N3O5+,244.0928,17
CO[C@@H]1C(=O)OC2=CC(NC(N)=[NH2+])C(O)OC21,False,C9H14N3O5+,244.0928,17
CO[C@@]12CC(=CC(NC(N)=[NH2+])C(O)O1)OC2=O,False,C9H14N3O5+,244.0928,17
NC(=[NH2+])NC1C=C2C[C@H](OCOC1O)C(=O)O2,False,C9H14N3O5+,244.0928,17
CO[C@H]1CC(=C(CC(=O)O)NC(N)=[NH2+])OC1=O,False,C9H14N3O5+,244.0928,17
CO[C@H]1CC(=CC2C(O)=[N+]2C(N)=[NH2+])OC1=O,False,C9H13N3O4+2,227.0895,16
CO[C@H]1CC(=CC2NC(=[NH2+])[NH+]=C2O)OC1=O,False,C9H13N3O4+2,227.0895,16
CO[C@H]1CC(=C=C(NC(N)=[NH2+])C(=O)O)OC1=O,False,C9H12N3O5+,242.0771,17
CO[C@H]1CC(=CC(NC(N)=[NH2+])C(O)O)OC1=O,False,C9H16N3O5+,246.1084,17
CO[C@H]1CC(=CC(C=O)NC(N)=[NH2+])OC1=O,False,C9H14N3O4+,228.0979,16
CO[C@H]1CC(CC(NC(N)=[NH2+])C(=O)O)OC1=O,False,C9H16N3O5+,246.1084,17
COC(=O)C(C=C1C[C@H](OC)C(=O)O1)NC(N)=[NH2+],False,C10H16N3O5+,258.1084,18
CO[C@H]1CC(=CC(NC(N)=[NH2+])C(=O)Cl)OC1=O,False,C9H13ClN3O4+,262.0589,17
CO[C@H]1CC(=CC(=O)NC(N)=[NH2+])OC1=O,False,C8H12N3O4+,214.0822,15
CO[C@H]1CC(=CC(=NC(N)=[NH2+])C(=O)O)OC1=O,False,C9H12N3O5+,242.0771,17
CO[C@@H]1C(=O)OC(=CO)C1CNC(N)=[NH2+],False,C8H14N3O4+,216.0979,15
CO[C@]1(CNC(N)=[NH2+])CC(=CO)OC1=O,False,C8H14N3O4+,216.0979,15
NC(=[NH2+])NCCO[C@H]1CC(=CO)OC1=O,False,C8H14N3O4+,216.0979,15
CO[C@H]1CC(=C=O)OC1=O,False,C6H6O4,142.0266,10
CO[C@H]1CC2=C(O)CNC(=[NH2+])N=C1O2,False,C8H12N3O3+,198.0873,14
CO[C@H]1CC2=C(O)CNC(N)=[N+]=C1O2,False,C8H12N3O3+,198.0873,14
COC(CNC(N)=[NH2+])=C1C[C@H](OC)C(=O)O1,False,C9H16N3O4+,230.1135,16
CO[C@H]1CC(=C(CNC(N)=[NH2+])OC(C)=O)OC1=O,False,C10H16N3O5+,258.1084,18
CO[C@H]1CC(=C(Cl)CNC(N)=[NH2+])OC1=O,False,C8H13ClN3O3+,234.064,15
CO[C@H]1CC(=C(O)C(O)NC(N)=[NH2+])OC1=O,False,C8H14N3O5+,232.0928,16
CO[C@H]1CC2(OC1=O)OC2(O)CNC(N)=[NH2+],False,C8H14N3O5+,232.0928,16
CO[C@H]1CC(O)(C(O)CNC(N)=[NH2+])OC1=O,False,C8H16N3O5+,234.1084,16
CO[C@@H](CC(O)=C(O)CNC(N)=[NH2+])C(=O)O,False,C8H16N3O5+,234.1084,16
CO[C@H]1CC(=C(O)C(O)NC(N)=[NH2+])OC1O,False,C8H16N3O5+,234.1084,16
CO[C@H]1CC(=C(O)CNC(N)=O)OC1=O,False,C8H12N2O5,216.0746,15
CO[C@H]1CC(=C(O)C=O)OC1=O,False,C7H8O5,172.0372,12
NC(=[NH2+])NCC(O)=C1C[C@H](OC=O)C(=O)O1,False,C8H12N3O5+,230.0771,16
C=C1OC(=O)[C@@H](OC)C1C(O)NC(N)=[NH2+],False,C8H14N3O4+,216.0979,15
C=C1C[C@](OC)(C(O)NC(N)=[NH2+])C(=O)O1,False,C8H14N3O4+,216.0979,15
C=C1C[C@H](OC)C(=O)O1,False,C6H8O3,128.0473,9
NC(=[NH2+])NC=O,False,C2H6N3O+,88.0505,6
CO[C@H]1CC2=CC(O)NC(=[NH2+])N=C1O2,False,C8H12N3O3+,198.0873,14
CO[C@H]1CC2=CC(O)NC(N)=[N+]=C1O2,False,C8H12N3O3+,198.0873,14
COC(C=C1C[C@H](OC)C(=O)O1)NC(N)=[NH2+],False,C9H16N3O4+,230.1135,16
CO[C@H]1CC(=CC(NC(N)=[NH2+])OC(C)=O)OC1=O,False,C10H16N3O5+,258.1084,18
CO[C@H]1CC(=CC(Cl)NC(N)=[NH2+])OC1=O,False,C8H13ClN3O3+,234.064,15
CO[C@H]1CC(=CC(O)(O)NC(N)=[NH2+])OC1=O,False,C8H14N3O5+,232.0928,16
CO[C@H]1CC2(OC1=O)OC2C(O)NC(N)=[NH2+],False,C8H14N3O5+,232.0928,16
CO[C@H]1CC(O)(CC(O)NC(N)=[NH2+])OC1=O,False,C8H16N3O5+,234.1084,16
CO[C@@H](CC(O)=CC(O)NC(N)=[NH2+])C(=O)O,False,C8H16N3O5+,234.1084,16
CO[C@H]1CC(=CC(O)(O)NC(N)=[NH2+])OC1O,False,C8H16N3O5+,234.1084,16
CO[C@H]1CC(=CC(O)NC(N)=O)OC1=O,False,C8H12N2O5,216.0746,15
CO[C@H]1CC(=CC(=O)O)OC1=O,False,C7H8O5,172.0372,12
NC(=[NH2+])NC(O)C=C1C[C@H](OC=O)C(=O)O1,False,C8H12N3O5+,230.0771,16
CO[C@H]1CC23OC1=NC(=[NH2+])NCC2O3,False,C8H12N3O3+,198.0873,14
CO[C@H]1CC23OC1=[N+]=C(N)NCC2O3,False,C8H12N3O3+,198.0873,14
CO[C@@H](CC1(O)OC1CNC(N)=[NH2+])C(=O)O,False,C8H16N3O5+,234.1084,16
CO[C@H]1CC2(OC1=O)OC2CNC(N)=O,False,C8H12N2O5,216.0746,15
CO[C@H]1CC2(OC1=O)OC2C=O,False,C7H8O5,172.0372,12
NC(=[NH2+])NCC1OC12C[C@H](OC=O)C(=O)O2,False,C8H12N3O5+,230.0771,16
COS(=O)(=O)O,False,CH4O4S,111.983,6
COC,False,C2H6O,46.0419,3
COC(C)=O,False,C3H6O2,74.0368,5
COP(=O)(O)O,False,CH5O4P,111.9925,6
O=CO,False,CH2O2,46.0055,3
CO[C@@H]1C(=O)OC(C)(O)C1CNC(N)=[NH2+],False,C8H16N3O4+,218.1135,15
CO[C@@H]1C(=O)OC(O)C1CCNC(N)=[NH2+],False,C8H16N3O4+,218.1135,15
CO[C@]1(CNC(N)=[NH2+])CC(C)(O)OC1=O,False,C8H16N3O4+,218.1135,15
CO[C@]1(CCNC(N)=[NH2+])CC(O)OC1=O,False,C8H16N3O4+,218.1135,15
CC1(O)C[C@H](OCCNC(N)=[NH2+])C(=O)O1,False,C8H16N3O4+,218.1135,15
NC(=[NH2+])NCCCO[C@H]1CC(O)OC1=O,False,C8H16N3O4+,218.1135,15
CO[C@H]1CC2(O)CCNC(=[NH2+])N=C1O2,False,C8H14N3O3+,200.103,14
CO[C@H]1CC2(O)CCNC(N)=[N+]=C1O2,False,C8H14N3O3+,200.103,14
CO[C@H]1CC(CCNC(N)=[NH2+])(OC)OC1=O,False,C9H18N3O4+,232.1292,16
CO[C@H]1CC(CCNC(N)=[NH2+])(OC(C)=O)OC1=O,False,C10H18N3O5+,260.1241,18
CO[C@@H](CC(O)(O)CCNC(N)=[NH2+])C(=O)O,False,C8H18N3O5+,236.1241,16
CO[C@H]1CC(O)(C(O)CNC(N)=[NH2+])OC1O,False,C8H18N3O5+,236.1241,16
CO[C@H]1CC(O)(CC(O)NC(N)=[NH2+])OC1O,False,C8H18N3O5+,236.1241,16
CO[C@H]1CC(O)(CCNC(N)=O)OC1=O,False,C8H14N2O5,218.0903,15
CO[C@H]1CC(O)(CC=O)OC1=O,False,C7H10O5,174.0528,12
NC(=[NH2+])NCCC1(O)C[C@H](OC=O)C(=O)O1,False,C8H14N3O5+,232.0928,16
COCCC(O)=CCNC(N)=[NH2+],False,C7H16N3O2+,174.1237,12
CO[C@](C)(C(=O)O)C(O)=CCNC(N)=[NH2+],False,C8H16N3O4+,218.1135,15
C[C@H](OCC(O)=CCNC(N)=[NH2+])C(=O)O,False,C8H16N3O4+,218.1135,15
CO[C@H](C(=O)O)C(CNC(N)=[NH2+])=C(C)O,False,C8H16N3O4+,218.1135,15
CO[C@H](C(=O)O)C(C=C(C)O)NC(N)=[NH2+],False,C8H16N3O4+,218.1135,15
NC(=[NH2+])NCC=C(O)CCOCC(=O)O,False,C8H16N3O4+,218.1135,15
CO[C@@H](CC(=CO)CNC(N)=[NH2+])C(=O)O,False,C8H16N3O4+,218.1135,15
CO[C@@H](CC(C=CO)NC(N)=[NH2+])C(=O)O,False,C8H16N3O4+,218.1135,15
COCC(C(=O)O)C(O)=CCNC(N)=[NH2+],False,C8H16N3O4+,218.1135,15
COCCC(O)=C(CNC(N)=[NH2+])C(=O)O,False,C8H16N3O4+,218.1135,15
COCCC(O)=CC(NC(N)=[NH2+])C(=O)O,False,C8H16N3O4+,218.1135,15
CO[C@@H](C=C(O)CCNC(N)=[NH2+])C(=O)O,False,C8H16N3O4+,218.1135,15
CO[C@@H](CC(O)C=CNC(N)=[NH2+])C(=O)O,False,C8H16N3O4+,218.1135,15
CO[C@@H](C)C(=O)O,False,C4H8O3,104.0473,7
NC(=[NH2+])NCC=C=O,False,C4H8N3O+,114.0662,8
CO[C@H]1CC(=CCNC(N)=[NH2+])OC1(O)O,False,C8H16N3O4+,218.1135,15
CO[C@H]1CC(O)=CCNC(=[NH2+])N=C1O,False,C8H14N3O3+,200.103,14
CO[C@H]1CC(O)=CCNC(N)=[N+]=C1O,False,C8H14N3O3+,200.103,14
CO[C@@]1(C(O)O)CC(=CCNC(N)=[NH2+])O1,False,C8H16N3O4+,218.1135,15
CO[C@@]1(CC(O)=CCNC(N)=[NH2+])OC1O,False,C8H16N3O4+,218.1135,15
CO[C@H](C(O)O)C1OC1=CCNC(N)=[NH2+],False,C8H16N3O4+,218.1135,15
CO[C@@H]1C(O)OC1C(O)=CCNC(N)=[NH2+],False,C8H16N3O4+,218.1135,15
NC(=[NH2+])NCC=C1C[C@@H](C(O)O)OCO1,False,C8H16N3O4+,218.1135,15
NC(=[NH2+])NCC=C(O)C[C@@H]1OCOC1O,False,C8H16N3O4+,218.1135,15
CO[C@@H](CC1=C(CNC(N)=[NH2+])O1)C(O)O,False,C8H16N3O4+,218.1135,15
CO[C@H]1CC(O)=C(CNC(N)=[NH2+])OC1O,False,C8H16N3O4+,218.1135,15
CO[C@@H](CC1=CC(NC(N)=[NH2+])O1)C(O)O,False,C8H16N3O4+,218.1135,15
CO[C@H]1CC(O)=CC(NC(N)=[NH2+])OC1O,False,C8H16N3O4+,218.1135,15
CO[C@@H](CC(=O)CCNC(N)=[NH2+])C(=O)O,False,C8H16N3O4+,218.1135,15
CO[C@@H]1C(=O)C1C(O)=CCNC(N)=[NH2+],False,C8H14N3O3+,200.103,14
CO[C@H]1CC(O)=C(CNC(N)=[NH2+])C1=O,False,C8H14N3O3+,200.103,14
CO[C@H]1CC(O)=CC(NC(N)=[NH2+])C1=O,False,C8H14N3O3+,200.103,14
CO[C@H]1CC(O)=CC[N+](C(N)=[NH2+])=C1O,False,C8H15N3O3+2,201.1102,14
CO[C@H]1CC(O)=CCNC(=[NH2+])[NH+]=C1O,False,C8H15N3O3+2,201.1102,14
CO[C@@H](CC(O)=CCNC(N)=[NH2+])C(O)O,False,C8H18N3O4+,220.1292,15
CO[C@H](C=O)CC(O)=CCNC(N)=[NH2+],False,C8H16N3O3+,202.1186,14
CO[C@@H](CC=CCNC(N)=[NH2+])C(=O)O,False,C8H16N3O3+,202.1186,14
CO[C@@H](CC(O)CCNC(N)=[NH2+])C(=O)O,False,C8H18N3O4+,220.1292,15
CO[C@H](CO)CC(O)=CCNC(N)=[NH2+],False,C8H18N3O3+,204.1343,14
COC(=O)[C@H](CC(O)=CCNC(N)=[NH2+])OC,False,C9H18N3O4+,232.1292,16
COC(=CCNC(N)=[NH2+])C[C@H](OC)C(=O)O,False,C9H18N3O4+,232.1292,16
CO[C@](C)(CC(O)=CCNC(N)=[NH2+])C(=O)O,False,C9H18N3O4+,232.1292,16
CO[C@H](C(=O)O)C(C)C(O)=CCNC(N)=[NH2+],False,C9H18N3O4+,232.1292,16
CO[C@@H](CC(=CCNC(N)=[NH2+])OC(C)=O)C(=O)O,False,C10H18N3O5+,260.1241,18
CO[C@@H](CC(O)=CCNC(N)=[NH2+])C(=O)OC(C)=O,False,C10H18N3O5+,260.1241,18
CO[C@@H](CC(O)=CCNC(N)=[NH2+])C(=O)Cl,False,C8H15ClN3O3+,236.0796,15
CO[C@@H](CC(Cl)=CCNC(N)=[NH2+])C(=O)O,False,C8H15ClN3O3+,236.0796,15
CO[C@](O)(CC(O)=CCNC(N)=[NH2+])C(=O)O,False,C8H16N3O5+,234.1084,16
CO[C@H](C(=O)O)C(O)C(O)=CCNC(N)=[NH2+],False,C8H16N3O5+,234.1084,16
CO[C@@H](CC(O)=CCNC(N)=[NH2+])OC(=O)O,False,C8H16N3O5+,234.1084,16
CO[C@@H](CC(O)C(O)CNC(N)=[NH2+])C(=O)O,False,C8H18N3O5+,236.1241,16
CO[C@](O)(CC(O)=CCNC(N)=[NH2+])C(O)O,False,C8H18N3O5+,236.1241,16
CO[C@@H](CC(O)=C(O)CNC(N)=[NH2+])C(O)O,False,C8H18N3O5+,236.1241,16
CO[C@@H](CC(O)=CC(O)NC(N)=[NH2+])C(O)O,False,C8H18N3O5+,236.1241,16
CO[C@@H](CC(O)=CCNC(N)=O)C(=O)O,False,C8H14N2O5,218.0903,15
CO[C@@H](CC(O)=CC=O)C(=O)O,False,C7H10O5,174.0528,12
NC(=[NH2+])NCC=C(O)C[C@H](OC=O)C(=O)O,False,C8H14N3O5+,232.0928,16
NC(=[NH2+])NCC=C(O)CCC(=O)O,False,C7H14N3O3+,188.103,13
COC(CC(O)=CCNC(N)=[NH2+])(OC)C(=O)O,False,C9H18N3O5+,248.1241,17
COC(C(O)=CCNC(N)=[NH2+])[C@H](OC)C(=O)O,False,C9H18N3O5+,248.1241,17
CO[C@H]1CC(=CO)OC1(O)CNC(N)=[NH2+],False,C8H16N3O4+,218.1135,15
CO[C@@H]1C(O)OC(=CO)C1CNC(N)=[NH2+],False,C8H16N3O4+,218.1135,15
CO[C@]1(CNC(N)=[NH2+])CC(=CO)OC1O,False,C8H16N3O4+,218.1135,15
NC(=[NH2+])NCCO[C@H]1CC(=CO)OC1O,False,C8H16N3O4+,218.1135,15
CO[C@H]1CC(=C=O)OC1O,False,C6H8O4,144.0423,10
COC(CNC(N)=[NH2+])=C1C[C@H](OC)C(O)O1,False,C9H18N3O4+,232.1292,16
COC1OC(=C(O)CNC(N)=[NH2+])C[C@@H]1OC,False,C9H18N3O4+,232.1292,16
CO[C@H]1CC(=C(CNC(N)=[NH2+])OC(C)=O)OC1O,False,C10H18N3O5+,260.1241,18
CO[C@H]1CC(=C(O)CNC(N)=[NH2+])OC1OC(C)=O,False,C10H18N3O5+,260.1241,18
CO[C@H]1CC(=C(Cl)CNC(N)=[NH2+])OC1O,False,C8H15ClN3O3+,236.0796,15
CO[C@H]1CC2(OC1O)OC2(O)CNC(N)=[NH2+],False,C8H16N3O5+,234.1084,16
CO[C@H]1CC(=C(O)CNC(N)=O)OC1O,False,C8H14N2O5,218.0903,15
CO[C@H]1CC(=CCNC(N)=[NH2+])OC1O,False,C8H16N3O3+,202.1186,14
CO[C@H]1CC(=C(O)C=O)OC1O,False,C7H10O5,174.0528,12
NC(=[NH2+])NCC(O)=C1C[C@H](OC=O)C(O)O1,False,C8H14N3O5+,232.0928,16
C=C1C[C@H](OC)C(O)(C(O)NC(N)=[NH2+])O1,False,C8H16N3O4+,218.1135,15
C=C1OC(O)[C@@H](OC)C1C(O)NC(N)=[NH2+],False,C8H16N3O4+,218.1135,15
C=C1C[C@](OC)(C(O)NC(N)=[NH2+])C(O)O1,False,C8H16N3O4+,218.1135,15
C=C1C[C@H](OC)C(O)O1,False,C6H10O3,130.063,9
CO[C@H]1CC(=CC=O)OC1O,False,C7H10O4,158.0579,11
CO[C@H]1CC(=CC(=O)NC(N)=[NH2+])OC1O,False,C8H14N3O4+,216.0979,15
COC(C=C1C[C@H](OC)C(O)O1)NC(N)=[NH2+],False,C9H18N3O4+,232.1292,16
COC1OC(=CC(O)NC(N)=[NH2+])C[C@@H]1OC,False,C9H18N3O4+,232.1292,16
CO[C@H]1CC(=CC(NC(N)=[NH2+])OC(C)=O)OC1O,False,C10H18N3O5+,260.1241,18
CO[C@H]1CC(=CC(O)NC(N)=[NH2+])OC1OC(C)=O,False,C10H18N3O5+,260.1241,18
CO[C@H]1CC(=CC(Cl)NC(N)=[NH2+])OC1O,False,C8H15ClN3O3+,236.0796,15
CO[C@H]1CC2(OC1O)OC2C(O)NC(N)=[NH2+],False,C8H16N3O5+,234.1084,16
CO[C@H]1CC(=CC(O)NC(N)=O)OC1O,False,C8H14N2O5,218.0903,15
CO[C@H]1CC(=CC(=O)O)OC1O,False,C7H10O5,174.0528,12
NC(=[NH2+])NC(O)C=C1C[C@H](OC=O)C(O)O1,False,C8H14N3O5+,232.0928,16
CO[C@H]1CC2=CCNC(=O)N=C1O2,False,C8H10N2O3,182.0691,13
CO[C@H]1CC(=CCN(C(N)=O)C(N)=O)OC1=O,False,C9H13N3O5,243.0855,17
NC(=O)OP(=O)(O)O,False,CH4NO5P,140.9827,8
CO[C@H]1CC(=CCN)OC1=O,False,C7H11NO3,157.0739,11
NC(=O)O,False,CH3NO2,61.0164,4
CO[C@H]1CC(=CCNC(=O)O)OC1=O,False,C8H11NO5,201.0637,14
CO[C@H]1CC(=CC(O)NC(N)O)OC1=O,False,C8H14N2O5,218.0903,15
CO[C@H]1CC(=C(O)CNC(N)O)OC1=O,False,C8H14N2O5,218.0903,15
NC(N)=O,False,CH4N2O,60.0324,4
NC(=O)NCC=C1C[C@H](OC=O)C(=O)O1,False,C8H10N2O5,214.059,15
CO[C@H]1CC(=C=C=O)OC1=O,False,C7H6O4,154.0266,11
CO[C@H]1CC(=CCO)OC1=O,False,C7H10O4,158.0579,11
CO[C@H]1CC(CC=O)OC1=O,False,C7H10O4,158.0579,11
CO[C@H]1CC(=CC(O)C#N)OC1=O,False,C8H9NO4,183.0532,13
CO[C@H]1CC(N)(CC=O)OC1=O,False,C7H11NO4,173.0688,12
CO[C@H]1CC(=COC=O)OC1=O,False,C7H8O5,172.0372,12
CO[C@H]1CC(=C(O)CO)OC1=O,False,C7H10O5,174.0528,12
O=CC=C1C[C@H](OC=O)C(=O)O1,False,C7H6O5,170.0215,12
CO[C@H]1CC(=CC(=O)C=O)OC1=O,False,C8H8O5,184.0372,13
CO[C@H]1CC(=C(C=O)C=O)OC1=O,False,C8H8O5,184.0372,13
CO[C@@H]1C(=O)OC(=CC=O)C1C=O,False,C8H8O5,184.0372,13
CO[C@]1(C=O)CC(=CC=O)OC1=O,False,C8H8O5,184.0372,13
O=CC=C1C[C@H](OCC=O)C(=O)O1,False,C8H8O5,184.0372,13
[NH2+]=C1N=CO[C@H]2CC(=CCN1)OC2=O,False,C8H10N3O3+,196.0717,14
NC1=[N+]=CO[C@H]2CC(=CCN1)OC2=O,False,C8H10N3O3+,196.0717,14
NC(=[NH2+])NCC=C1C[C@H](OC(=O)O)C(O)O1,False,C8H14N3O5+,232.0928,16
NC(=[NH2+])NCC(O)=C1C[C@H](OCO)C(=O)O1,False,C8H14N3O5+,232.0928,16
NC(=[NH2+])NC(O)C=C1C[C@H](OCO)C(=O)O1,False,C8H14N3O5+,232.0928,16
NC(=[NH2+])N(C=O)CC=C1C[C@H](OC=O)C(=O)O1,False,C9H12N3O5+,242.0771,17
