SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC(C)(C=C1OC(=O)C(C)(C)[C@@H]1O)C(=O)O,False,C11H16O5,228.0998,16
CC(C)C(O)=C1OC(=O)C(C)(C)[C@@H]1O,False,C10H16O4,200.1049,14
CC(C)(O)C=C1OC(=O)C(C)(C)[C@@H]1O,False,C10H16O4,200.1049,14
CC(C=C1OC(=O)C(C)(C)[C@@H]1O)CO,False,C10H16O4,200.1049,14
CC(C)C1OC12OC(=O)C(C)(C)[C@@H]2O,False,C10H16O4,200.1049,14
CC(C)CC1(O)OC(=O)C(C)(C)[C@@H]1O,False,C10H18O4,202.1205,14
CC(C)C=C(O)[C@@H](O)C(C)(C)C(=O)O,False,C10H18O4,202.1205,14
CC(C)C(O)=C1OC(O)C(C)(C)[C@@H]1O,False,C10H18O4,202.1205,14
CC(C)(O)C=C1OC(O)C(C)(C)[C@@H]1O,False,C10H18O4,202.1205,14
CC(C=C1OC(O)C(C)(C)[C@@H]1O)CO,False,C10H18O4,202.1205,14
CCC=C1OC(=O)C(C)(C)[C@@H]1O,False,C9H14O3,170.0943,12
CCC1(C)C(=O)OC(=CC(C)C)[C@H]1O,False,C11H18O3,198.1256,14
CC(C)C=C1OC(=O)C(C)(C)[C@@]1(C)O,False,C11H18O3,198.1256,14
CC=C1OC(=O)C(CC)(CC)[C@@H]1O,False,C10H16O3,184.1099,13
CC=C1OC(=O)[C@](C)(C(C)C)[C@@H]1O,False,C10H16O3,184.1099,13
C=C1OC(=O)[C@](C)(C(C)(C)C)[C@@H]1O,False,C10H16O3,184.1099,13
C=C1OC(=O)C(CC)(CC)[C@@]1(C)O,False,C10H16O3,184.1099,13
C=C1OC(=O)[C@](C)(C(C)C)[C@@]1(C)O,False,C10H16O3,184.1099,13
C=C1OC(=O)[C@](CC)(CCC)[C@@H]1O,False,C10H16O3,184.1099,13
C=C1OC(=O)[C@](C)(C(C)CC)[C@@H]1O,False,C10H16O3,184.1099,13
C=C1OC(=O)[C@](CC)(C(C)C)[C@@H]1OC,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@](CC)(C(C)(C)C)[C@@H]1O,False,C11H18O3,198.1256,14
C=C1OC(=O)C(C(C)C)(C(C)C)[C@@H]1O,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@](CCC)(C(C)C)[C@@H]1O,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@](CC)(C(C)CC)[C@@H]1O,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@](CC)(C(C)C)[C@@H]1OC(C)=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@](CC)(C(C)CC(=O)O)[C@@H]1O,False,C11H16O5,228.0998,16
C=C1OC(=O)[C@](CC)(C(C)(C)C(=O)O)[C@@H]1O,False,C11H16O5,228.0998,16
C=C1OC(=O)[C@@](C(C)C)(C(C)C(=O)O)[C@@H]1O,False,C11H16O5,228.0998,16
C=C1OC(=O)[C@](CCC(=O)O)(C(C)C)[C@@H]1O,False,C11H16O5,228.0998,16
C=C1OC(=O)[C@](CC)(C(C)(C)O)[C@@H]1O,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@@](C(C)C)(C(C)O)[C@@H]1O,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@](CCO)(C(C)C)[C@@H]1O,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@](CC)(C(C)CO)[C@@H]1O,False,C10H16O4,200.1049,14
C=C(O)[C@@H](O)[C@](CC)(C(=O)O)C(C)C,False,C10H18O4,202.1205,14
C=C1OC(O)[C@](CC)(C(C)(C)O)[C@@H]1O,False,C10H18O4,202.1205,14
C=C1OC(O)[C@@](C(C)C)(C(C)O)[C@@H]1O,False,C10H18O4,202.1205,14
C=C1OC(O)[C@](CCO)(C(C)C)[C@@H]1O,False,C10H18O4,202.1205,14
C=C1OC(O)[C@](CC)(C(C)CO)[C@@H]1O,False,C10H18O4,202.1205,14
C=C1OC(=O)C(CC)(CC)[C@@H]1O,False,C9H14O3,170.0943,12
CC=C1OC(=O)[C@](CC)(C(C)C)[C@@H]1O,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@](C)(C(C)C)[C@@H]1O,False,C9H14O3,170.0943,12
C=C1OC(=O)[C@](CC)(C(C)C)[C@@]1(C)O,False,C11H18O3,198.1256,14
CC=C1OC(=O)[C@@](C)(CC)[C@@]1(C)O,False,C10H16O3,184.1099,13
C=C1OC(=O)[C@@](C)(CC)[C@]1(O)CC,False,C10H16O3,184.1099,13
CC[C@]1(C)C(=O)OC(=C(C)C)[C@H]1O,False,C10H16O3,184.1099,13
CCCC1OC(=O)[C@@](C)(CC)[C@@H]1O,False,C10H18O3,186.1256,13
CCC=C1OC(=O)[C@@](C)(CC)[C@@H]1OC,False,C11H18O3,198.1256,14
CCC(C)=C1OC(=O)[C@@](C)(CC)[C@@H]1O,False,C11H18O3,198.1256,14
CCCC=C1OC(=O)[C@@](C)(CC)[C@@H]1O,False,C11H18O3,198.1256,14
CCC=C1OC(=O)[C@@](C)(CC)[C@@H]1OC(C)=O,False,C12H18O4,226.1205,16
CCC(C(=O)O)=C1OC(=O)[C@@](C)(CC)[C@@H]1O,False,C11H16O5,228.0998,16
CC[C@]1(C)C(=O)OC(=CCCC(=O)O)[C@H]1O,False,C11H16O5,228.0998,16
CC[C@]1(C)C(=O)OC(=CC(C)C(=O)O)[C@H]1O,False,C11H16O5,228.0998,16
CCC=C1OC(=O)[C@@](C)(C(C)C(=O)O)[C@@H]1O,False,C11H16O5,228.0998,16
CCC=C1OC(=O)[C@@](C)(CCC(=O)O)[C@@H]1O,False,C11H16O5,228.0998,16
CC[C@]1(C)C(=O)OC(=CC(C)O)[C@H]1O,False,C10H16O4,200.1049,14
CCC=C1OC(=O)[C@@](C)(C(C)O)[C@@H]1O,False,C10H16O4,200.1049,14
CCC=C1OC(=O)[C@@](C)(CCO)[C@@H]1O,False,C10H16O4,200.1049,14
CCC(O)=C1OC(=O)[C@@](C)(CC)[C@@H]1O,False,C10H16O4,200.1049,14
CC[C@]1(C)C(=O)OC(=CCCO)[C@H]1O,False,C10H16O4,200.1049,14
CCC1OC12OC(=O)[C@@](C)(CC)[C@@H]2O,False,C10H16O4,200.1049,14
CCCC1(O)OC(=O)[C@@](C)(CC)[C@@H]1O,False,C10H18O4,202.1205,14
CCC=C(O)[C@@H](O)[C@](C)(CC)C(=O)O,False,C10H18O4,202.1205,14
CC[C@]1(C)C(O)OC(=CC(C)O)[C@H]1O,False,C10H18O4,202.1205,14
CCC=C1OC(O)[C@@](C)(C(C)O)[C@@H]1O,False,C10H18O4,202.1205,14
CCC=C1OC(O)[C@@](C)(CCO)[C@@H]1O,False,C10H18O4,202.1205,14
CCC(O)=C1OC(O)[C@@](C)(CC)[C@@H]1O,False,C10H18O4,202.1205,14
CC[C@]1(C)C(O)OC(=CCCO)[C@H]1O,False,C10H18O4,202.1205,14
CC=C1OC(=O)[C@@](C)(CC)[C@@H]1O,False,C9H14O3,170.0943,12
C=C1OC(=O)[C@@](C)(CC)[C@@H]1O,False,C8H12O3,156.0786,11
CCC(C)C=C1OC(=O)[C@@](C)(CC)[C@@H]1O,False,C12H20O3,212.1412,15
CCC=C1OC(=O)C(CC)(CC)[C@@H]1O,False,C11H18O3,198.1256,14
CCC=C1OC(=O)[C@](CC)(CCC)[C@@H]1O,False,C12H20O3,212.1412,15
CCC=C1OC(=O)[C@@](C)(C(C)CC)[C@@H]1O,False,C12H20O3,212.1412,15
CCC=C1OC(=O)[C@@](C)(CC)[C@@]1(C)O,False,C11H18O3,198.1256,14
CCC=C1OC(=O)[C@@](C)(CC)[C@]1(O)CC,False,C12H20O3,212.1412,15
CCC=C1OC(=O)[C@@](C)(CCCC)[C@@H]1O,False,C12H20O3,212.1412,15
CCC(CC)=C1OC(=O)[C@@](C)(CC)[C@@H]1O,False,C12H20O3,212.1412,15
CCCCC=C1OC(=O)[C@@](C)(CC)[C@@H]1O,False,C12H20O3,212.1412,15
CC=C1OC(=O)[C@H](C)[C@]1(O)C(C)C,False,C10H16O3,184.1099,13
CCC(C)=C1OC(=O)[C@H](C)[C@@]1(C)O,False,C10H16O3,184.1099,13
CCCC(C)=C1OC(=O)[C@H](C)[C@@H]1O,False,C10H16O3,184.1099,13
CC(C)C(C)C1OC(=O)[C@H](C)[C@@H]1O,False,C10H18O3,186.1256,13
CO[C@@H]1C(=C(C)C(C)C)OC(=O)[C@@H]1C,False,C11H18O3,198.1256,14
CCC(=C1OC(=O)[C@H](C)[C@@H]1O)C(C)C,False,C11H18O3,198.1256,14
CC(=C1OC(=O)[C@H](C)[C@@H]1O)C(C)(C)C,False,C11H18O3,198.1256,14
CCC(C)C(C)=C1OC(=O)[C@H](C)[C@@H]1O,False,C11H18O3,198.1256,14
CC(=O)O[C@@H]1C(=C(C)C(C)C)OC(=O)[C@@H]1C,False,C12H18O4,226.1205,16
CC(C)C(CC(=O)O)=C1OC(=O)[C@H](C)[C@@H]1O,False,C11H16O5,228.0998,16
CC(=C1OC(=O)[C@H](C)[C@@H]1O)C(C)(C)C(=O)O,False,C11H16O5,228.0998,16
CC(=C1OC(=O)[C@H](C)[C@@H]1O)C(C)CC(=O)O,False,C11H16O5,228.0998,16
CC(C)C(CO)=C1OC(=O)[C@H](C)[C@@H]1O,False,C10H16O4,200.1049,14
CC(=C1OC(=O)[C@H](C)[C@@H]1O)C(C)(C)O,False,C10H16O4,200.1049,14
CC(=C1OC(=O)[C@H](C)[C@@H]1O)C(C)CO,False,C10H16O4,200.1049,14
CC(C)C1(C)OC12OC(=O)[C@H](C)[C@@H]2O,False,C10H16O4,200.1049,14
CC(C)C(C)C1(O)OC(=O)[C@H](C)[C@@H]1O,False,C10H18O4,202.1205,14
CC(=C(O)[C@@H](O)[C@@H](C)C(=O)O)C(C)C,False,C10H18O4,202.1205,14
CC(C)C(CO)=C1OC(O)[C@H](C)[C@@H]1O,False,C10H18O4,202.1205,14
CC(=C1OC(O)[C@H](C)[C@@H]1O)C(C)(C)O,False,C10H18O4,202.1205,14
CC(=C1OC(O)[C@H](C)[C@@H]1O)C(C)CO,False,C10H18O4,202.1205,14
CCC(C)=C1OC(=O)[C@H](C)[C@@H]1O,False,C9H14O3,170.0943,12
CC(=C1OC(=O)[C@H](C)[C@@]1(C)O)C(C)C,False,C11H18O3,198.1256,14
CCC1C(=O)OC(=CC(C)C)[C@H]1O,False,C10H16O3,184.1099,13
CCC=C1OC(=O)C(C(C)C)[C@@H]1O,False,C10H16O3,184.1099,13
CC(=C1OC(=O)C(C)[C@@H]1O)C(C)C,False,C10H16O3,184.1099,13
CCC(CC)=C1OC(=O)C(C)[C@@H]1O,False,C10H16O3,184.1099,13
CC(=C1OC(=O)C[C@@H]1O)C(C)(C)C,False,C10H16O3,184.1099,13
CC(=C1OC(=O)C[C@@]1(C)O)C(C)C,False,C10H16O3,184.1099,13
CCC(CC)=C1OC(=O)C[C@@]1(C)O,False,C10H16O3,184.1099,13
CCC(C)C(C)=C1OC(=O)C[C@@H]1O,False,C10H16O3,184.1099,13
CCC(C(C)C)C1OC(=O)C[C@@H]1O,False,C10H18O3,186.1256,13
CCC(=C1OC(=O)C[C@@H]1OC)C(C)C,False,C11H18O3,198.1256,14
CC(C)C(=C1OC(=O)C[C@@H]1O)C(C)C,False,C11H18O3,198.1256,14
CCC(=C1OC(=O)C[C@@H]1O)C(C)(C)C,False,C11H18O3,198.1256,14
CCC(=C1OC(=O)C[C@@H]1O)C(C)CC,False,C11H18O3,198.1256,14
CCCC(=C1OC(=O)C[C@@H]1O)C(C)C,False,C11H18O3,198.1256,14
CCC(=C1OC(=O)C[C@@H]1OC(C)=O)C(C)C,False,C12H18O4,226.1205,16
CC(C)C(=C1OC(=O)C[C@@H]1O)C(C)C(=O)O,False,C11H16O5,228.0998,16
CCC(=C1OC(=O)C[C@@H]1O)C(C)(C)C(=O)O,False,C11H16O5,228.0998,16
CCC(=C1OC(=O)C[C@@H]1O)C(C)CC(=O)O,False,C11H16O5,228.0998,16
CC(C)C(CCC(=O)O)=C1OC(=O)C[C@@H]1O,False,C11H16O5,228.0998,16
CC(C)C(=C1OC(=O)C[C@@H]1O)C(C)O,False,C10H16O4,200.1049,14
CCC(=C1OC(=O)C[C@@H]1O)C(C)(C)O,False,C10H16O4,200.1049,14
CCC(=C1OC(=O)C[C@@H]1O)C(C)CO,False,C10H16O4,200.1049,14
CC(C)C(CCO)=C1OC(=O)C[C@@H]1O,False,C10H16O4,200.1049,14
CCC1(C(C)C)OC12OC(=O)C[C@@H]2O,False,C10H16O4,200.1049,14
CCC(C(C)C)C1(O)OC(=O)C[C@@H]1O,False,C10H18O4,202.1205,14
CCC(=C(O)[C@@H](O)CC(=O)O)C(C)C,False,C10H18O4,202.1205,14
CC(C)C(=C1OC(O)C[C@@H]1O)C(C)O,False,C10H18O4,202.1205,14
CCC(=C1OC(O)C[C@@H]1O)C(C)(C)O,False,C10H18O4,202.1205,14
CCC(=C1OC(O)C[C@@H]1O)C(C)CO,False,C10H18O4,202.1205,14
CC(C)C(CCO)=C1OC(O)C[C@@H]1O,False,C10H18O4,202.1205,14
CC(C)C=C1OC(=O)C[C@@H]1O,False,C8H12O3,156.0786,11
CCC(=C1OC(=O)C(CC)[C@@H]1O)C(C)C,False,C12H20O3,212.1412,15
CC(=C1OC(=O)C[C@@H]1O)C(C)C,False,C9H14O3,170.0943,12
CCC(=C1OC(=O)C(C)[C@@H]1O)C(C)C,False,C11H18O3,198.1256,14
CCC(CC)=C1OC(=O)C[C@@H]1O,False,C9H14O3,170.0943,12
CCC(C)C(=C1OC(=O)C[C@@H]1O)C(C)C,False,C12H20O3,212.1412,15
CCC(=C1OC(=O)C[C@@H]1O)C(C)(C)CC,False,C12H20O3,212.1412,15
CCC(=C1OC(=O)C[C@]1(O)CC)C(C)C,False,C12H20O3,212.1412,15
CCC(=C1OC(=O)C[C@@]1(C)O)C(C)C,False,C11H18O3,198.1256,14
CCCC(C)C(CC)=C1OC(=O)C[C@@H]1O,False,C12H20O3,212.1412,15
CCCCC(=C1OC(=O)C[C@@H]1O)C(C)C,False,C12H20O3,212.1412,15
CC[C@H]1C(=O)OC(=C(C)C)[C@]1(C)O,False,C10H16O3,184.1099,13
CC=C1OC(=O)[C@H](CC)[C@]1(O)CC,False,C10H16O3,184.1099,13
CCC(C)=C1OC(=O)C[C@]1(O)CC,False,C10H16O3,184.1099,13
CCCCC(C)=C1OC(=O)C[C@@H]1O,False,C10H16O3,184.1099,13
CCC(C)C1OC(=O)[C@H](CC)[C@@H]1O,False,C10H18O3,186.1256,13
CCC(C)=C1OC(=O)[C@H](CC)[C@@H]1OC,False,C11H18O3,198.1256,14
CCC(CC)=C1OC(=O)[C@H](CC)[C@@H]1O,False,C11H18O3,198.1256,14
CCCC(C)=C1OC(=O)[C@H](CC)[C@@H]1O,False,C11H18O3,198.1256,14
CCC(C)=C1OC(=O)[C@H](CC)[C@@H]1OC(C)=O,False,C12H18O4,226.1205,16
CC[C@H]1C(=O)OC(=C(C)C(C)C(=O)O)[C@H]1O,False,C11H16O5,228.0998,16
CCC(CC(=O)O)=C1OC(=O)[C@H](CC)[C@@H]1O,False,C11H16O5,228.0998,16
CC[C@H]1C(=O)OC(=C(C)CCC(=O)O)[C@H]1O,False,C11H16O5,228.0998,16
CCC(C)=C1OC(=O)[C@H](C(C)C(=O)O)[C@@H]1O,False,C11H16O5,228.0998,16
CCC(C)=C1OC(=O)[C@H](CCC(=O)O)[C@@H]1O,False,C11H16O5,228.0998,16
CC[C@H]1C(=O)OC(=C(C)C(C)O)[C@H]1O,False,C10H16O4,200.1049,14
CCC(CO)=C1OC(=O)[C@H](CC)[C@@H]1O,False,C10H16O4,200.1049,14
CCC(C)=C1OC(=O)[C@H](C(C)O)[C@@H]1O,False,C10H16O4,200.1049,14
CCC(C)=C1OC(=O)[C@H](CCO)[C@@H]1O,False,C10H16O4,200.1049,14
CC[C@H]1C(=O)OC(=C(C)CCO)[C@H]1O,False,C10H16O4,200.1049,14
CC[C@H]1C(=O)OC2(OC2(C)CC)[C@H]1O,False,C10H16O4,200.1049,14
CCC(C)C1(O)OC(=O)[C@H](CC)[C@@H]1O,False,C10H18O4,202.1205,14
CCC(C)=C(O)[C@@H](O)[C@@H](CC)C(=O)O,False,C10H18O4,202.1205,14
CC[C@H]1C(O)OC(=C(C)C(C)O)[C@H]1O,False,C10H18O4,202.1205,14
CCC(CO)=C1OC(O)[C@H](CC)[C@@H]1O,False,C10H18O4,202.1205,14
CCC(C)=C1OC(O)[C@H](C(C)O)[C@@H]1O,False,C10H18O4,202.1205,14
CCC(C)=C1OC(O)[C@H](CCO)[C@@H]1O,False,C10H18O4,202.1205,14
CC[C@H]1C(O)OC(=C(C)CCO)[C@H]1O,False,C10H18O4,202.1205,14
CC[C@H]1C(=O)OC(=C(C)C)[C@H]1O,False,C9H14O3,170.0943,12
CC=C1OC(=O)[C@H](CC)[C@@H]1O,False,C8H12O3,156.0786,11
CCC(C)C(C)=C1OC(=O)[C@H](CC)[C@@H]1O,False,C12H20O3,212.1412,15
CCCC(CC)=C1OC(=O)[C@H](CC)[C@@H]1O,False,C12H20O3,212.1412,15
CCC(C)=C1OC(=O)[C@H](CC)[C@@]1(C)O,False,C11H18O3,198.1256,14
CCC(C)=C1OC(=O)[C@H](CC)[C@]1(O)CC,False,C12H20O3,212.1412,15
CCC(C)=C1OC(=O)C(CC)(CC)[C@@H]1O,False,C12H20O3,212.1412,15
CCC(C)=C1OC(=O)[C@H](C(C)CC)[C@@H]1O,False,C12H20O3,212.1412,15
CCCC[C@H]1C(=O)OC(=C(C)CC)[C@H]1O,False,C12H20O3,212.1412,15
CCCCC(C)=C1OC(=O)[C@H](CC)[C@@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@H](C)[C@]1(O)C(C)(C)C,False,C10H16O3,184.1099,13
C[C@H]1C(=O)OC(CC(C)(C)C)[C@H]1O,False,C10H18O3,186.1256,13
CO[C@@H]1C(=CC(C)(C)C)OC(=O)[C@@H]1C,False,C11H18O3,198.1256,14
CCC(C)(C)C=C1OC(=O)[C@H](C)[C@@H]1O,False,C11H18O3,198.1256,14
CC(=O)O[C@@H]1C(=CC(C)(C)C)OC(=O)[C@@H]1C,False,C12H18O4,226.1205,16
C[C@H]1C(=O)OC(=CC(C)(C)CC(=O)O)[C@H]1O,False,C11H16O5,228.0998,16
C[C@H]1C(=O)OC(=C(C(=O)O)C(C)(C)C)[C@H]1O,False,C11H16O5,228.0998,16
C[C@H]1C(=O)OC(=CC(C)(C)CO)[C@H]1O,False,C10H16O4,200.1049,14
C[C@H]1C(=O)OC(=C(O)C(C)(C)C)[C@H]1O,False,C10H16O4,200.1049,14
C[C@H]1C(=O)OC2(OC2C(C)(C)C)[C@H]1O,False,C10H16O4,200.1049,14
C[C@H]1C(=O)OC(O)(CC(C)(C)C)[C@H]1O,False,C10H18O4,202.1205,14
C[C@@H](C(=O)O)[C@H](O)C(O)=CC(C)(C)C,False,C10H18O4,202.1205,14
C[C@H]1C(O)OC(=CC(C)(C)CO)[C@H]1O,False,C10H18O4,202.1205,14
C[C@H]1C(O)OC(=C(O)C(C)(C)C)[C@H]1O,False,C10H18O4,202.1205,14
C[C@H]1C(=O)OC(=CC(C)(C)C)[C@]1(C)O,False,C11H18O3,198.1256,14
CCC(C)C=C1OC(=O)C(C)[C@@H]1O,False,C10H16O3,184.1099,13
CC1C(=O)OC(=CC(C)(C)C)[C@H]1O,False,C10H16O3,184.1099,13
C=C1OC(=O)C(C(C)(C)CC)[C@@H]1O,False,C10H16O3,184.1099,13
CCC(C)CC=C1OC(=O)C[C@@H]1O,False,C10H16O3,184.1099,13
CCC(C=C1OC(=O)C[C@@H]1O)CC,False,C10H16O3,184.1099,13
CCC(C)C=C1OC(=O)C[C@@]1(C)O,False,C10H16O3,184.1099,13
CC(C)(C)C=C1OC(=O)C[C@@]1(C)O,False,C10H16O3,184.1099,13
C=C1OC(=O)C[C@]1(O)C(C)(C)CC,False,C10H16O3,184.1099,13
CCC(C)(C)CC1OC(=O)C[C@@H]1O,False,C10H18O3,186.1256,13
CCC(C)(C)C=C1OC(=O)C[C@@H]1OC,False,C11H18O3,198.1256,14
CC(C)C(C)(C)C=C1OC(=O)C[C@@H]1O,False,C11H18O3,198.1256,14
CCC(C)(C)C(C)=C1OC(=O)C[C@@H]1O,False,C11H18O3,198.1256,14
CCC(C)(C=C1OC(=O)C[C@@H]1O)CC,False,C11H18O3,198.1256,14
CCCC(C)(C)C=C1OC(=O)C[C@@H]1O,False,C11H18O3,198.1256,14
CCC(C)(C)C=C1OC(=O)C[C@@H]1OC(C)=O,False,C12H18O4,226.1205,16
CC(C(=O)O)C(C)(C)C=C1OC(=O)C[C@@H]1O,False,C11H16O5,228.0998,16
CCC(C)(C)C(C(=O)O)=C1OC(=O)C[C@@H]1O,False,C11H16O5,228.0998,16
CCC(C)(C=C1OC(=O)C[C@@H]1O)CC(=O)O,False,C11H16O5,228.0998,16
CC(C)(C=C1OC(=O)C[C@@H]1O)CCC(=O)O,False,C11H16O5,228.0998,16
CC(O)C(C)(C)C=C1OC(=O)C[C@@H]1O,False,C10H16O4,200.1049,14
CCC(C)(C)C(O)=C1OC(=O)C[C@@H]1O,False,C10H16O4,200.1049,14
CCC(C)(C=C1OC(=O)C[C@@H]1O)CO,False,C10H16O4,200.1049,14
CC(C)(C=C1OC(=O)C[C@@H]1O)CCO,False,C10H16O4,200.1049,14
CCC(C)(C)C1OC12OC(=O)C[C@@H]2O,False,C10H16O4,200.1049,14
CCC(C)(C)CC1(O)OC(=O)C[C@@H]1O,False,C10H18O4,202.1205,14
CCC(C)(C)C=C(O)[C@@H](O)CC(=O)O,False,C10H18O4,202.1205,14
CC(O)C(C)(C)C=C1OC(O)C[C@@H]1O,False,C10H18O4,202.1205,14
CCC(C)(C)C(O)=C1OC(O)C[C@@H]1O,False,C10H18O4,202.1205,14
CCC(C)(C=C1OC(O)C[C@@H]1O)CO,False,C10H18O4,202.1205,14
CC(C)(C=C1OC(O)C[C@@H]1O)CCO,False,C10H18O4,202.1205,14
CCC1C(=O)OC(=CC(C)(C)CC)[C@H]1O,False,C12H20O3,212.1412,15
CCC(C)C=C1OC(=O)C[C@@H]1O,False,C9H14O3,170.0943,12
CCC(C)(C)C=C1OC(=O)C(C)[C@@H]1O,False,C11H18O3,198.1256,14
CC(C)(C)C=C1OC(=O)C[C@@H]1O,False,C9H14O3,170.0943,12
CCC(C)C(C)(C)C=C1OC(=O)C[C@@H]1O,False,C12H20O3,212.1412,15
CCCC(C)(C=C1OC(=O)C[C@@H]1O)CC,False,C12H20O3,212.1412,15
CCC(C)(C)C=C1OC(=O)C[C@]1(O)CC,False,C12H20O3,212.1412,15
CCC(C)(C)C=C1OC(=O)C[C@@]1(C)O,False,C11H18O3,198.1256,14
CCCCC(C)(C)C=C1OC(=O)C[C@@H]1O,False,C12H20O3,212.1412,15
CCCC=C1OC(=O)[C@H](C)[C@@]1(C)O,False,C10H16O3,184.1099,13
C=C1OC(=O)[C@H](C)[C@]1(O)C(C)CC,False,C10H16O3,184.1099,13
CCC(C)CC1OC(=O)[C@H](C)[C@@H]1O,False,C10H18O3,186.1256,13
CCC(C)C=C1OC(=O)[C@H](C)[C@@H]1OC,False,C11H18O3,198.1256,14
CC(C)C(C)C=C1OC(=O)[C@H](C)[C@@H]1O,False,C11H18O3,198.1256,14
CCCC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,False,C11H18O3,198.1256,14
CCC(C=C1OC(=O)[C@H](C)[C@@H]1O)CC,False,C11H18O3,198.1256,14
CCC(C)C=C1OC(=O)[C@H](C)[C@@H]1OC(C)=O,False,C12H18O4,226.1205,16
CC(C=C1OC(=O)[C@H](C)[C@@H]1O)C(C)C(=O)O,False,C11H16O5,228.0998,16
CC(C=C1OC(=O)[C@H](C)[C@@H]1O)CCC(=O)O,False,C11H16O5,228.0998,16
CCC(C)(C=C1OC(=O)[C@H](C)[C@@H]1O)C(=O)O,False,C11H16O5,228.0998,16
CCC(C)C(C(=O)O)=C1OC(=O)[C@H](C)[C@@H]1O,False,C11H16O5,228.0998,16
CCC(C=C1OC(=O)[C@H](C)[C@@H]1O)CC(=O)O,False,C11H16O5,228.0998,16
CC(O)C(C)C=C1OC(=O)[C@H](C)[C@@H]1O,False,C10H16O4,200.1049,14
CC(C=C1OC(=O)[C@H](C)[C@@H]1O)CCO,False,C10H16O4,200.1049,14
CCC(C)(O)C=C1OC(=O)[C@H](C)[C@@H]1O,False,C10H16O4,200.1049,14
CCC(C)C(O)=C1OC(=O)[C@H](C)[C@@H]1O,False,C10H16O4,200.1049,14
CCC(C=C1OC(=O)[C@H](C)[C@@H]1O)CO,False,C10H16O4,200.1049,14
CCC(C)C1OC12OC(=O)[C@H](C)[C@@H]2O,False,C10H16O4,200.1049,14
CCC(C)CC1(O)OC(=O)[C@H](C)[C@@H]1O,False,C10H18O4,202.1205,14
CCC(C)C=C(O)[C@@H](O)[C@@H](C)C(=O)O,False,C10H18O4,202.1205,14
CC(O)C(C)C=C1OC(O)[C@H](C)[C@@H]1O,False,C10H18O4,202.1205,14
CC(C=C1OC(O)[C@H](C)[C@@H]1O)CCO,False,C10H18O4,202.1205,14
CCC(C)(O)C=C1OC(O)[C@H](C)[C@@H]1O,False,C10H18O4,202.1205,14
CCC(C)C(O)=C1OC(O)[C@H](C)[C@@H]1O,False,C10H18O4,202.1205,14
CCC(C=C1OC(O)[C@H](C)[C@@H]1O)CO,False,C10H18O4,202.1205,14
CCCC=C1OC(=O)[C@H](C)[C@@H]1O,False,C9H14O3,170.0943,12
CCC(C)C(C)C=C1OC(=O)[C@H](C)[C@@H]1O,False,C12H20O3,212.1412,15
CCCCC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,False,C12H20O3,212.1412,15
CCC(C)(C=C1OC(=O)[C@H](C)[C@@H]1O)CC,False,C12H20O3,212.1412,15
CCC(=C1OC(=O)[C@H](C)[C@@H]1O)C(C)CC,False,C12H20O3,212.1412,15
CCCC(C=C1OC(=O)[C@H](C)[C@@H]1O)CC,False,C12H20O3,212.1412,15
CCC(C)C=C1OC(=O)[C@H](C)[C@@]1(C)O,False,C11H18O3,198.1256,14
CCC(C)C=C1OC(=O)[C@H](C)[C@]1(O)CC,False,C12H20O3,212.1412,15
CCC(C)C=C1OC(=O)[C@](C)(CC)[C@@H]1O,False,C12H20O3,212.1412,15
CCC=C1OC(=O)C(CCC)[C@@H]1O,False,C10H16O3,184.1099,13
CCCCC=C1OC(=O)C(C)[C@@H]1O,False,C10H16O3,184.1099,13
C=C1OC(=O)C(C(C)CCC)[C@@H]1O,False,C10H16O3,184.1099,13
CCCCC=C1OC(=O)C[C@@]1(C)O,False,C10H16O3,184.1099,13
C=C1OC(=O)C[C@]1(O)C(C)CCC,False,C10H16O3,184.1099,13
CCCC(C)CC1OC(=O)C[C@@H]1O,False,C10H18O3,186.1256,13
CCCC(C)C=C1OC(=O)C[C@@H]1OC,False,C11H18O3,198.1256,14
CCC(C)C(C)C=C1OC(=O)C[C@@H]1O,False,C11H18O3,198.1256,14
CC(C)CC(C)C=C1OC(=O)C[C@@H]1O,False,C11H18O3,198.1256,14
CCCC(C)C(C)=C1OC(=O)C[C@@H]1O,False,C11H18O3,198.1256,14
CCCC(C=C1OC(=O)C[C@@H]1O)CC,False,C11H18O3,198.1256,14
CCCCC(C)C=C1OC(=O)C[C@@H]1O,False,C11H18O3,198.1256,14
C=C(C(C)CCC)C1OC(=O)C[C@@H]1O,False,C11H18O3,198.1256,14
