SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CCCN(CC=C1C=CC(=O)O1)C(=O)[C@H](C)N,False,C12H18N2O3,238.1317,17
CCN(C[C@H](C)C=C1C=CC(=O)O1)C(=O)CN,False,C12H18N2O3,238.1317,17
C[C@@H]1C=c2ccc(o2)=N[C@@H](C)C(=O)N(C)C1,False,C12H16N2O2,220.1212,16
CNC[C@H](C)C=C1C=CC(=O)O1,False,C9H13NO2,167.0946,12
C[C@H](C=C1C=CC(=O)O1)CN(C)C(N)[C@H](C)N,False,C12H21N3O2,239.1634,17
C[C@H](N)C(=O)N(C)C(O)[C@H](C)C=C1C=CC(=O)O1,False,C12H18N2O4,254.1267,18
C[C@H](N)C(=O)N(C)C[C@](C)(O)C=C1C=CC(=O)O1,False,C12H18N2O4,254.1267,18
C[C@H](C=C1C=CC(=O)O1)CN(C)C(=O)[C@@](C)(N)O,False,C12H18N2O4,254.1267,18
C[C@H](N)C(=O)N(C)C[C@@H](C=C1C=CC(=O)O1)CO,False,C12H18N2O4,254.1267,18
C[C@H](N)C(=O)N(C)C[C@H](C)C(O)=C1C=CC(=O)O1,False,C12H18N2O4,254.1267,18
C[C@H](C=C1C=CC(=O)O1)CN(C)C(=O)[C@@H](N)CO,False,C12H18N2O4,254.1267,18
C[C@H](N)C(=O)N(C)C[C@H](C)C1OC12C=CC(=O)O2,False,C12H18N2O4,254.1267,18
C[C@H](C=C1C=CC(=O)O1)CN(C)C(=O)O[C@H](C)N,False,C12H18N2O4,254.1267,18
C[C@H](C=C1C=CC(=O)O1)C[N+](C)(O)C(=O)[C@H](C)N,False,C12H19N2O4+,255.1339,18
C[C@@H](CN(C)C(=O)[C@H](C)N)CC1(O)C=CC(=O)O1,False,C12H20N2O4,256.1423,18
C[C@H](C=C1C=CC(=O)O1)CN(C)C(=O)[C@H](C)O,False,C12H17NO4,239.1158,17
C[C@H](N)C(O)N(C)C(O)[C@H](C)C=C1C=CC(=O)O1,False,C12H20N2O4,256.1423,18
C[C@H](N)C(=O)N(C)C(O)[C@H](C)C=C1C=CC(O)O1,False,C12H20N2O4,256.1423,18
C[C@H](N)C(O)N(C)C[C@](C)(O)C=C1C=CC(=O)O1,False,C12H20N2O4,256.1423,18
C[C@H](N)C(=O)N(C)C[C@](C)(O)C=C1C=CC(O)O1,False,C12H20N2O4,256.1423,18
C[C@H](C=C1C=CC(=O)O1)CN(C)C(O)[C@@](C)(N)O,False,C12H20N2O4,256.1423,18
C[C@H](C=C1C=CC(O)O1)CN(C)C(=O)[C@@](C)(N)O,False,C12H20N2O4,256.1423,18
C[C@H](N)C(O)N(C)C[C@@H](C=C1C=CC(=O)O1)CO,False,C12H20N2O4,256.1423,18
C[C@H](N)C(=O)N(C)C[C@@H](C=C1C=CC(O)O1)CO,False,C12H20N2O4,256.1423,18
C[C@H](N)C(O)N(C)C[C@H](C)C(O)=C1C=CC(=O)O1,False,C12H20N2O4,256.1423,18
C[C@H](N)C(=O)N(C)C[C@H](C)C(O)=C1C=CC(O)O1,False,C12H20N2O4,256.1423,18
C[C@H](C=C1C=CC(=O)O1)CN(C)C(O)[C@@H](N)CO,False,C12H20N2O4,256.1423,18
C[C@H](C=C1C=CC(O)O1)CN(C)C(=O)[C@@H](N)CO,False,C12H20N2O4,256.1423,18
C[C@H](C=C1C=CC(=O)O1)CN(C)C(=O)O,False,C10H13NO4,211.0845,15
C[C@H](CC(=O)C=CC(=O)O)CN(C)C(=O)[C@H](C)N,False,C12H20N2O4,256.1423,18
CNC(=O)[C@H](C)N,False,C4H10N2O,102.0793,7
CCNCC(=O)NC[C@H](C)C=C1C=CC(=O)O1,False,C12H18N2O3,238.1317,17
CNC(=O)[C@H](C)NC[C@H](C)C=C1C=CC(=O)O1,False,C12H18N2O3,238.1317,17
CCN[C@@H](C)C(=O)NCCC=C1C=CC(=O)O1,False,C12H18N2O3,238.1317,17
CCCNC(=O)[C@H](C)NCC=C1C=CC(=O)O1,False,C12H18N2O3,238.1317,17
C[C@H](C=C1C=CC(=O)O1)CNC1=[N+](C)[C@H]1C,False,C12H17N2O2+,221.1285,16
CN[C@@H](C)C(=O)O,False,C4H9NO2,103.0633,7
CN[C@@H](C)C(N)NC[C@H](C)C=C1C=CC(=O)O1,False,C12H21N3O2,239.1634,17
CN[C@@](C)(O)C(=O)NC[C@H](C)C=C1C=CC(=O)O1,False,C12H18N2O4,254.1267,18
CN[C@@H](CO)C(=O)NC[C@H](C)C=C1C=CC(=O)O1,False,C12H18N2O4,254.1267,18
CN[C@@H](C)C(=O)NC(O)[C@H](C)C=C1C=CC(=O)O1,False,C12H18N2O4,254.1267,18
CN[C@@H](C)C(=O)NC[C@](C)(O)C=C1C=CC(=O)O1,False,C12H18N2O4,254.1267,18
CN[C@@H](C)C(=O)NC[C@@H](C=C1C=CC(=O)O1)CO,False,C12H18N2O4,254.1267,18
CN[C@@H](C)C(=O)NC[C@H](C)C(O)=C1C=CC(=O)O1,False,C12H18N2O4,254.1267,18
CN[C@@H](C)C(=O)NC[C@H](C)C1OC12C=CC(=O)O2,False,C12H18N2O4,254.1267,18
CN[C@@H](C)OC(=O)NC[C@H](C)C=C1C=CC(=O)O1,False,C12H18N2O4,254.1267,18
CN[C@@H](C)C(=O)OP(=O)(O)O,False,C4H10NO5P,183.0297,11
CN[C@@H](C)C(=O)NC[C@H](C)CC1(O)C=CC(=O)O1,False,C12H20N2O4,256.1423,18
CN[C@@](C)(O)C(O)NC[C@H](C)C=C1C=CC(=O)O1,False,C12H20N2O4,256.1423,18
CN[C@@](C)(O)C(=O)NC[C@H](C)C=C1C=CC(O)O1,False,C12H20N2O4,256.1423,18
CN[C@@H](CO)C(O)NC[C@H](C)C=C1C=CC(=O)O1,False,C12H20N2O4,256.1423,18
CN[C@@H](CO)C(=O)NC[C@H](C)C=C1C=CC(O)O1,False,C12H20N2O4,256.1423,18
CN[C@@H](C)C(O)NC(O)[C@H](C)C=C1C=CC(=O)O1,False,C12H20N2O4,256.1423,18
CN[C@@H](C)C(=O)NC(O)[C@H](C)C=C1C=CC(O)O1,False,C12H20N2O4,256.1423,18
CN[C@@H](C)C(O)NC[C@](C)(O)C=C1C=CC(=O)O1,False,C12H20N2O4,256.1423,18
CN[C@@H](C)C(=O)NC[C@](C)(O)C=C1C=CC(O)O1,False,C12H20N2O4,256.1423,18
CN[C@@H](C)C(O)NC[C@@H](C=C1C=CC(=O)O1)CO,False,C12H20N2O4,256.1423,18
CN[C@@H](C)C(=O)NC[C@@H](C=C1C=CC(O)O1)CO,False,C12H20N2O4,256.1423,18
CN[C@@H](C)C(O)NC[C@H](C)C(O)=C1C=CC(=O)O1,False,C12H20N2O4,256.1423,18
CN[C@@H](C)C(=O)NC[C@H](C)C(O)=C1C=CC(O)O1,False,C12H20N2O4,256.1423,18
CCNC,False,C3H9N,59.0735,4
CN[C@@H](C)C(=O)NC[C@H](C)CC(=O)C=CC(=O)O,False,C12H20N2O4,256.1423,18
CN[C@@H](C)C(N)=O,False,C4H10N2O,102.0793,7
C[C@H](N)C(=O)NCCCCC=C1C=CC(=O)O1,False,C12H18N2O3,238.1317,17
C[C@H](N)CC[C@H](C=C1C=CC(=O)O1)CNC=O,False,C12H18N2O3,238.1317,17
CC[C@](C)(N)C(=O)NCCC=C1C=CC(=O)O1,False,C12H18N2O3,238.1317,17
CC[C@@H]1C=c2ccc(o2)=N[C@@H](C)C(=O)NC1,False,C12H16N2O2,220.1212,16
CC[C@H](C=C1C=CC(=O)O1)CNC(N)[C@H](C)N,False,C12H21N3O2,239.1634,17
CC(O)[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,False,C12H18N2O4,254.1267,18
C[C@H](N)C(=O)NC[C@@H](C=C1C=CC(=O)O1)CCO,False,C12H18N2O4,254.1267,18
CC[C@@](O)(C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,False,C12H18N2O4,254.1267,18
CC[C@@H](CNC(=O)[C@H](C)N)C(O)=C1C=CC(=O)O1,False,C12H18N2O4,254.1267,18
CC[C@H](C=C1C=CC(=O)O1)C(O)NC(=O)[C@H](C)N,False,C12H18N2O4,254.1267,18
CC[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@@](C)(N)O,False,C12H18N2O4,254.1267,18
CC[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@@H](N)CO,False,C12H18N2O4,254.1267,18
CC[C@@H](CNC(=O)[C@H](C)N)C1OC12C=CC(=O)O2,False,C12H18N2O4,254.1267,18
CC[C@H](C=C1C=CC(=O)O1)CNC(=O)O[C@H](C)N,False,C12H18N2O4,254.1267,18
CC[C@@H](CNC(=O)[C@H](C)N)CC1(O)C=CC(=O)O1,False,C12H20N2O4,256.1423,18
CC[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)O,False,C12H17NO4,239.1158,17
CC(O)[C@H](C=C1C=CC(=O)O1)CNC(O)[C@H](C)N,False,C12H20N2O4,256.1423,18
CC(O)[C@H](C=C1C=CC(O)O1)CNC(=O)[C@H](C)N,False,C12H20N2O4,256.1423,18
C[C@H](N)C(O)NC[C@@H](C=C1C=CC(=O)O1)CCO,False,C12H20N2O4,256.1423,18
C[C@H](N)C(=O)NC[C@@H](C=C1C=CC(O)O1)CCO,False,C12H20N2O4,256.1423,18
CC[C@@](O)(C=C1C=CC(=O)O1)CNC(O)[C@H](C)N,False,C12H20N2O4,256.1423,18
CC[C@@](O)(C=C1C=CC(O)O1)CNC(=O)[C@H](C)N,False,C12H20N2O4,256.1423,18
CC[C@@H](CNC(O)[C@H](C)N)C(O)=C1C=CC(=O)O1,False,C12H20N2O4,256.1423,18
CC[C@@H](CNC(=O)[C@H](C)N)C(O)=C1C=CC(O)O1,False,C12H20N2O4,256.1423,18
CC[C@H](C=C1C=CC(=O)O1)C(O)NC(O)[C@H](C)N,False,C12H20N2O4,256.1423,18
CC[C@H](C=C1C=CC(O)O1)C(O)NC(=O)[C@H](C)N,False,C12H20N2O4,256.1423,18
CC[C@H](C=C1C=CC(=O)O1)CNC(O)[C@@](C)(N)O,False,C12H20N2O4,256.1423,18
CC[C@H](C=C1C=CC(O)O1)CNC(=O)[C@@](C)(N)O,False,C12H20N2O4,256.1423,18
CC[C@H](C=C1C=CC(=O)O1)CNC(O)[C@@H](N)CO,False,C12H20N2O4,256.1423,18
CC[C@H](C=C1C=CC(O)O1)CNC(=O)[C@@H](N)CO,False,C12H20N2O4,256.1423,18
CC[C@H](C=C1C=CC(=O)O1)CNC(=O)O,False,C10H13NO4,211.0845,15
CC[C@@H](CNC(=O)[C@H](C)N)CC(=O)C=CC(=O)O,False,C12H20N2O4,256.1423,18
CCC(C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,False,C12H18N2O3,238.1317,17
C[C@H](N)CC(C)(C=C1C=CC(=O)O1)CNC=O,False,C12H18N2O3,238.1317,17
C[C@@H]1N=c2ccc(o2)=CC(C)(C)CNC1=O,False,C12H16N2O2,220.1212,16
C[C@H](N)C(N)NCC(C)(C)C=C1C=CC(=O)O1,False,C12H21N3O2,239.1634,17
C[C@H](N)C(=O)NCC(C)(C=C1C=CC(=O)O1)CO,False,C12H18N2O4,254.1267,18
C[C@H](N)C(=O)NCC(C)(C)C(O)=C1C=CC(=O)O1,False,C12H18N2O4,254.1267,18
C[C@H](N)C(=O)NC(O)C(C)(C)C=C1C=CC(=O)O1,False,C12H18N2O4,254.1267,18
CC(C)(C=C1C=CC(=O)O1)CNC(=O)[C@@](C)(N)O,False,C12H18N2O4,254.1267,18
CC(C)(C=C1C=CC(=O)O1)CNC(=O)[C@@H](N)CO,False,C12H18N2O4,254.1267,18
C[C@H](N)C(=O)NCC(C)(C)C1OC12C=CC(=O)O2,False,C12H18N2O4,254.1267,18
C[C@H](N)OC(=O)NCC(C)(C)C=C1C=CC(=O)O1,False,C12H18N2O4,254.1267,18
C[C@H](N)C(=O)NCC(C)(C)CC1(O)C=CC(=O)O1,False,C12H20N2O4,256.1423,18
C[C@H](O)C(=O)NCC(C)(C)C=C1C=CC(=O)O1,False,C12H17NO4,239.1158,17
C[C@H](N)C(O)NCC(C)(C=C1C=CC(=O)O1)CO,False,C12H20N2O4,256.1423,18
C[C@H](N)C(=O)NCC(C)(C=C1C=CC(O)O1)CO,False,C12H20N2O4,256.1423,18
C[C@H](N)C(O)NCC(C)(C)C(O)=C1C=CC(=O)O1,False,C12H20N2O4,256.1423,18
C[C@H](N)C(=O)NCC(C)(C)C(O)=C1C=CC(O)O1,False,C12H20N2O4,256.1423,18
C[C@H](N)C(O)NC(O)C(C)(C)C=C1C=CC(=O)O1,False,C12H20N2O4,256.1423,18
C[C@H](N)C(=O)NC(O)C(C)(C)C=C1C=CC(O)O1,False,C12H20N2O4,256.1423,18
CC(C)(C=C1C=CC(=O)O1)CNC(O)[C@@](C)(N)O,False,C12H20N2O4,256.1423,18
CC(C)(C=C1C=CC(O)O1)CNC(=O)[C@@](C)(N)O,False,C12H20N2O4,256.1423,18
CC(C)(C=C1C=CC(=O)O1)CNC(O)[C@@H](N)CO,False,C12H20N2O4,256.1423,18
CC(C)(C=C1C=CC(O)O1)CNC(=O)[C@@H](N)CO,False,C12H20N2O4,256.1423,18
CC(C)(C=C1C=CC(=O)O1)CNC(=O)O,False,C10H13NO4,211.0845,15
C[C@H](N)C(=O)NCC(C)(C)CC(=O)C=CC(=O)O,False,C12H20N2O4,256.1423,18
C[C@H](CC=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,False,C12H18N2O3,238.1317,17
C[C@H](N)CC(=C1C=CC(=O)O1)[C@@H](C)CNC=O,False,C12H18N2O3,238.1317,17
CC1=c2ccc(o2)=N[C@@H](C)C(=O)NC[C@@H]1C,False,C12H16N2O2,220.1212,16
CC(=C1C=CC(=O)O1)[C@@H](C)CNC(N)[C@H](C)N,False,C12H21N3O2,239.1634,17
C[C@H](N)C(=O)NC[C@H](C)C(CO)=C1C=CC(=O)O1,False,C12H18N2O4,254.1267,18
CC(=C1C=CC(=O)O1)[C@@](C)(O)CNC(=O)[C@H](C)N,False,C12H18N2O4,254.1267,18
CC(=C1C=CC(=O)O1)[C@@H](CO)CNC(=O)[C@H](C)N,False,C12H18N2O4,254.1267,18
CC(=C1C=CC(=O)O1)[C@@H](C)C(O)NC(=O)[C@H](C)N,False,C12H18N2O4,254.1267,18
CC(=C1C=CC(=O)O1)[C@@H](C)CNC(=O)[C@@](C)(N)O,False,C12H18N2O4,254.1267,18
CC(=C1C=CC(=O)O1)[C@@H](C)CNC(=O)[C@@H](N)CO,False,C12H18N2O4,254.1267,18
C[C@H](N)C(=O)NC[C@H](C)C1(C)OC12C=CC(=O)O2,False,C12H18N2O4,254.1267,18
CC(=C1C=CC(=O)O1)[C@@H](C)CNC(=O)O[C@H](C)N,False,C12H18N2O4,254.1267,18
CC([C@@H](C)CNC(=O)[C@H](C)N)C1(O)C=CC(=O)O1,False,C12H20N2O4,256.1423,18
CC(=C1C=CC(=O)O1)[C@@H](C)CNC(=O)[C@H](C)O,False,C12H17NO4,239.1158,17
C[C@H](N)C(=O)NC[C@H](C)C(CO)=C1C=CC(O)O1,False,C12H20N2O4,256.1423,18
C[C@H](N)C(O)NC[C@H](C)C(CO)=C1C=CC(=O)O1,False,C12H20N2O4,256.1423,18
CC(=C1C=CC(O)O1)[C@@](C)(O)CNC(=O)[C@H](C)N,False,C12H20N2O4,256.1423,18
CC(=C1C=CC(=O)O1)[C@@](C)(O)CNC(O)[C@H](C)N,False,C12H20N2O4,256.1423,18
CC(=C1C=CC(O)O1)[C@@H](CO)CNC(=O)[C@H](C)N,False,C12H20N2O4,256.1423,18
CC(=C1C=CC(=O)O1)[C@@H](CO)CNC(O)[C@H](C)N,False,C12H20N2O4,256.1423,18
CC(=C1C=CC(O)O1)[C@@H](C)C(O)NC(=O)[C@H](C)N,False,C12H20N2O4,256.1423,18
CC(=C1C=CC(=O)O1)[C@@H](C)C(O)NC(O)[C@H](C)N,False,C12H20N2O4,256.1423,18
CC(=C1C=CC(O)O1)[C@@H](C)CNC(=O)[C@@](C)(N)O,False,C12H20N2O4,256.1423,18
CC(=C1C=CC(=O)O1)[C@@H](C)CNC(O)[C@@](C)(N)O,False,C12H20N2O4,256.1423,18
CC(=C1C=CC(O)O1)[C@@H](C)CNC(=O)[C@@H](N)CO,False,C12H20N2O4,256.1423,18
CC(=C1C=CC(=O)O1)[C@@H](C)CNC(O)[C@@H](N)CO,False,C12H20N2O4,256.1423,18
CC(=C1C=CC(=O)O1)[C@@H](C)CNC(=O)O,False,C10H13NO4,211.0845,15
CC(C(=O)C=CC(=O)O)[C@@H](C)CNC(=O)[C@H](C)N,False,C12H20N2O4,256.1423,18
C[C@H](C=C1C=CC(=O)O1)CCNC(=O)[C@H](C)N,False,C12H18N2O3,238.1317,17
C[C@H](N)CC(NC=O)[C@H](C)C=C1C=CC(=O)O1,False,C12H18N2O3,238.1317,17
CC1NC(=O)[C@H](C)N=c2ccc(o2)=C[C@H]1C,False,C12H16N2O2,220.1212,16
CC(NC(N)[C@H](C)N)[C@H](C)C=C1C=CC(=O)O1,False,C12H21N3O2,239.1634,17
C[C@H](N)C(=O)NC(C)(O)[C@H](C)C=C1C=CC(=O)O1,False,C12H18N2O4,254.1267,18
C[C@H](N)C(=O)NC(CO)[C@H](C)C=C1C=CC(=O)O1,False,C12H18N2O4,254.1267,18
CC(NC(=O)[C@H](C)N)[C@](C)(O)C=C1C=CC(=O)O1,False,C12H18N2O4,254.1267,18
CC(NC(=O)[C@H](C)N)[C@@H](C=C1C=CC(=O)O1)CO,False,C12H18N2O4,254.1267,18
CC(NC(=O)[C@H](C)N)[C@H](C)C(O)=C1C=CC(=O)O1,False,C12H18N2O4,254.1267,18
CC(NC(=O)[C@@](C)(N)O)[C@H](C)C=C1C=CC(=O)O1,False,C12H18N2O4,254.1267,18
CC(NC(=O)[C@@H](N)CO)[C@H](C)C=C1C=CC(=O)O1,False,C12H18N2O4,254.1267,18
CC(NC(=O)[C@H](C)N)[C@H](C)C1OC12C=CC(=O)O2,False,C12H18N2O4,254.1267,18
CC(NC(=O)O[C@H](C)N)[C@H](C)C=C1C=CC(=O)O1,False,C12H18N2O4,254.1267,18
CC(NC(=O)[C@H](C)N)[C@H](C)CC1(O)C=CC(=O)O1,False,C12H20N2O4,256.1423,18
CC(NC(=O)[C@H](C)O)[C@H](C)C=C1C=CC(=O)O1,False,C12H17NO4,239.1158,17
C[C@H](N)C(O)NC(C)(O)[C@H](C)C=C1C=CC(=O)O1,False,C12H20N2O4,256.1423,18
C[C@H](N)C(=O)NC(C)(O)[C@H](C)C=C1C=CC(O)O1,False,C12H20N2O4,256.1423,18
C[C@H](N)C(O)NC(CO)[C@H](C)C=C1C=CC(=O)O1,False,C12H20N2O4,256.1423,18
C[C@H](N)C(=O)NC(CO)[C@H](C)C=C1C=CC(O)O1,False,C12H20N2O4,256.1423,18
CC(NC(O)[C@H](C)N)[C@](C)(O)C=C1C=CC(=O)O1,False,C12H20N2O4,256.1423,18
CC(NC(=O)[C@H](C)N)[C@](C)(O)C=C1C=CC(O)O1,False,C12H20N2O4,256.1423,18
CC(NC(O)[C@H](C)N)[C@@H](C=C1C=CC(=O)O1)CO,False,C12H20N2O4,256.1423,18
CC(NC(=O)[C@H](C)N)[C@@H](C=C1C=CC(O)O1)CO,False,C12H20N2O4,256.1423,18
CC(NC(O)[C@H](C)N)[C@H](C)C(O)=C1C=CC(=O)O1,False,C12H20N2O4,256.1423,18
CC(NC(=O)[C@H](C)N)[C@H](C)C(O)=C1C=CC(O)O1,False,C12H20N2O4,256.1423,18
CC(NC(O)[C@@](C)(N)O)[C@H](C)C=C1C=CC(=O)O1,False,C12H20N2O4,256.1423,18
CC(NC(=O)[C@@](C)(N)O)[C@H](C)C=C1C=CC(O)O1,False,C12H20N2O4,256.1423,18
CC(NC(O)[C@@H](N)CO)[C@H](C)C=C1C=CC(=O)O1,False,C12H20N2O4,256.1423,18
CC(NC(=O)[C@@H](N)CO)[C@H](C)C=C1C=CC(O)O1,False,C12H20N2O4,256.1423,18
CC(NC(=O)O)[C@H](C)C=C1C=CC(=O)O1,False,C10H13NO4,211.0845,15
CC(NC(=O)[C@H](C)N)[C@H](C)CC(=O)C=CC(=O)O,False,C12H20N2O4,256.1423,18
CCC(N)C(=O)NC[C@H](C)C=C1C=CC(=O)O1,False,C12H18N2O3,238.1317,17
CNC(=O)C(C)(N)C[C@H](C)C=C1C=CC(=O)O1,False,C12H18N2O3,238.1317,17
CCCNC(=O)C(C)(N)CC=C1C=CC(=O)O1,False,C12H18N2O3,238.1317,17
C[C@@H]1C=c2ccc(o2)=NC(C)(C)C(=O)NC1,False,C12H16N2O2,220.1212,16
C[C@H](C=C1C=CC(=O)O1)CNC(N)C(C)(C)N,False,C12H21N3O2,239.1634,17
C[C@H](C=C1C=CC(=O)O1)CNC(=O)C(C)(N)CO,False,C12H18N2O4,254.1267,18
C[C@H](C=C1C=CC(=O)O1)C(O)NC(=O)C(C)(C)N,False,C12H18N2O4,254.1267,18
CC(C)(N)C(=O)NC[C@](C)(O)C=C1C=CC(=O)O1,False,C12H18N2O4,254.1267,18
CC(C)(N)C(=O)NC[C@@H](C=C1C=CC(=O)O1)CO,False,C12H18N2O4,254.1267,18
C[C@@H](CNC(=O)C(C)(C)N)C(O)=C1C=CC(=O)O1,False,C12H18N2O4,254.1267,18
C[C@@H](CNC(=O)C(C)(C)N)C1OC12C=CC(=O)O2,False,C12H18N2O4,254.1267,18
C[C@H](C=C1C=CC(=O)O1)CNC(=O)OC(C)(C)N,False,C12H18N2O4,254.1267,18
C[C@@H](CNC(=O)C(C)(C)N)CC1(O)C=CC(=O)O1,False,C12H20N2O4,256.1423,18
C[C@H](C=C1C=CC(=O)O1)CNC(=O)C(C)(C)O,False,C12H17NO4,239.1158,17
C[C@H](C=C1C=CC(=O)O1)CNC(O)C(C)(N)CO,False,C12H20N2O4,256.1423,18
C[C@H](C=C1C=CC(O)O1)CNC(=O)C(C)(N)CO,False,C12H20N2O4,256.1423,18
C[C@H](C=C1C=CC(=O)O1)C(O)NC(O)C(C)(C)N,False,C12H20N2O4,256.1423,18
C[C@H](C=C1C=CC(O)O1)C(O)NC(=O)C(C)(C)N,False,C12H20N2O4,256.1423,18
CC(C)(N)C(O)NC[C@](C)(O)C=C1C=CC(=O)O1,False,C12H20N2O4,256.1423,18
CC(C)(N)C(=O)NC[C@](C)(O)C=C1C=CC(O)O1,False,C12H20N2O4,256.1423,18
CC(C)(N)C(O)NC[C@@H](C=C1C=CC(=O)O1)CO,False,C12H20N2O4,256.1423,18
CC(C)(N)C(=O)NC[C@@H](C=C1C=CC(O)O1)CO,False,C12H20N2O4,256.1423,18
C[C@@H](CNC(O)C(C)(C)N)C(O)=C1C=CC(=O)O1,False,C12H20N2O4,256.1423,18
C[C@@H](CNC(=O)C(C)(C)N)C(O)=C1C=CC(O)O1,False,C12H20N2O4,256.1423,18
C[C@@H](CNC(=O)C(C)(C)N)CC(=O)C=CC(=O)O,False,C12H20N2O4,256.1423,18
C[C@H](C=C1C=CC(=O)O1)CNC(=O)CCCN,False,C12H18N2O3,238.1317,17
CNC(=O)[C@@H](N)CC[C@H](C)C=C1C=CC(=O)O1,False,C12H18N2O3,238.1317,17
CCCNC(=O)[C@@H](N)CCC=C1C=CC(=O)O1,False,C12H18N2O3,238.1317,17
CC[C@](C)(C=C1C=CC(=O)O1)CNC(=O)CN,False,C12H18N2O3,238.1317,17
CC[C@@H]1N=c2ccc(o2)=C[C@@H](C)CNC1=O,False,C12H16N2O2,220.1212,16
CC[C@H](N)C(N)NC[C@H](C)C=C1C=CC(=O)O1,False,C12H21N3O2,239.1634,17
CC(O)[C@H](N)C(=O)NC[C@H](C)C=C1C=CC(=O)O1,False,C12H18N2O4,254.1267,18
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@@H](N)CCO,False,C12H18N2O4,254.1267,18
CC[C@](N)(O)C(=O)NC[C@H](C)C=C1C=CC(=O)O1,False,C12H18N2O4,254.1267,18
CC[C@H](N)C(=O)NC(O)[C@H](C)C=C1C=CC(=O)O1,False,C12H18N2O4,254.1267,18
CC[C@H](N)C(=O)NC[C@](C)(O)C=C1C=CC(=O)O1,False,C12H18N2O4,254.1267,18
CC[C@H](N)C(=O)NC[C@@H](C=C1C=CC(=O)O1)CO,False,C12H18N2O4,254.1267,18
CC[C@H](N)C(=O)NC[C@H](C)C(O)=C1C=CC(=O)O1,False,C12H18N2O4,254.1267,18
CC[C@H](N)C(=O)NC[C@H](C)C1OC12C=CC(=O)O2,False,C12H18N2O4,254.1267,18
CC[C@H](N)OC(=O)NC[C@H](C)C=C1C=CC(=O)O1,False,C12H18N2O4,254.1267,18
CC[C@H](N)C(=O)NC[C@H](C)CC1(O)C=CC(=O)O1,False,C12H20N2O4,256.1423,18
CC[C@H](O)C(=O)NC[C@H](C)C=C1C=CC(=O)O1,False,C12H17NO4,239.1158,17
CC(O)[C@H](N)C(O)NC[C@H](C)C=C1C=CC(=O)O1,False,C12H20N2O4,256.1423,18
CC(O)[C@H](N)C(=O)NC[C@H](C)C=C1C=CC(O)O1,False,C12H20N2O4,256.1423,18
C[C@H](C=C1C=CC(=O)O1)CNC(O)[C@@H](N)CCO,False,C12H20N2O4,256.1423,18
C[C@H](C=C1C=CC(O)O1)CNC(=O)[C@@H](N)CCO,False,C12H20N2O4,256.1423,18
CC[C@](N)(O)C(O)NC[C@H](C)C=C1C=CC(=O)O1,False,C12H20N2O4,256.1423,18
CC[C@](N)(O)C(=O)NC[C@H](C)C=C1C=CC(O)O1,False,C12H20N2O4,256.1423,18
CC[C@H](N)C(O)NC(O)[C@H](C)C=C1C=CC(=O)O1,False,C12H20N2O4,256.1423,18
CC[C@H](N)C(=O)NC(O)[C@H](C)C=C1C=CC(O)O1,False,C12H20N2O4,256.1423,18
CC[C@H](N)C(O)NC[C@](C)(O)C=C1C=CC(=O)O1,False,C12H20N2O4,256.1423,18
CC[C@H](N)C(=O)NC[C@](C)(O)C=C1C=CC(O)O1,False,C12H20N2O4,256.1423,18
CC[C@H](N)C(O)NC[C@@H](C=C1C=CC(=O)O1)CO,False,C12H20N2O4,256.1423,18
CC[C@H](N)C(=O)NC[C@@H](C=C1C=CC(O)O1)CO,False,C12H20N2O4,256.1423,18
CC[C@H](N)C(O)NC[C@H](C)C(O)=C1C=CC(=O)O1,False,C12H20N2O4,256.1423,18
CC[C@H](N)C(=O)NC[C@H](C)C(O)=C1C=CC(O)O1,False,C12H20N2O4,256.1423,18
CC[C@H](N)C(=O)NC[C@H](C)CC(=O)C=CC(=O)O,False,C12H20N2O4,256.1423,18
C[C@@H]1N=C1O,False,C3H5NO,71.0371,5
C[C@]1(N)OC1O,False,C3H7NO2,89.0477,6
N[C@H]1COC1O,False,C3H7NO2,89.0477,6
C=CC(=O)O,False,C3H4O2,72.0211,5
N[C@H]1CC1=O,False,C3H5NO,71.0371,5
C[C@@H]1[NH+]=C1O,False,C3H6NO+,72.0444,5
C[C@@H](N)C(=O)O,False,C3H7NO2,89.0477,6
C[C@H](N)C(O)O,False,C3H9NO2,91.0633,6
C[C@H](N)CO,False,C3H9NO,75.0684,5
C[C@H](N)C(=O)OS(=O)(=O)O,False,C3H7NO5S,169.0045,10
COC(=O)[C@H](C)N,False,C4H9NO2,103.0633,7
CC(=O)N[C@@H](C)C(=O)O,False,C5H9NO3,131.0582,9
CC(=O)OC(=O)[C@H](C)N,False,C5H9NO3,131.0582,9
CC(=O)[C@](C)(N)C(=O)O,False,C5H9NO3,131.0582,9
N[C@@H](CC(=O)O)C(=O)O,False,C4H7NO4,133.0375,9
