SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CCC=C1OC(=O)C(OC)=C1C(C)O,False,C10H14O4,198.0892,14
CCC1=C(OC)C(=O)OC1=CC(C)O,False,C10H14O4,198.0892,14
CCC1=C(OC)C(=O)OC1=CCCO,False,C10H14O4,198.0892,14
CCC=C1OC(=O)C(OC)=C1CCO,False,C10H14O4,198.0892,14
CCC1=C(OC)C(=O)OC12OC2CC,False,C10H14O4,198.0892,14
CCC=C1OC(O)C(OC)=C1C(C)O,False,C10H16O4,200.1049,14
CCC1=C(OC)C(O)OC1=CC(C)O,False,C10H16O4,200.1049,14
CCC1=C(OC)C(O)OC1=CCCO,False,C10H16O4,200.1049,14
CCC=C1OC(O)C(OC)=C1CCO,False,C10H16O4,200.1049,14
CCC=C1OC(=O)C(OC)=C1C(C)CC,False,C12H18O3,210.1256,15
CCC=C1OC(=O)C(OCC)=C1CC,False,C11H16O3,196.1099,14
CCC=C1OC(=O)C(OCCC)=C1CC,False,C12H18O3,210.1256,15
CCC=C1OC(=O)C(OC)=C1CCCC,False,C12H18O3,210.1256,15
CCC=C1C=C(OC(C)C)C(=O)O1,False,C10H14O3,182.0943,13
CCOC1=CC(=CCCC(=O)O)OC1=O,False,C10H12O5,212.0685,15
CCC=C1C=C(OC(C)C(=O)O)C(=O)O1,False,C10H12O5,212.0685,15
CCC=C1C=C(OCCC(=O)O)C(=O)O1,False,C10H12O5,212.0685,15
CCC=C1C=C(OC(C)O)C(=O)O1,False,C9H12O4,184.0736,13
CCC=C1C=C(OCCO)C(=O)O1,False,C9H12O4,184.0736,13
CCOC1=CC(=CCCO)OC1=O,False,C9H12O4,184.0736,13
CCC=C1C=C(OC(C)O)C(O)O1,False,C9H14O4,186.0892,13
CCC=C1C=C(OCCO)C(O)O1,False,C9H14O4,186.0892,13
CCOC1=CC(=CCCO)OC1O,False,C9H14O4,186.0892,13
CCC=C1C=C(OC(C)CC)C(=O)O1,False,C11H16O3,196.1099,14
CCC=C1C=C(OCCCC)C(=O)O1,False,C11H16O3,196.1099,14
CC=C1C=C(OC(C)CC)C(=O)O1,False,C10H14O3,182.0943,13
CC=C1C=C(OCC(C)C)C(=O)O1,False,C10H14O3,182.0943,13
CC=C1OC(=O)C(OCCC)=C1C,False,C10H14O3,182.0943,13
CCCOC1=CC(=C(C)C)OC1=O,False,C10H14O3,182.0943,13
CCC=C1C=C(OCC(C)C)C(=O)O1,False,C11H16O3,196.1099,14
CCCOC1=CC(=CC(C)C)OC1=O,False,C11H16O3,196.1099,14
CCC=C1C=C(OC(CC)C(=O)O)C(=O)O1,False,C11H14O5,226.0841,16
CCCOC1=CC(=CCCC(=O)O)OC1=O,False,C11H14O5,226.0841,16
CCC=C1C=C(OCCCC(=O)O)C(=O)O1,False,C11H14O5,226.0841,16
CCC=C1C=C(OCC(C)C(=O)O)C(=O)O1,False,C11H14O5,226.0841,16
CCCOC1=CC(=CC(C)C(=O)O)OC1=O,False,C11H14O5,226.0841,16
CCC=C1C=C(OC(O)CC)C(=O)O1,False,C10H14O4,198.0892,14
CCC=C1C=C(OCC(C)O)C(=O)O1,False,C10H14O4,198.0892,14
CCCOC1=CC(=CC(C)O)OC1=O,False,C10H14O4,198.0892,14
CCCOC1=CC(=CCCO)OC1=O,False,C10H14O4,198.0892,14
CCC=C1C=C(OCCCO)C(=O)O1,False,C10H14O4,198.0892,14
CCCOC1=CC2(OC1=O)OC2CC,False,C10H14O4,198.0892,14
CCC=C1C=C(OC(O)CC)C(O)O1,False,C10H16O4,200.1049,14
CCC=C1C=C(OCC(C)O)C(O)O1,False,C10H16O4,200.1049,14
CCCOC1=CC(=CC(C)O)OC1O,False,C10H16O4,200.1049,14
CCCOC1=CC(=CCCO)OC1O,False,C10H16O4,200.1049,14
CCC=C1C=C(OCCCO)C(O)O1,False,C10H16O4,200.1049,14
CCC=C1C=C(OC(CC)CC)C(=O)O1,False,C12H18O3,210.1256,15
CCC=C1C=C(OCC(C)CC)C(=O)O1,False,C12H18O3,210.1256,15
CCC=C1C=C(OCCCCC)C(=O)O1,False,C12H18O3,210.1256,15
